geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
3611581633,"Whitehall town, Washington County, New York",3918.0,3353.0,390.0,110.0,65.0,0.0,115,81633,36
3611530037,"Granville town, Washington County, New York",6537.0,5664.0,550.0,130.0,193.0,0.0,115,30037,36
3611538143,"Jackson town, Washington County, New York",1804.0,1739.0,34.0,25.0,6.0,0.0,115,38143,36
3611560092,"Putnam town, Washington County, New York",635.0,607.0,0.0,10.0,18.0,0.0,115,60092,36
3611564782,"Salem town, Washington County, New York",2642.0,2183.0,320.0,81.0,51.0,7.0,115,64782,36
3611581578,"White Creek town, Washington County, New York",3325.0,3154.0,63.0,64.0,44.0,0.0,115,81578,36
3611526715,"Fort Ann town, Washington County, New York",6080.0,4406.0,263.0,1375.0,34.0,2.0,115,26715,36
3611522656,"Easton town, Washington County, New York",2484.0,2266.0,140.0,72.0,6.0,0.0,115,22656,36
3611530686,"Greenwich town, Washington County, New York",4819.0,4153.0,399.0,258.0,5.0,4.0,115,30686,36
3611539650,"Kingsbury town, Washington County, New York",12340.0,9615.0,1224.0,1148.0,323.0,30.0,115,39650,36
3603911649,"Cairo town, Greene County, New York",6471.0,6286.0,112.0,9.0,54.0,10.0,039,11649,36
3603936178,"Hunter town, Greene County, New York",2645.0,2426.0,101.0,118.0,0.0,0.0,039,36178,36
3603949935,"New Baltimore town, Greene County, New York",3279.0,3228.0,51.0,0.0,0.0,0.0,039,49935,36
3603982480,"Windham town, Greene County, New York",1467.0,1390.0,38.0,28.0,11.0,0.0,039,82480,36
3603918729,"Coxsackie town, Greene County, New York",8458.0,8022.0,144.0,187.0,12.0,93.0,039,18729,36
3603930620,"Greenville town, Greene County, New York",3607.0,3564.0,30.0,2.0,11.0,0.0,039,30620,36
3603938638,"Jewett town, Greene County, New York",875.0,865.0,0.0,9.0,1.0,0.0,039,38638,36
3603931379,"Halcott town, Greene County, New York",291.0,286.0,0.0,5.0,0.0,0.0,039,31379,36
360392803,"Ashland town, Greene County, New York",789.0,732.0,8.0,19.0,23.0,7.0,039,2803,36
3603921204,"Durham town, Greene County, New York",2646.0,2442.0,74.0,68.0,62.0,0.0,039,21204,36
3603959751,"Prattsville town, Greene County, New York",730.0,716.0,11.0,3.0,0.0,0.0,039,59751,36
3603913013,"Catskill town, Greene County, New York",11281.0,10368.0,614.0,228.0,71.0,0.0,039,13013,36
3603942202,"Lexington town, Greene County, New York",905.0,845.0,32.0,28.0,0.0,0.0,039,42202,36
3611728013,"Galen town, Wayne County, New York",4125.0,3685.0,283.0,144.0,13.0,0.0,117,28013,36
361172440,"Arcadia town, Wayne County, New York",13640.0,11692.0,1374.0,380.0,189.0,5.0,117,2440,36
3611744160,"Macedon town, Wayne County, New York",8904.0,7937.0,489.0,394.0,60.0,24.0,117,44160,36
3611768220,"Sodus town, Wayne County, New York",8065.0,6963.0,832.0,93.0,160.0,17.0,117,68220,36
3611765343,"Savannah town, Wayne County, New York",1635.0,1526.0,85.0,24.0,0.0,0.0,117,65343,36
3611737165,"Huron town, Wayne County, New York",2236.0,2134.0,33.0,67.0,1.0,1.0,117,37165,36
3611743973,"Lyons town, Wayne County, New York",5437.0,4960.0,346.0,114.0,7.0,10.0,117,43973,36
3611711473,"Butler town, Wayne County, New York",1860.0,1530.0,239.0,61.0,30.0,0.0,117,11473,36
3611756198,"Palmyra town, Wayne County, New York",7609.0,6482.0,637.0,374.0,94.0,22.0,117,56198,36
3611763605,"Rose town, Wayne County, New York",2204.0,1917.0,190.0,76.0,10.0,11.0,117,63605,36
3611778102,"Walworth town, Wayne County, New York",9123.0,8672.0,102.0,266.0,83.0,0.0,117,78102,36
3601148307,"Moravia town, Cayuga County, New York",3456.0,2638.0,325.0,482.0,11.0,0.0,011,48307,36
3601143071,"Locke town, Cayuga County, New York",1733.0,1538.0,99.0,84.0,3.0,9.0,011,43071,36
3601166278,"Sempronius town, Cayuga County, New York",853.0,803.0,24.0,23.0,3.0,0.0,011,66278,36
3601166443,"Sennett town, Cayuga County, New York",3497.0,3016.0,259.0,162.0,60.0,0.0,011,66443,36
3601171146,"Sterling town, Cayuga County, New York",3030.0,2889.0,29.0,108.0,4.0,0.0,011,71146,36
360113078,"Auburn city, Cayuga County, New York",26645.0,21639.0,2726.0,1960.0,197.0,123.0,011,3078,36
360113166,"Aurelius town, Cayuga County, New York",2698.0,2576.0,86.0,6.0,11.0,19.0,011,3166,36
3601141740,"Ledyard town, Cayuga County, New York",1744.0,1446.0,159.0,77.0,38.0,24.0,011,41740,36
360110,"County subdivisions not defined, Cayuga County, New York",0.0,0.0,0.0,0.0,0.0,0.0,011,0,36
3601137660,"Ira town, Cayuga County, New York",2342.0,2222.0,59.0,61.0,0.0,0.0,011,37660,36
3601148131,"Montezuma town, Cayuga County, New York",1441.0,1237.0,185.0,18.0,1.0,0.0,011,48131,36
3601155871,"Owasco town, Cayuga County, New York",3654.0,3492.0,123.0,25.0,5.0,9.0,011,55871,36
3601117849,"Conquest town, Cayuga County, New York",1694.0,1543.0,95.0,45.0,11.0,0.0,011,17849,36
3601128673,"Genoa town, Cayuga County, New York",1697.0,1479.0,132.0,46.0,36.0,4.0,011,28673,36
3607383448,"Yates town, Orleans County, New York",2528.0,2224.0,227.0,59.0,16.0,2.0,073,83448,36
3607339188,"Kendall town, Orleans County, New York",2648.0,2402.0,90.0,140.0,6.0,10.0,073,39188,36
3607315880,"Clarendon town, Orleans County, New York",3534.0,3364.0,88.0,45.0,0.0,37.0,073,15880,36
3607349286,"Murray town, Orleans County, New York",4739.0,4273.0,246.0,174.0,30.0,16.0,073,49286,36
3607327958,"Gaines town, Orleans County, New York",3226.0,2820.0,359.0,43.0,4.0,0.0,073,27958,36
360730,"County subdivisions not defined, Orleans County, New York",0.0,0.0,0.0,0.0,0.0,0.0,073,0,36
3607361742,"Ridgeway town, Orleans County, New York",6472.0,6033.0,308.0,125.0,6.0,0.0,073,61742,36
3610534473,"Highland town, Sullivan County, New York",2315.0,2110.0,18.0,107.0,77.0,3.0,105,34473,36
3610544809,"Mamakating town, Sullivan County, New York",11587.0,10366.0,290.0,802.0,119.0,10.0,105,44809,36
3610575759,"Tusten town, Sullivan County, New York",1302.0,1133.0,107.0,23.0,36.0,3.0,105,75759,36
3603742037,"Le Roy town, Genesee County, New York",7353.0,6524.0,465.0,322.0,42.0,0.0,037,42037,36
3603756792,"Pavilion town, Genesee County, New York",2524.0,2238.0,209.0,69.0,0.0,8.0,037,56792,36
3603770607,"Stafford town, Genesee County, New York",2262.0,2080.0,139.0,29.0,9.0,5.0,037,70607,36
3603723756,"Elba town, Genesee County, New York",2142.0,2094.0,36.0,10.0,2.0,0.0,037,23756,36
360374715,"Batavia city, Genesee County, New York",14650.0,12179.0,1715.0,562.0,194.0,0.0,037,4715,36
3603719719,"Darien town, Genesee County, New York",3042.0,2890.0,49.0,63.0,31.0,9.0,037,19719,36
3603757078,"Pembroke town, Genesee County, New York",4215.0,3967.0,152.0,88.0,8.0,0.0,037,57078,36
36037474,"Alabama town, Genesee County, New York",1763.0,1698.0,9.0,56.0,0.0,0.0,037,474,36
360374726,"Batavia town, Genesee County, New York",6836.0,6308.0,301.0,176.0,51.0,0.0,037,4726,36
3603711572,"Byron town, Genesee County, New York",2241.0,1993.0,124.0,111.0,13.0,0.0,037,11572,36
3603754166,"Oakfield town, Genesee County, New York",3119.0,2673.0,161.0,266.0,0.0,19.0,037,54166,36
360376266,"Bethany town, Genesee County, New York",1703.0,1658.0,31.0,14.0,0.0,0.0,037,6266,36
360371165,"Alexander town, Genesee County, New York",2573.0,2398.0,116.0,34.0,24.0,1.0,037,1165,36
360376057,"Bergen town, Genesee County, New York",2982.0,2766.0,93.0,113.0,9.0,1.0,037,6057,36
361236002,"Benton town, Yates County, New York",2770.0,2578.0,142.0,16.0,34.0,0.0,123,6002,36
3612347504,"Milo town, Yates County, New York",6857.0,6092.0,185.0,287.0,293.0,0.0,123,47504,36
3612370816,"Starkey town, Yates County, New York",3460.0,3157.0,154.0,51.0,96.0,2.0,123,70816,36
3612375055,"Torrey town, Yates County, New York",1476.0,1408.0,45.0,16.0,0.0,7.0,123,75055,36
3612359597,"Potter town, Yates County, New York",1941.0,1817.0,82.0,30.0,12.0,0.0,123,59597,36
3612338044,"Italy town, Yates County, New York",1033.0,900.0,35.0,78.0,20.0,0.0,123,38044,36
3612338583,"Jerusalem town, Yates County, New York",4409.0,3510.0,209.0,494.0,112.0,84.0,123,38583,36
3612347020,"Middlesex town, Yates County, New York",1374.0,1238.0,46.0,79.0,11.0,0.0,123,47020,36
361234594,"Barrington town, Yates County, New York",1529.0,1460.0,19.0,28.0,19.0,3.0,123,4594,36
3607131907,"Hamptonburgh town, Orange County, New York",5494.0,5230.0,98.0,106.0,60.0,0.0,071,31907,36
3607115308,"Chester town, Orange County, New York",11768.0,10586.0,629.0,398.0,62.0,93.0,071,15308,36
3607118300,"Cornwall town, Orange County, New York",12396.0,11653.0,374.0,231.0,124.0,14.0,071,18300,36
3607147042,"Middletown city, Orange County, New York",27560.0,25002.0,1906.0,513.0,70.0,69.0,071,47042,36
3607118916,"Crawford town, Orange County, New York",9172.0,8541.0,376.0,152.0,92.0,11.0,071,18916,36
3607147999,"Monroe town, Orange County, New York",41569.0,38820.0,1585.0,946.0,207.0,11.0,071,47999,36
3607150848,"New Windsor town, Orange County, New York",26430.0,24556.0,948.0,428.0,439.0,59.0,071,50848,36
3607175781,"Tuxedo town, Orange County, New York",3539.0,3264.0,72.0,140.0,56.0,7.0,071,75781,36
3607177992,"Wallkill town, Orange County, New York",28217.0,25623.0,1280.0,926.0,344.0,44.0,071,77992,36
3607119961,"Deerpark town, Orange County, New York",7740.0,7138.0,417.0,86.0,99.0,0.0,071,19961,36
3607178366,"Warwick town, Orange County, New York",31041.0,28003.0,2018.0,559.0,422.0,39.0,071,78366,36
3607129553,"Goshen town, Orange County, New York",13738.0,12281.0,699.0,451.0,270.0,37.0,071,29553,36
3607159388,"Port Jervis city, Orange County, New York",8618.0,7665.0,720.0,27.0,206.0,0.0,071,59388,36
3607134550,"Highlands town, Orange County, New York",12032.0,9325.0,878.0,240.0,1453.0,136.0,071,34550,36
3607148153,"Montgomery town, Orange County, New York",23586.0,21489.0,1429.0,535.0,103.0,30.0,071,48153,36
3607148857,"Mount Hope town, Orange County, New York",6977.0,6397.0,198.0,241.0,141.0,0.0,071,48857,36
3607182755,"Woodbury town, Orange County, New York",11587.0,10956.0,209.0,274.0,148.0,0.0,071,82755,36
3607150034,"Newburgh city, Orange County, New York",27890.0,24819.0,2369.0,462.0,163.0,77.0,071,50034,36
3607147713,"Minisink town, Orange County, New York",4476.0,4326.0,52.0,16.0,82.0,0.0,071,47713,36
3607150045,"Newburgh town, Orange County, New York",30465.0,27707.0,1634.0,839.0,267.0,18.0,071,50045,36
3607130631,"Greenville town, Orange County, New York",4667.0,4586.0,42.0,7.0,15.0,17.0,071,30631,36
3600943896,"Lyndon town, Cattaraugus County, New York",684.0,622.0,34.0,24.0,2.0,2.0,009,43896,36
3600944237,"Machias town, Cattaraugus County, New York",2318.0,2145.0,158.0,15.0,0.0,0.0,009,44237,36
3600949880,"New Albion town, Cattaraugus County, New York",1852.0,1758.0,84.0,10.0,0.0,0.0,009,49880,36
3600964749,"Salamanca city, Cattaraugus County, New York",5513.0,4642.0,713.0,84.0,64.0,10.0,009,64749,36
3600960587,"Randolph town, Cattaraugus County, New York",2521.0,2245.0,164.0,43.0,69.0,0.0,009,60587,36
3600960950,"Red House town, Cattaraugus County, New York",53.0,52.0,0.0,1.0,0.0,0.0,009,60950,36
3600954727,"Olean town, Cattaraugus County, New York",2074.0,1920.0,137.0,6.0,11.0,0.0,009,54727,36
3600957298,"Perrysburg town, Cattaraugus County, New York",1653.0,1580.0,24.0,38.0,11.0,0.0,009,57298,36
360091297,"Allegany town, Cattaraugus County, New York",7672.0,6354.0,579.0,467.0,231.0,41.0,009,1297,36
3600912661,"Carrollton town, Cattaraugus County, New York",1388.0,1223.0,129.0,6.0,30.0,0.0,009,12661,36
3600942840,"Little Valley town, Cattaraugus County, New York",1894.0,1623.0,161.0,71.0,30.0,9.0,009,42840,36
3600955783,"Otto town, Cattaraugus County, New York",803.0,762.0,31.0,6.0,4.0,0.0,009,55783,36
360092759,"Ashford town, Cattaraugus County, New York",2239.0,2173.0,10.0,56.0,0.0,0.0,009,2759,36
3600916903,"Coldspring town, Cattaraugus County, New York",658.0,624.0,27.0,7.0,0.0,0.0,009,16903,36
3607366751,"Shelby town, Orleans County, New York",5091.0,4568.0,267.0,208.0,43.0,5.0,073,66751,36
360734572,"Barre town, Orleans County, New York",1843.0,1691.0,57.0,66.0,20.0,9.0,073,4572,36
360731044,"Albion town, Orleans County, New York",8208.0,6385.0,488.0,1332.0,3.0,0.0,073,1044,36
3607312496,"Carlton town, Orleans County, New York",2895.0,2747.0,22.0,100.0,13.0,13.0,073,12496,36
3609131489,"Halfmoon town, Saratoga County, New York",23407.0,19675.0,1567.0,1179.0,717.0,269.0,091,31489,36
3609144743,"Malta town, Saratoga County, New York",15216.0,13330.0,1029.0,345.0,492.0,20.0,091,44743,36
3609146360,"Mechanicville city, Saratoga County, New York",5125.0,4354.0,468.0,237.0,15.0,51.0,091,46360,36
3609147537,"Milton town, Saratoga County, New York",18887.0,16850.0,1022.0,633.0,373.0,9.0,091,47537,36
3609153737,"Northumberland town, Saratoga County, New York",5063.0,4666.0,158.0,201.0,38.0,0.0,091,53737,36
3609123591,"Edinburg town, Saratoga County, New York",1423.0,1314.0,52.0,43.0,14.0,0.0,091,23591,36
3609130444,"Greenfield town, Saratoga County, New York",7724.0,7049.0,241.0,184.0,183.0,67.0,091,30444,36
3609116353,"Clifton Park town, Saratoga County, New York",36529.0,32704.0,1683.0,1190.0,789.0,163.0,091,16353,36
3609159949,"Providence town, Saratoga County, New York",2159.0,1875.0,209.0,37.0,33.0,5.0,091,59949,36
3609165244,"Saratoga town, Saratoga County, New York",5702.0,5332.0,258.0,69.0,7.0,36.0,091,65244,36
3609113926,"Charlton town, Saratoga County, New York",4160.0,3965.0,69.0,98.0,28.0,0.0,091,13926,36
3609118223,"Corinth town, Saratoga County, New York",6426.0,5880.0,287.0,181.0,78.0,0.0,091,18223,36
3609148318,"Moreau town, Saratoga County, New York",15114.0,13298.0,693.0,936.0,171.0,16.0,091,48318,36
3609182403,"Wilton town, Saratoga County, New York",16677.0,14748.0,1149.0,447.0,287.0,46.0,091,82403,36
360914220,"Ballston town, Saratoga County, New York",10515.0,9340.0,620.0,359.0,196.0,0.0,091,4220,36
3609165255,"Saratoga Springs city, Saratoga County, New York",27475.0,21997.0,1859.0,1207.0,1904.0,508.0,091,65255,36
3609171333,"Stillwater town, Saratoga County, New York",8526.0,7800.0,294.0,335.0,88.0,9.0,091,71333,36
3609178531,"Waterford town, Saratoga County, New York",8351.0,7270.0,266.0,656.0,131.0,28.0,091,78531,36
3609119807,"Day town, Saratoga County, New York",716.0,681.0,13.0,20.0,2.0,0.0,091,19807,36
3609128112,"Galway town, Saratoga County, New York",3492.0,3347.0,38.0,107.0,0.0,0.0,091,28112,36
3609131269,"Hadley town, Saratoga County, New York",1804.0,1582.0,83.0,119.0,10.0,10.0,091,31269,36
3608715968,"Clarkstown town, Rockland County, New York",86644.0,80775.0,3338.0,1453.0,745.0,333.0,087,15968,36
3608732765,"Haverstraw town, Rockland County, New York",36919.0,32414.0,3123.0,869.0,300.0,213.0,087,32765,36
3608760510,"Ramapo town, Rockland County, New York",131649.0,120237.0,7468.0,1668.0,1003.0,1273.0,087,60510,36
3608771674,"Stony Point town, Rockland County, New York",15440.0,14290.0,540.0,410.0,192.0,8.0,087,71674,36
3608755211,"Orangetown town, Rockland County, New York",49889.0,45587.0,2209.0,1021.0,787.0,285.0,087,55211,36
3602112056,"Canaan town, Columbia County, New York",1735.0,1522.0,119.0,57.0,37.0,0.0,021,12056,36
3602116045,"Claverack town, Columbia County, New York",5814.0,5112.0,519.0,150.0,21.0,12.0,021,16045,36
3602139573,"Kinderhook town, Columbia County, New York",8320.0,7643.0,262.0,144.0,271.0,0.0,021,39573,36
3602171443,"Stockport town, Columbia County, New York",2725.0,2608.0,55.0,41.0,21.0,0.0,021,71443,36
3602118102,"Copake town, Columbia County, New York",3507.0,3378.0,94.0,17.0,18.0,0.0,021,18102,36
3602135969,"Hudson city, Columbia County, New York",6391.0,5578.0,544.0,172.0,97.0,0.0,021,35969,36
3602116177,"Clermont town, Columbia County, New York",2010.0,1875.0,22.0,98.0,15.0,0.0,021,16177,36
3600919840,"Dayton town, Cattaraugus County, New York",1833.0,1744.0,43.0,31.0,15.0,0.0,009,19840,36
3600930257,"Great Valley town, Cattaraugus County, New York",1995.0,1896.0,61.0,10.0,20.0,8.0,009,30257,36
3600936123,"Humphrey town, Cattaraugus County, New York",823.0,749.0,73.0,1.0,0.0,0.0,009,36123,36
3600954716,"Olean city, Cattaraugus County, New York",13836.0,12272.0,1152.0,163.0,249.0,0.0,009,54716,36
3600937825,"Ischua town, Cattaraugus County, New York",768.0,696.0,63.0,2.0,7.0,0.0,009,37825,36
3600917684,"Conewango town, Cattaraugus County, New York",1574.0,1342.0,163.0,25.0,44.0,0.0,009,17684,36
3600949462,"Napoli town, Cattaraugus County, New York",1118.0,1081.0,31.0,6.0,0.0,0.0,009,49462,36
3600964760,"Salamanca town, Cattaraugus County, New York",554.0,535.0,14.0,2.0,3.0,0.0,009,64760,36
3600927342,"Franklinville town, Cattaraugus County, New York",2855.0,2505.0,262.0,62.0,26.0,0.0,009,27342,36
3600922678,"East Otto town, Cattaraugus County, New York",1020.0,959.0,52.0,6.0,3.0,0.0,009,22678,36
3602940189,"Lackawanna city, Erie County, New York",17656.0,15491.0,1904.0,146.0,50.0,65.0,029,40189,36
360297894,"Brant town, Erie County, New York",2095.0,1961.0,113.0,1.0,20.0,0.0,029,7894,36
3602935122,"Holland town, Erie County, New York",3360.0,3096.0,183.0,65.0,16.0,0.0,029,35122,36
3602924130,"Elma town, Erie County, New York",11651.0,10982.0,534.0,49.0,71.0,15.0,029,24130,36
3602951803,"North Collins town, Erie County, New York",3455.0,2938.0,492.0,22.0,0.0,3.0,029,51803,36
3602977871,"Wales town, Erie County, New York",3000.0,2926.0,30.0,0.0,44.0,0.0,029,77871,36
3602923415,"Eden town, Erie County, New York",7669.0,7091.0,478.0,22.0,41.0,37.0,029,23415,36
3602924801,"Evans town, Erie County, New York",16182.0,14600.0,1379.0,97.0,88.0,18.0,029,24801,36
360297454,"Boston town, Erie County, New York",7984.0,7641.0,274.0,69.0,0.0,0.0,029,7454,36
360292000,"Amherst town, Erie County, New York",124001.0,106169.0,9718.0,3881.0,2506.0,1727.0,029,2000,36
3602917200,"Collins town, Erie County, New York",6528.0,5043.0,398.0,1039.0,26.0,22.0,029,17200,36
3602915825,"Clarence town, Erie County, New York",31776.0,28812.0,1743.0,558.0,542.0,121.0,029,15825,36
360290,"County subdivisions not defined, Erie County, New York",0.0,0.0,0.0,0.0,0.0,0.0,029,0,36
360291099,"Alden town, Erie County, New York",10046.0,8222.0,1315.0,432.0,69.0,8.0,029,1099,36
3602915011,"Cheektowaga town, Erie County, New York",86454.0,79134.0,5608.0,959.0,458.0,295.0,029,15011,36
3602929828,"Grand Island town, Erie County, New York",20609.0,18114.0,1380.0,528.0,390.0,197.0,029,29828,36
3602931654,"Hamburg town, Erie County, New York",57283.0,51986.0,4471.0,419.0,390.0,17.0,029,31654,36
3602975000,"Tonawanda town, Erie County, New York",72012.0,65072.0,5322.0,799.0,648.0,171.0,029,75000,36
3602980918,"West Seneca town, Erie County, New York",45030.0,40486.0,3836.0,450.0,211.0,47.0,029,80918,36
3602911000,"Buffalo city, Erie County, New York",255587.0,212754.0,31382.0,5034.0,3460.0,2957.0,029,11000,36
3602916870,"Colden town, Erie County, New York",3310.0,3081.0,157.0,42.0,30.0,0.0,029,16870,36
3602955277,"Orchard Park town, Erie County, New York",29324.0,26535.0,2132.0,252.0,348.0,57.0,029,55277,36
3602965277,"Sardinia town, Erie County, New York",2756.0,2644.0,57.0,49.0,0.0,6.0,029,65277,36
3602917585,"Concord town, Erie County, New York",8465.0,7350.0,827.0,181.0,97.0,10.0,029,17585,36
3608941564,"Lawrence town, St. Lawrence County, New York",1822.0,1659.0,104.0,49.0,7.0,3.0,089,41564,36
3608943588,"Louisville town, St. Lawrence County, New York",3088.0,2776.0,232.0,75.0,5.0,0.0,089,43588,36
3608963858,"Rossie town, St. Lawrence County, New York",954.0,910.0,41.0,3.0,0.0,0.0,089,63858,36
3608915792,"Clare town, St. Lawrence County, New York",161.0,149.0,9.0,0.0,3.0,0.0,089,15792,36
3608912342,"Canton town, St. Lawrence County, New York",11108.0,8812.0,1176.0,812.0,234.0,74.0,089,12342,36
3608944391,"Macomb town, St. Lawrence County, New York",983.0,921.0,30.0,26.0,6.0,0.0,089,44391,36
3608944490,"Madrid town, St. Lawrence County, New York",1661.0,1480.0,161.0,3.0,7.0,10.0,089,44490,36
3608948582,"Morristown town, St. Lawrence County, New York",1692.0,1548.0,97.0,25.0,18.0,4.0,089,48582,36
3608951330,"Norfolk town, St. Lawrence County, New York",4558.0,4162.0,312.0,44.0,40.0,0.0,089,51330,36
3608955563,"Oswegatchie town, St. Lawrence County, New York",4328.0,3681.0,631.0,1.0,15.0,0.0,089,55563,36
3608959575,"Potsdam town, St. Lawrence County, New York",16129.0,12602.0,1270.0,1552.0,554.0,151.0,089,59575,36
3608964221,"Russell town, St. Lawrence County, New York",1840.0,1687.0,86.0,57.0,10.0,0.0,089,64221,36
3608954485,"Ogdensburg city, St. Lawrence County, New York",10745.0,8475.0,1047.0,916.0,297.0,10.0,089,54485,36
3608957716,"Piercefield town, St. Lawrence County, New York",219.0,199.0,0.0,13.0,7.0,0.0,089,57716,36
3608977739,"Waddington town, St. Lawrence County, New York",2025.0,1744.0,206.0,27.0,41.0,7.0,089,77739,36
3608917409,"Colton town, St. Lawrence County, New York",1482.0,1389.0,80.0,7.0,0.0,6.0,089,17409,36
3608923646,"Edwards town, St. Lawrence County, New York",1033.0,967.0,43.0,3.0,16.0,4.0,089,23646,36
3608925791,"Fine town, St. Lawrence County, New York",1395.0,1238.0,57.0,91.0,3.0,6.0,089,25791,36
3608916287,"Clifton town, St. Lawrence County, New York",651.0,534.0,81.0,2.0,19.0,15.0,089,16287,36
3608934176,"Hermon town, St. Lawrence County, New York",909.0,840.0,53.0,7.0,6.0,3.0,089,34176,36
3608971410,"Stockholm town, St. Lawrence County, New York",3549.0,3302.0,210.0,19.0,18.0,0.0,089,71410,36
3608958266,"Pitcairn town, St. Lawrence County, New York",821.0,780.0,19.0,19.0,3.0,0.0,089,58266,36
3608946030,"Massena town, St. Lawrence County, New York",12190.0,10634.0,1356.0,139.0,37.0,24.0,089,46030,36
3609755156,"Orange town, Schuyler County, New York",1337.0,1221.0,45.0,66.0,5.0,0.0,097,55156,36
3609712914,"Catharine town, Schuyler County, New York",1657.0,1516.0,90.0,40.0,7.0,4.0,097,12914,36
3609720676,"Dix town, Schuyler County, New York",3864.0,3325.0,275.0,206.0,53.0,5.0,097,20676,36
3609733073,"Hector town, Schuyler County, New York",4907.0,4590.0,99.0,187.0,8.0,23.0,097,33073,36
3609775924,"Tyrone town, Schuyler County, New York",1775.0,1670.0,17.0,75.0,13.0,0.0,097,75924,36
3609713112,"Cayuta town, Schuyler County, New York",453.0,433.0,10.0,5.0,5.0,0.0,097,13112,36
3609760763,"Reading town, Schuyler County, New York",1530.0,1481.0,17.0,10.0,22.0,0.0,097,60763,36
3609748186,"Montour town, Schuyler County, New York",2376.0,2094.0,169.0,100.0,13.0,0.0,097,48186,36
3610924548,"Enfield town, Tompkins County, New York",3585.0,3111.0,311.0,25.0,138.0,0.0,109,24548,36
3610930972,"Groton town, Tompkins County, New York",6013.0,5340.0,454.0,196.0,11.0,12.0,109,30972,36
3610938088,"Ithaca town, Tompkins County, New York",20158.0,14514.0,1449.0,1286.0,1720.0,1189.0,109,38088,36
3610938077,"Ithaca city, Tompkins County, New York",30615.0,19336.0,4956.0,1812.0,3516.0,995.0,109,38077,36
3610941234,"Lansing town, Tompkins County, New York",11287.0,8309.0,1273.0,594.0,606.0,505.0,109,41234,36
3610950254,"Newfield town, Tompkins County, New York",5276.0,4694.0,566.0,16.0,0.0,0.0,109,50254,36
3610975990,"Ulysses town, Tompkins County, New York",5036.0,4531.0,251.0,147.0,102.0,5.0,109,75990,36
3610919620,"Danby town, Tompkins County, New York",3483.0,3222.0,144.0,22.0,95.0,0.0,109,19620,36
3610920962,"Dryden town, Tompkins County, New York",14701.0,12740.0,1210.0,410.0,302.0,39.0,109,20962,36
3610912606,"Caroline town, Tompkins County, New York",3403.0,3025.0,232.0,41.0,105.0,0.0,109,12606,36
3611315319,"Chester town, Warren County, New York",3302.0,2913.0,322.0,37.0,26.0,4.0,113,15319,36
3611371641,"Stony Creek town, Warren County, New York",660.0,631.0,1.0,20.0,8.0,0.0,113,71641,36
361137234,"Bolton town, Warren County, New York",2153.0,1936.0,60.0,146.0,11.0,0.0,113,7234,36
3611331335,"Hague town, Warren County, New York",885.0,830.0,13.0,17.0,25.0,0.0,113,31335,36
3611340519,"Lake George town, Warren County, New York",3436.0,3153.0,88.0,95.0,89.0,11.0,113,40519,36
3611340662,"Lake Luzerne town, Warren County, New York",3278.0,3034.0,122.0,107.0,15.0,0.0,113,40662,36
3611378300,"Warrensburg town, Warren County, New York",3981.0,3558.0,262.0,161.0,0.0,0.0,113,78300,36
3611329333,"Glens Falls city, Warren County, New York",14245.0,11868.0,1054.0,1073.0,190.0,60.0,113,29333,36
3611335639,"Horicon town, Warren County, New York",1634.0,1517.0,39.0,47.0,23.0,8.0,113,35639,36
3611338715,"Johnsburg town, Warren County, New York",1994.0,1729.0,157.0,80.0,20.0,8.0,113,38715,36
3611373814,"Thurman town, Warren County, New York",1264.0,1123.0,67.0,31.0,43.0,0.0,113,73814,36
3611360356,"Queensbury town, Warren County, New York",27432.0,24492.0,1572.0,1104.0,160.0,104.0,113,60356,36
3601717486,"Columbus town, Chenango County, New York",810.0,726.0,17.0,41.0,26.0,0.0,017,17486,36
3601728739,"German town, Chenango County, New York",360.0,335.0,10.0,10.0,5.0,0.0,017,28739,36
3601742411,"Lincklaen town, Chenango County, New York",361.0,346.0,4.0,8.0,3.0,0.0,017,42411,36
3601744127,"McDonough town, Chenango County, New York",779.0,727.0,31.0,11.0,8.0,2.0,017,44127,36
3601753990,"Norwich town, Chenango County, New York",3817.0,3478.0,254.0,44.0,34.0,7.0,017,53990,36
3601766894,"Sherburne town, Chenango County, New York",3896.0,3538.0,250.0,98.0,10.0,0.0,017,66894,36
3601768055,"Smithville town, Chenango County, New York",1457.0,1417.0,9.0,29.0,2.0,0.0,017,68055,36
3601718619,"Coventry town, Chenango County, New York",1463.0,1283.0,87.0,76.0,17.0,0.0,017,18619,36
3601755959,"Oxford town, Chenango County, New York",3779.0,3444.0,163.0,62.0,96.0,14.0,017,55959,36
360174044,"Bainbridge town, Chenango County, New York",3214.0,2838.0,235.0,141.0,0.0,0.0,017,4044,36
3601753297,"North Norwich town, Chenango County, New York",1703.0,1590.0,82.0,12.0,19.0,0.0,017,53297,36
3601755717,"Otselic town, Chenango County, New York",897.0,837.0,21.0,13.0,24.0,2.0,017,55717,36
3601759817,"Preston town, Chenango County, New York",1017.0,928.0,23.0,10.0,56.0,0.0,017,59817,36
3601730422,"Greene town, Chenango County, New York",5248.0,4678.0,378.0,129.0,59.0,4.0,017,30422,36
3601731148,"Guilford town, Chenango County, New York",2847.0,2372.0,328.0,80.0,48.0,19.0,017,31148,36
