geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
3607550342,"New Haven town, Oswego County, New York",1031.0,59.0,59.0,64.0,29.0,43.0,16.0,50.0,98.0,74.0,77.0,144.0,128.0,92.0,25.0,21.0,52.0,075,50342,36
360750,"County subdivisions not defined, Oswego County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,0,36
3607547691,"Minetto town, Oswego County, New York",669.0,23.0,18.0,17.0,37.0,28.0,35.0,35.0,41.0,29.0,46.0,58.0,129.0,73.0,49.0,37.0,14.0,075,47691,36
3607517904,"Constantia town, Oswego County, New York",1992.0,19.0,54.0,127.0,93.0,142.0,99.0,75.0,112.0,94.0,229.0,267.0,292.0,131.0,109.0,100.0,49.0,075,17904,36
3607532688,"Hastings town, Oswego County, New York",3645.0,217.0,179.0,182.0,154.0,168.0,178.0,184.0,239.0,243.0,261.0,435.0,472.0,336.0,161.0,184.0,52.0,075,32688,36
3607555574,"Oswego city, Oswego County, New York",6927.0,735.0,517.0,483.0,412.0,387.0,527.0,428.0,353.0,181.0,343.0,650.0,801.0,412.0,386.0,177.0,135.0,075,55574,36
3607565079,"Sandy Creek town, Oswego County, New York",1554.0,63.0,86.0,76.0,87.0,91.0,19.0,77.0,82.0,66.0,138.0,190.0,304.0,150.0,62.0,42.0,21.0,075,65079,36
3607565618,"Schroeppel town, Oswego County, New York",3227.0,326.0,134.0,77.0,134.0,74.0,132.0,93.0,217.0,122.0,393.0,400.0,445.0,316.0,186.0,141.0,37.0,075,65618,36
360757674,"Boylston town, Oswego County, New York",195.0,18.0,8.0,5.0,8.0,12.0,12.0,5.0,5.0,13.0,18.0,19.0,45.0,14.0,4.0,9.0,0.0,075,7674,36
360751649,"Amboy town, Oswego County, New York",416.0,14.0,40.0,41.0,18.0,16.0,16.0,20.0,28.0,21.0,31.0,49.0,65.0,22.0,16.0,19.0,0.0,075,1649,36
3607527815,"Fulton city, Oswego County, New York",4552.0,400.0,360.0,357.0,200.0,254.0,422.0,194.0,315.0,178.0,248.0,433.0,625.0,304.0,115.0,72.0,75.0,075,27815,36
3607529729,"Granby town, Oswego County, New York",2327.0,134.0,84.0,118.0,94.0,203.0,87.0,74.0,166.0,93.0,202.0,218.0,365.0,111.0,121.0,107.0,150.0,075,29729,36
3606968660,"South Bristol town, Ontario County, New York",775.0,23.0,7.0,29.0,36.0,13.0,31.0,26.0,44.0,25.0,39.0,127.0,112.0,90.0,51.0,72.0,50.0,069,68660,36
3606912144,"Canandaigua city, Ontario County, New York",4477.0,206.0,255.0,222.0,226.0,205.0,365.0,385.0,246.0,230.0,302.0,368.0,468.0,309.0,238.0,226.0,226.0,069,12144,36
3606925406,"Farmington town, Ontario County, New York",4875.0,140.0,213.0,49.0,159.0,273.0,148.0,112.0,261.0,97.0,548.0,540.0,833.0,719.0,310.0,336.0,137.0,069,25406,36
3606977387,"Victor town, Ontario County, New York",5509.0,98.0,85.0,250.0,156.0,141.0,166.0,165.0,255.0,149.0,336.0,360.0,656.0,687.0,487.0,649.0,869.0,069,77387,36
3606912100,"Canadice town, Ontario County, New York",741.0,24.0,17.0,21.0,15.0,53.0,36.0,47.0,53.0,42.0,65.0,67.0,100.0,86.0,25.0,45.0,45.0,069,12100,36
3606957529,"Phelps town, Ontario County, New York",2628.0,44.0,53.0,156.0,111.0,187.0,114.0,183.0,138.0,58.0,166.0,274.0,526.0,205.0,169.0,54.0,190.0,069,57529,36
3606921699,"East Bloomfield town, Ontario County, New York",1329.0,46.0,36.0,51.0,29.0,43.0,36.0,62.0,104.0,50.0,90.0,174.0,298.0,75.0,114.0,68.0,53.0,069,21699,36
3606928640,"Geneva city, Ontario County, New York",3603.0,212.0,234.0,234.0,183.0,171.0,221.0,238.0,207.0,105.0,331.0,392.0,471.0,258.0,140.0,132.0,74.0,069,28640,36
3606966289,"Seneca town, Ontario County, New York",1029.0,0.0,18.0,39.0,25.0,23.0,64.0,48.0,39.0,37.0,113.0,140.0,160.0,136.0,87.0,86.0,14.0,069,66289,36
3606979356,"West Bloomfield town, Ontario County, New York",1090.0,23.0,39.0,51.0,53.0,26.0,95.0,59.0,116.0,39.0,123.0,76.0,144.0,146.0,59.0,14.0,27.0,069,79356,36
360698378,"Bristol town, Ontario County, New York",884.0,40.0,16.0,9.0,39.0,39.0,31.0,20.0,38.0,40.0,75.0,105.0,116.0,132.0,85.0,77.0,22.0,069,8378,36
3606929531,"Gorham town, Ontario County, New York",1781.0,100.0,39.0,104.0,66.0,61.0,58.0,64.0,117.0,104.0,172.0,252.0,229.0,189.0,87.0,79.0,60.0,069,29531,36
3606944864,"Manchester town, Ontario County, New York",3606.0,156.0,173.0,165.0,271.0,212.0,220.0,220.0,184.0,120.0,275.0,413.0,499.0,316.0,192.0,155.0,35.0,069,44864,36
3606949440,"Naples town, Ontario County, New York",993.0,61.0,40.0,29.0,46.0,70.0,53.0,53.0,58.0,82.0,99.0,117.0,100.0,125.0,32.0,13.0,15.0,069,49440,36
3606912155,"Canandaigua town, Ontario County, New York",4413.0,110.0,158.0,252.0,331.0,248.0,183.0,54.0,132.0,191.0,259.0,404.0,609.0,429.0,438.0,291.0,324.0,069,12155,36
3608160323,"Queens borough, Queens County, New York",257912.0,13964.0,10649.0,11240.0,11178.0,9686.0,10002.0,9150.0,9683.0,8620.0,17636.0,25633.0,34685.0,25545.0,17603.0,22285.0,20353.0,081,60323,36
3610135661,"Hornby town, Steuben County, New York",667.0,23.0,20.0,15.0,48.0,40.0,60.0,17.0,45.0,35.0,54.0,67.0,113.0,65.0,16.0,38.0,11.0,101,35661,36
3610178861,"Wayland town, Steuben County, New York",1719.0,85.0,109.0,84.0,148.0,72.0,143.0,63.0,81.0,61.0,157.0,276.0,169.0,145.0,92.0,19.0,15.0,101,78861,36
3610182843,"Woodhull town, Steuben County, New York",677.0,24.0,50.0,20.0,63.0,50.0,43.0,70.0,26.0,38.0,47.0,69.0,85.0,42.0,34.0,11.0,5.0,101,82843,36
36101287,"Addison town, Steuben County, New York",954.0,56.0,86.0,35.0,51.0,39.0,46.0,69.0,29.0,38.0,71.0,114.0,116.0,99.0,34.0,62.0,9.0,101,287,36
361014770,"Bath town, Steuben County, New York",4875.0,206.0,519.0,438.0,261.0,353.0,304.0,251.0,258.0,209.0,420.0,505.0,595.0,272.0,159.0,70.0,55.0,101,4770,36
3610111946,"Campbell town, Steuben County, New York",1441.0,31.0,127.0,33.0,43.0,121.0,144.0,88.0,95.0,95.0,95.0,166.0,115.0,171.0,24.0,40.0,53.0,101,11946,36
