geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
4829390835,"Coolidge CCD, Limestone County, Texas",1167.0,1005.0,84.0,78.0,0.0,0.0,293,90835,48
4829393015,"Personville CCD, Limestone County, Texas",1809.0,1566.0,18.0,225.0,0.0,0.0,293,93015,48
4829392550,"Mexia CCD, Limestone County, Texas",10210.0,8853.0,937.0,389.0,31.0,0.0,293,92550,48
4834791465,"Garrison CCD, Nacogdoches County, Texas",2802.0,2354.0,321.0,125.0,2.0,0.0,347,91465,48
4834792700,"Nacogdoches CCD, Nacogdoches County, Texas",51818.0,38896.0,7030.0,5074.0,697.0,121.0,347,92700,48
4834790935,"Cushing-Douglass CCD, Nacogdoches County, Texas",4856.0,4546.0,212.0,73.0,17.0,8.0,347,90935,48
4834790720,"Chireno-Martinsville CCD, Nacogdoches County, Texas",5230.0,4936.0,127.0,136.0,30.0,1.0,347,90720,48
4836991300,"Farwell-Bovina CCD, Parmer County, Texas",5146.0,4313.0,477.0,178.0,149.0,29.0,369,91300,48
4836991410,"Friona CCD, Parmer County, Texas",4550.0,4007.0,150.0,294.0,18.0,81.0,369,91410,48
4836794100,"Weatherford Northwest CCD, Parker County, Texas",12352.0,10323.0,1078.0,751.0,156.0,44.0,367,94100,48
4836794095,"Weatherford CCD, Parker County, Texas",40102.0,33800.0,2865.0,2484.0,876.0,77.0,367,94095,48
4836794105,"Weatherford Southeast CCD, Parker County, Texas",31781.0,28049.0,1354.0,1729.0,570.0,79.0,367,94105,48
4846790270,"Ben Wheeler-Edom CCD, Van Zandt County, Texas",7460.0,6945.0,87.0,365.0,63.0,0.0,467,90270,48
4846790620,"Canton CCD, Van Zandt County, Texas",10856.0,9343.0,824.0,522.0,167.0,0.0,467,90620,48
4846794225,"Wills Point CCD, Van Zandt County, Texas",8621.0,7559.0,369.0,584.0,100.0,9.0,467,94225,48
4846794000,"Van CCD, Van Zandt County, Texas",6271.0,5605.0,384.0,210.0,72.0,0.0,467,94000,48
4846791165,"Edgewood CCD, Van Zandt County, Texas",4934.0,4434.0,263.0,217.0,20.0,0.0,467,91165,48
4846790654,"Cedar Creek Lake CCD, Van Zandt County, Texas",6456.0,5632.0,149.0,586.0,89.0,0.0,467,90654,48
4846791620,"Grand Saline CCD, Van Zandt County, Texas",8281.0,7083.0,635.0,423.0,125.0,15.0,467,91620,48
4805592440,"Martindale CCD, Caldwell County, Texas",7902.0,5572.0,159.0,1877.0,288.0,6.0,055,92440,48
4805592330,"Luling CCD, Caldwell County, Texas",7963.0,7242.0,132.0,514.0,75.0,0.0,055,92330,48
4805592245,"Lockhart CCD, Caldwell County, Texas",24094.0,21061.0,976.0,1769.0,228.0,60.0,055,92245,48
4848792240,"Lockett CCD, Wilbarger County, Texas",642.0,517.0,68.0,49.0,8.0,0.0,487,92240,48
4848794030,"Vernon CCD, Wilbarger County, Texas",11088.0,8340.0,1808.0,634.0,265.0,41.0,487,94030,48
4848791290,"Fargo-Odell CCD, Wilbarger County, Texas",659.0,646.0,2.0,11.0,0.0,0.0,487,91290,48
4848791730,"Harrold-Oklaunion CCD, Wilbarger County, Texas",475.0,390.0,70.0,11.0,4.0,0.0,487,91730,48
4831793725,"Stanton CCD, Martin County, Texas",3806.0,3512.0,104.0,156.0,34.0,0.0,317,93725,48
4831793835,"Tarzan-Lenorah CCD, Martin County, Texas",1726.0,1486.0,166.0,74.0,0.0,0.0,317,93835,48
4841990020,"Aiken-Neuville CCD, Shelby County, Texas",3363.0,2862.0,309.0,58.0,134.0,0.0,419,90020,48
4838792385,"Manchester CCD, Red River County, Texas",548.0,473.0,66.0,7.0,2.0,0.0,387,92385,48
4838790105,"Annona-Avery CCD, Red River County, Texas",2364.0,2164.0,89.0,88.0,19.0,4.0,387,90105,48
4838790735,"Clarksville CCD, Red River County, Texas",4751.0,3916.0,635.0,170.0,30.0,0.0,387,90735,48
4837792400,"Marfa CCD, Presidio County, Texas",2272.0,1773.0,232.0,149.0,48.0,70.0,377,92400,48
4837793145,"Presidio CCD, Presidio County, Texas",4778.0,4182.0,378.0,60.0,113.0,45.0,377,93145,48
4846590995,"Del Rio CCD, Val Verde County, Texas",47503.0,40423.0,4051.0,1033.0,1176.0,820.0,465,90995,48
4846591000,"Del Rio Northeast CCD, Val Verde County, Texas",112.0,95.0,0.0,17.0,0.0,0.0,465,91000,48
4846591005,"Del Rio Northwest CCD, Val Verde County, Texas",465.0,457.0,6.0,2.0,0.0,0.0,465,91005,48
4810994015,"Van Horn Rural CCD, Culberson County, Texas",101.0,82.0,0.0,19.0,0.0,0.0,109,94015,48
4810994010,"Van Horn CCD, Culberson County, Texas",2115.0,1872.0,139.0,89.0,14.0,1.0,109,94010,48
4813592875,"Odessa CCD, Ector County, Texas",124268.0,99484.0,14784.0,6035.0,2598.0,1367.0,135,92875,48
4817391455,"Garden City North CCD, Glasscock County, Texas",590.0,533.0,21.0,28.0,8.0,0.0,173,91455,48
4817391460,"Garden City South CCD, Glasscock County, Texas",797.0,678.0,5.0,60.0,0.0,54.0,173,91460,48
4818590080,"Anderson-Bedias CCD, Grimes County, Texas",8320.0,7438.0,404.0,462.0,16.0,0.0,185,90080,48
4818592710,"Navasota CCD, Grimes County, Texas",18919.0,16103.0,1109.0,1540.0,145.0,22.0,185,92710,48
4845390165,"Austin CCD, Travis County, Texas",862389.0,681049.0,108288.0,37007.0,26277.0,9768.0,453,90165,48
4808592720,"Nevada CCD, Collin County, Texas",9847.0,8832.0,413.0,379.0,200.0,23.0,085,92720,48
4808590100,"Anna CCD, Collin County, Texas",24061.0,20381.0,2610.0,648.0,318.0,104.0,085,90100,48
4808593065,"Plano CCD, Collin County, Texas",549277.0,473232.0,30581.0,25641.0,12631.0,7192.0,085,93065,48
4808591295,"Farmersville CCD, Collin County, Texas",9052.0,7881.0,673.0,313.0,141.0,44.0,085,91295,48
4808592360,"McKinney CCD, Collin County, Texas",251993.0,210881.0,19821.0,9844.0,9463.0,1984.0,085,92360,48
4808590665,"Celina CCD, Collin County, Texas",33735.0,28040.0,2273.0,1843.0,1544.0,35.0,085,90665,48
4808590350,"Blue Ridge CCD, Collin County, Texas",6486.0,5881.0,241.0,343.0,21.0,0.0,085,90350,48
4808593150,"Princeton CCD, Collin County, Texas",18557.0,16183.0,1095.0,767.0,474.0,38.0,085,93150,48
4800591045,"Diboll CCD, Angelina County, Texas",9245.0,7686.0,901.0,594.0,64.0,0.0,005,91045,48
4800591855,"Huntington CCD, Angelina County, Texas",11340.0,9995.0,1009.0,102.0,212.0,22.0,005,91855,48
4800592325,"Lufkin CCD, Angelina County, Texas",52587.0,42332.0,6205.0,2935.0,971.0,144.0,005,92325,48
4800593090,"Pollok CCD, Angelina County, Texas",10982.0,9083.0,1150.0,522.0,227.0,0.0,005,93090,48
4838791025,"Detroit CCD, Red River County, Texas",1737.0,1605.0,55.0,69.0,0.0,8.0,387,91025,48
4838790365,"Bogata CCD, Red River County, Texas",2877.0,2512.0,223.0,123.0,19.0,0.0,387,90365,48
4839993350,"Rowena CCD, Runnels County, Texas",598.0,549.0,4.0,45.0,0.0,0.0,399,93350,48
4839992585,"Miles CCD, Runnels County, Texas",1275.0,1273.0,0.0,2.0,0.0,0.0,399,92585,48
4839994265,"Winters CCD, Runnels County, Texas",3801.0,3681.0,65.0,37.0,14.0,4.0,399,94265,48
4839990185,"Ballinger CCD, Runnels County, Texas",4570.0,4207.0,169.0,136.0,37.0,21.0,399,90185,48
4840793555,"Shepherd-Evergreen CCD, San Jacinto County, Texas",17291.0,14920.0,903.0,1227.0,241.0,0.0,407,93555,48
4840790775,"Coldspring CCD, San Jacinto County, Texas",5405.0,4919.0,96.0,381.0,3.0,6.0,407,90775,48
4840793080,"Point Blank CCD, San Jacinto County, Texas",4470.0,3938.0,86.0,286.0,108.0,52.0,407,93080,48
4843593620,"Sonora Rural CCD, Sutton County, Texas",54.0,54.0,0.0,0.0,0.0,0.0,435,93620,48
4843593615,"Sonora CCD, Sutton County, Texas",3810.0,3244.0,135.0,312.0,93.0,26.0,435,93615,48
4845191145,"East Tom Green CCD, Tom Green County, Texas",4943.0,4373.0,308.0,206.0,24.0,32.0,451,91145,48
4845194180,"West Tom Green CCD, Tom Green County, Texas",26971.0,22706.0,2380.0,1152.0,634.0,99.0,451,94180,48
4838390290,"Big Lake CCD, Reagan County, Texas",3682.0,3124.0,280.0,85.0,86.0,107.0,383,90290,48
4850193055,"Plains CCD, Yoakum County, Texas",1895.0,1555.0,132.0,174.0,0.0,34.0,501,93055,48
4850191015,"Denver City CCD, Yoakum County, Texas",6400.0,6048.0,310.0,15.0,19.0,8.0,501,91015,48
4818991675,"Hale Center CCD, Hale County, Texas",2979.0,2624.0,220.0,135.0,0.0,0.0,189,91675,48
4818993060,"Plainview CCD, Hale County, Texas",26732.0,21391.0,2324.0,2642.0,284.0,91.0,189,93060,48
4818993020,"Petersburg CCD, Hale County, Texas",1409.0,1303.0,58.0,48.0,0.0,0.0,189,93020,48
4818990005,"Abernathy CCD, Hale County, Texas",2883.0,2413.0,191.0,258.0,21.0,0.0,189,90005,48
4841993925,"Timpson CCD, Shelby County, Texas",3715.0,3224.0,269.0,211.0,11.0,0.0,419,93925,48
4841993550,"Shelbyville CCD, Shelby County, Texas",3079.0,2589.0,41.0,340.0,102.0,7.0,419,93550,48
4841993860,"Tenaha-Joaquin CCD, Shelby County, Texas",5061.0,4460.0,366.0,139.0,96.0,0.0,419,93860,48
4841990670,"Center CCD, Shelby County, Texas",10093.0,8161.0,1545.0,268.0,119.0,0.0,419,90670,48
4845991515,"Gilmer CCD, Upshur County, Texas",12050.0,10302.0,845.0,600.0,303.0,0.0,459,91515,48
4845193405,"San Angelo CCD, Tom Green County, Texas",83659.0,65888.0,9112.0,3786.0,4556.0,317.0,451,93405,48
4845991525,"Gladewater CCD, Upshur County, Texas",9924.0,8681.0,377.0,675.0,191.0,0.0,459,91525,48
4845990280,"Bettie CCD, Upshur County, Texas",4116.0,3645.0,286.0,79.0,106.0,0.0,459,90280,48
4845992920,"Ore City CCD, Upshur County, Texas",8247.0,7127.0,465.0,584.0,41.0,30.0,459,92920,48
4845990295,"Big Sandy CCD, Upshur County, Texas",5640.0,4952.0,289.0,366.0,33.0,0.0,459,90295,48
4846994040,"Victoria South CCD, Victoria County, Texas",5774.0,5037.0,556.0,148.0,33.0,0.0,469,94040,48
4846994045,"Victoria West CCD, Victoria County, Texas",10437.0,9918.0,267.0,189.0,63.0,0.0,469,94045,48
4846994035,"Victoria CCD, Victoria County, Texas",74246.0,60352.0,9648.0,3052.0,935.0,259.0,469,94035,48
4847390465,"Brookshire CCD, Waller County, Texas",14752.0,12610.0,1004.0,1017.0,111.0,10.0,473,90465,48
4847391770,"Hempstead CCD, Waller County, Texas",9736.0,8288.0,1125.0,268.0,55.0,0.0,473,91770,48
4848191180,"El Campo CCD, Wharton County, Texas",16691.0,14977.0,1310.0,326.0,67.0,11.0,481,91180,48
4848192305,"Louise CCD, Wharton County, Texas",2430.0,2208.0,151.0,45.0,0.0,26.0,481,92305,48
4848194185,"Wharton CCD, Wharton County, Texas",11610.0,10488.0,511.0,543.0,16.0,52.0,481,94185,48
4848591880,"Iowa Park CCD, Wichita County, Texas",6849.0,6120.0,369.0,25.0,280.0,55.0,485,91880,48
4800594315,"Zavalla CCD, Angelina County, Texas",2533.0,2001.0,109.0,230.0,193.0,0.0,005,94315,48
4808793400,"Samnorwood CCD, Collingsworth County, Texas",156.0,156.0,0.0,0.0,0.0,0.0,087,93400,48
4808794130,"Wellington CCD, Collingsworth County, Texas",2842.0,2646.0,68.0,103.0,25.0,0.0,087,94130,48
4810192935,"Paducah South CCD, Cottle County, Texas",69.0,50.0,0.0,19.0,0.0,0.0,101,92935,48
4810192930,"Paducah North CCD, Cottle County, Texas",1397.0,1156.0,171.0,60.0,10.0,0.0,101,92930,48
4820992065,"Kyle-Buda CCD, Hays County, Texas",85611.0,71552.0,4311.0,7836.0,1455.0,457.0,209,92065,48
4820993430,"San Marcos CCD, Hays County, Texas",67103.0,44834.0,10202.0,10206.0,1584.0,277.0,209,93430,48
4820991075,"Dripping Springs-Wimberley CCD, Hays County, Texas",40070.0,34793.0,1883.0,2213.0,914.0,267.0,209,91075,48
4827993775,"Sudan-Amherst CCD, Lamb County, Texas",2315.0,2056.0,189.0,55.0,5.0,10.0,279,93775,48
4827992900,"Olton CCD, Lamb County, Texas",2507.0,2150.0,169.0,174.0,7.0,7.0,279,92900,48
4827992220,"Littlefield CCD, Lamb County, Texas",6911.0,5499.0,697.0,279.0,415.0,21.0,279,92220,48
4827991105,"Earth CCD, Lamb County, Texas",1485.0,1160.0,172.0,103.0,39.0,11.0,279,91105,48
4829591345,"Follett CCD, Lipscomb County, Texas",610.0,579.0,14.0,9.0,8.0,0.0,295,91345,48
4829591805,"Higgins CCD, Lipscomb County, Texas",763.0,701.0,6.0,21.0,34.0,1.0,295,91805,48
4829590380,"Booker CCD, Lipscomb County, Texas",2026.0,1759.0,161.0,101.0,5.0,0.0,295,90380,48
4830192525,"Mentone CCD, Loving County, Texas",74.0,69.0,0.0,0.0,5.0,0.0,301,92525,48
4832190220,"Bay City CCD, Matagorda County, Texas",23168.0,20435.0,1861.0,578.0,193.0,101.0,321,90220,48
4832192940,"Palacios CCD, Matagorda County, Texas",5780.0,5550.0,65.0,111.0,54.0,0.0,321,92940,48
4832193915,"Tidehaven CCD, Matagorda County, Texas",4181.0,3719.0,239.0,199.0,24.0,0.0,321,93915,48
4832192465,"Matagorda-Sargent CCD, Matagorda County, Texas",3162.0,2999.0,110.0,32.0,21.0,0.0,321,92465,48
4837191375,"Fort Stockton CCD, Pecos County, Texas",13085.0,10927.0,776.0,1321.0,47.0,14.0,371,91375,48
4837191870,"Imperial CCD, Pecos County, Texas",907.0,783.0,43.0,69.0,4.0,8.0,371,91870,48
4837191885,"Iraan CCD, Pecos County, Texas",1668.0,1352.0,204.0,108.0,4.0,0.0,371,91885,48
4839591385,"Franklin CCD, Robertson County, Texas",5788.0,4937.0,321.0,437.0,85.0,8.0,395,91385,48
4839590430,"Bremond CCD, Robertson County, Texas",1772.0,1591.0,79.0,100.0,0.0,2.0,395,90430,48
4839591750,"Hearne CCD, Robertson County, Texas",7333.0,6499.0,408.0,333.0,39.0,54.0,395,91750,48
4839590585,"Calvert CCD, Robertson County, Texas",1658.0,1313.0,130.0,140.0,9.0,66.0,395,90585,48
4839793665,"South Rockwall CCD, Rockwall County, Texas",31752.0,28252.0,1541.0,1415.0,249.0,295.0,397,93665,48
4839792855,"Northwest Rockwall CCD, Rockwall County, Texas",34729.0,28988.0,1598.0,2825.0,1228.0,90.0,397,92855,48
4839792800,"Northeast Rockwall CCD, Rockwall County, Texas",22598.0,20054.0,588.0,1559.0,397.0,0.0,397,92800,48
4848594215,"Wichita Falls CCD, Wichita County, Texas",107450.0,83650.0,12054.0,5162.0,5818.0,766.0,485,94215,48
4848590525,"Burkburnett CCD, Wichita County, Texas",11981.0,10298.0,715.0,318.0,576.0,74.0,485,90525,48
4848591195,"Electra CCD, Wichita County, Texas",3956.0,3652.0,153.0,131.0,20.0,0.0,485,91195,48
4849393125,"Poth CCD, Wilson County, Texas",3841.0,3481.0,186.0,109.0,40.0,25.0,493,93125,48
4849392160,"La Vernia CCD, Wilson County, Texas",11287.0,10125.0,418.0,684.0,27.0,33.0,493,92160,48
4849391330,"Floresville CCD, Wilson County, Texas",27075.0,24256.0,1621.0,941.0,178.0,79.0,493,91330,48
4849393755,"Stockdale CCD, Wilson County, Texas",4450.0,3992.0,230.0,102.0,74.0,52.0,493,93755,48
4803391425,"Gail North CCD, Borden County, Texas",303.0,248.0,20.0,31.0,0.0,4.0,033,91425,48
4803391430,"Gail South CCD, Borden County, Texas",274.0,259.0,3.0,10.0,2.0,0.0,033,91430,48
4821993320,"Ropesville CCD, Hockley County, Texas",1455.0,1277.0,32.0,138.0,3.0,5.0,219,93320,48
4821993800,"Sundown CCD, Hockley County, Texas",1355.0,1130.0,173.0,12.0,40.0,0.0,219,93800,48
4821990115,"Anton CCD, Hockley County, Texas",1515.0,1301.0,97.0,117.0,0.0,0.0,219,90115,48
4821992180,"Levelland CCD, Hockley County, Texas",18611.0,15125.0,1709.0,1543.0,175.0,59.0,219,92180,48
4832391100,"Eagle Pass CCD, Maverick County, Texas",54308.0,47598.0,4061.0,1325.0,634.0,690.0,323,91100,48
4832393165,"Quemado CCD, Maverick County, Texas",1957.0,1531.0,61.0,121.0,23.0,221.0,323,93165,48
4832992560,"Midland CCD, Midland County, Texas",137109.0,111026.0,13757.0,7484.0,3850.0,992.0,329,92560,48
4818191125,"East Grayson CCD, Grayson County, Texas",89426.0,73215.0,9343.0,4629.0,1967.0,272.0,181,91125,48
4818193685,"Southwest Grayson CCD, Grayson County, Texas",10914.0,9706.0,484.0,574.0,127.0,23.0,181,93685,48
4818192840,"Northwest Grayson CCD, Grayson County, Texas",24032.0,20202.0,2189.0,951.0,514.0,176.0,181,92840,48
4829791500,"George West CCD, Live Oak County, Texas",7246.0,6524.0,175.0,479.0,65.0,3.0,297,91500,48
4829793905,"Three Rivers CCD, Live Oak County, Texas",4638.0,3740.0,445.0,254.0,65.0,134.0,297,93905,48
4829992235,"Llano South CCD, Llano County, Texas",8986.0,7275.0,536.0,906.0,235.0,34.0,299,92235,48
4829992230,"Llano North CCD, Llano County, Texas",11056.0,9694.0,511.0,770.0,58.0,23.0,299,92230,48
4836393770,"Strawn-Gordon CCD, Palo Pinto County, Texas",1945.0,1653.0,106.0,131.0,50.0,5.0,363,93770,48
4836391595,"Graford CCD, Palo Pinto County, Texas",2807.0,2633.0,13.0,132.0,18.0,11.0,363,91595,48
4836392950,"Palo Pinto-Santo CCD, Palo Pinto County, Texas",3835.0,3400.0,215.0,206.0,9.0,5.0,363,92950,48
4836392595,"Mineral Wells CCD, Palo Pinto County, Texas",19322.0,14676.0,2720.0,1489.0,394.0,43.0,363,92595,48
4840191775,"Henderson CCD, Rusk County, Texas",22755.0,17017.0,1294.0,4035.0,324.0,85.0,401,91775,48
4840193040,"Pinehill CCD, Rusk County, Texas",2074.0,1842.0,97.0,120.0,15.0,0.0,401,93040,48
4840193840,"Tatum CCD, Rusk County, Texas",4860.0,4032.0,285.0,540.0,0.0,3.0,401,93840,48
4840192925,"Overton CCD, Rusk County, Texas",5563.0,4409.0,404.0,705.0,45.0,0.0,401,92925,48
4840192660,"Mount Enterprise CCD, Rusk County, Texas",2217.0,2058.0,38.0,121.0,0.0,0.0,401,92660,48
4840192025,"Kilgore CCD, Rusk County, Texas",9885.0,8212.0,338.0,1323.0,12.0,0.0,401,92025,48
4840192135,"Laneville CCD, Rusk County, Texas",2598.0,2340.0,156.0,98.0,4.0,0.0,401,92135,48
4844190010,"Abilene CCD, Taylor County, Texas",120727.0,90838.0,19033.0,6539.0,3431.0,886.0,441,90010,48
4844192535,"Merkel CCD, Taylor County, Texas",4844.0,4119.0,352.0,264.0,89.0,20.0,441,92535,48
4844191945,"Jim Ned CCD, Taylor County, Texas",7919.0,6583.0,649.0,561.0,114.0,12.0,441,91945,48
4844794280,"Woodson CCD, Throckmorton County, Texas",352.0,336.0,2.0,10.0,2.0,2.0,447,94280,48
4844793910,"Throckmorton CCD, Throckmorton County, Texas",1169.0,1046.0,47.0,47.0,29.0,0.0,447,93910,48
4845590120,"Apple Springs CCD, Trinity County, Texas",2685.0,2463.0,69.0,145.0,8.0,0.0,455,90120,48
4845593945,"Trinity CCD, Trinity County, Texas",6384.0,5488.0,207.0,530.0,159.0,0.0,455,93945,48
4845591530,"Glendale CCD, Trinity County, Texas",2150.0,1859.0,199.0,92.0,0.0,0.0,455,91530,48
4845591655,"Groveton CCD, Trinity County, Texas",3150.0,2821.0,174.0,131.0,24.0,0.0,455,91655,48
4847192755,"New Waverly CCD, Walker County, Texas",7031.0,6028.0,419.0,577.0,0.0,7.0,471,92755,48
4847191860,"Huntsville CCD, Walker County, Texas",46864.0,36260.0,3132.0,6488.0,761.0,223.0,471,91860,48
4847193255,"Riverside CCD, Walker County, Texas",16565.0,15052.0,619.0,748.0,146.0,0.0,471,93255,48
4849991740,"Hawkins CCD, Wood County, Texas",8295.0,7238.0,290.0,648.0,111.0,8.0,499,91740,48
4849992590,"Mineola CCD, Wood County, Texas",10282.0,8972.0,785.0,386.0,129.0,10.0,499,92590,48
4849990025,"Alba CCD, Wood County, Texas",5241.0,4785.0,203.0,162.0,16.0,75.0,499,90025,48
4849994255,"Winnsboro CCD, Wood County, Texas",7159.0,5783.0,396.0,733.0,247.0,0.0,499,94255,48
4849993180,"Quitman CCD, Wood County, Texas",11940.0,9922.0,678.0,952.0,344.0,44.0,499,93180,48
4801992500,"Medina CCD, Bandera County, Texas",2660.0,2288.0,148.0,215.0,9.0,0.0,019,92500,48
4801990195,"Bandera CCD, Bandera County, Texas",18532.0,15429.0,915.0,1866.0,310.0,12.0,019,90195,48
4800793295,"Rockport CCD, Aransas County, Texas",19410.0,16296.0,1137.0,1668.0,254.0,55.0,007,93295,48
4800791420,"Fulton CCD, Aransas County, Texas",5075.0,4244.0,419.0,299.0,112.0,1.0,007,91420,48
4807590700,"Childress CCD, Childress County, Texas",6890.0,5977.0,204.0,620.0,89.0,0.0,075,90700,48
4807992650,"Morton CCD, Cochran County, Texas",2248.0,1851.0,326.0,45.0,23.0,3.0,079,92650,48
4814791825,"Honey Grove CCD, Fannin County, Texas",3086.0,2815.0,209.0,58.0,0.0,4.0,147,91825,48
4814790375,"Bonham CCD, Fannin County, Texas",13036.0,8967.0,978.0,2563.0,519.0,9.0,147,90375,48
4814792075,"Ladonia CCD, Fannin County, Texas",868.0,677.0,112.0,75.0,4.0,0.0,147,92075,48
4814791150,"Ector CCD, Fannin County, Texas",3030.0,2594.0,215.0,179.0,42.0,0.0,147,91150,48
4814791070,"Dodd City CCD, Fannin County, Texas",1704.0,1442.0,145.0,102.0,15.0,0.0,147,91070,48
4814793200,"Ravenna-Telephone CCD, Fannin County, Texas",3795.0,3401.0,184.0,129.0,4.0,77.0,147,93200,48
4814792175,"Leonard CCD, Fannin County, Texas",7995.0,7139.0,222.0,595.0,33.0,6.0,147,92175,48
4825591995,"Kenedy CCD, Karnes County, Texas",7063.0,6313.0,70.0,673.0,7.0,0.0,255,91995,48
4825591285,"Falls City CCD, Karnes County, Texas",1848.0,1734.0,47.0,63.0,0.0,4.0,255,91285,48
4825593365,"Runge CCD, Karnes County, Texas",1465.0,1399.0,66.0,0.0,0.0,0.0,255,93365,48
4825591510,"Gillett CCD, Karnes County, Texas",570.0,549.0,2.0,16.0,0.0,3.0,255,91510,48
4825591980,"Karnes City CCD, Karnes County, Texas",3959.0,2908.0,259.0,326.0,49.0,417.0,255,91980,48
4812394295,"Yoakum CCD, DeWitt County, Texas",4371.0,3651.0,276.0,422.0,22.0,0.0,123,94295,48
4812394305,"Yorktown CCD, DeWitt County, Texas",3332.0,3193.0,37.0,77.0,21.0,4.0,123,94305,48
4812394170,"Westhoff-Arneckville CCD, DeWitt County, Texas",2914.0,2799.0,33.0,61.0,15.0,6.0,123,94170,48
4812390925,"Cuero CCD, DeWitt County, Texas",9686.0,8099.0,691.0,850.0,46.0,0.0,123,90925,48
4804192790,"Northeast Brazos CCD, Brazos County, Texas",15354.0,13500.0,1077.0,602.0,160.0,15.0,041,92790,48
4804193635,"South Brazos CCD, Brazos County, Texas",59303.0,44627.0,7638.0,5273.0,1394.0,371.0,041,93635,48
4804194150,"West Brazos CCD, Brazos County, Texas",14178.0,9461.0,3014.0,1424.0,197.0,82.0,041,94150,48
4804190495,"Bryan-College Station CCD, Brazos County, Texas",122684.0,79942.0,21360.0,16168.0,2765.0,2449.0,041,90495,48
4805990180,"Baird CCD, Callahan County, Texas",2506.0,1990.0,204.0,267.0,45.0,0.0,059,90180,48
4805990910,"Cross Plains CCD, Callahan County, Texas",2384.0,2291.0,34.0,51.0,8.0,0.0,059,90910,48
4805990765,"Clyde CCD, Callahan County, Texas",8667.0,7810.0,297.0,415.0,145.0,0.0,059,90765,48
4806790160,"Atlanta CCD, Cass County, Texas",14233.0,12809.0,933.0,374.0,117.0,0.0,067,90160,48
4806792215,"Linden CCD, Cass County, Texas",5794.0,5265.0,279.0,163.0,87.0,0.0,067,92215,48
4806792405,"Marietta-Douglassville CCD, Cass County, Texas",1938.0,1821.0,56.0,48.0,0.0,13.0,067,92405,48
4806790320,"Bivins-McLeod CCD, Cass County, Texas",2539.0,2494.0,37.0,8.0,0.0,0.0,067,90320,48
4806791850,"Hughes Springs-Avinger CCD, Cass County, Texas",5302.0,4879.0,245.0,162.0,16.0,0.0,067,91850,48
4816593485,"Seagraves CCD, Gaines County, Texas",3965.0,3472.0,112.0,282.0,99.0,0.0,165,93485,48
4816593520,"Seminole CCD, Gaines County, Texas",15486.0,13066.0,1428.0,458.0,296.0,238.0,165,93520,48
4818391520,"Gladewater CCD, Gregg County, Texas",7388.0,6346.0,487.0,533.0,6.0,16.0,183,91520,48
4818392275,"Longview Northwest CCD, Gregg County, Texas",6602.0,5617.0,667.0,253.0,65.0,0.0,183,92275,48
4807994200,"Whiteface CCD, Cochran County, Texas",629.0,527.0,43.0,18.0,29.0,12.0,079,94200,48
4808193265,"Robert Lee CCD, Coke County, Texas",1591.0,1428.0,56.0,94.0,9.0,4.0,081,93265,48
4808190460,"Bronte CCD, Coke County, Texas",1606.0,1391.0,128.0,82.0,5.0,0.0,081,90460,48
4809192730,"New Braunfels CCD, Comal County, Texas",78010.0,65239.0,5598.0,5361.0,1431.0,381.0,091,92730,48
4809991480,"Gatesville CCD, Coryell County, Texas",19647.0,16278.0,1461.0,1636.0,242.0,30.0,099,91480,48
4809993965,"Turnersville CCD, Coryell County, Texas",1054.0,892.0,137.0,25.0,0.0,0.0,099,93965,48
4809991270,"Evant CCD, Coryell County, Texas",1106.0,924.0,75.0,79.0,28.0,0.0,099,91270,48
4809991370,"Fort Hood CCD, Coryell County, Texas",13316.0,7990.0,493.0,1057.0,3040.0,736.0,099,91370,48
4809990845,"Copperas Cove CCD, Coryell County, Texas",35288.0,26549.0,2934.0,3174.0,2174.0,457.0,099,90845,48
4809991315,"Flat CCD, Coryell County, Texas",829.0,623.0,57.0,91.0,58.0,0.0,099,91315,48
4809992885,"Oglesby CCD, Coryell County, Texas",2001.0,1803.0,127.0,59.0,2.0,10.0,099,92885,48
4821190615,"Canadian South CCD, Hemphill County, Texas",627.0,544.0,29.0,54.0,0.0,0.0,211,90615,48
4821190605,"Canadian North CCD, Hemphill County, Texas",3464.0,2953.0,129.0,115.0,267.0,0.0,211,90605,48
4822590900,"Crockett CCD, Houston County, Texas",9822.0,9064.0,469.0,212.0,46.0,31.0,225,90900,48
4822592000,"Kennard-Ratcliff CCD, Houston County, Texas",1188.0,1135.0,38.0,14.0,0.0,1.0,225,92000,48
4822593100,"Porter Springs CCD, Houston County, Texas",1264.0,1142.0,15.0,107.0,0.0,0.0,225,93100,48
4822591635,"Grapeland CCD, Houston County, Texas",5433.0,5234.0,52.0,145.0,2.0,0.0,225,91635,48
4822592310,"Lovelady CCD, Houston County, Texas",4953.0,4250.0,75.0,589.0,24.0,15.0,225,92310,48
4834191090,"Dumas CCD, Moore County, Texas",19291.0,16712.0,1861.0,592.0,63.0,63.0,341,91090,48
4834193805,"Sunray CCD, Moore County, Texas",2271.0,1925.0,210.0,61.0,59.0,16.0,341,93805,48
4834990340,"Blooming Grove CCD, Navarro County, Texas",4028.0,3470.0,317.0,208.0,33.0,0.0,349,90340,48
4834990865,"Corsicana CCD, Navarro County, Texas",32736.0,27959.0,3176.0,1292.0,247.0,62.0,349,90865,48
