geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
1207192743,"Pine Island CCD, Lee County, Florida",3588.0,3101.0,487.0,071,92743,12
1207190234,"Bonita Springs CCD, Lee County, Florida",39007.0,32930.0,6077.0,071,90234,12
1208391053,"Fellowship CCD, Marion County, Florida",10253.0,9032.0,1221.0,083,91053,12
1208392951,"Reddick-McIntosh CCD, Marion County, Florida",3332.0,2837.0,495.0,083,92951,12
1208390897,"East Marion CCD, Marion County, Florida",6898.0,5296.0,1602.0,083,90897,12
1208391105,"Fort McCoy-Anthony CCD, Marion County, Florida",4462.0,3570.0,892.0,083,91105,12
1208392483,"Ocala CCD, Marion County, Florida",37729.0,26515.0,11214.0,083,92483,12
1208390871,"Dunnellon CCD, Marion County, Florida",5099.0,4273.0,826.0,083,90871,12
1208390156,"Belleview CCD, Marion County, Florida",37461.0,32227.0,5234.0,083,90156,12
1204993783,"Zolfo Springs CCD, Hardee County, Florida",1670.0,1373.0,297.0,049,93783,12
1204990247,"Bowling Green CCD, Hardee County, Florida",850.0,687.0,163.0,049,90247,12
1204993549,"Wauchula CCD, Hardee County, Florida",2102.0,1465.0,637.0,049,93549,12
1202191560,"Immokalee CCD, Collier County, Florida",9289.0,7575.0,1714.0,021,91560,12
1202192048,"Marco Island CCD, Collier County, Florida",8073.0,7013.0,1060.0,021,92048,12
1202192301,"Naples CCD, Collier County, Florida",83152.0,64953.0,18199.0,021,92301,12
1202191027,"Everglades CCD, Collier County, Florida",6212.0,5136.0,1076.0,021,91027,12
1209392496,"Okeechobee CCD, Okeechobee County, Florida",8202.0,6296.0,1906.0,093,92496,12
1209392405,"North Okeechobee CCD, Okeechobee County, Florida",2001.0,1572.0,429.0,093,92405,12
1209590052,"Apopka CCD, Orange County, Florida",18886.0,15561.0,3325.0,095,90052,12
1209590910,"East Orange CCD, Orange County, Florida",8131.0,6288.0,1843.0,095,90910,12
1209592522,"Orlando CCD, Orange County, Florida",98842.0,56314.0,42528.0,095,92522,12
1209593198,"Southwest Orange CCD, Orange County, Florida",41409.0,28496.0,12913.0,095,93198,12
1209593458,"Union Park CCD, Orange County, Florida",35723.0,23157.0,12566.0,095,93458,12
1209593705,"Winter Garden-Ocoee CCD, Orange County, Florida",16578.0,11854.0,4724.0,095,93705,12
1210193770,"Zephyrhills CCD, Pasco County, Florida",21533.0,16700.0,4833.0,101,93770,12
1210191794,"Lacoochee CCD, Pasco County, Florida",1422.0,1052.0,370.0,101,91794,12
