geoid,name,median,county,county subdivision,state
3114592010,"Missouri Ridge precinct, Red Willow County, Nebraska",-666666666.0,145,92010,31
3102791329,"Hartington city, Cedar County, Nebraska",-666666666.0,027,91329,31
3102792540,"Precinct 8, Cedar County, Nebraska",-666666666.0,027,92540,31
3102792490,"Precinct 3, Cedar County, Nebraska",-666666666.0,027,92490,31
3102792520,"Precinct 6, Cedar County, Nebraska",-666666666.0,027,92520,31
3102792470,"Precinct 1, Cedar County, Nebraska",-666666666.0,027,92470,31
3102792510,"Precinct 5, Cedar County, Nebraska",-666666666.0,027,92510,31
3102792610,"Precinct 21, Cedar County, Nebraska",-666666666.0,027,92610,31
3102792500,"Precinct 4, Cedar County, Nebraska",-666666666.0,027,92500,31
3102792530,"Precinct 7, Cedar County, Nebraska",-666666666.0,027,92530,31
3102792555,"Precinct 10, Cedar County, Nebraska",-666666666.0,027,92555,31
3102792575,"Precinct 14, Cedar County, Nebraska",-666666666.0,027,92575,31
3102792590,"Precinct 17, Cedar County, Nebraska",-666666666.0,027,92590,31
3102792550,"Precinct 9A, Cedar County, Nebraska",-666666666.0,027,92550,31
3102792570,"Precinct 13, Cedar County, Nebraska",-666666666.0,027,92570,31
3102792585,"Precinct 16, Cedar County, Nebraska",-666666666.0,027,92585,31
3102792696,"Randolph city, Cedar County, Nebraska",-666666666.0,027,92696,31
3102792565,"Precinct 12, Cedar County, Nebraska",-666666666.0,027,92565,31
3102792605,"Precinct 20, Cedar County, Nebraska",-666666666.0,027,92605,31
3102792480,"Precinct 2, Cedar County, Nebraska",-666666666.0,027,92480,31
3102792560,"Precinct 11, Cedar County, Nebraska",-666666666.0,027,92560,31
3102792580,"Precinct 15, Cedar County, Nebraska",-666666666.0,027,92580,31
3102792600,"Precinct 19, Cedar County, Nebraska",-666666666.0,027,92600,31
3102792595,"Precinct 18, Cedar County, Nebraska",-666666666.0,027,92595,31
3112790180,"Bedford precinct, Nemaha County, Nebraska",-666666666.0,127,90180,31
3112790102,"Auburn city, Nemaha County, Nebraska",140455.0,127,90102,31
3115992655,"Precinct J, Seward County, Nebraska",-666666666.0,159,92655,31
3115992675,"Precinct O, Seward County, Nebraska",-666666666.0,159,92675,31
3115992907,"Seward city, Seward County, Nebraska",-666666666.0,159,92907,31
3115992661,"Precinct L, Seward County, Nebraska",-666666666.0,159,92661,31
3115992650,"Precinct I, Seward County, Nebraska",-666666666.0,159,92650,31
3115992680,"Precinct P, Seward County, Nebraska",-666666666.0,159,92680,31
3115992660,"Precinct K, Seward County, Nebraska",-666666666.0,159,92660,31
3115992664,"Precinct M, Seward County, Nebraska",-666666666.0,159,92664,31
3115992672,"Precinct N, Seward County, Nebraska",-666666666.0,159,92672,31
3104390910,"Emerson precinct, Dakota County, Nebraska",-666666666.0,043,90910,31
3104392825,"St. Johns precinct, Dakota County, Nebraska",-666666666.0,043,92825,31
3104390642,"Dakota City city, Dakota County, Nebraska",-666666666.0,043,90642,31
3104391475,"Hubbard precinct, Dakota County, Nebraska",-666666666.0,043,91475,31
3104393018,"South Sioux City city, Dakota County, Nebraska",-666666666.0,043,93018,31
3104390590,"Covington precinct, Dakota County, Nebraska",-666666666.0,043,90590,31
3104390640,"Dakota precinct, Dakota County, Nebraska",-666666666.0,043,90640,31
3104392235,"Omadi precinct, Dakota County, Nebraska",-666666666.0,043,92235,31
3104592562,"Precinct 11, Dawes County, Nebraska",-666666666.0,045,92562,31
3104592557,"Precinct 10, Dawes County, Nebraska",-666666666.0,045,92557,31
3109793095,"Sterling precinct, Johnson County, Nebraska",-666666666.0,097,93095,31
3109793210,"Todd Creek precinct, Johnson County, Nebraska",-666666666.0,097,93210,31
3109791930,"Maple Grove precinct, Johnson County, Nebraska",-666666666.0,097,91930,31
3109792075,"Nemaha precinct, Johnson County, Nebraska",-666666666.0,097,92075,31
3109793055,"Spring Creek precinct, Johnson County, Nebraska",-666666666.0,097,93055,31
3109793177,"Tecumseh city, Johnson County, Nebraska",33125.0,097,93177,31
3109793315,"Vesta precinct, Johnson County, Nebraska",-666666666.0,097,93315,31
3109791365,"Helena precinct, Johnson County, Nebraska",-666666666.0,097,91365,31
3109791775,"Lincoln precinct, Johnson County, Nebraska",-666666666.0,097,91775,31
3109793420,"Western precinct, Johnson County, Nebraska",-666666666.0,097,93420,31
3103392465,"Potter precinct, Cheyenne County, Nebraska",-666666666.0,033,92465,31
3103392946,"Sidney city, Cheyenne County, Nebraska",-666666666.0,033,92946,31
3103391265,"Gurley precinct, Cheyenne County, Nebraska",-666666666.0,033,91265,31
3103391805,"Lodgepole precinct, Cheyenne County, Nebraska",-666666666.0,033,91805,31
3103393270,"Union Valley precinct, Cheyenne County, Nebraska",-666666666.0,033,93270,31
3104790595,"Coyote precinct, Dawson County, Nebraska",-666666666.0,047,90595,31
3104793540,"Wood River precinct, Dawson County, Nebraska",-666666666.0,047,93540,31
3104791100,"German precinct, Dawson County, Nebraska",-666666666.0,047,91100,31
3104790598,"Cozad city, Dawson County, Nebraska",-666666666.0,047,90598,31
3104790600,"Cozad precinct, Dawson County, Nebraska",-666666666.0,047,90600,31
3104790990,"Farnam precinct, Dawson County, Nebraska",-666666666.0,047,90990,31
3104791130,"Gillan precinct, Dawson County, Nebraska",-666666666.0,047,91130,31
3104792745,"Ringgold precinct, Dawson County, Nebraska",-666666666.0,047,92745,31
3104791195,"Grant precinct, Dawson County, Nebraska",-666666666.0,047,91195,31
3104791730,"Lexington precinct, Dawson County, Nebraska",-666666666.0,047,91730,31
3104791170,"Gothenburg precinct, Dawson County, Nebraska",-666666666.0,047,91170,31
3104791728,"Lexington city, Dawson County, Nebraska",-666666666.0,047,91728,31
3100315255,"Elm township, Antelope County, Nebraska",-666666666.0,003,15255,31
3100319665,"Grant township, Antelope County, Nebraska",-666666666.0,003,19665,31
3100348935,"Tilden city, Antelope County, Nebraska",-666666666.0,003,48935,31
3100353135,"Willow township, Antelope County, Nebraska",-666666666.0,003,53135,31
310038045,"Cedar township, Antelope County, Nebraska",-666666666.0,003,8045,31
3100311160,"Crawford township, Antelope County, Nebraska",-666666666.0,003,11160,31
3100327155,"Lincoln township, Antelope County, Nebraska",-666666666.0,003,27155,31
3100311895,"Custer township, Antelope County, Nebraska",-666666666.0,003,11895,31
3100314765,"Elgin township, Antelope County, Nebraska",-666666666.0,003,14765,31
3100328525,"Logan township, Antelope County, Nebraska",-666666666.0,003,28525,31
3100333775,"Neligh city, Antelope County, Nebraska",-666666666.0,003,33775,31
3100346730,"Stanton township, Antelope County, Nebraska",-666666666.0,003,46730,31
3100333810,"Neligh township, Antelope County, Nebraska",-666666666.0,003,33810,31
3100342530,"Royal township, Antelope County, Nebraska",-666666666.0,003,42530,31
310039480,"Clearwater township, Antelope County, Nebraska",-666666666.0,003,9480,31
3100315185,"Ellsworth township, Antelope County, Nebraska",-666666666.0,003,15185,31
3100335420,"Oakdale township, Antelope County, Nebraska",-666666666.0,003,35420,31
310033320,"Bazile township, Antelope County, Nebraska",-666666666.0,003,3320,31
3100317740,"Frenchtown township, Antelope County, Nebraska",-666666666.0,003,17740,31
3100344875,"Sherman township, Antelope County, Nebraska",-666666666.0,003,44875,31
3100314415,"Eden township, Antelope County, Nebraska",-666666666.0,003,14415,31
3100337245,"Ord township, Antelope County, Nebraska",-666666666.0,003,37245,31
3100318055,"Garfield township, Antelope County, Nebraska",-666666666.0,003,18055,31
3100350440,"Verdigris township, Antelope County, Nebraska",-666666666.0,003,50440,31
310035245,"Blaine township, Antelope County, Nebraska",-666666666.0,003,5245,31
310037170,"Burnett township, Antelope County, Nebraska",-666666666.0,003,7170,31
3102991510,"Imperial West precinct, Chase County, Nebraska",-666666666.0,029,91510,31
3102991500,"Imperial East precinct, Chase County, Nebraska",-666666666.0,029,91500,31
3102991505,"Imperial Rural precinct, Chase County, Nebraska",-666666666.0,029,91505,31
3102993365,"Wauneta precinct, Chase County, Nebraska",-666666666.0,029,93365,31
31023765,"Alexis township, Butler County, Nebraska",-666666666.0,023,765,31
3102335280,"Oak Creek township, Butler County, Nebraska",-666666666.0,023,35280,31
3102339240,"Platte township, Butler County, Nebraska",-666666666.0,023,39240,31
310235805,"Bone Creek township, Butler County, Nebraska",-666666666.0,023,5805,31
3102336120,"Olive township, Butler County, Nebraska",-666666666.0,023,36120,31
3104792285,"Overton precinct, Dawson County, Nebraska",-666666666.0,047,92285,31
3104790955,"Fairview precinct, Dawson County, Nebraska",-666666666.0,047,90955,31
3104792385,"Platte precinct, Dawson County, Nebraska",-666666666.0,047,92385,31
3104791169,"Gothenburg city, Dawson County, Nebraska",-666666666.0,047,91169,31
3104791570,"Kennebec precinct, Dawson County, Nebraska",-666666666.0,047,91570,31
3107190400,"Bryan precinct, Garfield County, Nebraska",-666666666.0,071,90400,31
3106390520,"Clearwater precinct, Frontier County, Nebraska",-666666666.0,063,90520,31
3106390628,"Curtis city, Frontier County, Nebraska",-666666666.0,063,90628,31
3106392030,"Moorefield precinct, Frontier County, Nebraska",-666666666.0,063,92030,31
3106392435,"Plum Creek precinct, Frontier County, Nebraska",-666666666.0,063,92435,31
3106392935,"Sherman precinct, Frontier County, Nebraska",-666666666.0,063,92935,31
3106390770,"Earl precinct, Frontier County, Nebraska",-666666666.0,063,90770,31
3106391060,"Garfield precinct, Frontier County, Nebraska",-666666666.0,063,91060,31
3106392050,"Muddy precinct, Frontier County, Nebraska",-666666666.0,063,92050,31
3106392240,"Orafino precinct, Frontier County, Nebraska",-666666666.0,063,92240,31
3106393115,"Stockville precinct, Frontier County, Nebraska",-666666666.0,063,93115,31
3106391650,"Knowles precinct, Frontier County, Nebraska",-666666666.0,063,91650,31
3106391695,"Laws precinct, Frontier County, Nebraska",-666666666.0,063,91695,31
3106391310,"Harrison precinct, Frontier County, Nebraska",-666666666.0,063,91310,31
3106391760,"Lincoln precinct, Frontier County, Nebraska",-666666666.0,063,91760,31
3106391810,"Logan precinct, Frontier County, Nebraska",-666666666.0,063,91810,31
3106392255,"Osborn precinct, Frontier County, Nebraska",-666666666.0,063,92255,31
3106393585,"Zimmer precinct, Frontier County, Nebraska",-666666666.0,063,93585,31
3106391200,"Grant precinct, Frontier County, Nebraska",-666666666.0,063,91200,31
3106392190,"North Star precinct, Frontier County, Nebraska",-666666666.0,063,92190,31
3106393375,"Weaver precinct, Frontier County, Nebraska",-666666666.0,063,93375,31
3106393428,"West Laird precinct, Frontier County, Nebraska",-666666666.0,063,93428,31
3106391465,"Horrell precinct, Frontier County, Nebraska",-666666666.0,063,91465,31
3106392930,"Sheridan precinct, Frontier County, Nebraska",-666666666.0,063,92930,31
3106392815,"Russell precinct, Frontier County, Nebraska",-666666666.0,063,92815,31
3106390960,"Fairview precinct, Frontier County, Nebraska",-666666666.0,063,90960,31
3106390803,"East Laird precinct, Frontier County, Nebraska",-666666666.0,063,90803,31
3116390097,"Ashton precinct, Sherman County, Nebraska",-666666666.0,163,90097,31
3110390635,"Custer precinct, Keya Paha County, Nebraska",-666666666.0,103,90635,31
3110391997,"Mills precinct, Keya Paha County, Nebraska",-666666666.0,103,91997,31
3110392130,"Norden precinct, Keya Paha County, Nebraska",-666666666.0,103,92130,31
3110391065,"Garfield precinct, Keya Paha County, Nebraska",-666666666.0,103,91065,31
3110591600,"Kimball No. 2 precinct, Kimball County, Nebraska",-666666666.0,105,91600,31
3110590425,"Bushnell precinct, Kimball County, Nebraska",-666666666.0,105,90425,31
3110590060,"Antelope precinct, Kimball County, Nebraska",-666666666.0,105,90060,31
3110591595,"Kimball No. 1 precinct, Kimball County, Nebraska",-666666666.0,105,91595,31
311075735,"Bohemia township, Knox County, Nebraska",-666666666.0,107,5735,31
3110714205,"Eastern township, Knox County, Nebraska",-666666666.0,107,14205,31
3110724600,"Jefferson township, Knox County, Nebraska",-666666666.0,107,24600,31
3110710075,"Columbia township, Knox County, Nebraska",-666666666.0,107,10075,31
3110713330,"Dolphin township, Knox County, Nebraska",-666666666.0,107,13330,31
3116392167,"North Loup City precinct, Sherman County, Nebraska",-666666666.0,163,92167,31
3116392777,"Rockville precinct, Sherman County, Nebraska",-666666666.0,163,92777,31
3116392992,"South Loup City precinct, Sherman County, Nebraska",-666666666.0,163,92992,31
3105590505,"Chicago precinct, Douglas County, Nebraska",151420.0,055,90505,31
3105591000,"Florence precinct, Douglas County, Nebraska",-666666666.0,055,91000,31
3105593360,"Waterloo precinct, Douglas County, Nebraska",-666666666.0,055,93360,31
3105593240,"Union precinct, Douglas County, Nebraska",67417.0,055,93240,31
3105591535,"Jefferson precinct, Douglas County, Nebraska",166111.0,055,91535,31
3105591990,"Millard precinct, Douglas County, Nebraska",228409.0,055,91990,31
3105592237,"Omaha city, Douglas County, Nebraska",46899.0,055,92237,31
3105590735,"Douglas precinct, Douglas County, Nebraska",-666666666.0,055,90735,31
3105591880,"McArdle precinct, Douglas County, Nebraska",106168.0,055,91880,31
3105592395,"Platte Valley precinct, Douglas County, Nebraska",-666666666.0,055,92395,31
3105590875,"Elkhorn precinct, Douglas County, Nebraska",-666666666.0,055,90875,31
3114790120,"Barada precinct, Richardson County, Nebraska",-666666666.0,147,90120,31
3114792845,"Salem precinct, Richardson County, Nebraska",-666666666.0,147,92845,31
3114793040,"Speiser precinct, Richardson County, Nebraska",-666666666.0,147,93040,31
3114790973,"Falls City city, Richardson County, Nebraska",-666666666.0,147,90973,31
3114791485,"Humboldt precinct, Richardson County, Nebraska",-666666666.0,147,91485,31
3114792220,"Ohio precinct, Richardson County, Nebraska",-666666666.0,147,92220,31
3114792090,"Nemaha precinct, Richardson County, Nebraska",-666666666.0,147,92090,31
3114790975,"Falls City precinct, Richardson County, Nebraska",-666666666.0,147,90975,31
3114793440,"West Muddy precinct, Richardson County, Nebraska",-666666666.0,147,93440,31
3114790810,"East Muddy precinct, Richardson County, Nebraska",-666666666.0,147,90810,31
3114792455,"Porter precinct, Richardson County, Nebraska",-666666666.0,147,92455,31
3114791230,"Grant precinct, Richardson County, Nebraska",-666666666.0,147,91230,31
3114791483,"Humboldt city, Richardson County, Nebraska",-666666666.0,147,91483,31
3114792805,"Rulo precinct, Richardson County, Nebraska",-666666666.0,147,92805,31
3114791025,"Franklin precinct, Richardson County, Nebraska",-666666666.0,147,91025,31
3107190422,"Burwell city, Garfield County, Nebraska",-666666666.0,071,90422,31
3107190755,"Dry Cedar precinct, Garfield County, Nebraska",-666666666.0,071,90755,31
3107191390,"Highland precinct, Garfield County, Nebraska",-666666666.0,071,91390,31
3107192775,"Rockford precinct, Garfield County, Nebraska",-666666666.0,071,92775,31
3107192785,"Roosevelt precinct, Garfield County, Nebraska",-666666666.0,071,92785,31
3107191620,"Kinkaid precinct, Garfield County, Nebraska",-666666666.0,071,91620,31
3107191980,"Midvale precinct, Garfield County, Nebraska",-666666666.0,071,91980,31
3107193515,"Willow Springs precinct, Garfield County, Nebraska",-666666666.0,071,93515,31
3107190930,"Erina precinct, Garfield County, Nebraska",-666666666.0,071,90930,31
3111790585,"Cottonwood precinct, McPherson County, Nebraska",-666666666.0,117,90585,31
3111793220,"Tryon precinct, McPherson County, Nebraska",-666666666.0,117,93220,31
3111791280,"Hall precinct, McPherson County, Nebraska",-666666666.0,117,91280,31
3111791710,"Lemley precinct, McPherson County, Nebraska",-666666666.0,117,91710,31
3111793475,"Whitewater precinct, McPherson County, Nebraska",-666666666.0,117,93475,31
3111793550,"Worden precinct, McPherson County, Nebraska",-666666666.0,117,93550,31
311258115,"Cedar township, Nance County, Nebraska",-666666666.0,125,8115,31
3112514240,"East Newman township, Nance County, Nebraska",-666666666.0,125,14240,31
3112517810,"Fullerton city, Nance County, Nebraska",-666666666.0,125,17810,31
3112517845,"Fullerton township, Nance County, Nebraska",-666666666.0,125,17845,31
3112529540,"Loup Ferry township, Nance County, Nebraska",-666666666.0,125,29540,31
311253460,"Beaver township, Nance County, Nebraska",-666666666.0,125,3460,31
3112540185,"Prairie Creek township, Nance County, Nebraska",-666666666.0,125,40185,31
3112545715,"South Branch township, Nance County, Nebraska",-666666666.0,125,45715,31
3112518475,"Genoa city, Nance County, Nebraska",-666666666.0,125,18475,31
3112510845,"Cottonwood township, Nance County, Nebraska",-666666666.0,125,10845,31
3112510915,"Council Creek township, Nance County, Nebraska",-666666666.0,125,10915,31
3112518510,"Genoa township, Nance County, Nebraska",-666666666.0,125,18510,31
3112548970,"Timber Creek township, Nance County, Nebraska",-666666666.0,125,48970,31
3112552470,"West Newman township, Nance County, Nebraska",-666666666.0,125,52470,31
3102339555,"Plum Creek township, Butler County, Nebraska",-666666666.0,023,39555,31
3102349600,"Union township, Butler County, Nebraska",-666666666.0,023,49600,31
3102343860,"Savannah township, Butler County, Nebraska",-666666666.0,023,43860,31
3102345540,"Skull Creek township, Butler County, Nebraska",-666666666.0,023,45540,31
3102328280,"Linwood township, Butler County, Nebraska",-666666666.0,023,28280,31
3102340850,"Reading township, Butler County, Nebraska",-666666666.0,023,40850,31
3102341250,"Richardson township, Butler County, Nebraska",-666666666.0,023,41250,31
3102312315,"David City city, Butler County, Nebraska",-666666666.0,023,12315,31
3102349495,"Ulysses township, Butler County, Nebraska",-666666666.0,023,49495,31
3102347605,"Summit township, Butler County, Nebraska",-666666666.0,023,47605,31
310238290,"Center township, Butler County, Nebraska",-666666666.0,023,8290,31
3102340815,"Read township, Butler County, Nebraska",-666666666.0,023,40815,31
3102317460,"Franklin township, Butler County, Nebraska",-666666666.0,023,17460,31
3103530765,"Marshall township, Clay County, Nebraska",-666666666.0,035,30765,31
3103516480,"Fairfield township, Clay County, Nebraska",-666666666.0,035,16480,31
3103526840,"Lewis township, Clay County, Nebraska",-666666666.0,035,26840,31
3103526525,"Leicester township, Clay County, Nebraska",-666666666.0,035,26525,31
3103528980,"Lone Tree township, Clay County, Nebraska",-666666666.0,035,28980,31
310359375,"Clay Center city, Clay County, Nebraska",-666666666.0,035,9375,31
3103528630,"Logan township, Clay County, Nebraska",-666666666.0,035,28630,31
3103547955,"Sutton city, Clay County, Nebraska",-666666666.0,035,47955,31
3103514485,"Edgar township, Clay County, Nebraska",-666666666.0,035,14485,31
3103529820,"Lynn township, Clay County, Nebraska",-666666666.0,035,29820,31
3103514660,"Eldorado township, Clay County, Nebraska",-666666666.0,035,14660,31
3103519105,"Glenvil township, Clay County, Nebraska",-666666666.0,035,19105,31
3103521380,"Harvard township, Clay County, Nebraska",-666666666.0,035,21380,31
3103544770,"Sheridan township, Clay County, Nebraska",-666666666.0,035,44770,31
3103546590,"Spring Ranch township, Clay County, Nebraska",-666666666.0,035,46590,31
3103524040,"Inland township, Clay County, Nebraska",-666666666.0,035,24040,31
3103544000,"School Creek township, Clay County, Nebraska",-666666666.0,035,44000,31
3103547990,"Sutton township, Clay County, Nebraska",-666666666.0,035,47990,31
3100590085,"Arthur precinct, Arthur County, Nebraska",-666666666.0,005,90085,31
3104110215,"Comstock township, Custer County, Nebraska",-666666666.0,041,10215,31
3104129365,"Loup township, Custer County, Nebraska",-666666666.0,041,29365,31
3104153625,"Wood River township, Custer County, Nebraska",-666666666.0,041,53625,31
3104113575,"Douglas Grove township, Custer County, Nebraska",-666666666.0,041,13575,31
3104119770,"Grant township, Custer County, Nebraska",-666666666.0,041,19770,31
3113392475,"Precinct 1, Pawnee No. 1; Pawnee County; Nebraska",-666666666.0,133,92475,31
3113392485,"Precinct 2, Pawnee No. 2; Pawnee County; Nebraska",-666666666.0,133,92485,31
3113392495,"Precinct 3, Table Rock; Pawnee County; Nebraska",-666666666.0,133,92495,31
3113392505,"Precinct 4, Steinauer; Pawnee County; Nebraska",-666666666.0,133,92505,31
3113392515,"Precinct 5, Burchard; Pawnee County; Nebraska",-666666666.0,133,92515,31
3113392525,"Precinct 6, South Fork; Pawnee County; Nebraska",-666666666.0,133,92525,31
3113392535,"Precinct 7, Turkey Creek; Pawnee County; Nebraska",-666666666.0,133,92535,31
3116790715,"Dimick precinct, Stanton County, Nebraska",-666666666.0,167,90715,31
3116791925,"Maple Creek precinct, Stanton County, Nebraska",-666666666.0,167,91925,31
3116790880,"Elkhorn precinct, Stanton County, Nebraska",-666666666.0,167,90880,31
3116791615,"Kingsburg precinct, Stanton County, Nebraska",-666666666.0,167,91615,31
3116793075,"Stanton precinct, Stanton County, Nebraska",-666666666.0,167,93075,31
3116790430,"Butterfly precinct, Stanton County, Nebraska",-666666666.0,167,90430,31
3116790700,"Dewey precinct, Stanton County, Nebraska",-666666666.0,167,90700,31
3116791340,"Haymow precinct, Stanton County, Nebraska",-666666666.0,167,91340,31
3116792365,"Pilger precinct, Stanton County, Nebraska",-666666666.0,167,92365,31
3116793045,"Spring Branch precinct, Stanton County, Nebraska",-666666666.0,167,93045,31
3116793068,"Stanton city, Stanton County, Nebraska",-666666666.0,167,93068,31
3116792695,"Ramshorn precinct, Stanton County, Nebraska",-666666666.0,167,92695,31
3116793265,"Union Creek precinct, Stanton County, Nebraska",-666666666.0,167,93265,31
3117523760,"Independent township, Valley County, Nebraska",-666666666.0,175,23760,31
3117534475,"Noble township, Valley County, Nebraska",-666666666.0,175,34475,31
3117515640,"Elyria township, Valley County, Nebraska",-666666666.0,175,15640,31
3106119805,"Grant township, Franklin County, Nebraska",-666666666.0,061,19805,31
3104111930,"Custer township, Custer County, Nebraska",-666666666.0,041,11930,31
3104110530,"Corner township, Custer County, Nebraska",-666666666.0,041,10530,31
310411570,"Ansley township, Custer County, Nebraska",-666666666.0,041,1570,31
3106127225,"Lincoln township, Franklin County, Nebraska",-666666666.0,061,27225,31
3106134790,"North Franklin township, Franklin County, Nebraska",-666666666.0,061,34790,31
3106143335,"Salem township, Franklin County, Nebraska",-666666666.0,061,43335,31
3106114145,"East Bloomington township, Franklin County, Nebraska",-666666666.0,061,14145,31
3106130135,"Macon township, Franklin County, Nebraska",-666666666.0,061,30135,31
3106130625,"Marion township, Franklin County, Nebraska",-666666666.0,061,30625,31
310611605,"Antelope township, Franklin County, Nebraska",-666666666.0,061,1605,31
3106149355,"Turkey Creek township, Franklin County, Nebraska",-666666666.0,061,49355,31
310612270,"Ash Grove township, Franklin County, Nebraska",-666666666.0,061,2270,31
3106117530,"Franklin city, Franklin County, Nebraska",-666666666.0,061,17530,31
3114144665,"Shell Creek township, Platte County, Nebraska",-666666666.0,141,44665,31
3114123515,"Humphrey township, Platte County, Nebraska",-666666666.0,141,23515,31
3114129225,"Lost Creek township, Platte County, Nebraska",-666666666.0,141,29225,31
3114135630,"Oconee township, Platte County, Nebraska",-666666666.0,141,35630,31
3114110145,"Columbus township, Platte County, Nebraska",-666666666.0,141,10145,31
3114119630,"Grand Prairie township, Platte County, Nebraska",-666666666.0,141,19630,31
311415070,"Bismark township, Platte County, Nebraska",-666666666.0,141,5070,31
3114110110,"Columbus city, Platte County, Nebraska",-666666666.0,141,10110,31
3114119945,"Granville township, Platte County, Nebraska",-666666666.0,141,19945,31
3114124775,"Joliet township, Platte County, Nebraska",-666666666.0,141,24775,31
3114134230,"Newman Grove city, Platte County, Nebraska",-666666666.0,141,34230,31
3114145015,"Sherman township, Platte County, Nebraska",-666666666.0,141,45015,31
3114142950,"St. Bernard township, Platte County, Nebraska",-666666666.0,141,42950,31
3114151140,"Walker township, Platte County, Nebraska",-666666666.0,141,51140,31
3114111335,"Creston township, Platte County, Nebraska",-666666666.0,141,11335,31
311417450,"Butler township, Platte County, Nebraska",-666666666.0,141,7450,31
3114153730,"Woodville township, Platte County, Nebraska",-666666666.0,141,53730,31
311417275,"Burrows township, Platte County, Nebraska",-666666666.0,141,7275,31
3114392977,"South Canada precinct, Polk County, Nebraska",-666666666.0,143,92977,31
3114393457,"West Stromsburg precinct, Polk County, Nebraska",-666666666.0,143,93457,31
3114392172,"North Osceola precinct, Polk County, Nebraska",-666666666.0,143,92172,31
3114392997,"South Osceola precinct, Polk County, Nebraska",-666666666.0,143,92997,31
3114390822,"East Stromsburg precinct, Polk County, Nebraska",-666666666.0,143,90822,31
3114791550,"Jefferson precinct, Richardson County, Nebraska",-666666666.0,147,91550,31
3114790070,"Arago precinct, Richardson County, Nebraska",-666666666.0,147,90070,31
3114791750,"Liberty precinct, Richardson County, Nebraska",-666666666.0,147,91750,31
3109390655,"Dannevirke precinct, Howard County, Nebraska",-666666666.0,093,90655,31
3109391875,"Loup Fork precinct, Howard County, Nebraska",-666666666.0,093,91875,31
3109392830,"St. Libory precinct, Howard County, Nebraska",-666666666.0,093,92830,31
3110728875,"Logan township, Knox County, Nebraska",-666666666.0,107,28875,31
3110732165,"Miller township, Knox County, Nebraska",-666666666.0,107,32165,31
3110751210,"Walnut Grove township, Knox County, Nebraska",-666666666.0,107,51210,31
31107310,"Addison township, Knox County, Nebraska",-666666666.0,107,310,31
311075455,"Bloomfield city, Knox County, Nebraska",-666666666.0,107,5455,31
3110722465,"Hill township, Knox County, Nebraska",-666666666.0,107,22465,31
3110732970,"Morton township, Knox County, Nebraska",-666666666.0,107,32970,31
3110734405,"Niobrara township, Knox County, Nebraska",-666666666.0,107,34405,31
3110738855,"Peoria township, Knox County, Nebraska",-666666666.0,107,38855,31
3110740745,"Raymond township, Knox County, Nebraska",-666666666.0,107,40745,31
3110751525,"Washington township, Knox County, Nebraska",-666666666.0,107,51525,31
3110721170,"Harrison township, Knox County, Nebraska",-666666666.0,107,21170,31
3110749740,"Union township, Knox County, Nebraska",-666666666.0,107,49740,31
3110750055,"Valley township, Knox County, Nebraska",-666666666.0,107,50055,31
3110722255,"Herrick township, Knox County, Nebraska",-666666666.0,107,22255,31
3110727330,"Lincoln township, Knox County, Nebraska",-666666666.0,107,27330,31
311079585,"Cleveland township, Knox County, Nebraska",-666666666.0,107,9585,31
3110711265,"Creighton township, Knox County, Nebraska",-666666666.0,107,11265,31
3110711440,"Crofton city, Knox County, Nebraska",-666666666.0,107,11440,31
3110711230,"Creighton city, Knox County, Nebraska",-666666666.0,107,11230,31
3110746240,"Sparta township, Knox County, Nebraska",-666666666.0,107,46240,31
3110750405,"Verdigre township, Knox County, Nebraska",-666666666.0,107,50405,31
3110752260,"Western township, Knox County, Nebraska",-666666666.0,107,52260,31
3110713645,"Dowling township, Knox County, Nebraska",-666666666.0,107,13645,31
3110717425,"Frankfort township, Knox County, Nebraska",-666666666.0,107,17425,31
3110734765,"North Frankfort township, Knox County, Nebraska",-666666666.0,107,34765,31
311078465,"Central township, Knox County, Nebraska",-666666666.0,107,8465,31
3110746100,"Spade township, Knox County, Nebraska",-666666666.0,107,46100,31
3111191935,"Maxwell precinct, Lincoln County, Nebraska",-666666666.0,111,91935,31
3111192790,"Rosedale precinct, Lincoln County, Nebraska",-666666666.0,111,92790,31
3111190345,"Brady precinct, Lincoln County, Nebraska",-666666666.0,111,90345,31
3111191445,"Hinman precinct, Lincoln County, Nebraska",-666666666.0,111,91445,31
3109390580,"Cotesfield precinct, Howard County, Nebraska",-666666666.0,093,90580,31
3109391565,"Kelso precinct, Howard County, Nebraska",-666666666.0,093,91565,31
3109390945,"Fairdale-Logan precinct, Howard County, Nebraska",-666666666.0,093,90945,31
3109393345,"Warsaw precinct, Howard County, Nebraska",-666666666.0,093,93345,31
3109391050,"Gage Valley precinct, Howard County, Nebraska",-666666666.0,093,91050,31
3109393050,"Spring Creek precinct, Howard County, Nebraska",-666666666.0,093,93050,31
3109390855,"Elba precinct, Howard County, Nebraska",-666666666.0,093,90855,31
3109392833,"St. Paul city, Howard County, Nebraska",-666666666.0,093,92833,31
3109390535,"Cleveland precinct, Howard County, Nebraska",-666666666.0,093,90535,31
3109390650,"Dannebrog precinct, Howard County, Nebraska",-666666666.0,093,90650,31
3109392460,"Posen precinct, Howard County, Nebraska",-666666666.0,093,92460,31
3109392835,"St. Paul precinct, Howard County, Nebraska",-666666666.0,093,92835,31
