geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
0111193348,"Wadley CCD, Randolph County, Alabama",54.0,47.0,0.0,7.0,0.0,0.0,111,93348,01
0111191161,"Folsom CCD, Randolph County, Alabama",274.0,166.0,0.0,108.0,0.0,0.0,111,91161,01
0101391422,"Greenville CCD, Butler County, Alabama",42.0,15.0,0.0,27.0,0.0,0.0,013,91422,01
0101390540,"Chapman CCD, Butler County, Alabama",9.0,9.0,0.0,0.0,0.0,0.0,013,90540,01
0101391314,"Georgiana-McKenzie CCD, Butler County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,013,91314,01
0101391170,"Forest Home CCD, Butler County, Alabama",13.0,13.0,0.0,0.0,0.0,0.0,013,91170,01
0109793114,"Theodore CCD, Mobile County, Alabama",1140.0,1013.0,64.0,0.0,63.0,0.0,097,93114,01
0109790216,"Bayou La Batre CCD, Mobile County, Alabama",289.0,285.0,0.0,0.0,4.0,0.0,097,90216,01
0109791386,"Grand Bay CCD, Mobile County, Alabama",602.0,554.0,48.0,0.0,0.0,0.0,097,91386,01
0109792304,"Mount Vernon CCD, Mobile County, Alabama",30.0,30.0,0.0,0.0,0.0,0.0,097,92304,01
0109792187,"Mobile CCD, Mobile County, Alabama",5289.0,4402.0,605.0,29.0,194.0,59.0,097,92187,01
0109792889,"Semmes CCD, Mobile County, Alabama",738.0,723.0,0.0,0.0,1.0,14.0,097,92889,01
0109790594,"Citronelle CCD, Mobile County, Alabama",316.0,266.0,0.0,0.0,50.0,0.0,097,90594,01
0110592115,"Marion CCD, Perry County, Alabama",58.0,58.0,0.0,0.0,0.0,0.0,105,92115,01
0110593258,"Uniontown CCD, Perry County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,105,93258,01
0110591602,"Heiberger CCD, Perry County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,105,91602,01
0110591503,"Hamburg CCD, Perry County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,105,91503,01
0110592997,"Sprott CCD, Perry County, Alabama",9.0,9.0,0.0,0.0,0.0,0.0,105,92997,01
0112792331,"Nauvoo CCD, Walker County, Alabama",35.0,35.0,0.0,0.0,0.0,0.0,127,92331,01
0112793168,"Townley CCD, Walker County, Alabama",61.0,61.0,0.0,0.0,0.0,0.0,127,93168,01
0112792943,"Sipsey CCD, Walker County, Alabama",72.0,72.0,0.0,0.0,0.0,0.0,127,92943,01
0112792421,"Oakman CCD, Walker County, Alabama",26.0,26.0,0.0,0.0,0.0,0.0,127,92421,01
0112790477,"Carbon Hill CCD, Walker County, Alabama",2.0,2.0,0.0,0.0,0.0,0.0,127,90477,01
0112792079,"Manchester CCD, Walker County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,127,92079,01
0112790891,"Dora CCD, Walker County, Alabama",130.0,42.0,88.0,0.0,0.0,0.0,127,90891,01
0112790729,"Cordova CCD, Walker County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,127,90729,01
0112790990,"Empire CCD, Walker County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,127,90990,01
0112791755,"Jasper CCD, Walker County, Alabama",999.0,708.0,268.0,2.0,21.0,0.0,127,91755,01
0112792502,"Parrish CCD, Walker County, Alabama",176.0,176.0,0.0,0.0,0.0,0.0,127,92502,01
0102992682,"Ranburne CCD, Cleburne County, Alabama",54.0,46.0,0.0,0.0,8.0,0.0,029,92682,01
0102991251,"Fruithurst CCD, Cleburne County, Alabama",36.0,16.0,0.0,0.0,19.0,1.0,029,91251,01
0102991593,"Heflin CCD, Cleburne County, Alabama",244.0,236.0,0.0,5.0,3.0,0.0,029,91593,01
0103592016,"Lyeffion CCD, Conecuh County, Alabama",24.0,24.0,0.0,0.0,0.0,0.0,035,92016,01
0103590504,"Castleberry CCD, Conecuh County, Alabama",16.0,16.0,0.0,0.0,0.0,0.0,035,90504,01
0103592718,"Repton CCD, Conecuh County, Alabama",9.0,9.0,0.0,0.0,0.0,0.0,035,92718,01
0103592916,"Shreve CCD, Conecuh County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,035,92916,01
0103591044,"Evergreen CCD, Conecuh County, Alabama",144.0,144.0,0.0,0.0,0.0,0.0,035,91044,01
0106391026,"Eutaw CCD, Greene County, Alabama",36.0,0.0,36.0,0.0,0.0,0.0,063,91026,01
0106391179,"Forkland-Tishabee CCD, Greene County, Alabama",1.0,1.0,0.0,0.0,0.0,0.0,063,91179,01
0106392088,"Mantua-West Greene CCD, Greene County, Alabama",64.0,64.0,0.0,0.0,0.0,0.0,063,92088,01
0106390342,"Boligee CCD, Greene County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,063,90342,01
0109390396,"Brilliant CCD, Marion County, Alabama",26.0,26.0,0.0,0.0,0.0,0.0,093,90396,01
0109390297,"Bexar CCD, Marion County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,093,90297,01
0109391449,"Guin CCD, Marion County, Alabama",24.0,13.0,11.0,0.0,0.0,0.0,093,91449,01
0109390225,"Bear Creek CCD, Marion County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,093,90225,01
0109393492,"Winfield CCD, Marion County, Alabama",200.0,124.0,0.0,75.0,1.0,0.0,093,93492,01
0109391476,"Hackleburg CCD, Marion County, Alabama",14.0,14.0,0.0,0.0,0.0,0.0,093,91476,01
0109391512,"Hamilton CCD, Marion County, Alabama",466.0,427.0,0.0,39.0,0.0,0.0,093,91512,01
0110791008,"Ethelsville CCD, Pickens County, Alabama",13.0,13.0,0.0,0.0,0.0,0.0,107,91008,01
0110791359,"Gordo CCD, Pickens County, Alabama",105.0,105.0,0.0,0.0,0.0,0.0,107,91359,01
0110792700,"Reform CCD, Pickens County, Alabama",142.0,115.0,0.0,27.0,0.0,0.0,107,92700,01
0110790495,"Carrollton CCD, Pickens County, Alabama",552.0,376.0,48.0,36.0,92.0,0.0,107,90495,01
0111991935,"Livingston CCD, Sumter County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,119,91935,01
0111993510,"York CCD, Sumter County, Alabama",12.0,12.0,0.0,0.0,0.0,0.0,119,93510,01
0111990261,"Belmont CCD, Sumter County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,119,90261,01
0111991287,"Gainesville CCD, Sumter County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,119,91287,01
0111992493,"Panola-Geiger CCD, Sumter County, Alabama",4.0,4.0,0.0,0.0,0.0,0.0,119,92493,01
0111990801,"Cuba CCD, Sumter County, Alabama",18.0,18.0,0.0,0.0,0.0,0.0,119,90801,01
0107390405,"Brookside CCD, Jefferson County, Alabama",17.0,17.0,0.0,0.0,0.0,0.0,073,90405,01
0107390324,"Birmingham CCD, Jefferson County, Alabama",18752.0,14478.0,3014.0,461.0,452.0,347.0,073,90324,01
0107391791,"Kimberly-Morris CCD, Jefferson County, Alabama",459.0,459.0,0.0,0.0,0.0,0.0,073,91791,01
0107392385,"North Johns CCD, Jefferson County, Alabama",46.0,46.0,0.0,0.0,0.0,0.0,073,92385,01
0107393204,"Trussville CCD, Jefferson County, Alabama",409.0,369.0,17.0,23.0,0.0,0.0,073,93204,01
0107391296,"Gardendale CCD, Jefferson County, Alabama",843.0,809.0,7.0,20.0,7.0,0.0,073,91296,01
0107391404,"Graysville-Adamsville CCD, Jefferson County, Alabama",103.0,96.0,7.0,0.0,0.0,0.0,073,91404,01
0107393366,"Warrior CCD, Jefferson County, Alabama",63.0,63.0,0.0,0.0,0.0,0.0,073,93366,01
0107390621,"Clay CCD, Jefferson County, Alabama",373.0,373.0,0.0,0.0,0.0,0.0,073,90621,01
0107391431,"Greenwood CCD, Jefferson County, Alabama",440.0,440.0,0.0,0.0,0.0,0.0,073,91431,01
0107391845,"Leeds CCD, Jefferson County, Alabama",1135.0,988.0,0.0,107.0,0.0,40.0,073,91845,01
0107392484,"Palmerdale CCD, Jefferson County, Alabama",37.0,37.0,0.0,0.0,0.0,0.0,073,92484,01
0107392124,"Maytown-Sylvan Springs CCD, Jefferson County, Alabama",7.0,7.0,0.0,0.0,0.0,0.0,073,92124,01
0107392745,"Robbins Crossroads CCD, Jefferson County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,073,92745,01
0107393447,"West Jefferson CCD, Jefferson County, Alabama",70.0,70.0,0.0,0.0,0.0,0.0,073,93447,01
0107391656,"Hoover CCD, Jefferson County, Alabama",1476.0,1280.0,167.0,0.0,29.0,0.0,073,91656,01
0105992691,"Red Bay CCD, Franklin County, Alabama",48.0,23.0,25.0,0.0,0.0,0.0,059,92691,01
0102391332,"Gilbertown-Toxey CCD, Choctaw County, Alabama",8.0,8.0,0.0,0.0,0.0,0.0,023,91332,01
0102391908,"Lisman CCD, Choctaw County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,023,91908,01
0102392925,"Silas CCD, Choctaw County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,023,92925,01
0105992799,"Russellville CCD, Franklin County, Alabama",4626.0,4357.0,46.0,126.0,0.0,97.0,059,92799,01
0102390441,"Butler CCD, Choctaw County, Alabama",63.0,30.0,33.0,0.0,0.0,0.0,023,90441,01
0105992547,"Phil Campbell CCD, Franklin County, Alabama",265.0,253.0,0.0,12.0,0.0,0.0,059,92547,01
0105993312,"Vina CCD, Franklin County, Alabama",62.0,62.0,0.0,0.0,0.0,0.0,059,93312,01
0109190873,"Demopolis CCD, Marengo County, Alabama",43.0,43.0,0.0,0.0,0.0,0.0,091,90873,01
0109193123,"Thomaston CCD, Marengo County, Alabama",35.0,35.0,0.0,0.0,0.0,0.0,091,93123,01
0109191080,"Faunsdale CCD, Marengo County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,091,91080,01
0109191890,"Linden CCD, Marengo County, Alabama",10.0,0.0,0.0,10.0,0.0,0.0,091,91890,01
0109190882,"Dixons Mill CCD, Marengo County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,091,90882,01
0109193051,"Sweet Water CCD, Marengo County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,091,93051,01
0111391683,"Hurtsboro CCD, Russell County, Alabama",35.0,35.0,0.0,0.0,0.0,0.0,113,91683,01
0111390738,"Cottonton-Seale CCD, Russell County, Alabama",230.0,190.0,0.0,0.0,0.0,40.0,113,90738,01
0111392538,"Phenix City CCD, Russell County, Alabama",2491.0,1752.0,572.0,45.0,122.0,0.0,113,92538,01
0111390783,"Crawford CCD, Russell County, Alabama",136.0,110.0,0.0,0.0,26.0,0.0,113,90783,01
0101990513,"Cedar Bluff-Gaylesville CCD, Cherokee County, Alabama",46.0,46.0,0.0,0.0,0.0,0.0,019,90513,01
0101990522,"Centre CCD, Cherokee County, Alabama",180.0,180.0,0.0,0.0,0.0,0.0,019,90522,01
0101991854,"Leesburg CCD, Cherokee County, Alabama",121.0,121.0,0.0,0.0,0.0,0.0,019,91854,01
0103991062,"Falco CCD, Covington County, Alabama",30.0,30.0,0.0,0.0,0.0,0.0,039,91062,01
0103992448,"Opp CCD, Covington County, Alabama",104.0,61.0,9.0,34.0,0.0,0.0,039,92448,01
0103991134,"Florala CCD, Covington County, Alabama",50.0,50.0,0.0,0.0,0.0,0.0,039,91134,01
0103990090,"Andalusia CCD, Covington County, Alabama",386.0,345.0,28.0,2.0,11.0,0.0,039,90090,01
0104192529,"Petrey-Highland Home CCD, Crenshaw County, Alabama",198.0,198.0,0.0,0.0,0.0,0.0,041,92529,01
0104190360,"Brantley CCD, Crenshaw County, Alabama",20.0,20.0,0.0,0.0,0.0,0.0,041,90360,01
0104192007,"Luverne CCD, Crenshaw County, Alabama",35.0,35.0,0.0,0.0,0.0,0.0,041,92007,01
0104792457,"Orrville CCD, Dallas County, Alabama",35.0,0.0,35.0,0.0,0.0,0.0,047,92457,01
0104792844,"Sardis CCD, Dallas County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,047,92844,01
0104792880,"Selma CCD, Dallas County, Alabama",234.0,180.0,4.0,38.0,12.0,0.0,047,92880,01
0107791782,"Killen CCD, Lauderdale County, Alabama",252.0,204.0,36.0,0.0,9.0,3.0,077,91782,01
0107790657,"Cloverdale CCD, Lauderdale County, Alabama",166.0,166.0,0.0,0.0,0.0,0.0,077,90657,01
0104790486,"Carlowville CCD, Dallas County, Alabama",29.0,25.0,0.0,0.0,4.0,0.0,047,90486,01
0104792808,"Safford CCD, Dallas County, Alabama",79.0,79.0,0.0,0.0,0.0,0.0,047,92808,01
0107792412,"Oakland CCD, Lauderdale County, Alabama",212.0,146.0,9.0,0.0,0.0,57.0,077,92412,01
0107792772,"Rogersville CCD, Lauderdale County, Alabama",150.0,119.0,0.0,23.0,8.0,0.0,077,92772,01
0107791143,"Florence CCD, Lauderdale County, Alabama",1381.0,858.0,368.0,125.0,17.0,13.0,077,91143,01
0107793384,"Waterloo CCD, Lauderdale County, Alabama",60.0,44.0,0.0,0.0,16.0,0.0,077,93384,01
0107791872,"Lexington CCD, Lauderdale County, Alabama",27.0,11.0,16.0,0.0,0.0,0.0,077,91872,01
0108590270,"Benton-Collirene CCD, Lowndes County, Alabama",14.0,0.0,0.0,14.0,0.0,0.0,085,90270,01
0108591998,"Lowndesboro CCD, Lowndes County, Alabama",32.0,19.0,0.0,0.0,13.0,0.0,085,91998,01
0108591566,"Hayneville CCD, Lowndes County, Alabama",25.0,18.0,7.0,0.0,0.0,0.0,085,91566,01
0108591197,"Fort Deposit CCD, Lowndes County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,085,91197,01
0108791917,"Little Texas-Society Hill CCD, Macon County, Alabama",76.0,76.0,0.0,0.0,0.0,0.0,087,91917,01
0108792403,"Notasulga CCD, Macon County, Alabama",24.0,18.0,0.0,6.0,0.0,0.0,087,92403,01
0108791188,"Fort Davis CCD, Macon County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,087,91188,01
0108792898,"Shorter-Hardaway CCD, Macon County, Alabama",10.0,10.0,0.0,0.0,0.0,0.0,087,92898,01
0108390144,"Athens CCD, Limestone County, Alabama",4656.0,3941.0,384.0,187.0,116.0,28.0,083,90144,01
0108392232,"Mooresville CCD, Limestone County, Alabama",593.0,456.0,0.0,51.0,86.0,0.0,083,92232,01
0108392817,"Salem CCD, Limestone County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,083,92817,01
0111792205,"Montevallo CCD, Shelby County, Alabama",862.0,756.0,94.0,12.0,0.0,0.0,117,92205,01
0111790711,"Columbiana CCD, Shelby County, Alabama",381.0,219.0,85.0,69.0,0.0,8.0,117,90711,01
0111790450,"Calera CCD, Shelby County, Alabama",449.0,243.0,187.0,19.0,0.0,0.0,117,90450,01
0111790558,"Chelsea CCD, Shelby County, Alabama",1195.0,1004.0,104.0,28.0,36.0,23.0,117,90558,01
0111793321,"Vincent CCD, Shelby County, Alabama",32.0,30.0,2.0,0.0,0.0,0.0,117,93321,01
0111790036,"Alabaster-Helena CCD, Shelby County, Alabama",8883.0,7419.0,903.0,284.0,134.0,143.0,117,90036,01
0111793474,"Wilsonville CCD, Shelby County, Alabama",85.0,85.0,0.0,0.0,0.0,0.0,117,93474,01
0111592646,"Ragland CCD, St. Clair County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,115,92646,01
0111592223,"Moody CCD, St. Clair County, Alabama",483.0,439.0,31.0,0.0,13.0,0.0,115,92223,01
0111590135,"Ashville CCD, St. Clair County, Alabama",301.0,294.0,7.0,0.0,0.0,0.0,115,90135,01
0109992196,"Monroeville CCD, Monroe County, Alabama",173.0,121.0,0.0,52.0,0.0,0.0,099,92196,01
0109993267,"Uriah CCD, Monroe County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,099,93267,01
0109993339,"Vredenburgh CCD, Monroe County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,099,93339,01
0109990234,"Beatrice CCD, Monroe County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,099,90234,01
0109991233,"Frisco City CCD, Monroe County, Alabama",25.0,25.0,0.0,0.0,0.0,0.0,099,91233,01
0109992520,"Peterman CCD, Monroe County, Alabama",50.0,0.0,0.0,0.0,50.0,0.0,099,92520,01
0107991548,"Hatton CCD, Lawrence County, Alabama",35.0,35.0,0.0,0.0,0.0,0.0,079,91548,01
0107991629,"Hillsboro CCD, Lawrence County, Alabama",4.0,4.0,0.0,0.0,0.0,0.0,079,91629,01
0107992979,"Speake-Oakville CCD, Lawrence County, Alabama",19.0,19.0,0.0,0.0,0.0,0.0,079,92979,01
0107992241,"Morris Chapel CCD, Lawrence County, Alabama",324.0,324.0,0.0,0.0,0.0,0.0,079,92241,01
0107993159,"Town Creek-Courtland CCD, Lawrence County, Alabama",225.0,225.0,0.0,0.0,0.0,0.0,079,93159,01
0107992250,"Moulton CCD, Lawrence County, Alabama",94.0,94.0,0.0,0.0,0.0,0.0,079,92250,01
0107992286,"Mount Hope CCD, Lawrence County, Alabama",0.0,0.0,0.0,0.0,0.0,0.0,079,92286,01
0108191944,"Loachapoka-Roxana CCD, Lee County, Alabama",74.0,61.0,13.0,0.0,0.0,0.0,081,91944,01
0108190243,"Beauregard-Marvyn CCD, Lee County, Alabama",219.0,173.0,0.0,8.0,38.0,0.0,081,90243,01
