geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
5110790400,"Blue Ridge district, Loudoun County, Virginia",18706.0,239.0,159.0,173.0,265.0,127.0,223.0,301.0,300.0,254.0,951.0,795.0,1335.0,1885.0,2461.0,3606.0,5632.0,107,90400,51
5110794247,"Leesburg district, Loudoun County, Virginia",15519.0,396.0,128.0,417.0,282.0,368.0,407.0,400.0,551.0,577.0,813.0,1244.0,1713.0,1897.0,1656.0,2143.0,2527.0,107,94247,51
5110795887,"Sterling district, Loudoun County, Virginia",12704.0,271.0,334.0,165.0,318.0,284.0,328.0,367.0,317.0,506.0,746.0,1178.0,1612.0,1797.0,1348.0,1731.0,1402.0,107,95887,51
5110790488,"Broad Run district, Loudoun County, Virginia",16087.0,253.0,219.0,331.0,156.0,299.0,225.0,289.0,362.0,317.0,900.0,1143.0,2141.0,1948.0,1341.0,2486.0,3677.0,107,90488,51
5110793415,"Dulles district, Loudoun County, Virginia",16881.0,165.0,95.0,151.0,117.0,103.0,112.0,99.0,214.0,195.0,769.0,823.0,1586.0,2187.0,2040.0,3355.0,4870.0,107,93415,51
5111395383,"Robertson district, Madison County, Virginia",1917.0,150.0,57.0,44.0,92.0,82.0,77.0,185.0,55.0,56.0,239.0,130.0,186.0,152.0,121.0,121.0,170.0,113,95383,51
5111395223,"Rapidan district, Madison County, Virginia",1351.0,90.0,102.0,43.0,63.0,108.0,152.0,14.0,102.0,103.0,117.0,104.0,187.0,71.0,68.0,0.0,27.0,113,95223,51
5111394335,"Locust Dale district, Madison County, Virginia",1839.0,60.0,82.0,70.0,86.0,53.0,152.0,112.0,43.0,154.0,184.0,228.0,248.0,124.0,30.0,80.0,133.0,113,94335,51
5115396455,"Woodbridge district, Prince William County, Virginia",21220.0,496.0,497.0,471.0,837.0,759.0,616.0,769.0,748.0,647.0,1691.0,1853.0,3070.0,2938.0,1709.0,2359.0,1760.0,153,96455,51
5115390928,"Coles district, Prince William County, Virginia",19101.0,339.0,181.0,207.0,286.0,283.0,366.0,475.0,479.0,349.0,1014.0,1557.0,2520.0,2122.0,2231.0,3135.0,3557.0,153,90928,51
5115393671,"Gainesville district, Prince William County, Virginia",21546.0,452.0,375.0,378.0,459.0,576.0,501.0,474.0,711.0,520.0,1345.0,2019.0,2914.0,2712.0,1981.0,2780.0,3349.0,153,93671,51
5115394943,"Occoquan district, Prince William County, Virginia",20782.0,442.0,257.0,353.0,534.0,365.0,293.0,336.0,478.0,598.0,1117.0,2225.0,3331.0,2599.0,2196.0,2875.0,2783.0,153,94943,51
5115390480,"Brentsville district, Prince William County, Virginia",20074.0,319.0,232.0,117.0,229.0,347.0,316.0,422.0,436.0,245.0,795.0,1181.0,2292.0,2850.0,2558.0,3393.0,4342.0,153,90480,51
5115394807,"Neabsco district, Prince William County, Virginia",17509.0,532.0,245.0,351.0,533.0,363.0,617.0,848.0,651.0,688.0,1089.0,2142.0,2884.0,2028.0,1461.0,1556.0,1521.0,153,94807,51
5116196183,"Vinton district, Roanoke County, Virginia",7390.0,409.0,324.0,383.0,405.0,344.0,363.0,348.0,517.0,454.0,545.0,915.0,1057.0,570.0,277.0,350.0,129.0,161,96183,51
5116190648,"Catawba district, Roanoke County, Virginia",7287.0,372.0,195.0,353.0,98.0,331.0,301.0,447.0,329.0,222.0,582.0,957.0,1187.0,865.0,433.0,314.0,301.0,161,90648,51
5116190664,"Cave Spring district, Roanoke County, Virginia",8310.0,249.0,394.0,322.0,277.0,387.0,457.0,350.0,335.0,411.0,1016.0,983.0,939.0,782.0,508.0,534.0,366.0,161,90664,51
5116196439,"Windsor Hills district, Roanoke County, Virginia",7633.0,411.0,246.0,201.0,192.0,501.0,196.0,130.0,370.0,316.0,569.0,876.0,1142.0,915.0,399.0,525.0,644.0,161,96439,51
5116193911,"Hollins district, Roanoke County, Virginia",7814.0,377.0,249.0,281.0,297.0,313.0,360.0,245.0,352.0,336.0,736.0,1005.0,1259.0,888.0,433.0,491.0,192.0,161,93911,51
5117590240,"Berlin and Ivor district, Southampton County, Virginia",1165.0,105.0,45.0,34.0,33.0,56.0,148.0,53.0,45.0,57.0,40.0,128.0,174.0,124.0,34.0,66.0,23.0,175,90240,51
5117594103,"Jerusalem district, Southampton County, Virginia",1362.0,161.0,74.0,86.0,40.0,22.0,27.0,67.0,60.0,27.0,100.0,101.0,245.0,194.0,46.0,71.0,41.0,175,94103,51
5117593407,"Drewryville district, Southampton County, Virginia",315.0,71.0,6.0,63.0,20.0,25.0,27.0,0.0,6.0,16.0,13.0,16.0,44.0,8.0,0.0,0.0,0.0,175,93407,51
5117590608,"Capron district, Southampton County, Virginia",1044.0,31.0,68.0,53.0,48.0,36.0,57.0,41.0,49.0,73.0,136.0,95.0,97.0,61.0,80.0,81.0,38.0,175,90608,51
5117594855,"Newsoms district, Southampton County, Virginia",939.0,79.0,15.0,13.0,43.0,20.0,121.0,51.0,87.0,20.0,44.0,138.0,132.0,99.0,44.0,2.0,31.0,175,94855,51
5117593639,"Franklin district, Southampton County, Virginia",937.0,8.0,0.0,76.0,57.0,67.0,0.0,49.0,66.0,55.0,41.0,176.0,156.0,21.0,90.0,61.0,14.0,175,93639,51
5109190368,"Blue Grass district, Highland County, Virginia",246.0,10.0,23.0,8.0,16.0,0.0,17.0,19.0,25.0,17.0,25.0,9.0,30.0,15.0,14.0,0.0,18.0,091,90368,51
5109194743,"Monterey district, Highland County, Virginia",638.0,66.0,35.0,36.0,24.0,39.0,44.0,25.0,44.0,56.0,24.0,48.0,104.0,35.0,25.0,14.0,19.0,091,94743,51
5109195935,"Stonewall district, Highland County, Virginia",279.0,3.0,0.0,12.0,33.0,18.0,15.0,37.0,31.0,10.0,17.0,28.0,20.0,16.0,22.0,0.0,17.0,091,95935,51
5102595255,"Red Oak district, Brunswick County, Virginia",1194.0,98.0,47.0,121.0,37.0,77.0,35.0,155.0,57.0,53.0,88.0,102.0,180.0,68.0,43.0,20.0,13.0,025,95255,51
5102595983,"Sturgeon district, Brunswick County, Virginia",1211.0,180.0,74.0,157.0,50.0,93.0,32.0,60.0,30.0,63.0,108.0,132.0,91.0,104.0,26.0,11.0,0.0,025,95983,51
5102594639,"Meherrin district, Brunswick County, Virginia",1527.0,49.0,138.0,83.0,132.0,63.0,63.0,97.0,71.0,62.0,278.0,176.0,178.0,86.0,0.0,16.0,35.0,025,94639,51
5102596103,"Totaro district, Brunswick County, Virginia",1187.0,127.0,127.0,87.0,61.0,87.0,44.0,25.0,91.0,26.0,184.0,115.0,91.0,86.0,7.0,9.0,20.0,025,96103,51
5102595151,"Powellton district, Brunswick County, Virginia",929.0,178.0,30.0,93.0,87.0,51.0,81.0,36.0,58.0,41.0,58.0,17.0,30.0,132.0,0.0,11.0,26.0,025,95151,51
5103394583,"Mattaponi district, Caroline County, Virginia",1871.0,73.0,19.0,96.0,28.0,47.0,94.0,92.0,137.0,73.0,268.0,216.0,250.0,173.0,215.0,68.0,22.0,033,94583,51
5103395271,"Reedy Church district, Caroline County, Virginia",1709.0,89.0,97.0,46.0,67.0,72.0,81.0,99.0,35.0,79.0,110.0,246.0,361.0,154.0,72.0,75.0,26.0,033,95271,51
5103394423,"Madison district, Caroline County, Virginia",3489.0,105.0,51.0,130.0,119.0,102.0,5.0,296.0,211.0,202.0,252.0,445.0,682.0,401.0,191.0,172.0,125.0,033,94423,51
5103395119,"Port Royal district, Caroline County, Virginia",1858.0,138.0,29.0,87.0,98.0,50.0,94.0,153.0,90.0,131.0,200.0,131.0,265.0,132.0,75.0,136.0,49.0,033,95119,51
5103390440,"Bowling Green district, Caroline County, Virginia",1888.0,160.0,59.0,64.0,98.0,108.0,95.0,100.0,82.0,88.0,182.0,186.0,249.0,125.0,80.0,105.0,107.0,033,90440,51
5107393735,"Gloucester Point district, Gloucester County, Virginia",3118.0,101.0,48.0,129.0,174.0,253.0,207.0,107.0,254.0,91.0,342.0,386.0,361.0,225.0,209.0,134.0,97.0,073,93735,51
5107396471,"York district, Gloucester County, Virginia",3155.0,185.0,89.0,135.0,123.0,67.0,129.0,111.0,86.0,219.0,279.0,408.0,524.0,267.0,184.0,205.0,144.0,073,96471,51
5107395047,"Petsworth district, Gloucester County, Virginia",2674.0,104.0,92.0,135.0,38.0,70.0,28.0,45.0,165.0,165.0,291.0,387.0,496.0,315.0,169.0,72.0,102.0,073,95047,51
5107396231,"Ware district, Gloucester County, Virginia",2723.0,184.0,35.0,99.0,59.0,149.0,86.0,102.0,59.0,39.0,210.0,349.0,367.0,291.0,312.0,144.0,238.0,073,96231,51
5107390008,"Abingdon district, Gloucester County, Virginia",3076.0,122.0,145.0,99.0,107.0,137.0,173.0,68.0,148.0,188.0,208.0,334.0,540.0,197.0,304.0,228.0,78.0,073,90008,51
5113191258,"District 1, Northampton County, Virginia",888.0,136.0,88.0,58.0,8.0,57.0,46.0,117.0,27.0,24.0,55.0,91.0,97.0,16.0,36.0,7.0,25.0,131,91258,51
5113191558,"District 3, Northampton County, Virginia",536.0,90.0,65.0,57.0,22.0,39.0,37.0,12.0,9.0,16.0,31.0,32.0,106.0,19.0,0.0,1.0,0.0,131,91558,51
5113191408,"District 2, Northampton County, Virginia",778.0,123.0,32.0,30.0,55.0,45.0,18.0,51.0,32.0,28.0,47.0,68.0,68.0,65.0,17.0,51.0,48.0,131,91408,51
5113192008,"District 6, Northampton County, Virginia",813.0,123.0,38.0,37.0,21.0,100.0,19.0,81.0,65.0,14.0,106.0,65.0,42.0,21.0,30.0,10.0,41.0,131,92008,51
5113191708,"District 4, Northampton County, Virginia",1028.0,48.0,46.0,23.0,40.0,44.0,74.0,91.0,81.0,54.0,44.0,170.0,112.0,54.0,56.0,54.0,37.0,131,91708,51
5113191858,"District 5, Northampton County, Virginia",1134.0,175.0,110.0,79.0,53.0,41.0,31.0,68.0,26.0,82.0,95.0,110.0,163.0,38.0,17.0,24.0,22.0,131,91858,51
5114191096,"Dan River district, Patrick County, Virginia",1678.0,124.0,184.0,206.0,102.0,161.0,30.0,105.0,223.0,61.0,115.0,92.0,143.0,10.0,38.0,63.0,21.0,141,91096,51
5114194591,"Mayo River district, Patrick County, Virginia",1507.0,119.0,125.0,95.0,114.0,144.0,19.0,101.0,65.0,97.0,129.0,121.0,195.0,43.0,73.0,56.0,11.0,141,94591,51
5114190408,"Blue Ridge district, Patrick County, Virginia",1389.0,174.0,150.0,160.0,67.0,182.0,82.0,76.0,29.0,46.0,134.0,94.0,104.0,32.0,19.0,32.0,8.0,141,90408,51
5114195039,"Peters Creek district, Patrick County, Virginia",1711.0,63.0,117.0,182.0,174.0,47.0,108.0,66.0,126.0,30.0,110.0,307.0,236.0,68.0,42.0,10.0,25.0,141,95039,51
5114195735,"Smith River district, Patrick County, Virginia",1428.0,142.0,185.0,83.0,118.0,46.0,107.0,34.0,47.0,15.0,134.0,148.0,172.0,133.0,44.0,20.0,0.0,141,95735,51
5114591415,"District 2, Powhatan County, Virginia",1982.0,29.0,0.0,52.0,59.0,79.0,92.0,15.0,0.0,69.0,138.0,232.0,458.0,271.0,197.0,186.0,105.0,145,91415,51
5114591265,"District 1, Powhatan County, Virginia",2567.0,155.0,38.0,16.0,89.0,74.0,114.0,77.0,46.0,83.0,135.0,270.0,424.0,218.0,211.0,220.0,397.0,145,91265,51
5114591565,"District 3, Powhatan County, Virginia",1699.0,101.0,0.0,0.0,27.0,99.0,0.0,51.0,57.0,81.0,148.0,240.0,212.0,257.0,150.0,163.0,113.0,145,91565,51
5114591715,"District 4, Powhatan County, Virginia",1941.0,54.0,21.0,43.0,116.0,33.0,43.0,44.0,134.0,95.0,114.0,333.0,318.0,166.0,171.0,187.0,69.0,145,91715,51
5114591865,"District 5, Powhatan County, Virginia",1785.0,25.0,58.0,18.0,61.0,65.0,95.0,91.0,63.0,56.0,111.0,216.0,371.0,291.0,110.0,56.0,98.0,145,91865,51
5116395799,"South River district, Rockbridge County, Virginia",2054.0,132.0,84.0,146.0,67.0,166.0,127.0,79.0,70.0,71.0,161.0,243.0,214.0,173.0,63.0,113.0,145.0,163,95799,51
5116394799,"Natural Bridge district, Rockbridge County, Virginia",1305.0,61.0,103.0,92.0,61.0,118.0,66.0,78.0,42.0,75.0,110.0,165.0,210.0,82.0,30.0,12.0,0.0,163,94799,51
5116396215,"Walkers Creek district, Rockbridge County, Virginia",2075.0,237.0,90.0,171.0,133.0,130.0,162.0,163.0,43.0,71.0,199.0,102.0,245.0,165.0,92.0,11.0,61.0,163,96215,51
5116394143,"Kerrs Creek district, Rockbridge County, Virginia",2085.0,94.0,58.0,76.0,102.0,97.0,35.0,87.0,113.0,43.0,152.0,314.0,305.0,153.0,99.0,214.0,143.0,163,94143,51
5116390568,"Buffalo district, Rockbridge County, Virginia",1641.0,27.0,82.0,78.0,124.0,144.0,47.0,122.0,31.0,73.0,158.0,207.0,230.0,109.0,90.0,72.0,47.0,163,90568,51
5117191277,"District 1, Shenandoah County, Virginia",2896.0,194.0,235.0,97.0,148.0,126.0,141.0,179.0,169.0,176.0,167.0,301.0,409.0,224.0,168.0,61.0,101.0,171,91277,51
5117191877,"District 5, Shenandoah County, Virginia",2832.0,55.0,102.0,136.0,119.0,101.0,188.0,126.0,157.0,217.0,241.0,387.0,430.0,218.0,74.0,208.0,73.0,171,91877,51
5117191727,"District 4, Shenandoah County, Virginia",3086.0,298.0,207.0,179.0,282.0,165.0,138.0,214.0,95.0,200.0,299.0,257.0,280.0,271.0,70.0,84.0,47.0,171,91727,51
5117191427,"District 2, Shenandoah County, Virginia",2514.0,121.0,94.0,91.0,231.0,118.0,127.0,165.0,138.0,211.0,162.0,270.0,370.0,148.0,106.0,124.0,38.0,171,91427,51
5117191577,"District 3, Shenandoah County, Virginia",2544.0,98.0,31.0,130.0,196.0,107.0,125.0,53.0,98.0,108.0,269.0,437.0,423.0,158.0,113.0,164.0,34.0,171,91577,51
5117192027,"District 6, Shenandoah County, Virginia",3390.0,342.0,137.0,100.0,189.0,184.0,109.0,121.0,164.0,135.0,265.0,472.0,560.0,295.0,158.0,79.0,80.0,171,92027,51
5106190688,"Cedar Run district, Fauquier County, Virginia",4421.0,96.0,64.0,142.0,161.0,91.0,82.0,177.0,93.0,118.0,247.0,405.0,609.0,635.0,391.0,620.0,490.0,061,90688,51
5106195599,"Scott district, Fauquier County, Virginia",4638.0,176.0,40.0,110.0,28.0,63.0,78.0,119.0,112.0,126.0,165.0,322.0,585.0,454.0,496.0,777.0,987.0,061,95599,51
5106194215,"Lee district, Fauquier County, Virginia",4492.0,108.0,80.0,174.0,150.0,238.0,165.0,196.0,140.0,176.0,246.0,516.0,590.0,655.0,369.0,365.0,324.0,061,94215,51
5106194511,"Marshall district, Fauquier County, Virginia",4756.0,122.0,82.0,77.0,176.0,171.0,69.0,180.0,62.0,69.0,338.0,356.0,601.0,564.0,526.0,535.0,828.0,061,94511,51
5106190704,"Center district, Fauquier County, Virginia",5674.0,142.0,174.0,160.0,120.0,135.0,207.0,213.0,192.0,221.0,261.0,652.0,657.0,574.0,544.0,719.0,703.0,061,90704,51
5104793447,"East Fairfax district, Culpeper County, Virginia",2560.0,262.0,153.0,124.0,120.0,189.0,90.0,256.0,47.0,98.0,152.0,294.0,296.0,169.0,237.0,63.0,10.0,047,93447,51
5104795535,"Salem district, Culpeper County, Virginia",2551.0,11.0,66.0,88.0,56.0,10.0,91.0,182.0,98.0,89.0,145.0,457.0,528.0,253.0,197.0,126.0,154.0,047,95535,51
5104796303,"West Fairfax district, Culpeper County, Virginia",2188.0,34.0,80.0,89.0,114.0,74.0,109.0,24.0,134.0,58.0,95.0,251.0,359.0,305.0,239.0,140.0,83.0,047,96303,51
5104795895,"Stevensburg district, Culpeper County, Virginia",2359.0,71.0,38.0,69.0,90.0,85.0,76.0,85.0,146.0,59.0,153.0,218.0,386.0,253.0,185.0,256.0,189.0,047,95895,51
5104794079,"Jefferson district, Culpeper County, Virginia",2285.0,64.0,16.0,85.0,38.0,76.0,44.0,128.0,64.0,59.0,147.0,313.0,386.0,187.0,89.0,316.0,273.0,047,94079,51
5104790640,"Catalpa district, Culpeper County, Virginia",2602.0,124.0,132.0,147.0,157.0,33.0,180.0,63.0,77.0,73.0,341.0,371.0,371.0,218.0,168.0,57.0,90.0,047,90640,51
5104790680,"Cedar Mountain district, Culpeper County, Virginia",2292.0,57.0,103.0,64.0,101.0,81.0,44.0,79.0,87.0,127.0,241.0,211.0,402.0,214.0,159.0,168.0,154.0,047,90680,51
5105391222,"District 1, Dinwiddie County, Virginia",2139.0,162.0,80.0,118.0,220.0,84.0,119.0,63.0,58.0,76.0,259.0,173.0,319.0,82.0,194.0,76.0,56.0,053,91222,51
5105391672,"District 4, Dinwiddie County, Virginia",2107.0,88.0,84.0,246.0,61.0,108.0,130.0,105.0,87.0,105.0,108.0,365.0,246.0,30.0,125.0,88.0,131.0,053,91672,51
5105391372,"District 2, Dinwiddie County, Virginia",2078.0,162.0,57.0,28.0,35.0,80.0,107.0,45.0,131.0,130.0,297.0,316.0,139.0,298.0,165.0,73.0,15.0,053,91372,51
5105391822,"District 5, Dinwiddie County, Virginia",2106.0,126.0,73.0,157.0,94.0,53.0,110.0,100.0,181.0,45.0,182.0,173.0,376.0,220.0,107.0,35.0,74.0,053,91822,51
5105391522,"District 3, Dinwiddie County, Virginia",1917.0,287.0,158.0,89.0,46.0,41.0,181.0,92.0,100.0,27.0,223.0,122.0,322.0,139.0,49.0,17.0,24.0,053,91522,51
5107994719,"Monroe district, Greene County, Virginia",2087.0,20.0,12.0,134.0,158.0,99.0,117.0,173.0,99.0,167.0,175.0,262.0,214.0,78.0,204.0,108.0,67.0,079,94719,51
5107995863,"Stanardsville district, Greene County, Virginia",2296.0,119.0,133.0,136.0,186.0,90.0,148.0,35.0,100.0,128.0,209.0,307.0,279.0,130.0,117.0,151.0,28.0,079,95863,51
5107995487,"Ruckersville district, Greene County, Virginia",2877.0,34.0,13.0,139.0,88.0,65.0,51.0,87.0,94.0,128.0,252.0,277.0,535.0,543.0,306.0,173.0,92.0,079,95487,51
5108590096,"Ashland district, Hanover County, Virginia",5181.0,217.0,190.0,158.0,206.0,199.0,231.0,282.0,166.0,204.0,354.0,466.0,580.0,613.0,468.0,475.0,372.0,085,90096,51
5108590824,"Chickahominy district, Hanover County, Virginia",5513.0,125.0,95.0,70.0,149.0,124.0,104.0,239.0,137.0,91.0,330.0,479.0,825.0,748.0,635.0,708.0,654.0,085,90824,51
5108590200,"Beaverdam district, Hanover County, Virginia",5268.0,119.0,192.0,125.0,42.0,168.0,103.0,192.0,191.0,171.0,370.0,624.0,732.0,768.0,423.0,620.0,428.0,085,90200,51
5108590920,"Cold Harbor district, Hanover County, Virginia",5560.0,120.0,52.0,130.0,188.0,110.0,176.0,113.0,201.0,188.0,452.0,762.0,682.0,911.0,566.0,559.0,350.0,085,90920,51
5108595759,"South Anna district, Hanover County, Virginia",5330.0,77.0,107.0,116.0,117.0,132.0,164.0,273.0,217.0,105.0,240.0,369.0,970.0,562.0,644.0,489.0,748.0,085,95759,51
5108593887,"Henry district, Hanover County, Virginia",5499.0,64.0,53.0,144.0,107.0,136.0,57.0,135.0,206.0,170.0,330.0,607.0,1172.0,828.0,400.0,646.0,444.0,085,93887,51
5108594631,"Mechanicsville district, Hanover County, Virginia",5857.0,268.0,255.0,253.0,217.0,197.0,308.0,147.0,392.0,290.0,594.0,449.0,765.0,698.0,344.0,459.0,221.0,085,94631,51
5111195111,"Plymouth district, Lunenburg County, Virginia",427.0,19.0,63.0,34.0,45.0,20.0,22.0,19.0,9.0,11.0,26.0,44.0,59.0,33.0,4.0,16.0,3.0,111,95111,51
5111195279,"Rehoboth district, Lunenburg County, Virginia",676.0,19.0,48.0,15.0,53.0,17.0,69.0,25.0,66.0,102.0,97.0,73.0,63.0,19.0,10.0,0.0,0.0,111,95279,51
5111194647,"Meherrin River district, Lunenburg County, Virginia",967.0,64.0,105.0,58.0,100.0,11.0,83.0,83.0,60.0,22.0,106.0,84.0,92.0,71.0,28.0,0.0,0.0,111,94647,51
5111193927,"Hounds Creek district, Lunenburg County, Virginia",542.0,56.0,61.0,58.0,19.0,8.0,54.0,68.0,26.0,19.0,3.0,48.0,71.0,36.0,15.0,0.0,0.0,111,93927,51
5111190192,"Beaver Creek district, Lunenburg County, Virginia",676.0,57.0,60.0,49.0,28.0,32.0,68.0,45.0,23.0,32.0,59.0,71.0,50.0,14.0,16.0,72.0,0.0,111,90192,51
5111190512,"Browns Store district, Lunenburg County, Virginia",623.0,65.0,21.0,30.0,11.0,66.0,34.0,50.0,47.0,31.0,67.0,58.0,70.0,46.0,19.0,8.0,0.0,111,90512,51
5111194383,"Loves Mill district, Lunenburg County, Virginia",569.0,36.0,7.0,70.0,81.0,35.0,91.0,33.0,17.0,9.0,31.0,54.0,64.0,31.0,10.0,0.0,0.0,111,94383,51
5113791261,"District 1, Orange County, Virginia",2135.0,122.0,128.0,61.0,170.0,95.0,125.0,126.0,70.0,92.0,186.0,185.0,290.0,211.0,145.0,94.0,35.0,137,91261,51
5113791861,"District 5, Orange County, Virginia",3364.0,63.0,0.0,122.0,170.0,37.0,90.0,192.0,49.0,68.0,424.0,359.0,624.0,435.0,284.0,343.0,104.0,137,91861,51
5113791561,"District 3, Orange County, Virginia",2274.0,128.0,78.0,263.0,83.0,100.0,97.0,165.0,93.0,47.0,228.0,304.0,289.0,191.0,117.0,58.0,33.0,137,91561,51
5113791411,"District 2, Orange County, Virginia",1938.0,162.0,191.0,137.0,0.0,61.0,33.0,48.0,49.0,150.0,143.0,201.0,224.0,259.0,124.0,90.0,66.0,137,91411,51
5113791711,"District 4, Orange County, Virginia",3759.0,102.0,130.0,80.0,117.0,112.0,155.0,141.0,214.0,94.0,290.0,516.0,606.0,619.0,279.0,174.0,130.0,137,91711,51
5159593491,"Emporia city, Emporia city, Virginia",2119.0,370.0,198.0,226.0,216.0,89.0,104.0,90.0,47.0,92.0,129.0,145.0,169.0,98.0,68.0,32.0,46.0,595,93491,51
5119790304,"Black Lick district, Wythe County, Virginia",2210.0,118.0,162.0,138.0,169.0,143.0,56.0,120.0,158.0,71.0,164.0,284.0,247.0,200.0,75.0,75.0,30.0,197,90304,51
5119795823,"Speedwell district, Wythe County, Virginia",1849.0,139.0,119.0,111.0,111.0,135.0,86.0,113.0,103.0,109.0,200.0,187.0,245.0,70.0,43.0,65.0,13.0,197,95823,51
5119793471,"East Wytheville district, Wythe County, Virginia",2154.0,140.0,258.0,232.0,70.0,48.0,104.0,136.0,84.0,73.0,108.0,267.0,228.0,154.0,91.0,74.0,87.0,197,93471,51
5119793615,"Fort Chiswell district, Wythe County, Virginia",1754.0,65.0,92.0,26.0,162.0,112.0,96.0,96.0,118.0,69.0,200.0,141.0,422.0,97.0,6.0,42.0,10.0,197,93615,51
5119794183,"Lead Mines district, Wythe County, Virginia",1761.0,166.0,137.0,158.0,135.0,119.0,153.0,54.0,70.0,74.0,143.0,264.0,139.0,53.0,50.0,46.0,0.0,197,94183,51
5119796343,"West Wytheville district, Wythe County, Virginia",2164.0,207.0,181.0,121.0,130.0,120.0,76.0,139.0,45.0,106.0,302.0,138.0,246.0,207.0,48.0,53.0,45.0,197,96343,51
5155090812,"Chesapeake city, Chesapeake city, Virginia",83031.0,3357.0,2503.0,2683.0,2878.0,2438.0,3416.0,2989.0,3915.0,2967.0,6832.0,9191.0,11994.0,10042.0,6301.0,6629.0,4896.0,550,90812,51
5157090948,"Colonial Heights city, Colonial Heights city, Virginia",7092.0,438.0,274.0,525.0,401.0,208.0,524.0,409.0,396.0,307.0,594.0,794.0,833.0,537.0,374.0,230.0,248.0,570,90948,51
5166093859,"Harrisonburg city, Harrisonburg city, Virginia",16848.0,1639.0,1338.0,998.0,823.0,1091.0,1074.0,852.0,1028.0,799.0,1151.0,1647.0,1851.0,1105.0,633.0,558.0,261.0,660,93859,51
5100395319,"Rivanna district, Albemarle County, Virginia",7763.0,148.0,264.0,179.0,144.0,368.0,236.0,378.0,340.0,448.0,641.0,744.0,1092.0,1023.0,358.0,569.0,831.0,003,95319,51
5100395567,"Samuel Miller district, Albemarle County, Virginia",4980.0,154.0,26.0,158.0,80.0,124.0,254.0,128.0,122.0,151.0,317.0,477.0,442.0,381.0,466.0,552.0,1148.0,003,95567,51
5100395311,"Rio district, Albemarle County, Virginia",6913.0,432.0,137.0,250.0,311.0,301.0,240.0,205.0,173.0,313.0,589.0,702.0,884.0,690.0,477.0,747.0,462.0,003,95311,51
5100395607,"Scottsville district, Albemarle County, Virginia",7641.0,436.0,234.0,226.0,279.0,284.0,340.0,239.0,477.0,305.0,680.0,770.0,1141.0,820.0,412.0,405.0,593.0,003,95607,51
5100396359,"White Hall district, Albemarle County, Virginia",7275.0,383.0,209.0,217.0,301.0,223.0,182.0,239.0,322.0,166.0,492.0,742.0,950.0,747.0,628.0,688.0,786.0,003,96359,51
5100393983,"Jack Jouett district, Albemarle County, Virginia",5443.0,591.0,158.0,288.0,295.0,122.0,314.0,230.0,390.0,179.0,465.0,515.0,540.0,297.0,296.0,353.0,410.0,003,93983,51
5102390528,"Buchanan district, Botetourt County, Virginia",2798.0,174.0,201.0,78.0,118.0,182.0,117.0,83.0,131.0,168.0,243.0,331.0,474.0,218.0,98.0,72.0,110.0,023,90528,51
5102393575,"Fincastle district, Botetourt County, Virginia",2537.0,115.0,57.0,113.0,106.0,163.0,209.0,58.0,124.0,107.0,229.0,227.0,266.0,358.0,147.0,148.0,110.0,023,93575,51
5102390048,"Amsterdam district, Botetourt County, Virginia",2422.0,44.0,70.0,73.0,137.0,58.0,73.0,88.0,133.0,63.0,186.0,273.0,320.0,371.0,217.0,135.0,181.0,023,90048,51
5102396159,"Valley district, Botetourt County, Virginia",2849.0,127.0,138.0,133.0,131.0,112.0,152.0,108.0,151.0,126.0,136.0,369.0,357.0,318.0,178.0,159.0,154.0,023,96159,51
5102390384,"Blue Ridge district, Botetourt County, Virginia",2632.0,125.0,111.0,106.0,89.0,101.0,67.0,74.0,90.0,89.0,204.0,319.0,452.0,295.0,186.0,165.0,159.0,023,90384,51
5168094403,"Lynchburg city, Lynchburg city, Virginia",28150.0,3174.0,1690.0,1586.0,1852.0,1693.0,1705.0,1529.0,1774.0,1115.0,2073.0,3027.0,3158.0,1564.0,778.0,686.0,746.0,680,94403,51
5119991440,"District 2, York County, Virginia",3822.0,60.0,0.0,55.0,78.0,15.0,168.0,138.0,67.0,170.0,165.0,445.0,606.0,413.0,603.0,478.0,361.0,199,91440,51
5119991890,"District 5, York County, Virginia",5052.0,82.0,59.0,48.0,36.0,85.0,193.0,95.0,123.0,278.0,606.0,390.0,759.0,463.0,497.0,751.0,587.0,199,91890,51
5119991590,"District 3, York County, Virginia",5657.0,131.0,184.0,165.0,300.0,155.0,207.0,130.0,334.0,181.0,447.0,633.0,802.0,766.0,430.0,502.0,290.0,199,91590,51
5119991740,"District 4, York County, Virginia",4395.0,76.0,55.0,39.0,75.0,136.0,124.0,176.0,105.0,92.0,399.0,391.0,616.0,766.0,397.0,534.0,414.0,199,91740,51
5119991290,"District 1, York County, Virginia",5407.0,175.0,190.0,185.0,138.0,139.0,113.0,202.0,158.0,312.0,338.0,620.0,798.0,710.0,434.0,513.0,382.0,199,91290,51
5176095291,"Richmond city, Richmond city, Virginia",89238.0,10955.0,6528.0,5355.0,5183.0,4635.0,5040.0,4430.0,4631.0,3485.0,6667.0,7585.0,8062.0,5675.0,3112.0,3250.0,4645.0,760,95291,51
