geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
2110793016,"St. Charles CCD, Hopkins County, Kentucky",400.0,34.0,33.0,0.0,22.0,85.0,10.0,26.0,48.0,10.0,32.0,27.0,54.0,0.0,19.0,0.0,0.0,107,93016,21
2110792584,"Nortonville CCD, Hopkins County, Kentucky",1507.0,207.0,63.0,97.0,73.0,99.0,45.0,80.0,76.0,73.0,69.0,255.0,223.0,77.0,48.0,18.0,4.0,107,92584,21
2110791576,"Hanson CCD, Hopkins County, Kentucky",1187.0,117.0,62.0,49.0,62.0,41.0,52.0,51.0,39.0,13.0,148.0,152.0,129.0,119.0,69.0,48.0,36.0,107,91576,21
2110791024,"Dawson Springs CCD, Hopkins County, Kentucky",2424.0,288.0,243.0,115.0,165.0,191.0,144.0,91.0,133.0,116.0,242.0,217.0,216.0,196.0,48.0,8.0,11.0,107,91024,21
2110792176,"Madisonville CCD, Hopkins County, Kentucky",9983.0,814.0,567.0,677.0,802.0,656.0,463.0,423.0,463.0,460.0,907.0,1009.0,1167.0,788.0,372.0,197.0,218.0,107,92176,21
2110992152,"McKee CCD, Jackson County, Kentucky",2213.0,436.0,173.0,132.0,185.0,205.0,268.0,147.0,25.0,95.0,111.0,167.0,58.0,45.0,77.0,79.0,10.0,109,92152,21
2112592568,"North Corbin CCD, Laurel County, Kentucky",3851.0,622.0,405.0,215.0,407.0,283.0,240.0,414.0,175.0,84.0,223.0,304.0,278.0,109.0,59.0,0.0,33.0,125,92568,21
2112591096,"East Bernstadt CCD, Laurel County, Kentucky",2449.0,314.0,320.0,110.0,203.0,253.0,116.0,190.0,116.0,104.0,158.0,232.0,159.0,72.0,53.0,20.0,29.0,125,91096,21
2112590536,"Camp Ground CCD, Laurel County, Kentucky",1285.0,270.0,123.0,119.0,61.0,75.0,9.0,104.0,58.0,50.0,181.0,104.0,54.0,56.0,9.0,0.0,12.0,125,90536,21
2112591904,"Keavy CCD, Laurel County, Kentucky",3545.0,482.0,177.0,178.0,275.0,195.0,178.0,214.0,162.0,207.0,305.0,351.0,355.0,191.0,114.0,90.0,71.0,125,91904,21
2112590464,"Bush CCD, Laurel County, Kentucky",1710.0,126.0,63.0,70.0,88.0,95.0,82.0,139.0,99.0,161.0,82.0,176.0,213.0,100.0,107.0,39.0,70.0,125,90464,21
2112591496,"Greenmount-Langnau CCD, Laurel County, Kentucky",1095.0,81.0,73.0,112.0,50.0,65.0,10.0,24.0,39.0,33.0,85.0,190.0,95.0,138.0,41.0,20.0,39.0,125,91496,21
2112592072,"London CCD, Laurel County, Kentucky",6808.0,775.0,486.0,582.0,334.0,506.0,324.0,402.0,357.0,239.0,503.0,607.0,813.0,437.0,181.0,150.0,112.0,125,92072,21
2112590768,"Colony CCD, Laurel County, Kentucky",1538.0,172.0,156.0,110.0,129.0,50.0,62.0,95.0,85.0,117.0,113.0,166.0,157.0,67.0,15.0,23.0,21.0,125,90768,21
2115790216,"Benton CCD, Marshall County, Kentucky",4366.0,274.0,199.0,240.0,205.0,270.0,457.0,115.0,152.0,262.0,329.0,516.0,439.0,438.0,232.0,137.0,101.0,157,90216,21
2115790512,"Calvert City CCD, Marshall County, Kentucky",5743.0,394.0,245.0,316.0,246.0,378.0,318.0,295.0,263.0,359.0,464.0,498.0,873.0,576.0,206.0,219.0,93.0,157,90512,21
2115791192,"Fairdealing CCD, Marshall County, Kentucky",2773.0,119.0,115.0,140.0,370.0,236.0,149.0,260.0,65.0,85.0,215.0,215.0,386.0,100.0,139.0,76.0,103.0,157,91192,21
2116391248,"Flaherty CCD, Meade County, Kentucky",3939.0,240.0,208.0,212.0,124.0,187.0,120.0,331.0,186.0,207.0,442.0,478.0,563.0,277.0,209.0,139.0,16.0,163,91248,21
2116390176,"Battletown-Payneville CCD, Meade County, Kentucky",1172.0,84.0,50.0,82.0,90.0,9.0,31.0,57.0,85.0,43.0,106.0,127.0,167.0,105.0,92.0,37.0,7.0,163,90176,21
2117392416,"Mount Sterling CCD, Montgomery County, Kentucky",7040.0,594.0,486.0,273.0,627.0,442.0,405.0,414.0,500.0,208.0,558.0,521.0,991.0,513.0,173.0,201.0,134.0,173,92416,21
2118190592,"Carlisle CCD, Nicholas County, Kentucky",1811.0,181.0,105.0,111.0,84.0,154.0,174.0,90.0,83.0,68.0,47.0,239.0,194.0,191.0,52.0,24.0,14.0,181,90592,21
2118191664,"Headquarters CCD, Nicholas County, Kentucky",825.0,74.0,40.0,72.0,71.0,40.0,27.0,86.0,33.0,45.0,71.0,112.0,98.0,8.0,16.0,24.0,8.0,181,91664,21
2118592752,"Pewee Valley CCD, Oldham County, Kentucky",11790.0,200.0,94.0,176.0,198.0,305.0,210.0,242.0,289.0,251.0,602.0,1055.0,1644.0,1660.0,1423.0,1341.0,2100.0,185,92752,21
2118591968,"La Grange CCD, Oldham County, Kentucky",6919.0,259.0,232.0,256.0,268.0,271.0,334.0,313.0,321.0,199.0,380.0,715.0,1081.0,884.0,641.0,446.0,319.0,185,91968,21
2118792360,"Monterey-New Columbus CCD, Owen County, Kentucky",903.0,110.0,42.0,29.0,78.0,20.0,47.0,29.0,24.0,59.0,135.0,75.0,96.0,74.0,31.0,26.0,28.0,187,92360,21
2118792632,"Owenton CCD, Owen County, Kentucky",1832.0,175.0,151.0,105.0,145.0,143.0,113.0,59.0,133.0,187.0,66.0,202.0,153.0,96.0,65.0,20.0,19.0,187,92632,21
2118792528,"New Liberty CCD, Owen County, Kentucky",1109.0,52.0,130.0,52.0,105.0,8.0,107.0,26.0,31.0,38.0,62.0,90.0,173.0,81.0,53.0,73.0,28.0,187,92528,21
2120392424,"Mount Vernon CCD, Rockcastle County, Kentucky",4208.0,442.0,454.0,462.0,310.0,233.0,290.0,127.0,189.0,123.0,324.0,414.0,324.0,254.0,190.0,3.0,69.0,203,92424,21
2120392064,"Livingston CCD, Rockcastle County, Kentucky",1010.0,147.0,37.0,79.0,83.0,36.0,45.0,164.0,20.0,44.0,168.0,37.0,42.0,52.0,33.0,5.0,18.0,203,92064,21
2120390800,"Conway CCD, Rockcastle County, Kentucky",1256.0,126.0,127.0,88.0,100.0,24.0,59.0,47.0,50.0,53.0,138.0,178.0,85.0,67.0,50.0,54.0,10.0,203,90800,21
2120993008,"Sadieville CCD, Scott County, Kentucky",1235.0,95.0,32.0,70.0,74.0,94.0,30.0,45.0,55.0,23.0,102.0,92.0,217.0,167.0,46.0,40.0,53.0,209,93008,21
2120993336,"Stamping Ground CCD, Scott County, Kentucky",2433.0,108.0,88.0,94.0,51.0,162.0,95.0,143.0,50.0,69.0,150.0,242.0,354.0,262.0,194.0,243.0,128.0,209,93336,21
2120991392,"Georgetown CCD, Scott County, Kentucky",14008.0,444.0,711.0,350.0,486.0,621.0,636.0,628.0,709.0,547.0,1086.0,1711.0,2042.0,1520.0,1003.0,899.0,615.0,209,91392,21
2122793248,"Smiths Grove CCD, Warren County, Kentucky",2052.0,105.0,54.0,115.0,97.0,64.0,99.0,207.0,64.0,84.0,184.0,255.0,260.0,222.0,123.0,49.0,70.0,227,93248,21
2122790312,"Bowling Green CCD, Warren County, Kentucky",27196.0,2334.0,1823.0,1409.0,1570.0,1398.0,1240.0,1293.0,1317.0,1314.0,2381.0,2645.0,3112.0,2077.0,1120.0,1004.0,1159.0,227,90312,21
2122793760,"Woodburn CCD, Warren County, Kentucky",2120.0,14.0,77.0,25.0,47.0,66.0,75.0,97.0,193.0,145.0,284.0,212.0,462.0,181.0,91.0,52.0,99.0,227,93760,21
2122791488,"Greencastle CCD, Warren County, Kentucky",783.0,0.0,38.0,44.0,55.0,68.0,26.0,111.0,14.0,14.0,131.0,125.0,97.0,11.0,0.0,49.0,0.0,227,91488,21
2100393112,"Scottsville CCD, Allen County, Kentucky",3651.0,342.0,311.0,325.0,197.0,273.0,268.0,310.0,212.0,150.0,226.0,337.0,428.0,181.0,62.0,11.0,18.0,003,93112,21
2100390024,"Adolphus CCD, Allen County, Kentucky",1164.0,68.0,97.0,65.0,45.0,93.0,55.0,172.0,30.0,47.0,141.0,106.0,140.0,68.0,20.0,7.0,10.0,003,90024,21
2100393136,"Settle CCD, Allen County, Kentucky",1222.0,75.0,54.0,37.0,74.0,70.0,37.0,98.0,57.0,34.0,122.0,175.0,103.0,96.0,68.0,57.0,65.0,003,93136,21
2100391760,"Holland CCD, Allen County, Kentucky",530.0,55.0,67.0,62.0,18.0,14.0,28.0,42.0,31.0,22.0,56.0,41.0,66.0,0.0,10.0,13.0,5.0,003,91760,21
2100391560,"Halfway CCD, Allen County, Kentucky",963.0,85.0,76.0,41.0,53.0,26.0,64.0,57.0,51.0,52.0,70.0,111.0,144.0,55.0,30.0,30.0,18.0,003,91560,21
2101792576,"North Middletown CCD, Bourbon County, Kentucky",768.0,40.0,27.0,31.0,91.0,44.0,27.0,11.0,63.0,56.0,74.0,107.0,94.0,47.0,23.0,8.0,25.0,017,92576,21
2101792328,"Millersburg CCD, Bourbon County, Kentucky",865.0,80.0,59.0,41.0,65.0,30.0,34.0,45.0,59.0,28.0,76.0,99.0,104.0,82.0,35.0,18.0,10.0,017,92328,21
2101792680,"Paris CCD, Bourbon County, Kentucky",5471.0,333.0,313.0,273.0,369.0,433.0,275.0,285.0,262.0,122.0,398.0,505.0,821.0,483.0,195.0,257.0,147.0,017,92680,21
2101990632,"Catlettsburg CCD, Boyd County, Kentucky",2310.0,264.0,148.0,129.0,159.0,147.0,111.0,129.0,162.0,129.0,168.0,193.0,242.0,159.0,75.0,66.0,29.0,019,90632,21
2101990104,"Ashland CCD, Boyd County, Kentucky",10617.0,1635.0,899.0,543.0,677.0,558.0,510.0,603.0,415.0,372.0,771.0,869.0,1299.0,660.0,287.0,289.0,230.0,019,90104,21
2101990576,"Cannonsburg CCD, Boyd County, Kentucky",2984.0,123.0,49.0,146.0,190.0,96.0,257.0,60.0,208.0,116.0,287.0,481.0,372.0,292.0,131.0,83.0,93.0,019,90576,21
2102991296,"Fort Knox CCD, Bullitt County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,91296,21
2102993168,"Shepherdsville Southeast CCD, Bullitt County, Kentucky",3706.0,104.0,18.0,174.0,58.0,142.0,144.0,175.0,155.0,255.0,374.0,487.0,820.0,375.0,111.0,223.0,91.0,029,93168,21
2102993160,"Shepherdsville Northwest CCD, Bullitt County, Kentucky",13228.0,657.0,519.0,728.0,689.0,598.0,690.0,773.0,757.0,651.0,1218.0,1905.0,1748.0,1201.0,609.0,358.0,127.0,029,93160,21
2102992008,"Lebanon Junction CCD, Bullitt County, Kentucky",1693.0,77.0,51.0,98.0,95.0,61.0,145.0,93.0,119.0,58.0,174.0,209.0,309.0,95.0,30.0,67.0,12.0,029,92008,21
2102992440,"Mount Washington CCD, Bullitt County, Kentucky",9172.0,413.0,325.0,410.0,411.0,212.0,208.0,394.0,408.0,334.0,773.0,1041.0,1584.0,1251.0,628.0,504.0,276.0,029,92440,21
2105592240,"Marion CCD, Crittenden County, Kentucky",1770.0,133.0,171.0,90.0,178.0,141.0,89.0,110.0,89.0,50.0,162.0,120.0,206.0,124.0,52.0,26.0,29.0,055,92240,21
2107591360,"Fulton CCD, Fulton County, Kentucky",1124.0,135.0,74.0,137.0,118.0,61.0,74.0,48.0,45.0,95.0,78.0,61.0,102.0,40.0,34.0,14.0,8.0,075,91360,21
2107591712,"Hickman CCD, Fulton County, Kentucky",696.0,73.0,95.0,45.0,78.0,39.0,60.0,26.0,22.0,45.0,55.0,67.0,47.0,32.0,0.0,12.0,0.0,075,91712,21
2111591256,"Flatgap CCD, Johnson County, Kentucky",958.0,116.0,68.0,64.0,59.0,70.0,88.0,86.0,65.0,60.0,58.0,40.0,61.0,77.0,30.0,8.0,8.0,115,91256,21
2111592600,"Oil Springs CCD, Johnson County, Kentucky",1099.0,73.0,86.0,118.0,136.0,59.0,34.0,101.0,30.0,31.0,90.0,111.0,119.0,11.0,40.0,60.0,0.0,115,92600,21
2111592672,"Paintsville CCD, Johnson County, Kentucky",5324.0,889.0,504.0,411.0,257.0,277.0,274.0,304.0,239.0,120.0,466.0,447.0,528.0,277.0,176.0,98.0,57.0,115,92672,21
2111592560,"Nippa CCD, Johnson County, Kentucky",1229.0,181.0,108.0,145.0,129.0,55.0,28.0,96.0,67.0,32.0,109.0,92.0,24.0,69.0,35.0,34.0,25.0,115,92560,21
2111991736,"Hindman CCD, Knott County, Kentucky",1468.0,216.0,164.0,172.0,54.0,117.0,115.0,33.0,65.0,29.0,116.0,113.0,121.0,67.0,42.0,39.0,5.0,119,91736,21
2111992448,"Mousie CCD, Knott County, Kentucky",1019.0,144.0,111.0,129.0,93.0,96.0,15.0,78.0,49.0,36.0,68.0,65.0,82.0,46.0,0.0,7.0,0.0,119,92448,21
2111990600,"Carr Fork CCD, Knott County, Kentucky",1502.0,301.0,106.0,147.0,97.0,77.0,79.0,56.0,114.0,70.0,106.0,125.0,137.0,13.0,19.0,25.0,30.0,119,90600,21
2111991160,"Emmalena CCD, Knott County, Kentucky",1083.0,120.0,117.0,88.0,58.0,52.0,25.0,65.0,69.0,38.0,152.0,103.0,64.0,31.0,39.0,62.0,0.0,119,91160,21
2116591344,"Frenchburg CCD, Menifee County, Kentucky",1522.0,145.0,126.0,97.0,145.0,119.0,114.0,30.0,116.0,87.0,124.0,207.0,101.0,74.0,22.0,7.0,8.0,165,91344,21
2117591456,"Grassy Creek CCD, Morgan County, Kentucky",807.0,50.0,73.0,51.0,63.0,36.0,40.0,107.0,33.0,67.0,45.0,67.0,85.0,53.0,23.0,14.0,0.0,175,91456,21
2117593656,"West Liberty CCD, Morgan County, Kentucky",1400.0,160.0,120.0,136.0,140.0,51.0,51.0,58.0,54.0,84.0,119.0,166.0,123.0,51.0,30.0,43.0,14.0,175,93656,21
2117593776,"Wrigley CCD, Morgan County, Kentucky",728.0,36.0,82.0,86.0,76.0,42.0,39.0,12.0,32.0,65.0,41.0,77.0,77.0,28.0,20.0,10.0,5.0,175,93776,21
2117590568,"Cannel City CCD, Morgan County, Kentucky",890.0,147.0,133.0,133.0,56.0,38.0,70.0,37.0,60.0,36.0,32.0,62.0,42.0,19.0,20.0,0.0,5.0,175,90568,21
2117792736,"Penrod CCD, Muhlenberg County, Kentucky",789.0,41.0,46.0,82.0,29.0,46.0,54.0,33.0,31.0,37.0,77.0,108.0,89.0,43.0,54.0,19.0,0.0,177,92736,21
2117790352,"Bremen CCD, Muhlenberg County, Kentucky",1344.0,88.0,80.0,29.0,55.0,100.0,197.0,88.0,110.0,25.0,100.0,220.0,97.0,102.0,36.0,14.0,3.0,177,90352,21
2117790680,"Central City CCD, Muhlenberg County, Kentucky",2880.0,315.0,222.0,217.0,182.0,230.0,184.0,110.0,109.0,194.0,219.0,298.0,292.0,112.0,29.0,119.0,48.0,177,90680,21
2117791080,"Drakesboro CCD, Muhlenberg County, Kentucky",1271.0,96.0,95.0,135.0,56.0,40.0,128.0,56.0,60.0,38.0,163.0,159.0,108.0,77.0,1.0,24.0,35.0,177,91080,21
2117791520,"Greenville CCD, Muhlenberg County, Kentucky",4157.0,373.0,425.0,285.0,198.0,359.0,294.0,301.0,207.0,76.0,260.0,369.0,484.0,256.0,205.0,57.0,8.0,177,91520,21
2117792952,"Rosewood CCD, Muhlenberg County, Kentucky",614.0,43.0,42.0,42.0,14.0,21.0,12.0,15.0,72.0,71.0,61.0,77.0,87.0,38.0,19.0,0.0,0.0,177,92952,21
2119391648,"Hazard CCD, Perry County, Kentucky",5810.0,967.0,467.0,569.0,411.0,332.0,220.0,244.0,378.0,288.0,514.0,501.0,389.0,133.0,158.0,52.0,187.0,193,91648,21
2119391944,"Krypton CCD, Perry County, Kentucky",1176.0,190.0,128.0,69.0,93.0,92.0,64.0,20.0,72.0,86.0,63.0,117.0,72.0,30.0,41.0,39.0,0.0,193,91944,21
2119390992,"Daisy CCD, Perry County, Kentucky",620.0,89.0,74.0,74.0,32.0,67.0,50.0,12.0,49.0,14.0,37.0,41.0,34.0,43.0,4.0,0.0,0.0,193,90992,21
2119390408,"Buckhorn CCD, Perry County, Kentucky",356.0,121.0,14.0,23.0,9.0,38.0,61.0,9.0,19.0,6.0,0.0,11.0,28.0,15.0,2.0,0.0,0.0,193,90408,21
2119393576,"Viper CCD, Perry County, Kentucky",1131.0,74.0,171.0,86.0,86.0,79.0,52.0,43.0,37.0,35.0,92.0,141.0,112.0,101.0,8.0,4.0,10.0,193,93576,21
2119391032,"Defiance-Vicco CCD, Perry County, Kentucky",669.0,187.0,47.0,96.0,62.0,24.0,29.0,41.0,15.0,42.0,47.0,21.0,27.0,21.0,10.0,0.0,0.0,193,91032,21
2119391048,"Dice CCD, Perry County, Kentucky",988.0,151.0,99.0,51.0,24.0,46.0,44.0,15.0,60.0,55.0,67.0,123.0,146.0,18.0,34.0,26.0,29.0,193,91048,21
2119992488,"Nancy CCD, Pulaski County, Kentucky",2048.0,228.0,100.0,159.0,133.0,107.0,159.0,140.0,68.0,38.0,196.0,250.0,249.0,120.0,42.0,43.0,16.0,199,92488,21
2119992432,"Mount Victory CCD, Pulaski County, Kentucky",663.0,91.0,31.0,101.0,46.0,50.0,53.0,38.0,21.0,38.0,71.0,73.0,7.0,21.0,7.0,10.0,5.0,199,92432,21
2119991176,"Eubank CCD, Pulaski County, Kentucky",2101.0,363.0,136.0,218.0,81.0,104.0,189.0,88.0,38.0,180.0,152.0,118.0,143.0,224.0,11.0,21.0,35.0,199,91176,21
2119993184,"Shopville CCD, Pulaski County, Kentucky",998.0,159.0,79.0,153.0,93.0,25.0,46.0,55.0,72.0,28.0,41.0,92.0,96.0,24.0,7.0,11.0,17.0,199,93184,21
2119993256,"Somerset CCD, Pulaski County, Kentucky",14422.0,2305.0,1261.0,1000.0,998.0,895.0,650.0,529.0,824.0,755.0,926.0,1076.0,1299.0,820.0,588.0,307.0,189.0,199,93256,21
2119993104,"Science Hill CCD, Pulaski County, Kentucky",2020.0,324.0,192.0,136.0,154.0,108.0,135.0,120.0,74.0,65.0,156.0,176.0,232.0,104.0,4.0,18.0,22.0,199,93104,21
2119990456,"Burnside CCD, Pulaski County, Kentucky",2517.0,389.0,310.0,231.0,101.0,194.0,168.0,152.0,145.0,76.0,205.0,155.0,178.0,127.0,18.0,29.0,39.0,199,90456,21
2123792208,"Malaga CCD, Wolfe County, Kentucky",382.0,37.0,82.0,30.0,37.0,10.0,13.0,60.0,0.0,41.0,22.0,7.0,36.0,7.0,0.0,0.0,0.0,237,92208,21
2123791656,"Hazel Green CCD, Wolfe County, Kentucky",774.0,120.0,90.0,33.0,88.0,60.0,104.0,33.0,22.0,61.0,69.0,46.0,17.0,31.0,0.0,0.0,0.0,237,91656,21
2123790544,"Campton CCD, Wolfe County, Kentucky",1653.0,437.0,136.0,254.0,132.0,76.0,66.0,105.0,92.0,11.0,83.0,95.0,79.0,15.0,6.0,36.0,30.0,237,90544,21
2105190096,"Ashers Fork CCD, Clay County, Kentucky",464.0,97.0,107.0,54.0,36.0,13.0,28.0,21.0,20.0,30.0,20.0,22.0,0.0,0.0,0.0,16.0,0.0,051,90096,21
2105190448,"Burning Springs CCD, Clay County, Kentucky",2131.0,383.0,72.0,265.0,211.0,73.0,96.0,160.0,59.0,154.0,90.0,152.0,298.0,118.0,0.0,0.0,0.0,051,90448,21
2105192616,"Oneida CCD, Clay County, Kentucky",750.0,157.0,95.0,105.0,43.0,18.0,38.0,45.0,40.0,10.0,38.0,77.0,31.0,39.0,14.0,0.0,0.0,051,92616,21
2105190248,"Big Creek CCD, Clay County, Kentucky",1316.0,413.0,210.0,160.0,77.0,64.0,113.0,34.0,9.0,48.0,77.0,40.0,35.0,10.0,12.0,14.0,0.0,051,90248,21
2105192216,"Manchester CCD, Clay County, Kentucky",1857.0,430.0,150.0,201.0,110.0,95.0,124.0,92.0,59.0,41.0,95.0,144.0,114.0,88.0,41.0,17.0,56.0,051,92216,21
2105193200,"Sibert-Hima CCD, Clay County, Kentucky",1053.0,161.0,147.0,131.0,37.0,137.0,29.0,58.0,47.0,39.0,48.0,45.0,133.0,22.0,9.0,0.0,10.0,051,93200,21
2100193680,"White Oak CCD, Adair County, Kentucky",1109.0,103.0,120.0,90.0,77.0,83.0,134.0,29.0,60.0,15.0,36.0,175.0,81.0,66.0,0.0,31.0,9.0,001,93680,21
2100190624,"Casey Creek CCD, Adair County, Kentucky",601.0,73.0,20.0,47.0,53.0,85.0,57.0,24.0,43.0,10.0,47.0,31.0,93.0,0.0,10.0,8.0,0.0,001,90624,21
2100191416,"Glens Fork CCD, Adair County, Kentucky",523.0,36.0,50.0,62.0,76.0,29.0,39.0,21.0,46.0,45.0,24.0,36.0,35.0,0.0,8.0,5.0,11.0,001,91416,21
2100191432,"Gradyville CCD, Adair County, Kentucky",877.0,147.0,54.0,37.0,41.0,38.0,38.0,47.0,33.0,79.0,102.0,92.0,69.0,64.0,26.0,10.0,0.0,001,91432,21
2100190552,"Cane Valley CCD, Adair County, Kentucky",722.0,26.0,55.0,34.0,50.0,39.0,29.0,75.0,73.0,25.0,82.0,40.0,124.0,33.0,22.0,15.0,0.0,001,90552,21
2101392808,"Pineville CCD, Bell County, Kentucky",3748.0,846.0,407.0,371.0,399.0,148.0,166.0,172.0,133.0,133.0,268.0,254.0,244.0,179.0,19.0,9.0,0.0,013,92808,21
2100190784,"Columbia CCD, Adair County, Kentucky",2944.0,482.0,267.0,278.0,112.0,138.0,134.0,127.0,226.0,147.0,246.0,222.0,278.0,115.0,63.0,59.0,50.0,001,90784,21
2101391920,"Kentucky Ridge CCD, Bell County, Kentucky",630.0,185.0,52.0,10.0,9.0,43.0,93.0,27.0,33.0,12.0,22.0,59.0,54.0,31.0,0.0,0.0,0.0,013,91920,21
2101392304,"Middlesborough CCD, Bell County, Kentucky",4970.0,1108.0,618.0,450.0,352.0,270.0,406.0,238.0,298.0,297.0,243.0,132.0,254.0,124.0,55.0,71.0,54.0,013,92304,21
2101393456,"Tejay CCD, Bell County, Kentucky",737.0,203.0,34.0,73.0,74.0,41.0,79.0,29.0,10.0,31.0,67.0,23.0,51.0,12.0,5.0,0.0,5.0,013,93456,21
2101392864,"Pruden-Fonde CCD, Bell County, Kentucky",499.0,52.0,123.0,59.0,15.0,74.0,39.0,0.0,15.0,0.0,40.0,20.0,23.0,28.0,11.0,0.0,0.0,013,92864,21
2102591552,"Haddix CCD, Breathitt County, Kentucky",653.0,94.0,92.0,62.0,75.0,37.0,26.0,15.0,43.0,32.0,42.0,67.0,20.0,36.0,0.0,6.0,6.0,025,91552,21
2102591848,"Jackson CCD, Breathitt County, Kentucky",1361.0,217.0,173.0,120.0,124.0,110.0,67.0,68.0,34.0,20.0,97.0,82.0,139.0,45.0,3.0,43.0,19.0,025,91848,21
2102593440,"Taulbee CCD, Breathitt County, Kentucky",473.0,83.0,52.0,29.0,34.0,17.0,9.0,33.0,32.0,27.0,27.0,83.0,20.0,0.0,16.0,6.0,5.0,025,93440,21
2102590584,"Canoe CCD, Breathitt County, Kentucky",548.0,129.0,66.0,65.0,48.0,40.0,42.0,11.0,20.0,0.0,42.0,26.0,47.0,0.0,0.0,0.0,12.0,025,90584,21
2102591592,"Hardshell CCD, Breathitt County, Kentucky",834.0,177.0,70.0,95.0,60.0,121.0,81.0,10.0,19.0,22.0,32.0,52.0,41.0,37.0,0.0,10.0,7.0,025,91592,21
2102592592,"Oakdale CCD, Breathitt County, Kentucky",794.0,181.0,83.0,68.0,37.0,66.0,45.0,24.0,21.0,21.0,61.0,65.0,29.0,33.0,31.0,24.0,5.0,025,92592,21
2102592960,"Rousseau CCD, Breathitt County, Kentucky",573.0,124.0,99.0,63.0,43.0,55.0,30.0,0.0,21.0,20.0,34.0,23.0,30.0,6.0,19.0,0.0,6.0,025,92960,21
2105790432,"Burkesville CCD, Cumberland County, Kentucky",1542.0,230.0,162.0,150.0,58.0,79.0,80.0,207.0,53.0,124.0,104.0,157.0,72.0,9.0,43.0,9.0,5.0,057,90432,21
2108393752,"Wingo-Water Valley CCD, Graves County, Kentucky",1405.0,142.0,57.0,156.0,66.0,44.0,80.0,59.0,160.0,117.0,99.0,151.0,108.0,100.0,26.0,26.0,14.0,083,93752,21
2108393128,"Sedalia CCD, Graves County, Kentucky",1063.0,34.0,52.0,43.0,37.0,71.0,85.0,70.0,67.0,77.0,107.0,100.0,131.0,59.0,34.0,66.0,30.0,083,93128,21
2108391216,"Farmington CCD, Graves County, Kentucky",1029.0,108.0,61.0,60.0,46.0,18.0,25.0,45.0,51.0,36.0,124.0,110.0,105.0,132.0,36.0,60.0,12.0,083,91216,21
2108391208,"Fancy Farm CCD, Graves County, Kentucky",799.0,40.0,86.0,20.0,42.0,11.0,62.0,34.0,23.0,20.0,113.0,70.0,65.0,104.0,63.0,29.0,17.0,083,91208,21
2108392256,"Mayfield CCD, Graves County, Kentucky",4830.0,673.0,420.0,378.0,482.0,258.0,353.0,308.0,388.0,59.0,271.0,565.0,265.0,215.0,101.0,41.0,53.0,083,92256,21
2108393432,"Symsonia CCD, Graves County, Kentucky",2073.0,51.0,74.0,181.0,172.0,105.0,53.0,85.0,81.0,87.0,225.0,244.0,289.0,226.0,28.0,108.0,64.0,083,93432,21
2109991600,"Hardyville CCD, Hart County, Kentucky",1345.0,124.0,100.0,65.0,99.0,89.0,71.0,78.0,75.0,60.0,115.0,161.0,68.0,97.0,78.0,32.0,33.0,099,91600,21
2109991568,"Hammonville CCD, Hart County, Kentucky",769.0,72.0,29.0,18.0,28.0,43.0,71.0,63.0,45.0,23.0,56.0,121.0,102.0,69.0,11.0,11.0,7.0,099,91568,21
2109990280,"Bonnieville CCD, Hart County, Kentucky",1012.0,115.0,58.0,126.0,101.0,35.0,84.0,62.0,72.0,55.0,77.0,64.0,87.0,28.0,19.0,29.0,0.0,099,90280,21
2109992472,"Munfordville CCD, Hart County, Kentucky",1865.0,240.0,158.0,113.0,168.0,127.0,103.0,72.0,166.0,111.0,168.0,217.0,145.0,39.0,12.0,0.0,26.0,099,92472,21
2109991784,"Horse Cave CCD, Hart County, Kentucky",1839.0,200.0,161.0,152.0,198.0,116.0,82.0,153.0,116.0,83.0,91.0,131.0,243.0,75.0,32.0,0.0,6.0,099,91784,21
2112990184,"Beattyville CCD, Lee County, Kentucky",1594.0,398.0,161.0,124.0,174.0,58.0,57.0,98.0,89.0,34.0,77.0,137.0,115.0,38.0,5.0,0.0,29.0,129,90184,21
2112993024,"St. Helens CCD, Lee County, Kentucky",533.0,154.0,56.0,61.0,47.0,22.0,10.0,19.0,29.0,13.0,46.0,33.0,14.0,29.0,0.0,0.0,0.0,129,93024,21
2115590320,"Bradfordsville CCD, Marion County, Kentucky",343.0,34.0,25.0,43.0,8.0,21.0,21.0,16.0,19.0,15.0,38.0,31.0,42.0,10.0,13.0,0.0,7.0,155,90320,21
2113593560,"Vanceburg CCD, Lewis County, Kentucky",1638.0,428.0,169.0,148.0,103.0,70.0,72.0,23.0,46.0,66.0,128.0,119.0,139.0,71.0,20.0,34.0,2.0,135,93560,21
2115592536,"New Market CCD, Marion County, Kentucky",247.0,10.0,12.0,0.0,19.0,13.0,18.0,25.0,7.0,0.0,21.0,15.0,57.0,8.0,31.0,0.0,11.0,155,92536,21
2115592896,"Raywick CCD, Marion County, Kentucky",449.0,33.0,37.0,48.0,31.0,20.0,21.0,34.0,14.0,15.0,36.0,24.0,60.0,38.0,37.0,0.0,1.0,155,92896,21
