geoid,name,median,county,county subdivision,state
2119592112,"McCarr CCD, Pike County, Kentucky",35282.0,195,92112,21
2119592928,"Robinson Creek CCD, Pike County, Kentucky",25567.0,195,92928,21
2119593208,"Sidney CCD, Pike County, Kentucky",35711.0,195,93208,21
2119590088,"Ashcamp CCD, Pike County, Kentucky",25690.0,195,90088,21
2119591072,"Dorton CCD, Pike County, Kentucky",39621.0,195,91072,21
2119591136,"Elkhorn City CCD, Pike County, Kentucky",24120.0,195,91136,21
2119592320,"Millard CCD, Pike County, Kentucky",41304.0,195,92320,21
2119592760,"Phelps CCD, Pike County, Kentucky",20664.0,195,92760,21
2119591696,"Hellier CCD, Pike County, Kentucky",31468.0,195,91696,21
2121191616,"Harrisonville CCD, Shelby County, Kentucky",74491.0,211,91616,21
2121193232,"Simpsonville CCD, Shelby County, Kentucky",86637.0,211,93232,21
2121193152,"Shelbyville CCD, Shelby County, Kentucky",56799.0,211,93152,21
2121190696,"Christianburg CCD, Shelby County, Kentucky",62500.0,211,90696,21
2123593712,"Williamsburg CCD, Whitley County, Kentucky",33418.0,235,93712,21
2123590832,"Corbin CCD, Whitley County, Kentucky",40493.0,235,90832,21
2123593096,"Saxton CCD, Whitley County, Kentucky",29286.0,235,93096,21
2123593216,"Siler CCD, Whitley County, Kentucky",31875.0,235,93216,21
2123592712,"Pearl CCD, Whitley County, Kentucky",26719.0,235,92712,21
2123590952,"Cumberland Falls CCD, Whitley County, Kentucky",32833.0,235,90952,21
2100591992,"Lawrenceburg CCD, Anderson County, Kentucky",51570.0,005,91992,21
2102791584,"Hardinsburg CCD, Breckinridge County, Kentucky",41065.0,027,91584,21
2102790760,"Cloverport CCD, Breckinridge County, Kentucky",41184.0,027,90760,21
2102791824,"Irvington CCD, Breckinridge County, Kentucky",46558.0,027,91824,21
2107192832,"Prestonsburg CCD, Floyd County, Kentucky",33702.0,071,92832,21
2107193624,"Wayland CCD, Floyd County, Kentucky",29556.0,071,93624,21
2107193672,"Wheelwright-Weeksbury CCD, Floyd County, Kentucky",25000.0,071,93672,21
2107192136,"McDowell CCD, Floyd County, Kentucky",34426.0,071,92136,21
2107390136,"Bald Knob CCD, Franklin County, Kentucky",57708.0,073,90136,21
2107392704,"Peaks Mill CCD, Franklin County, Kentucky",58071.0,073,92704,21
2107391320,"Frankfort CCD, Franklin County, Kentucky",53390.0,073,91320,21
2111790864,"Covington CCD, Kenton County, Kentucky",51687.0,117,90864,21
2111791808,"Independence CCD, Kenton County, Kentucky",76360.0,117,91808,21
2111792800,"Piner-Visalia CCD, Kenton County, Kentucky",61900.0,117,92800,21
2114793368,"Stearns-Whitley City CCD, McCreary County, Kentucky",16327.0,147,93368,21
2114792688,"Parkers Lake CCD, McCreary County, Kentucky",31293.0,147,92688,21
2114792784,"Pine Knot CCD, McCreary County, Kentucky",21121.0,147,92784,21
2114790808,"Co-operative CCD, McCreary County, Kentucky",24922.0,147,90808,21
2115190224,"Berea CCD, Madison County, Kentucky",45724.0,151,90224,21
2115192912,"Richmond CCD, Madison County, Kentucky",41973.0,151,92912,21
2115190856,"Cottonburg-Valley View CCD, Madison County, Kentucky",57111.0,151,90856,21
2115392968,"Royalton CCD, Magoffin County, Kentucky",20156.0,153,92968,21
2115393072,"Salyersville CCD, Magoffin County, Kentucky",32486.0,153,93072,21
2116993400,"Summer Shade CCD, Metcalfe County, Kentucky",35043.0,169,93400,21
2116990664,"Center CCD, Metcalfe County, Kentucky",36063.0,169,90664,21
2116991112,"Edmonton CCD, Metcalfe County, Kentucky",35721.0,169,91112,21
2118993376,"Sturgeon CCD, Owsley County, Kentucky",19297.0,189,93376,21
2118990296,"Booneville CCD, Owsley County, Kentucky",31250.0,189,90296,21
2118990872,"Cowcreek CCD, Owsley County, Kentucky",23421.0,189,90872,21
2120592376,"Morehead CCD, Rowan County, Kentucky",33546.0,205,92376,21
2121391328,"Franklin CCD, Simpson County, Kentucky",42024.0,213,91328,21
2121792224,"Mannsville CCD, Taylor County, Kentucky",42679.0,217,92224,21
2121790528,"Campbellsville CCD, Taylor County, Kentucky",33188.0,217,90528,21
2121793048,"Saloma CCD, Taylor County, Kentucky",42670.0,217,93048,21
2104993744,"Winchester CCD, Clark County, Kentucky",48351.0,049,93744,21
2121991144,"Elkton CCD, Todd County, Kentucky",36932.0,219,91144,21
2121993504,"Trenton CCD, Todd County, Kentucky",53910.0,219,93504,21
2121991544,"Guthrie CCD, Todd County, Kentucky",31484.0,219,91544,21
2108993784,"Wurtland CCD, Greenup County, Kentucky",47117.0,089,93784,21
2106991264,"Flemingsburg CCD, Fleming County, Kentucky",40309.0,069,91264,21
2108991512,"Greenup CCD, Greenup County, Kentucky",42925.0,089,91512,21
2106991728,"Hillsboro CCD, Fleming County, Kentucky",40266.0,069,91728,21
2106991184,"Ewing CCD, Fleming County, Kentucky",44944.0,069,91184,21
2103791448,"Grants Lick CCD, Campbell County, Kentucky",74226.0,037,91448,21
2103790040,"Alexandria CCD, Campbell County, Kentucky",73827.0,037,90040,21
2104391440,"Grahn CCD, Carter County, Kentucky",38883.0,043,91440,21
2104390616,"Carter CCD, Carter County, Kentucky",39111.0,043,90616,21
2104392608,"Olive Hill CCD, Carter County, Kentucky",35906.0,043,92608,21
2104393704,"Willard CCD, Carter County, Kentucky",35306.0,043,93704,21
2104391480,"Grayson CCD, Carter County, Kentucky",38459.0,043,91480,21
2108193720,"Williamstown-Dry Ridge CCD, Grant County, Kentucky",43005.0,081,93720,21
2106391840,"Isonville CCD, Elliott County, Kentucky",23802.0,063,91840,21
2106393088,"Sandy Hook CCD, Elliott County, Kentucky",31029.0,063,93088,21
2108190896,"Crittenden CCD, Grant County, Kentucky",46399.0,081,90896,21
2108190840,"Corinth CCD, Grant County, Kentucky",42500.0,081,90840,21
2111192109,"Louisville South CCD, Jefferson County, Kentucky",36145.0,111,92109,21
2111192108,"Louisville East CCD, Jefferson County, Kentucky",58740.0,111,92108,21
2111192110,"Louisville West CCD, Jefferson County, Kentucky",23854.0,111,92110,21
2111192106,"Louisville Central CCD, Jefferson County, Kentucky",20856.0,111,92106,21
2112392192,"Magnolia-Upton CCD, Larue County, Kentucky",47308.0,123,92192,21
2112391752,"Hodgenville CCD, Larue County, Kentucky",38543.0,123,91752,21
2112390416,"Buffalo CCD, Larue County, Kentucky",43992.0,123,90416,21
2114190008,"Adairville CCD, Logan County, Kentucky",38724.0,141,90008,21
2114192024,"Lewisburg CCD, Logan County, Kentucky",45054.0,141,92024,21
2114192992,"Russellville CCD, Logan County, Kentucky",38078.0,141,92992,21
2114190120,"Auburn CCD, Logan County, Kentucky",51558.0,141,90120,21
2116192272,"Mays Lick CCD, Mason County, Kentucky",47679.0,161,92272,21
2116192280,"Maysville CCD, Mason County, Kentucky",42647.0,161,92280,21
2111192105,"Louisville Airport CCD, Jefferson County, Kentucky",28125.0,111,92105,21
2111190683,"Central Jefferson CCD, Jefferson County, Kentucky",45979.0,111,90683,21
2111193270,"Southeast Jefferson CCD, Jefferson County, Kentucky",64830.0,111,93270,21
2111191099,"East Jefferson CCD, Jefferson County, Kentucky",74333.0,111,91099,21
2111192573,"Northeast Jefferson CCD, Jefferson County, Kentucky",97531.0,111,92573,21
2111191276,"Floyds Fork CCD, Jefferson County, Kentucky",100758.0,111,91276,21
2111193283,"South Jefferson CCD, Jefferson County, Kentucky",61874.0,111,93283,21
2105593650,"West Crittenden CCD, Crittenden County, Kentucky",34837.0,055,93650,21
2111990196,"Beaver Creek CCD, Knott County, Kentucky",26223.0,119,90196,21
2116593662,"West Menifee CCD, Menifee County, Kentucky",42241.0,165,93662,21
2104591052,"Dividing Ridge CCD, Casey County, Kentucky",26742.0,045,91052,21
2122791556,"Hadley-Browning CCD, Warren County, Kentucky",54309.0,227,91556,21
2122790060,"Alvaton CCD, Warren County, Kentucky",66976.0,227,90060,21
2122793084,"Sand Hill-Girkin CCD, Warren County, Kentucky",46556.0,227,93084,21
2101990113,"Ashland South CCD, Boyd County, Kentucky",55781.0,019,90113,21
2121593668,"West Spencer CCD, Spencer County, Kentucky",75317.0,215,93668,21
2115393660,"West Magoffin CCD, Magoffin County, Kentucky",26042.0,153,93660,21
2108993290,"South Shore CCD, Greenup County, Kentucky",40588.0,089,93290,21
2108991260,"Flatwoods-Russell CCD, Greenup County, Kentucky",52780.0,089,91260,21
2108993530,"Tygarts Valley CCD, Greenup County, Kentucky",39096.0,089,93530,21
2112993294,"Southwest Lee CCD, Lee County, Kentucky",29063.0,129,93294,21
2117591132,"Elkfork-Ophir CCD, Morgan County, Kentucky",31612.0,175,91132,21
2105993692,"Whitesville-Philpot CCD, Daviess County, Kentucky",65640.0,059,93692,21
2105993556,"Utica-Stanley CCD, Daviess County, Kentucky",55285.0,059,93556,21
2115193578,"Waco-Bybee CCD, Madison County, Kentucky",43939.0,151,93578,21
2115190290,"Boonesborough-White Hall CCD, Madison County, Kentucky",63553.0,151,90290,21
2115191940,"Kirksville CCD, Madison County, Kentucky",73852.0,151,91940,21
2114391978,"Land Between the Lakes CCD, Lyon County, Kentucky",-666666666.0,143,91978,21
2112190396,"Bryants Store CCD, Knox County, Kentucky",26522.0,121,90396,21
2107192244,"Martin-Allen CCD, Floyd County, Kentucky",31504.0,071,92244,21
2107190244,"Betsy Layne-Stanville CCD, Floyd County, Kentucky",23459.0,071,90244,21
2107191540,"Grethel-Teaberry CCD, Floyd County, Kentucky",36417.0,071,91540,21
2107192919,"Risner CCD, Floyd County, Kentucky",29787.0,071,92919,21
2103591658,"Hazel-Lynn Grove CCD, Calloway County, Kentucky",51684.0,035,91658,21
2100592580,"Northwest Anderson CCD, Anderson County, Kentucky",51282.0,005,92580,21
2100593292,"Southwest Anderson CCD, Anderson County, Kentucky",53947.0,005,93292,21
2115991812,"Inez CCD, Martin County, Kentucky",31391.0,159,91812,21
2115993472,"Threeforks CCD, Martin County, Kentucky",29167.0,159,93472,21
2106593756,"Winston-West Irvine CCD, Estill County, Kentucky",32500.0,065,93756,21
2106593580,"Wagersville-South Irvine CCD, Estill County, Kentucky",21739.0,065,93580,21
2106792038,"Lexington-Fayette Southwest CCD, Fayette County, Kentucky",83764.0,067,92038,21
2106792037,"Lexington-Fayette Southeast CCD, Fayette County, Kentucky",52654.0,067,92037,21
2106792036,"Lexington-Fayette Northwest CCD, Fayette County, Kentucky",55346.0,067,92036,21
2106792035,"Lexington-Fayette Northeast CCD, Fayette County, Kentucky",65137.0,067,92035,21
2106792034,"Lexington-Fayette Central CCD, Fayette County, Kentucky",38594.0,067,92034,21
2104792596,"Oak Grove-Pembroke CCD, Christian County, Kentucky",50211.0,047,92596,21
2102792134,"McDaniels-Hudson CCD, Breckinridge County, Kentucky",44148.0,027,92134,21
2102791412,"Glen Dean-Vanzant CCD, Breckinridge County, Kentucky",60476.0,027,91412,21
2109593545,"Upper Clover Fork CCD, Harlan County, Kentucky",24450.0,095,93545,21
