geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
4808392865,"Novice CCD, Coleman County, Texas",267.0,29.0,4.0,12.0,31.0,17.0,3.0,20.0,19.0,3.0,26.0,17.0,43.0,24.0,5.0,14.0,0.0,083,92865,48
4808393450,"Santa Anna CCD, Coleman County, Texas",796.0,97.0,69.0,98.0,23.0,45.0,41.0,51.0,55.0,35.0,41.0,65.0,87.0,31.0,12.0,8.0,38.0,083,93450,48
4808390780,"Coleman CCD, Coleman County, Texas",2068.0,198.0,100.0,115.0,161.0,232.0,67.0,103.0,199.0,183.0,167.0,115.0,121.0,90.0,63.0,15.0,139.0,083,90780,48
4835393810,"Sweetwater CCD, Nolan County, Texas",4476.0,408.0,303.0,398.0,388.0,264.0,286.0,244.0,219.0,128.0,342.0,426.0,499.0,325.0,125.0,70.0,51.0,353,93810,48
4835390325,"Blackwell-Nolan CCD, Nolan County, Texas",241.0,6.0,12.0,16.0,12.0,4.0,8.0,22.0,12.0,19.0,20.0,24.0,22.0,16.0,9.0,24.0,15.0,353,90325,48
4835393325,"Roscoe CCD, Nolan County, Texas",835.0,32.0,20.0,12.0,43.0,90.0,50.0,28.0,50.0,45.0,64.0,117.0,139.0,46.0,28.0,25.0,46.0,353,93325,48
4822991360,"Fort Hancock CCD, Hudspeth County, Texas",455.0,97.0,71.0,56.0,15.0,57.0,38.0,18.0,24.0,0.0,28.0,22.0,8.0,11.0,4.0,3.0,3.0,229,91360,48
4822993565,"Sierra Blanca CCD, Hudspeth County, Texas",211.0,26.0,0.0,18.0,33.0,19.0,10.0,20.0,5.0,13.0,3.0,23.0,19.0,6.0,0.0,16.0,0.0,229,93565,48
4822990990,"Dell City CCD, Hudspeth County, Texas",224.0,16.0,25.0,21.0,39.0,5.0,0.0,17.0,19.0,12.0,14.0,41.0,0.0,0.0,10.0,2.0,3.0,229,90990,48
4832591040,"D'Hanis CCD, Medina County, Texas",594.0,34.0,34.0,19.0,51.0,18.0,30.0,43.0,47.0,40.0,50.0,43.0,41.0,29.0,67.0,26.0,22.0,325,91040,48
4832590645,"Castroville-LaCoste CCD, Medina County, Texas",5310.0,345.0,201.0,135.0,128.0,173.0,288.0,179.0,151.0,274.0,444.0,468.0,727.0,590.0,408.0,352.0,447.0,325,90645,48
4832591820,"Hondo CCD, Medina County, Texas",3657.0,136.0,159.0,167.0,271.0,166.0,214.0,149.0,220.0,145.0,282.0,306.0,497.0,333.0,284.0,163.0,165.0,325,91820,48
4832591030,"Devine-Natalia CCD, Medina County, Texas",5593.0,524.0,551.0,292.0,196.0,363.0,286.0,205.0,185.0,137.0,377.0,643.0,639.0,586.0,246.0,264.0,99.0,325,91030,48
4847591615,"Grandfalls CCD, Ward County, Texas",187.0,17.0,4.0,13.0,14.0,11.0,12.0,17.0,6.0,6.0,9.0,23.0,31.0,3.0,0.0,21.0,0.0,475,91615,48
4847590205,"Barstow-Pyote CCD, Ward County, Texas",274.0,35.0,8.0,10.0,18.0,5.0,20.0,4.0,16.0,12.0,33.0,36.0,45.0,13.0,14.0,3.0,2.0,475,90205,48
4847592605,"Monahans CCD, Ward County, Texas",3493.0,261.0,231.0,150.0,150.0,105.0,99.0,167.0,96.0,54.0,306.0,393.0,728.0,270.0,164.0,164.0,155.0,475,92605,48
4821390155,"Athens CCD, Henderson County, Texas",8529.0,455.0,624.0,656.0,512.0,579.0,552.0,386.0,575.0,311.0,646.0,873.0,856.0,571.0,391.0,290.0,252.0,213,90155,48
4821390652,"Cedar Creek Lake CCD, Henderson County, Texas",14488.0,1316.0,944.0,934.0,801.0,1013.0,1020.0,703.0,930.0,604.0,1354.0,1306.0,1559.0,797.0,502.0,402.0,303.0,213,90652,48
4835190575,"Call CCD, Newton County, Texas",871.0,77.0,49.0,110.0,46.0,26.0,64.0,0.0,81.0,38.0,38.0,129.0,137.0,42.0,27.0,0.0,7.0,351,90575,48
4835190530,"Burkeville CCD, Newton County, Texas",729.0,24.0,31.0,49.0,58.0,56.0,102.0,61.0,25.0,10.0,86.0,44.0,60.0,75.0,16.0,32.0,0.0,351,90530,48
4835191035,"Deweyville CCD, Newton County, Texas",1177.0,143.0,67.0,104.0,87.0,48.0,59.0,60.0,57.0,33.0,135.0,102.0,142.0,56.0,75.0,9.0,0.0,351,91035,48
4835192750,"Newton CCD, Newton County, Texas",2004.0,188.0,152.0,162.0,181.0,91.0,139.0,149.0,24.0,90.0,275.0,76.0,226.0,76.0,60.0,68.0,47.0,351,92750,48
4836590640,"Carthage CCD, Panola County, Texas",4272.0,367.0,157.0,343.0,197.0,224.0,134.0,324.0,228.0,278.0,410.0,405.0,449.0,333.0,162.0,109.0,152.0,365,90640,48
4836590235,"Beckville CCD, Panola County, Texas",1247.0,117.0,76.0,17.0,118.0,47.0,25.0,29.0,33.0,62.0,80.0,163.0,142.0,173.0,32.0,80.0,53.0,365,90235,48
4836591475,"Gary City CCD, Panola County, Texas",826.0,76.0,29.0,40.0,49.0,81.0,39.0,52.0,28.0,44.0,45.0,82.0,101.0,51.0,32.0,48.0,29.0,365,91475,48
4836592265,"Long Branch-Dotson CCD, Panola County, Texas",1010.0,51.0,23.0,51.0,46.0,61.0,32.0,49.0,111.0,32.0,98.0,97.0,128.0,109.0,64.0,23.0,35.0,365,92265,48
4836590970,"De Berry-Deadwood CCD, Panola County, Texas",1677.0,151.0,131.0,136.0,121.0,114.0,84.0,88.0,22.0,32.0,175.0,186.0,142.0,96.0,72.0,44.0,83.0,365,90970,48
4838992990,"Pecos CCD, Reeves County, Texas",3363.0,329.0,220.0,217.0,141.0,204.0,110.0,91.0,156.0,187.0,213.0,465.0,499.0,288.0,60.0,118.0,65.0,389,92990,48
4838990190,"Balmorhea CCD, Reeves County, Texas",368.0,64.0,8.0,13.0,34.0,23.0,11.0,10.0,42.0,26.0,21.0,37.0,43.0,14.0,10.0,5.0,7.0,389,90190,48
4840392580,"Milam CCD, Sabine County, Texas",929.0,94.0,40.0,27.0,113.0,36.0,155.0,35.0,21.0,68.0,75.0,70.0,74.0,13.0,25.0,16.0,67.0,403,92580,48
4840393045,"Pineland CCD, Sabine County, Texas",1197.0,136.0,80.0,84.0,108.0,88.0,119.0,32.0,123.0,17.0,58.0,115.0,131.0,56.0,19.0,12.0,19.0,403,93045,48
4840391765,"Hemphill CCD, Sabine County, Texas",1685.0,185.0,67.0,195.0,195.0,176.0,118.0,106.0,56.0,63.0,37.0,210.0,184.0,31.0,10.0,35.0,17.0,403,91765,48
4843791700,"Happy CCD, Swisher County, Texas",303.0,56.0,15.0,10.0,9.0,42.0,20.0,24.0,10.0,4.0,22.0,33.0,41.0,9.0,5.0,0.0,3.0,437,91700,48
4843792060,"Kress CCD, Swisher County, Texas",424.0,28.0,26.0,29.0,31.0,27.0,43.0,18.0,13.0,25.0,9.0,66.0,45.0,33.0,10.0,6.0,15.0,437,92060,48
4843793955,"Tulia CCD, Swisher County, Texas",1875.0,237.0,114.0,245.0,104.0,106.0,93.0,118.0,92.0,144.0,101.0,155.0,231.0,38.0,44.0,25.0,28.0,437,93955,48
4823190660,"Celeste CCD, Hunt County, Texas",1480.0,56.0,58.0,53.0,112.0,70.0,55.0,42.0,108.0,48.0,141.0,123.0,270.0,114.0,93.0,91.0,46.0,231,90660,48
4823190565,"Caddo Mills CCD, Hunt County, Texas",2980.0,159.0,101.0,97.0,164.0,150.0,39.0,100.0,102.0,122.0,163.0,274.0,653.0,357.0,239.0,183.0,77.0,231,90565,48
4823192260,"Lone Oak CCD, Hunt County, Texas",2036.0,59.0,71.0,127.0,181.0,192.0,73.0,87.0,76.0,114.0,203.0,276.0,221.0,148.0,93.0,94.0,21.0,231,92260,48
4823194270,"Wolfe City CCD, Hunt County, Texas",890.0,45.0,69.0,48.0,73.0,56.0,25.0,35.0,21.0,11.0,95.0,105.0,188.0,37.0,43.0,28.0,11.0,231,94270,48
4823191640,"Greenville CCD, Hunt County, Texas",13007.0,800.0,939.0,776.0,899.0,723.0,864.0,640.0,684.0,596.0,859.0,1454.0,1542.0,662.0,575.0,675.0,319.0,231,91640,48
4823190820,"Commerce CCD, Hunt County, Texas",3787.0,756.0,420.0,243.0,239.0,213.0,144.0,127.0,217.0,88.0,173.0,216.0,356.0,219.0,208.0,138.0,30.0,231,90820,48
4823193170,"Quinlan CCD, Hunt County, Texas",7601.0,510.0,571.0,566.0,444.0,326.0,424.0,246.0,353.0,265.0,505.0,790.0,919.0,548.0,470.0,354.0,310.0,231,93170,48
4806393050,"Pittsburg CCD, Camp County, Texas",4076.0,279.0,187.0,247.0,417.0,264.0,262.0,170.0,256.0,218.0,285.0,380.0,511.0,255.0,172.0,138.0,35.0,063,93050,48
4806392170,"Leesburg-Newsome CCD, Camp County, Texas",654.0,100.0,67.0,8.0,1.0,67.0,102.0,52.0,21.0,19.0,57.0,62.0,60.0,25.0,0.0,13.0,0.0,063,92170,48
4819593695,"Spearman CCD, Hansford County, Texas",1307.0,132.0,57.0,122.0,49.0,214.0,76.0,53.0,74.0,40.0,73.0,114.0,93.0,95.0,38.0,73.0,4.0,195,93695,48
4819591660,"Gruver CCD, Hansford County, Texas",617.0,27.0,23.0,15.0,32.0,49.0,30.0,48.0,104.0,17.0,75.0,26.0,79.0,24.0,15.0,33.0,20.0,195,91660,48
4818793470,"Schertz-Cibolo CCD, Guadalupe County, Texas",28165.0,889.0,524.0,742.0,660.0,618.0,698.0,1191.0,1111.0,1012.0,2430.0,3070.0,4790.0,3947.0,2596.0,2381.0,1506.0,187,93470,48
4820392430,"Marshall CCD, Harrison County, Texas",8535.0,826.0,727.0,714.0,488.0,514.0,614.0,386.0,421.0,288.0,687.0,885.0,971.0,450.0,202.0,249.0,113.0,203,92430,48
4820394085,"Waskom CCD, Harrison County, Texas",4848.0,348.0,354.0,259.0,470.0,204.0,198.0,122.0,204.0,249.0,354.0,623.0,687.0,357.0,99.0,207.0,113.0,203,94085,48
4820391685,"Hallsville CCD, Harrison County, Texas",7446.0,505.0,215.0,212.0,333.0,514.0,307.0,262.0,401.0,299.0,562.0,697.0,1301.0,749.0,379.0,325.0,385.0,203,91685,48
4820391715,"Harleton CCD, Harrison County, Texas",2534.0,166.0,133.0,64.0,171.0,255.0,148.0,143.0,281.0,169.0,91.0,142.0,369.0,178.0,117.0,65.0,42.0,203,91715,48
4832792520,"Menard West CCD, Menard County, Texas",837.0,58.0,58.0,83.0,113.0,46.0,35.0,30.0,45.0,39.0,65.0,43.0,135.0,25.0,29.0,28.0,5.0,327,92520,48
4832792515,"Menard East CCD, Menard County, Texas",127.0,5.0,19.0,15.0,18.0,18.0,0.0,9.0,19.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,6.0,327,92515,48
4827791840,"Howland CCD, Lamar County, Texas",199.0,7.0,0.0,10.0,4.0,8.0,12.0,15.0,14.0,15.0,3.0,34.0,32.0,23.0,12.0,0.0,10.0,277,91840,48
4827793130,"Powderly CCD, Lamar County, Texas",1622.0,59.0,58.0,18.0,101.0,106.0,71.0,71.0,48.0,126.0,146.0,229.0,279.0,156.0,78.0,51.0,25.0,277,93130,48
4827790285,"Biardstown CCD, Lamar County, Texas",449.0,21.0,25.0,10.0,18.0,10.0,5.0,31.0,17.0,29.0,57.0,60.0,50.0,46.0,40.0,30.0,0.0,277,90285,48
4827793795,"Sumner CCD, Lamar County, Texas",1696.0,199.0,111.0,71.0,25.0,29.0,92.0,121.0,75.0,49.0,152.0,178.0,322.0,77.0,49.0,86.0,60.0,277,93795,48
4827790345,"Blossom CCD, Lamar County, Texas",1432.0,105.0,22.0,46.0,134.0,63.0,101.0,78.0,71.0,83.0,82.0,116.0,165.0,172.0,100.0,41.0,53.0,277,90345,48
4831992445,"Mason East CCD, Mason County, Texas",1240.0,135.0,84.0,54.0,58.0,126.0,60.0,151.0,133.0,14.0,80.0,80.0,101.0,67.0,57.0,26.0,14.0,319,92445,48
4812591050,"Dickens CCD, Dickens County, Texas",300.0,17.0,31.0,29.0,13.0,16.0,9.0,7.0,7.0,8.0,36.0,48.0,33.0,12.0,10.0,19.0,5.0,125,91050,48
4812593705,"Spur CCD, Dickens County, Texas",532.0,63.0,59.0,36.0,36.0,15.0,17.0,23.0,64.0,27.0,37.0,33.0,56.0,21.0,12.0,13.0,20.0,125,93705,48
4828791505,"Giddings CCD, Lee County, Texas",3102.0,282.0,265.0,112.0,198.0,186.0,140.0,45.0,185.0,84.0,267.0,257.0,411.0,266.0,154.0,192.0,58.0,287,91505,48
4828792205,"Lincoln-Dime Box CCD, Lee County, Texas",1143.0,60.0,63.0,42.0,64.0,73.0,26.0,25.0,81.0,52.0,91.0,94.0,302.0,66.0,29.0,22.0,53.0,287,92205,48
4828792190,"Lexington CCD, Lee County, Texas",1873.0,97.0,125.0,83.0,81.0,95.0,30.0,85.0,62.0,114.0,195.0,183.0,296.0,169.0,95.0,50.0,113.0,287,92190,48
4843990135,"Arlington CCD, Tarrant County, Texas",182831.0,9047.0,6971.0,7839.0,7770.0,7689.0,9372.0,7807.0,8270.0,7615.0,15959.0,19973.0,23666.0,17915.0,11308.0,11773.0,9857.0,439,90135,48
4843991380,"Fort Worth CCD, Tarrant County, Texas",300595.0,21973.0,14484.0,14091.0,15724.0,14843.0,16745.0,14235.0,13749.0,11948.0,25952.0,31530.0,38129.0,25183.0,14213.0,13434.0,14362.0,439,91380,48
4843992805,"Northeast Tarrant CCD, Tarrant County, Texas",206495.0,5254.0,4703.0,5541.0,6671.0,7680.0,8229.0,8173.0,7660.0,8178.0,16367.0,21299.0,29259.0,22546.0,14703.0,17817.0,22415.0,439,92805,48
4800191205,"Elkhart CCD, Anderson County, Texas",2800.0,154.0,134.0,250.0,162.0,100.0,145.0,306.0,216.0,88.0,283.0,259.0,321.0,135.0,95.0,131.0,21.0,001,91205,48
4800190650,"Cayuga CCD, Anderson County, Texas",276.0,0.0,18.0,29.0,0.0,5.0,5.0,9.0,12.0,15.0,27.0,23.0,53.0,75.0,0.0,0.0,5.0,001,90650,48
4827793355,"Roxton CCD, Lamar County, Texas",563.0,60.0,48.0,58.0,56.0,28.0,56.0,17.0,37.0,2.0,26.0,103.0,17.0,36.0,9.0,10.0,0.0,277,93355,48
4827792970,"Paris CCD, Lamar County, Texas",12199.0,1586.0,869.0,649.0,927.0,871.0,771.0,702.0,601.0,568.0,1032.0,861.0,1103.0,614.0,417.0,250.0,378.0,277,92970,48
4827791020,"Deport CCD, Lamar County, Texas",925.0,44.0,91.0,39.0,43.0,43.0,94.0,70.0,48.0,53.0,195.0,86.0,30.0,32.0,29.0,5.0,23.0,277,91020,48
4814993345,"Round Top CCD, Fayette County, Texas",895.0,60.0,35.0,42.0,73.0,21.0,60.0,68.0,58.0,23.0,55.0,67.0,98.0,56.0,40.0,37.0,102.0,149,93345,48
4814992085,"La Grange West CCD, Fayette County, Texas",1651.0,62.0,99.0,88.0,73.0,51.0,86.0,92.0,35.0,33.0,151.0,213.0,181.0,219.0,99.0,69.0,100.0,149,92085,48
4814993475,"Schulenburg CCD, Fayette County, Texas",1873.0,177.0,142.0,68.0,48.0,159.0,90.0,63.0,66.0,136.0,83.0,224.0,302.0,99.0,83.0,59.0,74.0,149,93475,48
4814991305,"Fayetteville CCD, Fayette County, Texas",797.0,53.0,31.0,37.0,33.0,42.0,58.0,43.0,30.0,38.0,77.0,77.0,120.0,42.0,46.0,33.0,37.0,149,91305,48
4814992080,"La Grange CCD, Fayette County, Texas",2566.0,74.0,163.0,94.0,182.0,106.0,41.0,190.0,98.0,82.0,174.0,387.0,378.0,247.0,141.0,98.0,111.0,149,92080,48
4814991320,"Flatonia CCD, Fayette County, Texas",1516.0,101.0,110.0,51.0,41.0,83.0,83.0,124.0,90.0,69.0,116.0,118.0,213.0,120.0,19.0,75.0,103.0,149,91320,48
4849193845,"Taylor CCD, Williamson County, Texas",20915.0,641.0,556.0,696.0,879.0,599.0,706.0,719.0,981.0,698.0,1550.0,2387.0,3271.0,2534.0,1503.0,1658.0,1537.0,491,93845,48
4849191915,"Jarrell CCD, Williamson County, Texas",2791.0,80.0,58.0,182.0,108.0,131.0,199.0,84.0,118.0,97.0,132.0,549.0,411.0,272.0,172.0,129.0,69.0,491,91915,48
4849191630,"Granger CCD, Williamson County, Texas",1123.0,80.0,66.0,69.0,78.0,93.0,63.0,98.0,62.0,74.0,62.0,76.0,115.0,74.0,54.0,35.0,24.0,491,91630,48
4849191325,"Florence CCD, Williamson County, Texas",6005.0,165.0,207.0,81.0,266.0,229.0,165.0,255.0,328.0,251.0,330.0,703.0,824.0,737.0,494.0,418.0,552.0,491,91325,48
4826791960,"Junction Northwest CCD, Kimble County, Texas",542.0,65.0,12.0,52.0,24.0,13.0,39.0,10.0,78.0,14.0,60.0,43.0,75.0,29.0,14.0,0.0,14.0,267,91960,48
4826791965,"Junction Southeast CCD, Kimble County, Texas",1399.0,94.0,119.0,97.0,77.0,147.0,99.0,59.0,111.0,68.0,99.0,120.0,122.0,33.0,66.0,39.0,49.0,267,91965,48
4837390860,"Corrigan CCD, Polk County, Texas",2104.0,154.0,264.0,154.0,108.0,206.0,111.0,61.0,151.0,105.0,203.0,189.0,77.0,158.0,38.0,66.0,59.0,373,90860,48
4839190170,"Austwell-Tivoli CCD, Refugio County, Texas",380.0,19.0,19.0,44.0,21.0,14.0,36.0,6.0,51.0,34.0,45.0,17.0,34.0,10.0,20.0,2.0,8.0,391,90170,48
4839194275,"Woodsboro CCD, Refugio County, Texas",939.0,50.0,65.0,35.0,65.0,43.0,57.0,31.0,66.0,16.0,84.0,125.0,125.0,90.0,22.0,49.0,16.0,391,94275,48
4839193220,"Refugio CCD, Refugio County, Texas",1375.0,120.0,157.0,50.0,115.0,31.0,57.0,64.0,56.0,15.0,170.0,170.0,130.0,119.0,55.0,33.0,33.0,391,93220,48
4818793500,"Seguin CCD, Guadalupe County, Texas",15998.0,1362.0,860.0,811.0,1032.0,776.0,805.0,693.0,677.0,748.0,1565.0,1846.0,1906.0,1162.0,569.0,637.0,549.0,187,93500,48
4807790245,"Bellevue-Joy CCD, Clay County, Texas",658.0,25.0,47.0,25.0,28.0,35.0,48.0,20.0,53.0,17.0,54.0,75.0,99.0,49.0,49.0,13.0,21.0,077,90245,48
4807791780,"Henrietta CCD, Clay County, Texas",2596.0,167.0,186.0,70.0,177.0,165.0,207.0,202.0,129.0,88.0,153.0,205.0,275.0,209.0,140.0,93.0,130.0,077,91780,48
4807790560,"Byers-Petrolia CCD, Clay County, Texas",822.0,48.0,75.0,53.0,68.0,18.0,30.0,69.0,55.0,37.0,55.0,126.0,50.0,64.0,46.0,20.0,8.0,077,90560,48
4820590690,"Channing CCD, Hartley County, Texas",310.0,16.0,6.0,18.0,28.0,9.0,48.0,28.0,13.0,34.0,5.0,54.0,29.0,17.0,1.0,0.0,4.0,205,90690,48
4821791845,"Hubbard-Mount Calm CCD, Hill County, Texas",1148.0,106.0,102.0,73.0,131.0,42.0,59.0,60.0,47.0,47.0,110.0,101.0,113.0,45.0,51.0,45.0,16.0,217,91845,48
4821791900,"Itasca CCD, Hill County, Texas",1337.0,71.0,69.0,71.0,67.0,95.0,117.0,42.0,49.0,58.0,89.0,161.0,179.0,94.0,49.0,34.0,92.0,217,91900,48
4821790355,"Blum CCD, Hill County, Texas",1778.0,95.0,47.0,112.0,95.0,84.0,95.0,77.0,159.0,90.0,106.0,210.0,223.0,214.0,38.0,43.0,90.0,217,90355,48
4821794210,"Whitney CCD, Hill County, Texas",3396.0,292.0,170.0,269.0,143.0,248.0,179.0,248.0,128.0,138.0,276.0,332.0,362.0,244.0,239.0,63.0,65.0,217,94210,48
4821791810,"Hillsboro CCD, Hill County, Texas",4641.0,363.0,309.0,306.0,314.0,318.0,331.0,212.0,281.0,178.0,359.0,403.0,505.0,358.0,124.0,173.0,107.0,217,91810,48
4821792380,"Malone-Penelope CCD, Hill County, Texas",374.0,31.0,12.0,16.0,20.0,14.0,16.0,14.0,34.0,12.0,34.0,52.0,59.0,20.0,11.0,15.0,14.0,217,92380,48
4829391650,"Groesbeck CCD, Limestone County, Texas",2062.0,235.0,189.0,115.0,173.0,73.0,101.0,88.0,190.0,28.0,143.0,199.0,174.0,177.0,76.0,72.0,29.0,293,91650,48
4829392050,"Kosse CCD, Limestone County, Texas",368.0,38.0,21.0,2.0,12.0,21.0,41.0,31.0,21.0,2.0,27.0,56.0,23.0,44.0,11.0,16.0,2.0,293,92050,48
4829393900,"Thornton CCD, Limestone County, Texas",951.0,88.0,42.0,20.0,84.0,99.0,42.0,112.0,8.0,36.0,117.0,148.0,45.0,16.0,35.0,45.0,14.0,293,93900,48
4829393135,"Prairie Hill CCD, Limestone County, Texas",256.0,24.0,4.0,26.0,17.0,16.0,16.0,26.0,17.0,43.0,3.0,18.0,11.0,11.0,3.0,21.0,0.0,293,93135,48
4829390835,"Coolidge CCD, Limestone County, Texas",415.0,34.0,32.0,55.0,29.0,41.0,29.0,25.0,25.0,10.0,22.0,15.0,64.0,11.0,11.0,12.0,0.0,293,90835,48
4829393015,"Personville CCD, Limestone County, Texas",668.0,50.0,44.0,19.0,17.0,49.0,31.0,47.0,9.0,58.0,122.0,83.0,73.0,38.0,15.0,13.0,0.0,293,93015,48
4829392550,"Mexia CCD, Limestone County, Texas",3380.0,254.0,240.0,229.0,221.0,326.0,294.0,193.0,155.0,191.0,202.0,361.0,239.0,221.0,79.0,126.0,49.0,293,92550,48
4834791465,"Garrison CCD, Nacogdoches County, Texas",991.0,109.0,60.0,16.0,128.0,30.0,48.0,64.0,41.0,34.0,66.0,105.0,113.0,91.0,83.0,3.0,0.0,347,91465,48
4834792700,"Nacogdoches CCD, Nacogdoches County, Texas",18942.0,2475.0,1293.0,1534.0,1465.0,880.0,1060.0,914.0,904.0,851.0,1396.0,1468.0,1928.0,1283.0,506.0,298.0,687.0,347,92700,48
4834790935,"Cushing-Douglass CCD, Nacogdoches County, Texas",1932.0,191.0,92.0,116.0,111.0,72.0,60.0,111.0,43.0,105.0,218.0,152.0,232.0,148.0,132.0,45.0,104.0,347,90935,48
4834790720,"Chireno-Martinsville CCD, Nacogdoches County, Texas",1960.0,180.0,97.0,79.0,141.0,129.0,83.0,61.0,89.0,78.0,193.0,244.0,213.0,145.0,104.0,87.0,37.0,347,90720,48
4836991300,"Farwell-Bovina CCD, Parmer County, Texas",1731.0,108.0,61.0,101.0,141.0,114.0,116.0,78.0,91.0,79.0,131.0,180.0,221.0,160.0,58.0,56.0,36.0,369,91300,48
4836991410,"Friona CCD, Parmer County, Texas",1491.0,66.0,79.0,52.0,83.0,120.0,95.0,77.0,92.0,38.0,213.0,176.0,93.0,143.0,103.0,34.0,27.0,369,91410,48
4836794100,"Weatherford Northwest CCD, Parker County, Texas",4136.0,233.0,109.0,136.0,207.0,142.0,167.0,192.0,265.0,140.0,296.0,359.0,632.0,483.0,336.0,246.0,193.0,367,94100,48
4836794095,"Weatherford CCD, Parker County, Texas",14474.0,869.0,554.0,556.0,502.0,684.0,542.0,740.0,861.0,500.0,1118.0,1911.0,2001.0,1380.0,930.0,811.0,515.0,367,94095,48
4836794105,"Weatherford Southeast CCD, Parker County, Texas",11317.0,233.0,266.0,162.0,310.0,222.0,383.0,378.0,127.0,365.0,411.0,1162.0,1478.0,1411.0,1150.0,1308.0,1951.0,367,94105,48
4846790270,"Ben Wheeler-Edom CCD, Van Zandt County, Texas",2926.0,150.0,106.0,142.0,165.0,137.0,202.0,82.0,66.0,259.0,353.0,292.0,370.0,256.0,145.0,104.0,97.0,467,90270,48
4846790620,"Canton CCD, Van Zandt County, Texas",4184.0,146.0,257.0,160.0,404.0,303.0,240.0,214.0,205.0,183.0,299.0,406.0,586.0,223.0,204.0,269.0,85.0,467,90620,48
4846794225,"Wills Point CCD, Van Zandt County, Texas",3134.0,177.0,229.0,295.0,186.0,136.0,226.0,128.0,215.0,141.0,238.0,218.0,301.0,250.0,142.0,148.0,104.0,467,94225,48
4846794000,"Van CCD, Van Zandt County, Texas",2138.0,220.0,81.0,73.0,109.0,70.0,147.0,87.0,156.0,49.0,193.0,249.0,256.0,259.0,77.0,53.0,59.0,467,94000,48
4846791165,"Edgewood CCD, Van Zandt County, Texas",1903.0,93.0,170.0,102.0,110.0,93.0,103.0,56.0,107.0,127.0,139.0,142.0,307.0,189.0,56.0,79.0,30.0,467,91165,48
4846790654,"Cedar Creek Lake CCD, Van Zandt County, Texas",2236.0,110.0,63.0,92.0,215.0,63.0,143.0,38.0,95.0,89.0,207.0,336.0,310.0,184.0,142.0,72.0,77.0,467,90654,48
4846791620,"Grand Saline CCD, Van Zandt County, Texas",2833.0,259.0,149.0,256.0,247.0,198.0,117.0,137.0,176.0,105.0,298.0,223.0,278.0,194.0,65.0,72.0,59.0,467,91620,48
4805592440,"Martindale CCD, Caldwell County, Texas",2084.0,145.0,103.0,86.0,164.0,94.0,62.0,103.0,174.0,139.0,135.0,195.0,271.0,188.0,105.0,33.0,87.0,055,92440,48
4805592330,"Luling CCD, Caldwell County, Texas",3145.0,215.0,219.0,223.0,209.0,342.0,132.0,137.0,125.0,176.0,217.0,224.0,190.0,184.0,198.0,259.0,95.0,055,92330,48
4805592245,"Lockhart CCD, Caldwell County, Texas",7665.0,557.0,211.0,447.0,406.0,429.0,254.0,312.0,337.0,470.0,732.0,1102.0,1150.0,590.0,364.0,188.0,116.0,055,92245,48
4848792240,"Lockett CCD, Wilbarger County, Texas",249.0,0.0,18.0,9.0,3.0,5.0,33.0,10.0,14.0,6.0,22.0,21.0,49.0,10.0,10.0,25.0,14.0,487,92240,48
4848794030,"Vernon CCD, Wilbarger County, Texas",4512.0,269.0,495.0,351.0,276.0,267.0,283.0,155.0,303.0,83.0,458.0,669.0,425.0,251.0,108.0,75.0,44.0,487,94030,48
4848791290,"Fargo-Odell CCD, Wilbarger County, Texas",234.0,23.0,5.0,8.0,9.0,7.0,3.0,5.0,22.0,4.0,24.0,26.0,27.0,31.0,23.0,11.0,6.0,487,91290,48
4848791730,"Harrold-Oklaunion CCD, Wilbarger County, Texas",160.0,4.0,3.0,4.0,6.0,12.0,4.0,26.0,9.0,6.0,2.0,10.0,38.0,5.0,15.0,16.0,0.0,487,91730,48
4831793725,"Stanton CCD, Martin County, Texas",1095.0,38.0,36.0,44.0,50.0,19.0,58.0,47.0,28.0,42.0,88.0,105.0,179.0,109.0,33.0,113.0,106.0,317,93725,48
4831793835,"Tarzan-Lenorah CCD, Martin County, Texas",540.0,33.0,15.0,10.0,31.0,21.0,15.0,57.0,38.0,14.0,31.0,38.0,66.0,59.0,35.0,25.0,52.0,317,93835,48
4841990020,"Aiken-Neuville CCD, Shelby County, Texas",1162.0,142.0,7.0,87.0,39.0,32.0,98.0,92.0,44.0,72.0,70.0,150.0,86.0,119.0,19.0,29.0,76.0,419,90020,48
4838792385,"Manchester CCD, Red River County, Texas",275.0,15.0,7.0,20.0,7.0,33.0,36.0,10.0,12.0,13.0,38.0,25.0,50.0,0.0,9.0,0.0,0.0,387,92385,48
4838790105,"Annona-Avery CCD, Red River County, Texas",1072.0,97.0,101.0,67.0,54.0,122.0,85.0,66.0,30.0,37.0,67.0,78.0,74.0,106.0,50.0,14.0,24.0,387,90105,48
4838790735,"Clarksville CCD, Red River County, Texas",2016.0,242.0,234.0,214.0,87.0,108.0,169.0,159.0,245.0,71.0,119.0,76.0,134.0,23.0,81.0,22.0,32.0,387,90735,48
4837792400,"Marfa CCD, Presidio County, Texas",834.0,77.0,81.0,46.0,85.0,6.0,31.0,99.0,32.0,30.0,71.0,86.0,55.0,89.0,39.0,0.0,7.0,377,92400,48
