geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
2103192392,"Morgantown CCD, Butler County, Kentucky",1781.0,1073.0,708.0,031,92392,21
2103191888,"Jetson CCD, Butler County, Kentucky",651.0,457.0,194.0,031,91888,21
2103193392,"Sugar Grove CCD, Butler County, Kentucky",641.0,550.0,91.0,031,93392,21
2103192936,"Rochester CCD, Butler County, Kentucky",581.0,476.0,105.0,031,92936,21
2106190368,"Brownsville CCD, Edmonson County, Kentucky",2440.0,1898.0,542.0,061,90368,21
2103193648,"Welchs Creek CCD, Butler County, Kentucky",1262.0,1119.0,143.0,031,93648,21
2122390208,"Bedford CCD, Trimble County, Kentucky",2071.0,1654.0,417.0,223,90208,21
2122392352,"Milton CCD, Trimble County, Kentucky",1395.0,987.0,408.0,223,92352,21
2106193424,"Sunfish CCD, Edmonson County, Kentucky",409.0,340.0,69.0,061,93424,21
2106190376,"Brownsville North CCD, Edmonson County, Kentucky",1395.0,1206.0,189.0,061,90376,21
2109790240,"Berry West CCD, Harrison County, Kentucky",933.0,714.0,219.0,097,90240,21
2110590752,"Clinton CCD, Hickman County, Kentucky",1521.0,1272.0,249.0,105,90752,21
2109790984,"Cynthiana CCD, Harrison County, Kentucky",4783.0,3299.0,1484.0,097,90984,21
2109790232,"Berry CCD, Harrison County, Kentucky",1064.0,840.0,224.0,097,90232,21
2110590792,"Columbus CCD, Hickman County, Kentucky",193.0,132.0,61.0,105,90792,21
2102390360,"Brooksville CCD, Bracken County, Kentucky",1715.0,1206.0,509.0,023,90360,21
2102391304,"Foster CCD, Bracken County, Kentucky",729.0,576.0,153.0,023,91304,21
2102390128,"Augusta CCD, Bracken County, Kentucky",897.0,656.0,241.0,023,90128,21
2114393272,"Southeast Lyon CCD, Lyon County, Kentucky",890.0,823.0,67.0,143,93272,21
2114391104,"Eddyville CCD, Lyon County, Kentucky",2339.0,1851.0,488.0,143,91104,21
2117990152,"Bardstown CCD, Nelson County, Kentucky",9681.0,7475.0,2206.0,179,90152,21
2117990272,"Bloomfield CCD, Nelson County, Kentucky",1234.0,1000.0,234.0,179,90272,21
2117990304,"Boston CCD, Nelson County, Kentucky",1132.0,935.0,197.0,179,90304,21
2117990880,"Coxs Creek CCD, Nelson County, Kentucky",2762.0,2462.0,300.0,179,90880,21
2117992520,"New Haven CCD, Nelson County, Kentucky",1307.0,976.0,331.0,179,92520,21
2123192344,"Mill Springs CCD, Wayne County, Kentucky",1869.0,1479.0,390.0,231,92344,21
2123193792,"Zula-Powersburg CCD, Wayne County, Kentucky",1299.0,1047.0,252.0,231,93792,21
2123191528,"Gregory CCD, Wayne County, Kentucky",555.0,496.0,59.0,231,91528,21
2123190816,"Coopersville CCD, Wayne County, Kentucky",423.0,326.0,97.0,231,90816,21
2123192368,"Monticello CCD, Wayne County, Kentucky",3560.0,2325.0,1235.0,231,92368,21
2113591376,"Garrison CCD, Lewis County, Kentucky",1699.0,1393.0,306.0,135,91376,21
2113591984,"Laurel-Petersville CCD, Lewis County, Kentucky",712.0,576.0,136.0,135,91984,21
2113593480,"Tollesboro CCD, Lewis County, Kentucky",1349.0,1037.0,312.0,135,93480,21
2105593265,"South Crittenden CCD, Crittenden County, Kentucky",616.0,537.0,79.0,055,93265,21
2104393552,"Upper Tygart CCD, Carter County, Kentucky",1258.0,1091.0,167.0,043,93552,21
2105591098,"East Crittenden CCD, Crittenden County, Kentucky",725.0,631.0,94.0,055,91098,21
2105791924,"Kettle-Peytonsburg CCD, Cumberland County, Kentucky",1087.0,898.0,189.0,057,91924,21
2109391298,"Fort Knox CCD, Hardin County, Kentucky",912.0,0.0,912.0,093,91298,21
2114591436,"Grahamville-Heath CCD, McCracken County, Kentucky",2533.0,2072.0,461.0,145,91436,21
2114593028,"St. Johns-Freemont CCD, McCracken County, Kentucky",1530.0,1433.0,97.0,145,93028,21
2114590516,"Camelia CCD, McCracken County, Kentucky",1129.0,942.0,187.0,145,90516,21
2104991278,"Ford-Boonesborough CCD, Clark County, Kentucky",960.0,902.0,58.0,049,91278,21
2104993269,"Southeast Clark CCD, Clark County, Kentucky",1166.0,1012.0,154.0,049,93269,21
2108391722,"Hickory-Lowes CCD, Graves County, Kentucky",1759.0,1567.0,192.0,083,91722,21
2111192820,"Pond Creek CCD, Jefferson County, Kentucky",13410.0,9906.0,3504.0,111,92820,21
2111193267,"South Dixie CCD, Jefferson County, Kentucky",8410.0,6260.0,2150.0,111,93267,21
2111192572,"North Dixie CCD, Jefferson County, Kentucky",15261.0,11811.0,3450.0,111,92572,21
2112790744,"Clifford CCD, Lawrence County, Kentucky",948.0,757.0,191.0,127,90744,21
2112790016,"Adams CCD, Lawrence County, Kentucky",1110.0,921.0,189.0,127,90016,21
2113393688,"Whitesburg CCD, Letcher County, Kentucky",3332.0,2367.0,965.0,133,93688,21
2113391880,"Jenkins CCD, Letcher County, Kentucky",3111.0,2202.0,909.0,133,91880,21
2113390256,"Blackey CCD, Letcher County, Kentucky",2246.0,1800.0,446.0,133,90256,21
2113390776,"Colson CCD, Letcher County, Kentucky",659.0,545.0,114.0,133,90776,21
2113391168,"Eolia CCD, Letcher County, Kentucky",519.0,443.0,76.0,133,91168,21
2113993040,"Salem CCD, Livingston County, Kentucky",1240.0,952.0,288.0,139,93040,21
2113993240,"Smithland CCD, Livingston County, Kentucky",2667.0,1977.0,690.0,139,93240,21
2114592648,"Paducah CCD, McCracken County, Kentucky",18714.0,12736.0,5978.0,145,92648,21
2119591232,"Fedscreek CCD, Pike County, Kentucky",1360.0,1092.0,268.0,195,91232,21
2119593304,"South Williamson CCD, Pike County, Kentucky",2739.0,1879.0,860.0,195,93304,21
2119592264,"Mayflower CCD, Pike County, Kentucky",1259.0,997.0,262.0,195,92264,21
2119592872,"Raccoon CCD, Pike County, Kentucky",1612.0,1229.0,383.0,195,92872,21
2119592768,"Pikeville CCD, Pike County, Kentucky",6155.0,3600.0,2555.0,195,92768,21
2119592080,"Long Fork CCD, Pike County, Kentucky",978.0,778.0,200.0,195,92080,21
2119592112,"McCarr CCD, Pike County, Kentucky",676.0,568.0,108.0,195,92112,21
2119592928,"Robinson Creek CCD, Pike County, Kentucky",1636.0,1126.0,510.0,195,92928,21
2119593208,"Sidney CCD, Pike County, Kentucky",1115.0,957.0,158.0,195,93208,21
2119590088,"Ashcamp CCD, Pike County, Kentucky",735.0,559.0,176.0,195,90088,21
2119591072,"Dorton CCD, Pike County, Kentucky",1129.0,972.0,157.0,195,91072,21
2119591136,"Elkhorn City CCD, Pike County, Kentucky",1366.0,1061.0,305.0,195,91136,21
2119592320,"Millard CCD, Pike County, Kentucky",1757.0,1304.0,453.0,195,92320,21
2119592760,"Phelps CCD, Pike County, Kentucky",1819.0,1591.0,228.0,195,92760,21
2119591696,"Hellier CCD, Pike County, Kentucky",902.0,809.0,93.0,195,91696,21
2121191616,"Harrisonville CCD, Shelby County, Kentucky",1805.0,1642.0,163.0,211,91616,21
2121193232,"Simpsonville CCD, Shelby County, Kentucky",2707.0,2343.0,364.0,211,93232,21
2121193152,"Shelbyville CCD, Shelby County, Kentucky",8196.0,5440.0,2756.0,211,93152,21
2121190696,"Christianburg CCD, Shelby County, Kentucky",1292.0,997.0,295.0,211,90696,21
2123593712,"Williamsburg CCD, Whitley County, Kentucky",3418.0,2205.0,1213.0,235,93712,21
2123590832,"Corbin CCD, Whitley County, Kentucky",4476.0,3109.0,1367.0,235,90832,21
2123593096,"Saxton CCD, Whitley County, Kentucky",1515.0,1152.0,363.0,235,93096,21
2123593216,"Siler CCD, Whitley County, Kentucky",673.0,521.0,152.0,235,93216,21
2123592712,"Pearl CCD, Whitley County, Kentucky",101.0,81.0,20.0,235,92712,21
2123590952,"Cumberland Falls CCD, Whitley County, Kentucky",2048.0,1566.0,482.0,235,90952,21
2100591992,"Lawrenceburg CCD, Anderson County, Kentucky",6418.0,4767.0,1651.0,005,91992,21
2102791584,"Hardinsburg CCD, Breckinridge County, Kentucky",1948.0,1440.0,508.0,027,91584,21
2102790760,"Cloverport CCD, Breckinridge County, Kentucky",1129.0,865.0,264.0,027,90760,21
2102791824,"Irvington CCD, Breckinridge County, Kentucky",1816.0,1381.0,435.0,027,91824,21
2107192832,"Prestonsburg CCD, Floyd County, Kentucky",4947.0,3265.0,1682.0,071,92832,21
2107193624,"Wayland CCD, Floyd County, Kentucky",1144.0,750.0,394.0,071,93624,21
2107193672,"Wheelwright-Weeksbury CCD, Floyd County, Kentucky",1167.0,917.0,250.0,071,93672,21
2107192136,"McDowell CCD, Floyd County, Kentucky",1049.0,745.0,304.0,071,92136,21
2107390136,"Bald Knob CCD, Franklin County, Kentucky",627.0,478.0,149.0,073,90136,21
2107392704,"Peaks Mill CCD, Franklin County, Kentucky",461.0,346.0,115.0,073,92704,21
2107391320,"Frankfort CCD, Franklin County, Kentucky",16668.0,11484.0,5184.0,073,91320,21
2111790864,"Covington CCD, Kenton County, Kentucky",40612.0,25447.0,15165.0,117,90864,21
2111791808,"Independence CCD, Kenton County, Kentucky",14039.0,11701.0,2338.0,117,91808,21
2111792800,"Piner-Visalia CCD, Kenton County, Kentucky",2718.0,2310.0,408.0,117,92800,21
2114793368,"Stearns-Whitley City CCD, McCreary County, Kentucky",2572.0,1629.0,943.0,147,93368,21
2114792688,"Parkers Lake CCD, McCreary County, Kentucky",855.0,676.0,179.0,147,92688,21
2114792784,"Pine Knot CCD, McCreary County, Kentucky",2444.0,1848.0,596.0,147,92784,21
2114790808,"Co-operative CCD, McCreary County, Kentucky",381.0,310.0,71.0,147,90808,21
2115190224,"Berea CCD, Madison County, Kentucky",8456.0,5670.0,2786.0,151,90224,21
2115192912,"Richmond CCD, Madison County, Kentucky",14440.0,6823.0,7617.0,151,92912,21
2115190856,"Cottonburg-Valley View CCD, Madison County, Kentucky",569.0,453.0,116.0,151,90856,21
2115392968,"Royalton CCD, Magoffin County, Kentucky",752.0,528.0,224.0,153,92968,21
2115393072,"Salyersville CCD, Magoffin County, Kentucky",3606.0,2437.0,1169.0,153,93072,21
2116993400,"Summer Shade CCD, Metcalfe County, Kentucky",1111.0,933.0,178.0,169,93400,21
2116990664,"Center CCD, Metcalfe County, Kentucky",826.0,641.0,185.0,169,90664,21
2116991112,"Edmonton CCD, Metcalfe County, Kentucky",1800.0,1282.0,518.0,169,91112,21
2118993376,"Sturgeon CCD, Owsley County, Kentucky",452.0,388.0,64.0,189,93376,21
2118990296,"Booneville CCD, Owsley County, Kentucky",984.0,678.0,306.0,189,90296,21
2118990872,"Cowcreek CCD, Owsley County, Kentucky",231.0,172.0,59.0,189,90872,21
2120592376,"Morehead CCD, Rowan County, Kentucky",6398.0,3474.0,2924.0,205,92376,21
2121391328,"Franklin CCD, Simpson County, Kentucky",5306.0,3437.0,1869.0,213,91328,21
2121792224,"Mannsville CCD, Taylor County, Kentucky",1041.0,760.0,281.0,217,92224,21
2121790528,"Campbellsville CCD, Taylor County, Kentucky",6857.0,4067.0,2790.0,217,90528,21
2121793048,"Saloma CCD, Taylor County, Kentucky",1158.0,1007.0,151.0,217,93048,21
2104993744,"Winchester CCD, Clark County, Kentucky",10966.0,6961.0,4005.0,049,93744,21
2121991144,"Elkton CCD, Todd County, Kentucky",1842.0,1335.0,507.0,219,91144,21
2121993504,"Trenton CCD, Todd County, Kentucky",473.0,302.0,171.0,219,93504,21
2121991544,"Guthrie CCD, Todd County, Kentucky",689.0,475.0,214.0,219,91544,21
2108993784,"Wurtland CCD, Greenup County, Kentucky",2094.0,1780.0,314.0,089,93784,21
2106991264,"Flemingsburg CCD, Fleming County, Kentucky",2927.0,1988.0,939.0,069,91264,21
2108991512,"Greenup CCD, Greenup County, Kentucky",2851.0,2318.0,533.0,089,91512,21
2106991728,"Hillsboro CCD, Fleming County, Kentucky",1730.0,1355.0,375.0,069,91728,21
2106991184,"Ewing CCD, Fleming County, Kentucky",999.0,757.0,242.0,069,91184,21
2103791448,"Grants Lick CCD, Campbell County, Kentucky",2764.0,2480.0,284.0,037,91448,21
2103790040,"Alexandria CCD, Campbell County, Kentucky",5262.0,4563.0,699.0,037,90040,21
2104391440,"Grahn CCD, Carter County, Kentucky",1260.0,1103.0,157.0,043,91440,21
2104390616,"Carter CCD, Carter County, Kentucky",754.0,650.0,104.0,043,90616,21
2104392608,"Olive Hill CCD, Carter County, Kentucky",1677.0,1148.0,529.0,043,92608,21
2104393704,"Willard CCD, Carter County, Kentucky",1622.0,1275.0,347.0,043,93704,21
2104391480,"Grayson CCD, Carter County, Kentucky",3643.0,2706.0,937.0,043,91480,21
2108193720,"Williamstown-Dry Ridge CCD, Grant County, Kentucky",4839.0,3161.0,1678.0,081,93720,21
2106391840,"Isonville CCD, Elliott County, Kentucky",867.0,724.0,143.0,063,91840,21
2106393088,"Sandy Hook CCD, Elliott County, Kentucky",1763.0,1297.0,466.0,063,93088,21
2108190896,"Crittenden CCD, Grant County, Kentucky",2689.0,1885.0,804.0,081,90896,21
2108190840,"Corinth CCD, Grant County, Kentucky",814.0,667.0,147.0,081,90840,21
2111192109,"Louisville South CCD, Jefferson County, Kentucky",15164.0,9431.0,5733.0,111,92109,21
2111192108,"Louisville East CCD, Jefferson County, Kentucky",39674.0,25435.0,14239.0,111,92108,21
2111192110,"Louisville West CCD, Jefferson County, Kentucky",3685.0,1553.0,2132.0,111,92110,21
2111192106,"Louisville Central CCD, Jefferson County, Kentucky",8647.0,2137.0,6510.0,111,92106,21
2112392192,"Magnolia-Upton CCD, Larue County, Kentucky",1435.0,1039.0,396.0,123,92192,21
2112391752,"Hodgenville CCD, Larue County, Kentucky",2737.0,1879.0,858.0,123,91752,21
2112390416,"Buffalo CCD, Larue County, Kentucky",1021.0,837.0,184.0,123,90416,21
2114190008,"Adairville CCD, Logan County, Kentucky",1001.0,784.0,217.0,141,90008,21
2114192024,"Lewisburg CCD, Logan County, Kentucky",1229.0,986.0,243.0,141,92024,21
2114192992,"Russellville CCD, Logan County, Kentucky",5448.0,3671.0,1777.0,141,92992,21
2114190120,"Auburn CCD, Logan County, Kentucky",1958.0,1478.0,480.0,141,90120,21
2116192272,"Mays Lick CCD, Mason County, Kentucky",672.0,540.0,132.0,161,92272,21
2116192280,"Maysville CCD, Mason County, Kentucky",5547.0,3766.0,1781.0,161,92280,21
2111192105,"Louisville Airport CCD, Jefferson County, Kentucky",363.0,245.0,118.0,111,92105,21
2111190683,"Central Jefferson CCD, Jefferson County, Kentucky",23245.0,16049.0,7196.0,111,90683,21
2111193270,"Southeast Jefferson CCD, Jefferson County, Kentucky",38814.0,29838.0,8976.0,111,93270,21
2111191099,"East Jefferson CCD, Jefferson County, Kentucky",28217.0,21915.0,6302.0,111,91099,21
2111192573,"Northeast Jefferson CCD, Jefferson County, Kentucky",13611.0,11188.0,2423.0,111,92573,21
2111191276,"Floyds Fork CCD, Jefferson County, Kentucky",5040.0,4417.0,623.0,111,91276,21
2111193283,"South Jefferson CCD, Jefferson County, Kentucky",9916.0,8004.0,1912.0,111,93283,21
2105593650,"West Crittenden CCD, Crittenden County, Kentucky",529.0,420.0,109.0,055,93650,21
2111990196,"Beaver Creek CCD, Knott County, Kentucky",951.0,794.0,157.0,119,90196,21
2116593662,"West Menifee CCD, Menifee County, Kentucky",984.0,851.0,133.0,165,93662,21
2104591052,"Dividing Ridge CCD, Casey County, Kentucky",567.0,472.0,95.0,045,91052,21
2122791556,"Hadley-Browning CCD, Warren County, Kentucky",1497.0,1280.0,217.0,227,91556,21
2122790060,"Alvaton CCD, Warren County, Kentucky",2596.0,2165.0,431.0,227,90060,21
2122793084,"Sand Hill-Girkin CCD, Warren County, Kentucky",2769.0,1694.0,1075.0,227,93084,21
2101990113,"Ashland South CCD, Boyd County, Kentucky",2558.0,1889.0,669.0,019,90113,21
2121593668,"West Spencer CCD, Spencer County, Kentucky",4096.0,3758.0,338.0,215,93668,21
2115393660,"West Magoffin CCD, Magoffin County, Kentucky",681.0,503.0,178.0,153,93660,21
2108993290,"South Shore CCD, Greenup County, Kentucky",1192.0,804.0,388.0,089,93290,21
2108991260,"Flatwoods-Russell CCD, Greenup County, Kentucky",6174.0,4488.0,1686.0,089,91260,21
2108993530,"Tygarts Valley CCD, Greenup County, Kentucky",1268.0,1000.0,268.0,089,93530,21
2112993294,"Southwest Lee CCD, Lee County, Kentucky",656.0,532.0,124.0,129,93294,21
2117591132,"Elkfork-Ophir CCD, Morgan County, Kentucky",886.0,722.0,164.0,175,91132,21
2105993692,"Whitesville-Philpot CCD, Daviess County, Kentucky",9409.0,8346.0,1063.0,059,93692,21
2105993556,"Utica-Stanley CCD, Daviess County, Kentucky",9790.0,7017.0,2773.0,059,93556,21
2115193578,"Waco-Bybee CCD, Madison County, Kentucky",2343.0,1790.0,553.0,151,93578,21
2115190290,"Boonesborough-White Hall CCD, Madison County, Kentucky",3370.0,2815.0,555.0,151,90290,21
2115191940,"Kirksville CCD, Madison County, Kentucky",1020.0,866.0,154.0,151,91940,21
2114391978,"Land Between the Lakes CCD, Lyon County, Kentucky",0.0,0.0,0.0,143,91978,21
2112190396,"Bryants Store CCD, Knox County, Kentucky",391.0,317.0,74.0,121,90396,21
2107192244,"Martin-Allen CCD, Floyd County, Kentucky",2213.0,1554.0,659.0,071,92244,21
2107190244,"Betsy Layne-Stanville CCD, Floyd County, Kentucky",1997.0,1492.0,505.0,071,90244,21
2107191540,"Grethel-Teaberry CCD, Floyd County, Kentucky",1705.0,1275.0,430.0,071,91540,21
2107192919,"Risner CCD, Floyd County, Kentucky",717.0,526.0,191.0,071,92919,21
2103591658,"Hazel-Lynn Grove CCD, Calloway County, Kentucky",1191.0,1071.0,120.0,035,91658,21
2100592580,"Northwest Anderson CCD, Anderson County, Kentucky",841.0,773.0,68.0,005,92580,21
2100593292,"Southwest Anderson CCD, Anderson County, Kentucky",886.0,767.0,119.0,005,93292,21
2115991812,"Inez CCD, Martin County, Kentucky",2390.0,1828.0,562.0,159,91812,21
2115993472,"Threeforks CCD, Martin County, Kentucky",450.0,347.0,103.0,159,93472,21
2106593756,"Winston-West Irvine CCD, Estill County, Kentucky",2031.0,1479.0,552.0,065,93756,21
2106593580,"Wagersville-South Irvine CCD, Estill County, Kentucky",613.0,455.0,158.0,065,93580,21
2106792038,"Lexington-Fayette Southwest CCD, Fayette County, Kentucky",13734.0,11313.0,2421.0,067,92038,21
2106792037,"Lexington-Fayette Southeast CCD, Fayette County, Kentucky",24263.0,13186.0,11077.0,067,92037,21
2106792036,"Lexington-Fayette Northwest CCD, Fayette County, Kentucky",6233.0,4704.0,1529.0,067,92036,21
2106792035,"Lexington-Fayette Northeast CCD, Fayette County, Kentucky",16066.0,11162.0,4904.0,067,92035,21
2106792034,"Lexington-Fayette Central CCD, Fayette County, Kentucky",36419.0,18442.0,17977.0,067,92034,21
2104792596,"Oak Grove-Pembroke CCD, Christian County, Kentucky",2404.0,996.0,1408.0,047,92596,21
2102792134,"McDaniels-Hudson CCD, Breckinridge County, Kentucky",1798.0,1561.0,237.0,027,92134,21
2102791412,"Glen Dean-Vanzant CCD, Breckinridge County, Kentucky",532.0,463.0,69.0,027,91412,21
2109593545,"Upper Clover Fork CCD, Harlan County, Kentucky",495.0,400.0,95.0,095,93545,21
