geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
0107390405,"Brookside CCD, Jefferson County, Alabama",1198.0,1053.0,145.0,073,90405,01
0107390324,"Birmingham CCD, Jefferson County, Alabama",76086.0,51826.0,24260.0,073,90324,01
0107391791,"Kimberly-Morris CCD, Jefferson County, Alabama",3057.0,2626.0,431.0,073,91791,01
0107392385,"North Johns CCD, Jefferson County, Alabama",1442.0,1187.0,255.0,073,92385,01
0107393204,"Trussville CCD, Jefferson County, Alabama",6588.0,5748.0,840.0,073,93204,01
0107391296,"Gardendale CCD, Jefferson County, Alabama",7566.0,6479.0,1087.0,073,91296,01
0107391404,"Graysville-Adamsville CCD, Jefferson County, Alabama",2248.0,1799.0,449.0,073,91404,01
0107393366,"Warrior CCD, Jefferson County, Alabama",2469.0,2057.0,412.0,073,93366,01
0107390621,"Clay CCD, Jefferson County, Alabama",4017.0,3518.0,499.0,073,90621,01
0107391431,"Greenwood CCD, Jefferson County, Alabama",6538.0,5804.0,734.0,073,91431,01
0107391845,"Leeds CCD, Jefferson County, Alabama",4521.0,3705.0,816.0,073,91845,01
0107392484,"Palmerdale CCD, Jefferson County, Alabama",1773.0,1699.0,74.0,073,92484,01
0107392124,"Maytown-Sylvan Springs CCD, Jefferson County, Alabama",1269.0,1044.0,225.0,073,92124,01
0107392745,"Robbins Crossroads CCD, Jefferson County, Alabama",2139.0,1709.0,430.0,073,92745,01
0107393447,"West Jefferson CCD, Jefferson County, Alabama",1035.0,846.0,189.0,073,93447,01
0107391656,"Hoover CCD, Jefferson County, Alabama",14190.0,11179.0,3011.0,073,91656,01
0105992691,"Red Bay CCD, Franklin County, Alabama",1993.0,1468.0,525.0,059,92691,01
0102391332,"Gilbertown-Toxey CCD, Choctaw County, Alabama",1144.0,1036.0,108.0,023,91332,01
0102391908,"Lisman CCD, Choctaw County, Alabama",273.0,226.0,47.0,023,91908,01
0102392925,"Silas CCD, Choctaw County, Alabama",474.0,447.0,27.0,023,92925,01
0105992799,"Russellville CCD, Franklin County, Alabama",5142.0,3727.0,1415.0,059,92799,01
0102390441,"Butler CCD, Choctaw County, Alabama",1158.0,954.0,204.0,023,90441,01
0105992547,"Phil Campbell CCD, Franklin County, Alabama",2115.0,1500.0,615.0,059,92547,01
0105993312,"Vina CCD, Franklin County, Alabama",675.0,547.0,128.0,059,93312,01
0109190873,"Demopolis CCD, Marengo County, Alabama",1663.0,1305.0,358.0,091,90873,01
0109193123,"Thomaston CCD, Marengo County, Alabama",138.0,127.0,11.0,091,93123,01
0109191080,"Faunsdale CCD, Marengo County, Alabama",110.0,97.0,13.0,091,91080,01
0109191890,"Linden CCD, Marengo County, Alabama",910.0,800.0,110.0,091,91890,01
0109190882,"Dixons Mill CCD, Marengo County, Alabama",336.0,256.0,80.0,091,90882,01
0109193051,"Sweet Water CCD, Marengo County, Alabama",412.0,364.0,48.0,091,93051,01
0111391683,"Hurtsboro CCD, Russell County, Alabama",220.0,178.0,42.0,113,91683,01
0111390738,"Cottonton-Seale CCD, Russell County, Alabama",847.0,638.0,209.0,113,90738,01
0111392538,"Phenix City CCD, Russell County, Alabama",9310.0,5700.0,3610.0,113,92538,01
0111390783,"Crawford CCD, Russell County, Alabama",1013.0,852.0,161.0,113,90783,01
0101990513,"Cedar Bluff-Gaylesville CCD, Cherokee County, Alabama",2879.0,2226.0,653.0,019,90513,01
0101990522,"Centre CCD, Cherokee County, Alabama",3272.0,2411.0,861.0,019,90522,01
0101991854,"Leesburg CCD, Cherokee County, Alabama",2011.0,1605.0,406.0,019,91854,01
0103991062,"Falco CCD, Covington County, Alabama",785.0,732.0,53.0,039,91062,01
0103992448,"Opp CCD, Covington County, Alabama",3280.0,2497.0,783.0,039,92448,01
0103991134,"Florala CCD, Covington County, Alabama",1120.0,826.0,294.0,039,91134,01
0103990090,"Andalusia CCD, Covington County, Alabama",6277.0,4741.0,1536.0,039,90090,01
0104192529,"Petrey-Highland Home CCD, Crenshaw County, Alabama",1024.0,842.0,182.0,041,92529,01
0104190360,"Brantley CCD, Crenshaw County, Alabama",861.0,724.0,137.0,041,90360,01
0104192007,"Luverne CCD, Crenshaw County, Alabama",1906.0,1328.0,578.0,041,92007,01
0104792457,"Orrville CCD, Dallas County, Alabama",205.0,200.0,5.0,047,92457,01
0104792844,"Sardis CCD, Dallas County, Alabama",202.0,176.0,26.0,047,92844,01
0104792880,"Selma CCD, Dallas County, Alabama",4185.0,3479.0,706.0,047,92880,01
0107791782,"Killen CCD, Lauderdale County, Alabama",5828.0,4830.0,998.0,077,91782,01
0107790657,"Cloverdale CCD, Lauderdale County, Alabama",2490.0,2190.0,300.0,077,90657,01
0104790486,"Carlowville CCD, Dallas County, Alabama",85.0,80.0,5.0,047,90486,01
0104792808,"Safford CCD, Dallas County, Alabama",65.0,39.0,26.0,047,92808,01
0107792412,"Oakland CCD, Lauderdale County, Alabama",1477.0,1193.0,284.0,077,92412,01
0107792772,"Rogersville CCD, Lauderdale County, Alabama",3421.0,2669.0,752.0,077,92772,01
0107791143,"Florence CCD, Lauderdale County, Alabama",17955.0,11186.0,6769.0,077,91143,01
0107793384,"Waterloo CCD, Lauderdale County, Alabama",811.0,642.0,169.0,077,93384,01
0107791872,"Lexington CCD, Lauderdale County, Alabama",1671.0,1362.0,309.0,077,91872,01
0108590270,"Benton-Collirene CCD, Lowndes County, Alabama",97.0,91.0,6.0,085,90270,01
0108591998,"Lowndesboro CCD, Lowndes County, Alabama",222.0,204.0,18.0,085,91998,01
0108591566,"Hayneville CCD, Lowndes County, Alabama",448.0,403.0,45.0,085,91566,01
0108591197,"Fort Deposit CCD, Lowndes County, Alabama",241.0,201.0,40.0,085,91197,01
0108791917,"Little Texas-Society Hill CCD, Macon County, Alabama",221.0,174.0,47.0,087,91917,01
0108792403,"Notasulga CCD, Macon County, Alabama",755.0,637.0,118.0,087,92403,01
0108791188,"Fort Davis CCD, Macon County, Alabama",11.0,11.0,0.0,087,91188,01
0108792898,"Shorter-Hardaway CCD, Macon County, Alabama",197.0,164.0,33.0,087,92898,01
0108390144,"Athens CCD, Limestone County, Alabama",21722.0,17052.0,4670.0,083,90144,01
0108392232,"Mooresville CCD, Limestone County, Alabama",3288.0,3107.0,181.0,083,92232,01
0108392817,"Salem CCD, Limestone County, Alabama",1374.0,1186.0,188.0,083,92817,01
0111792205,"Montevallo CCD, Shelby County, Alabama",2624.0,1714.0,910.0,117,92205,01
0111790711,"Columbiana CCD, Shelby County, Alabama",3677.0,3022.0,655.0,117,90711,01
0111790450,"Calera CCD, Shelby County, Alabama",2456.0,2096.0,360.0,117,90450,01
0111790558,"Chelsea CCD, Shelby County, Alabama",12856.0,10435.0,2421.0,117,90558,01
0111793321,"Vincent CCD, Shelby County, Alabama",1359.0,1164.0,195.0,117,93321,01
0111790036,"Alabaster-Helena CCD, Shelby County, Alabama",38526.0,32766.0,5760.0,117,90036,01
0111793474,"Wilsonville CCD, Shelby County, Alabama",1411.0,1258.0,153.0,117,93474,01
0111592646,"Ragland CCD, St. Clair County, Alabama",1998.0,1569.0,429.0,115,92646,01
0111592223,"Moody CCD, St. Clair County, Alabama",8767.0,7622.0,1145.0,115,92223,01
0111590135,"Ashville CCD, St. Clair County, Alabama",2949.0,2414.0,535.0,115,90135,01
0109992196,"Monroeville CCD, Monroe County, Alabama",1526.0,1113.0,413.0,099,92196,01
0109993267,"Uriah CCD, Monroe County, Alabama",483.0,310.0,173.0,099,93267,01
0109993339,"Vredenburgh CCD, Monroe County, Alabama",254.0,169.0,85.0,099,93339,01
0109990234,"Beatrice CCD, Monroe County, Alabama",159.0,111.0,48.0,099,90234,01
0109991233,"Frisco City CCD, Monroe County, Alabama",1974.0,1267.0,707.0,099,91233,01
0109992520,"Peterman CCD, Monroe County, Alabama",170.0,112.0,58.0,099,92520,01
0107991548,"Hatton CCD, Lawrence County, Alabama",1611.0,1390.0,221.0,079,91548,01
0107991629,"Hillsboro CCD, Lawrence County, Alabama",301.0,261.0,40.0,079,91629,01
0107992979,"Speake-Oakville CCD, Lawrence County, Alabama",555.0,428.0,127.0,079,92979,01
0107992241,"Morris Chapel CCD, Lawrence County, Alabama",3695.0,3123.0,572.0,079,92241,01
0107993159,"Town Creek-Courtland CCD, Lawrence County, Alabama",835.0,583.0,252.0,079,93159,01
0107992250,"Moulton CCD, Lawrence County, Alabama",2533.0,1887.0,646.0,079,92250,01
0107992286,"Mount Hope CCD, Lawrence County, Alabama",568.0,454.0,114.0,079,92286,01
0108191944,"Loachapoka-Roxana CCD, Lee County, Alabama",1622.0,1500.0,122.0,081,91944,01
0108190243,"Beauregard-Marvyn CCD, Lee County, Alabama",2967.0,2442.0,525.0,081,90243,01
