geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
4845191145,"East Tom Green CCD, Tom Green County, Texas",1276.0,1168.0,108.0,451,91145,48
4845194180,"West Tom Green CCD, Tom Green County, Texas",8350.0,6846.0,1504.0,451,94180,48
4838390290,"Big Lake CCD, Reagan County, Texas",478.0,342.0,136.0,383,90290,48
4850193055,"Plains CCD, Yoakum County, Texas",337.0,236.0,101.0,501,93055,48
4850191015,"Denver City CCD, Yoakum County, Texas",705.0,632.0,73.0,501,91015,48
4818991675,"Hale Center CCD, Hale County, Texas",395.0,290.0,105.0,189,91675,48
4818993060,"Plainview CCD, Hale County, Texas",3580.0,2606.0,974.0,189,93060,48
4818993020,"Petersburg CCD, Hale County, Texas",244.0,187.0,57.0,189,93020,48
4818990005,"Abernathy CCD, Hale County, Texas",615.0,482.0,133.0,189,90005,48
4841993925,"Timpson CCD, Shelby County, Texas",1037.0,801.0,236.0,419,93925,48
4841993550,"Shelbyville CCD, Shelby County, Texas",958.0,796.0,162.0,419,93550,48
4841993860,"Tenaha-Joaquin CCD, Shelby County, Texas",1335.0,1125.0,210.0,419,93860,48
4841990670,"Center CCD, Shelby County, Texas",2045.0,1478.0,567.0,419,90670,48
4845991515,"Gilmer CCD, Upshur County, Texas",3655.0,2830.0,825.0,459,91515,48
4845193405,"San Angelo CCD, Tom Green County, Texas",16827.0,10024.0,6803.0,451,93405,48
4845991525,"Gladewater CCD, Upshur County, Texas",2720.0,2230.0,490.0,459,91525,48
4845990280,"Bettie CCD, Upshur County, Texas",1046.0,843.0,203.0,459,90280,48
4845992920,"Ore City CCD, Upshur County, Texas",2876.0,2283.0,593.0,459,92920,48
4845990295,"Big Sandy CCD, Upshur County, Texas",1847.0,1441.0,406.0,459,90295,48
4846994040,"Victoria South CCD, Victoria County, Texas",986.0,810.0,176.0,469,94040,48
4846994045,"Victoria West CCD, Victoria County, Texas",2862.0,2600.0,262.0,469,94045,48
4846994035,"Victoria CCD, Victoria County, Texas",13844.0,9786.0,4058.0,469,94035,48
4847390465,"Brookshire CCD, Waller County, Texas",2471.0,1970.0,501.0,473,90465,48
4847391770,"Hempstead CCD, Waller County, Texas",1341.0,1004.0,337.0,473,91770,48
4848191180,"El Campo CCD, Wharton County, Texas",3150.0,2529.0,621.0,481,91180,48
4848192305,"Louise CCD, Wharton County, Texas",818.0,656.0,162.0,481,92305,48
4848194185,"Wharton CCD, Wharton County, Texas",1846.0,1281.0,565.0,481,94185,48
4848591880,"Iowa Park CCD, Wichita County, Texas",2649.0,2271.0,378.0,485,91880,48
4800594315,"Zavalla CCD, Angelina County, Texas",995.0,726.0,269.0,005,94315,48
4808793400,"Samnorwood CCD, Collingsworth County, Texas",78.0,62.0,16.0,087,93400,48
4808794130,"Wellington CCD, Collingsworth County, Texas",700.0,569.0,131.0,087,94130,48
4810192935,"Paducah South CCD, Cottle County, Texas",29.0,15.0,14.0,101,92935,48
4810192930,"Paducah North CCD, Cottle County, Texas",339.0,273.0,66.0,101,92930,48
4820992065,"Kyle-Buda CCD, Hays County, Texas",15281.0,12044.0,3237.0,209,92065,48
4820993430,"San Marcos CCD, Hays County, Texas",14491.0,5212.0,9279.0,209,93430,48
4820991075,"Dripping Springs-Wimberley CCD, Hays County, Texas",12996.0,11458.0,1538.0,209,91075,48
4827993775,"Sudan-Amherst CCD, Lamb County, Texas",498.0,417.0,81.0,279,93775,48
4827992900,"Olton CCD, Lamb County, Texas",315.0,224.0,91.0,279,92900,48
4827992220,"Littlefield CCD, Lamb County, Texas",1303.0,957.0,346.0,279,92220,48
4827991105,"Earth CCD, Lamb County, Texas",314.0,257.0,57.0,279,91105,48
4829591345,"Follett CCD, Lipscomb County, Texas",171.0,146.0,25.0,295,91345,48
4829591805,"Higgins CCD, Lipscomb County, Texas",285.0,210.0,75.0,295,91805,48
4829590380,"Booker CCD, Lipscomb County, Texas",516.0,399.0,117.0,295,90380,48
4830192525,"Mentone CCD, Loving County, Texas",25.0,12.0,13.0,301,92525,48
4832190220,"Bay City CCD, Matagorda County, Texas",3981.0,2768.0,1213.0,321,90220,48
4832192940,"Palacios CCD, Matagorda County, Texas",914.0,767.0,147.0,321,92940,48
4832193915,"Tidehaven CCD, Matagorda County, Texas",956.0,880.0,76.0,321,93915,48
4832192465,"Matagorda-Sargent CCD, Matagorda County, Texas",1211.0,1098.0,113.0,321,92465,48
4837191375,"Fort Stockton CCD, Pecos County, Texas",817.0,600.0,217.0,371,91375,48
4837191870,"Imperial CCD, Pecos County, Texas",105.0,78.0,27.0,371,91870,48
4837191885,"Iraan CCD, Pecos County, Texas",288.0,252.0,36.0,371,91885,48
4839591385,"Franklin CCD, Robertson County, Texas",2010.0,1552.0,458.0,395,91385,48
4839590430,"Bremond CCD, Robertson County, Texas",530.0,412.0,118.0,395,90430,48
4839591750,"Hearne CCD, Robertson County, Texas",1249.0,1117.0,132.0,395,91750,48
4839590585,"Calvert CCD, Robertson County, Texas",244.0,195.0,49.0,395,90585,48
4839793665,"South Rockwall CCD, Rockwall County, Texas",8544.0,7518.0,1026.0,397,93665,48
4839792855,"Northwest Rockwall CCD, Rockwall County, Texas",10228.0,7676.0,2552.0,397,92855,48
4839792800,"Northeast Rockwall CCD, Rockwall County, Texas",4849.0,3854.0,995.0,397,92800,48
4848594215,"Wichita Falls CCD, Wichita County, Texas",27499.0,17007.0,10492.0,485,94215,48
4848590525,"Burkburnett CCD, Wichita County, Texas",4288.0,2862.0,1426.0,485,90525,48
4848591195,"Electra CCD, Wichita County, Texas",1584.0,1272.0,312.0,485,91195,48
4849393125,"Poth CCD, Wilson County, Texas",807.0,699.0,108.0,493,93125,48
4849392160,"La Vernia CCD, Wilson County, Texas",3149.0,2792.0,357.0,493,92160,48
4849391330,"Floresville CCD, Wilson County, Texas",5107.0,4429.0,678.0,493,91330,48
4849393755,"Stockdale CCD, Wilson County, Texas",1113.0,884.0,229.0,493,93755,48
4803391425,"Gail North CCD, Borden County, Texas",109.0,55.0,54.0,033,91425,48
4803391430,"Gail South CCD, Borden County, Texas",126.0,117.0,9.0,033,91430,48
4821993320,"Ropesville CCD, Hockley County, Texas",352.0,289.0,63.0,219,93320,48
4821993800,"Sundown CCD, Hockley County, Texas",241.0,188.0,53.0,219,93800,48
4821990115,"Anton CCD, Hockley County, Texas",305.0,228.0,77.0,219,90115,48
4821992180,"Levelland CCD, Hockley County, Texas",3748.0,2799.0,949.0,219,92180,48
4832391100,"Eagle Pass CCD, Maverick County, Texas",376.0,187.0,189.0,323,91100,48
4832393165,"Quemado CCD, Maverick County, Texas",121.0,100.0,21.0,323,93165,48
4832992560,"Midland CCD, Midland County, Texas",27672.0,19706.0,7966.0,329,92560,48
4818191125,"East Grayson CCD, Grayson County, Texas",26899.0,18078.0,8821.0,181,91125,48
4818193685,"Southwest Grayson CCD, Grayson County, Texas",3471.0,2814.0,657.0,181,93685,48
4818192840,"Northwest Grayson CCD, Grayson County, Texas",8780.0,6457.0,2323.0,181,92840,48
4829791500,"George West CCD, Live Oak County, Texas",1903.0,1623.0,280.0,297,91500,48
4829793905,"Three Rivers CCD, Live Oak County, Texas",791.0,648.0,143.0,297,93905,48
4829992235,"Llano South CCD, Llano County, Texas",3435.0,2851.0,584.0,299,92235,48
4829992230,"Llano North CCD, Llano County, Texas",4541.0,3386.0,1155.0,299,92230,48
4836393770,"Strawn-Gordon CCD, Palo Pinto County, Texas",737.0,651.0,86.0,363,93770,48
4836391595,"Graford CCD, Palo Pinto County, Texas",967.0,795.0,172.0,363,91595,48
4836392950,"Palo Pinto-Santo CCD, Palo Pinto County, Texas",1520.0,1315.0,205.0,363,92950,48
4836392595,"Mineral Wells CCD, Palo Pinto County, Texas",5142.0,3421.0,1721.0,363,92595,48
4840191775,"Henderson CCD, Rusk County, Texas",4613.0,3531.0,1082.0,401,91775,48
4840193040,"Pinehill CCD, Rusk County, Texas",759.0,669.0,90.0,401,93040,48
4840193840,"Tatum CCD, Rusk County, Texas",1417.0,1039.0,378.0,401,93840,48
4840192925,"Overton CCD, Rusk County, Texas",1439.0,1121.0,318.0,401,92925,48
4840192660,"Mount Enterprise CCD, Rusk County, Texas",688.0,606.0,82.0,401,92660,48
4840192025,"Kilgore CCD, Rusk County, Texas",2616.0,2276.0,340.0,401,92025,48
4840192135,"Laneville CCD, Rusk County, Texas",764.0,687.0,77.0,401,92135,48
4844190010,"Abilene CCD, Taylor County, Texas",30721.0,18778.0,11943.0,441,90010,48
4844192535,"Merkel CCD, Taylor County, Texas",1677.0,1310.0,367.0,441,92535,48
4844191945,"Jim Ned CCD, Taylor County, Texas",2566.0,2360.0,206.0,441,91945,48
4844794280,"Woodson CCD, Throckmorton County, Texas",129.0,124.0,5.0,447,94280,48
4844793910,"Throckmorton CCD, Throckmorton County, Texas",473.0,338.0,135.0,447,93910,48
4845590120,"Apple Springs CCD, Trinity County, Texas",955.0,787.0,168.0,455,90120,48
4845593945,"Trinity CCD, Trinity County, Texas",2119.0,1728.0,391.0,455,93945,48
4845591530,"Glendale CCD, Trinity County, Texas",768.0,634.0,134.0,455,91530,48
4845591655,"Groveton CCD, Trinity County, Texas",1077.0,821.0,256.0,455,91655,48
4847192755,"New Waverly CCD, Walker County, Texas",1638.0,1176.0,462.0,471,92755,48
4847191860,"Huntsville CCD, Walker County, Texas",9452.0,4685.0,4767.0,471,91860,48
4847193255,"Riverside CCD, Walker County, Texas",3277.0,2623.0,654.0,471,93255,48
4849991740,"Hawkins CCD, Wood County, Texas",2830.0,2418.0,412.0,499,91740,48
4849992590,"Mineola CCD, Wood County, Texas",3031.0,2311.0,720.0,499,92590,48
4849990025,"Alba CCD, Wood County, Texas",1759.0,1469.0,290.0,499,90025,48
4849994255,"Winnsboro CCD, Wood County, Texas",2373.0,1862.0,511.0,499,94255,48
4849993180,"Quitman CCD, Wood County, Texas",4241.0,3591.0,650.0,499,93180,48
4801992500,"Medina CCD, Bandera County, Texas",939.0,765.0,174.0,019,92500,48
4801990195,"Bandera CCD, Bandera County, Texas",6097.0,5222.0,875.0,019,90195,48
4800793295,"Rockport CCD, Aransas County, Texas",5196.0,4079.0,1117.0,007,93295,48
4800791420,"Fulton CCD, Aransas County, Texas",1945.0,1551.0,394.0,007,91420,48
4807590700,"Childress CCD, Childress County, Texas",1752.0,982.0,770.0,075,90700,48
4807992650,"Morton CCD, Cochran County, Texas",365.0,290.0,75.0,079,92650,48
4814791825,"Honey Grove CCD, Fannin County, Texas",862.0,675.0,187.0,147,91825,48
4814790375,"Bonham CCD, Fannin County, Texas",3549.0,2382.0,1167.0,147,90375,48
4814792075,"Ladonia CCD, Fannin County, Texas",253.0,180.0,73.0,147,92075,48
4814791150,"Ector CCD, Fannin County, Texas",1045.0,817.0,228.0,147,91150,48
4814791070,"Dodd City CCD, Fannin County, Texas",653.0,565.0,88.0,147,91070,48
4814793200,"Ravenna-Telephone CCD, Fannin County, Texas",1380.0,1262.0,118.0,147,93200,48
4814792175,"Leonard CCD, Fannin County, Texas",2656.0,2126.0,530.0,147,92175,48
4825591995,"Kenedy CCD, Karnes County, Texas",557.0,444.0,113.0,255,91995,48
4825591285,"Falls City CCD, Karnes County, Texas",613.0,517.0,96.0,255,91285,48
4825593365,"Runge CCD, Karnes County, Texas",148.0,131.0,17.0,255,93365,48
4825591510,"Gillett CCD, Karnes County, Texas",256.0,202.0,54.0,255,91510,48
4825591980,"Karnes City CCD, Karnes County, Texas",563.0,418.0,145.0,255,91980,48
4812394295,"Yoakum CCD, DeWitt County, Texas",975.0,766.0,209.0,123,94295,48
4812394305,"Yorktown CCD, DeWitt County, Texas",1076.0,992.0,84.0,123,94305,48
4812394170,"Westhoff-Arneckville CCD, DeWitt County, Texas",876.0,768.0,108.0,123,94170,48
4812390925,"Cuero CCD, DeWitt County, Texas",1588.0,1271.0,317.0,123,90925,48
4804192790,"Northeast Brazos CCD, Brazos County, Texas",4524.0,3975.0,549.0,041,92790,48
4804193635,"South Brazos CCD, Brazos County, Texas",17521.0,10999.0,6522.0,041,93635,48
4804194150,"West Brazos CCD, Brazos County, Texas",2869.0,1524.0,1345.0,041,94150,48
4804190495,"Bryan-College Station CCD, Brazos County, Texas",23048.0,8330.0,14718.0,041,90495,48
4805990180,"Baird CCD, Callahan County, Texas",854.0,706.0,148.0,059,90180,48
4805990910,"Cross Plains CCD, Callahan County, Texas",911.0,718.0,193.0,059,90910,48
4805990765,"Clyde CCD, Callahan County, Texas",2971.0,2552.0,419.0,059,90765,48
4806790160,"Atlanta CCD, Cass County, Texas",4279.0,3510.0,769.0,067,90160,48
4806792215,"Linden CCD, Cass County, Texas",1844.0,1550.0,294.0,067,92215,48
4806792405,"Marietta-Douglassville CCD, Cass County, Texas",685.0,526.0,159.0,067,92405,48
4806790320,"Bivins-McLeod CCD, Cass County, Texas",1007.0,882.0,125.0,067,90320,48
4806791850,"Hughes Springs-Avinger CCD, Cass County, Texas",1546.0,1198.0,348.0,067,91850,48
4816593485,"Seagraves CCD, Gaines County, Texas",396.0,230.0,166.0,165,93485,48
4816593520,"Seminole CCD, Gaines County, Texas",3048.0,2579.0,469.0,165,93520,48
4818391520,"Gladewater CCD, Gregg County, Texas",2142.0,1531.0,611.0,183,91520,48
4818392275,"Longview Northwest CCD, Gregg County, Texas",2036.0,1554.0,482.0,183,92275,48
4807994200,"Whiteface CCD, Cochran County, Texas",107.0,83.0,24.0,079,94200,48
4808193265,"Robert Lee CCD, Coke County, Texas",640.0,449.0,191.0,081,93265,48
4808190460,"Bronte CCD, Coke County, Texas",659.0,483.0,176.0,081,90460,48
4809192730,"New Braunfels CCD, Comal County, Texas",20169.0,14859.0,5310.0,091,92730,48
4809991480,"Gatesville CCD, Coryell County, Texas",3698.0,2464.0,1234.0,099,91480,48
4809993965,"Turnersville CCD, Coryell County, Texas",406.0,333.0,73.0,099,93965,48
4809991270,"Evant CCD, Coryell County, Texas",372.0,321.0,51.0,099,91270,48
4809991370,"Fort Hood CCD, Coryell County, Texas",1140.0,6.0,1134.0,099,91370,48
4809990845,"Copperas Cove CCD, Coryell County, Texas",8612.0,5374.0,3238.0,099,90845,48
4809991315,"Flat CCD, Coryell County, Texas",279.0,241.0,38.0,099,91315,48
4809992885,"Oglesby CCD, Coryell County, Texas",672.0,551.0,121.0,099,92885,48
4821190615,"Canadian South CCD, Hemphill County, Texas",219.0,89.0,130.0,211,90615,48
4821190605,"Canadian North CCD, Hemphill County, Texas",708.0,597.0,111.0,211,90605,48
4822590900,"Crockett CCD, Houston County, Texas",2270.0,1680.0,590.0,225,90900,48
4822592000,"Kennard-Ratcliff CCD, Houston County, Texas",415.0,314.0,101.0,225,92000,48
4822593100,"Porter Springs CCD, Houston County, Texas",357.0,296.0,61.0,225,93100,48
4822591635,"Grapeland CCD, Houston County, Texas",1802.0,1479.0,323.0,225,91635,48
4822592310,"Lovelady CCD, Houston County, Texas",769.0,608.0,161.0,225,92310,48
4834191090,"Dumas CCD, Moore County, Texas",2534.0,1928.0,606.0,341,91090,48
4834193805,"Sunray CCD, Moore County, Texas",550.0,432.0,118.0,341,93805,48
4834990340,"Blooming Grove CCD, Navarro County, Texas",1339.0,1095.0,244.0,349,90340,48
4834990865,"Corsicana CCD, Navarro County, Texas",6862.0,5150.0,1712.0,349,90865,48
4834992005,"Kerens CCD, Navarro County, Texas",919.0,671.0,248.0,349,92005,48
4834993225,"Rice CCD, Navarro County, Texas",877.0,754.0,123.0,349,93225,48
4834990965,"Dawson CCD, Navarro County, Texas",1064.0,794.0,270.0,349,90965,48
4837590065,"Amarillo CCD, Potter County, Texas",22174.0,13190.0,8984.0,375,90065,48
4837590610,"Canadian River Breaks CCD, Potter County, Texas",2080.0,1851.0,229.0,375,90610,48
4840590455,"Broaddus CCD, San Augustine County, Texas",1018.0,874.0,144.0,405,90455,48
4840593415,"San Augustine CCD, San Augustine County, Texas",1214.0,997.0,217.0,405,93415,48
4818392020,"Kilgore CCD, Gregg County, Texas",2359.0,1359.0,1000.0,183,92020,48
4818392270,"Longview CCD, Gregg County, Texas",19999.0,12448.0,7551.0,183,92270,48
4817992365,"McLean CCD, Gray County, Texas",401.0,310.0,91.0,179,92365,48
4817992955,"Pampa CCD, Gray County, Texas",5302.0,4081.0,1221.0,179,92955,48
4831392575,"Midway CCD, Madison County, Texas",334.0,240.0,94.0,313,92575,48
4831392370,"Madisonville CCD, Madison County, Texas",1949.0,1376.0,573.0,313,92370,48
4831392860,"North Zulch CCD, Madison County, Texas",889.0,746.0,143.0,313,92860,48
4830391865,"Idalou CCD, Lubbock County, Texas",885.0,780.0,105.0,303,91865,48
4830392315,"Lubbock CCD, Lubbock County, Texas",63155.0,38302.0,24853.0,303,92315,48
4830393590,"Slaton CCD, Lubbock County, Texas",2572.0,2062.0,510.0,303,93590,48
4830393540,"Shallowater CCD, Lubbock County, Texas",1604.0,1272.0,332.0,303,93540,48
4823790500,"Bryson CCD, Jack County, Texas",497.0,380.0,117.0,237,90500,48
4823792995,"Perrin CCD, Jack County, Texas",558.0,466.0,92.0,237,92995,48
4823791905,"Jacksboro CCD, Jack County, Texas",1704.0,1449.0,255.0,237,91905,48
4825793865,"Terrell CCD, Kaufman County, Texas",4573.0,2904.0,1669.0,257,93865,48
4825790875,"Crandall CCD, Kaufman County, Texas",2806.0,2356.0,450.0,257,90875,48
4825793870,"Terrell South CCD, Kaufman County, Texas",3313.0,3013.0,300.0,257,93870,48
4825790653,"Cedar Creek Lake CCD, Kaufman County, Texas",2791.0,1839.0,952.0,257,90653,48
4825791350,"Forney CCD, Kaufman County, Texas",9352.0,8266.0,1086.0,257,91350,48
4825791985,"Kaufman CCD, Kaufman County, Texas",3730.0,2812.0,918.0,257,91985,48
4825990815,"Comfort CCD, Kendall County, Texas",1454.0,1134.0,320.0,259,90815,48
4825990360,"Boerne CCD, Kendall County, Texas",9680.0,7345.0,2335.0,259,90360,48
4803591890,"Iredell CCD, Bosque County, Texas",337.0,297.0,40.0,035,91890,48
4803593990,"Valley Mills CCD, Bosque County, Texas",736.0,614.0,122.0,035,93990,48
4803590760,"Clifton CCD, Bosque County, Texas",2479.0,1914.0,565.0,035,90760,48
4803592530,"Meridian CCD, Bosque County, Texas",2057.0,1556.0,501.0,035,92530,48
4803590890,"Cranfills Gap CCD, Bosque County, Texas",398.0,342.0,56.0,035,90890,48
4815391335,"Floydada CCD, Floyd County, Texas",609.0,529.0,80.0,153,91335,48
4815392250,"Lockney CCD, Floyd County, Texas",461.0,381.0,80.0,153,92250,48
4841591795,"Hermleigh CCD, Scurry County, Texas",223.0,190.0,33.0,415,91795,48
4841593605,"Snyder CCD, Scurry County, Texas",2998.0,2292.0,706.0,415,93605,48
4841790030,"Albany CCD, Shackelford County, Texas",938.0,773.0,165.0,417,90030,48
4841792640,"Moran CCD, Shackelford County, Texas",212.0,153.0,59.0,417,92640,48
4842793315,"Roma-Los Saenz CCD, Starr County, Texas",18.0,14.0,4.0,427,93315,48
4842792090,"La Grulla CCD, Starr County, Texas",20.0,20.0,0.0,427,92090,48
4843390145,"Aspermont North CCD, Stonewall County, Texas",94.0,83.0,11.0,433,90145,48
4843390150,"Aspermont South CCD, Stonewall County, Texas",256.0,190.0,66.0,433,90150,48
4846193195,"Rankin CCD, Upton County, Texas",255.0,215.0,40.0,461,93195,48
4846192345,"McCamey CCD, Upton County, Texas",360.0,285.0,75.0,461,92345,48
4802190210,"Bastrop CCD, Bastrop County, Texas",5610.0,4181.0,1429.0,021,90210,48
4802193600,"Smithville CCD, Bastrop County, Texas",3062.0,2480.0,582.0,021,93600,48
4802190655,"Cedar Creek-Red Rock CCD, Bastrop County, Texas",5349.0,4317.0,1032.0,021,90655,48
4802191200,"Elgin CCD, Bastrop County, Texas",3142.0,2590.0,552.0,021,91200,48
4804990335,"Blanket CCD, Brown County, Texas",1048.0,943.0,105.0,049,90335,48
4804992485,"May CCD, Brown County, Texas",811.0,700.0,111.0,049,92485,48
4804990485,"Brownwood CCD, Brown County, Texas",6734.0,4581.0,2153.0,049,90485,48
4804990200,"Bangs CCD, Brown County, Texas",2267.0,1964.0,303.0,049,90200,48
4819192510,"Memphis CCD, Hall County, Texas",638.0,386.0,252.0,191,92510,48
4819191260,"Estelline CCD, Hall County, Texas",29.0,27.0,2.0,191,91260,48
4819192095,"Lakeview CCD, Hall County, Texas",49.0,26.0,23.0,191,92095,48
4819193960,"Turkey CCD, Hall County, Texas",119.0,92.0,27.0,191,93960,48
4802593025,"Pettus-Pawnee CCD, Bee County, Texas",366.0,278.0,88.0,025,93025,48
4802590240,"Beeville CCD, Bee County, Texas",3044.0,1864.0,1180.0,025,90240,48
4802593585,"Skidmore CCD, Bee County, Texas",346.0,295.0,51.0,025,93585,48
4815994250,"Winnsboro CCD, Franklin County, Texas",919.0,742.0,177.0,159,94250,48
4815992675,"Mount Vernon CCD, Franklin County, Texas",2583.0,1898.0,685.0,159,92675,48
4816392980,"Pearsall CCD, Frio County, Texas",590.0,470.0,120.0,163,92980,48
4816392635,"Moore CCD, Frio County, Texas",121.0,121.0,0.0,163,92635,48
4801792685,"Muleshoe CCD, Bailey County, Texas",1014.0,854.0,160.0,017,92685,48
4801793670,"South Sand Hills CCD, Bailey County, Texas",68.0,68.0,0.0,017,93670,48
4807194245,"Winnie-Stowell CCD, Chambers County, Texas",1640.0,1277.0,363.0,071,94245,48
4807190075,"Anahuac CCD, Chambers County, Texas",1476.0,1223.0,253.0,071,90075,48
4807192620,"Mont Belvieu CCD, Chambers County, Texas",6477.0,5736.0,741.0,071,92620,48
4802393525,"Seymour CCD, Baylor County, Texas",1175.0,841.0,334.0,023,93525,48
4802393535,"Seymour Rural CCD, Baylor County, Texas",282.0,282.0,0.0,023,93535,48
4802793680,"Southwest Bell CCD, Bell County, Texas",1879.0,1543.0,336.0,027,93680,48
4802791365,"Fort Hood CCD, Bell County, Texas",1344.0,4.0,1340.0,027,91365,48
4802793630,"South Bell CCD, Bell County, Texas",3093.0,2749.0,344.0,027,93630,48
4802790255,"Belton CCD, Bell County, Texas",5471.0,3419.0,2052.0,027,90255,48
4802791110,"East Bell CCD, Bell County, Texas",2009.0,1709.0,300.0,027,91110,48
4802792030,"Killeen CCD, Bell County, Texas",25508.0,14293.0,11215.0,027,92030,48
4802792835,"Northwest Bell CCD, Bell County, Texas",4074.0,3632.0,442.0,027,92835,48
4802793855,"Temple CCD, Bell County, Texas",16717.0,10486.0,6231.0,027,93855,48
4802793310,"Rogers CCD, Bell County, Texas",1253.0,938.0,315.0,027,93310,48
4806192295,"Los Fresnos-Laureles CCD, Cameron County, Texas",878.0,764.0,114.0,061,92295,48
4806191720,"Harlingen-San Benito CCD, Cameron County, Texas",8873.0,7022.0,1851.0,061,91720,48
4806190480,"Brownsville CCD, Cameron County, Texas",4350.0,3306.0,1044.0,061,90480,48
4806191115,"East Cameron CCD, Cameron County, Texas",3159.0,2610.0,549.0,061,91115,48
4806193245,"Rio Hondo CCD, Cameron County, Texas",835.0,766.0,69.0,061,93245,48
4812191010,"Denton CCD, Denton County, Texas",25625.0,12311.0,13314.0,121,91010,48
4812193425,"Sanger CCD, Denton County, Texas",6429.0,5051.0,1378.0,121,93425,48
4812191970,"Justin-Roanoke CCD, Denton County, Texas",18027.0,14843.0,3184.0,121,91970,48
4812193035,"Pilot Point-Aubrey CCD, Denton County, Texas",24234.0,20173.0,4061.0,121,93035,48
4817791565,"Gonzales CCD, Gonzales County, Texas",1705.0,1152.0,553.0,177,91565,48
4817793595,"Smiley CCD, Gonzales County, Texas",173.0,130.0,43.0,177,93595,48
4817794060,"Waelder CCD, Gonzales County, Texas",183.0,173.0,10.0,177,94060,48
4817191725,"Harper CCD, Gillespie County, Texas",1752.0,1602.0,150.0,171,91725,48
4817191395,"Fredericksburg CCD, Gillespie County, Texas",5943.0,4244.0,1699.0,171,91395,48
4817792760,"Nixon CCD, Gonzales County, Texas",475.0,344.0,131.0,177,92760,48
4823994005,"Vanderbilt CCD, Jackson County, Texas",369.0,257.0,112.0,239,94005,48
4823991175,"Edna-Cordele CCD, Jackson County, Texas",1681.0,1287.0,394.0,239,91175,48
4823991450,"Ganado CCD, Jackson County, Texas",706.0,580.0,126.0,239,91450,48
4826592015,"Kerrville CCD, Kerr County, Texas",11386.0,8265.0,3121.0,265,92015,48
4830592880,"O'Donnell CCD, Lynn County, Texas",223.0,173.0,50.0,305,92880,48
4830593820,"Tahoka CCD, Lynn County, Texas",778.0,623.0,155.0,305,93820,48
4830594230,"Wilson CCD, Lynn County, Texas",181.0,135.0,46.0,305,94230,48
4831193920,"Tilden CCD, McMullen County, Texas",113.0,90.0,23.0,311,93920,48
4850392895,"Olney CCD, Young County, Texas",1208.0,891.0,317.0,503,92895,48
4850391600,"Graham CCD, Young County, Texas",4302.0,3543.0,759.0,503,91600,48
4850391935,"Jean-Loving CCD, Young County, Texas",190.0,177.0,13.0,503,91935,48
4850392735,"Newcastle CCD, Young County, Texas",388.0,269.0,119.0,503,92735,48
4850594310,"Zapata CCD, Zapata County, Texas",409.0,290.0,119.0,505,94310,48
4850593455,"San Ygnacio CCD, Zapata County, Texas",14.0,14.0,0.0,505,93455,48
4825191540,"Godley CCD, Johnson County, Texas",1319.0,1034.0,285.0,251,91540,48
4825190535,"Burleson-Joshua CCD, Johnson County, Texas",18366.0,14114.0,4252.0,251,90535,48
4825190750,"Cleburne CCD, Johnson County, Texas",11662.0,7735.0,3927.0,251,90750,48
4825190050,"Alvarado CCD, Johnson County, Texas",10800.0,8894.0,1906.0,251,90050,48
4825191625,"Grandview CCD, Johnson County, Texas",2204.0,1889.0,315.0,251,91625,48
4822191610,"Granbury West CCD, Hood County, Texas",3497.0,2537.0,960.0,221,91610,48
4822191605,"Granbury East CCD, Hood County, Texas",16030.0,12635.0,3395.0,221,91605,48
4822393790,"Sulphur Springs CCD, Hopkins County, Texas",5742.0,3688.0,2054.0,223,93790,48
4822393030,"Pickton-Pine Forest CCD, Hopkins County, Texas",1262.0,988.0,274.0,223,93030,48
4822390930,"Cumby CCD, Hopkins County, Texas",1525.0,1288.0,237.0,223,90930,48
4822392815,"North Hopkins-Sulphur Bluff CCD, Hopkins County, Texas",979.0,879.0,100.0,223,92815,48
4822393522,"Seymore CCD, Hopkins County, Texas",1008.0,883.0,125.0,223,93522,48
4835590855,"Corpus Christi West CCD, Nueces County, Texas",2907.0,2407.0,500.0,355,90855,48
4835793010,"Perryton West CCD, Ochiltree County, Texas",195.0,162.0,33.0,357,93010,48
4835793005,"Perryton East CCD, Ochiltree County, Texas",1805.0,1361.0,444.0,357,93005,48
4826991670,"Guthrie CCD, King County, Texas",89.0,20.0,69.0,269,91670,48
4835591080,"Driscoll CCD, Nueces County, Texas",205.0,146.0,59.0,355,91080,48
4808991095,"Eagle Lake CCD, Colorado County, Texas",649.0,602.0,47.0,089,91095,48
4808991470,"Garwood CCD, Colorado County, Texas",538.0,459.0,79.0,089,91470,48
4808994120,"Weimar CCD, Colorado County, Texas",1518.0,1292.0,226.0,089,94120,48
4808990800,"Columbus CCD, Colorado County, Texas",2384.0,2190.0,194.0,089,90800,48
4840992470,"Mathis CCD, San Patricio County, Texas",802.0,728.0,74.0,409,92470,48
4840993815,"Taft CCD, San Patricio County, Texas",372.0,300.0,72.0,409,93815,48
4840993580,"Sinton-Odem CCD, San Patricio County, Texas",1436.0,1171.0,265.0,409,93580,48
4840990125,"Aransas Pass-Ingleside CCD, San Patricio County, Texas",4093.0,2991.0,1102.0,409,90125,48
4837993075,"Point CCD, Rains County, Texas",1606.0,1212.0,394.0,379,93075,48
4837991235,"Emory CCD, Rains County, Texas",2377.0,1954.0,423.0,379,91235,48
4838190625,"Canyon CCD, Randall County, Texas",5366.0,3402.0,1964.0,381,90625,48
