geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
4850191015,"Denver City CCD, Yoakum County, Texas",1265.0,935.0,330.0,501,91015,48
4818991675,"Hale Center CCD, Hale County, Texas",636.0,428.0,208.0,189,91675,48
4818993060,"Plainview CCD, Hale County, Texas",4636.0,2129.0,2507.0,189,93060,48
4818993020,"Petersburg CCD, Hale County, Texas",230.0,177.0,53.0,189,93020,48
4818990005,"Abernathy CCD, Hale County, Texas",388.0,210.0,178.0,189,90005,48
4841993925,"Timpson CCD, Shelby County, Texas",67.0,44.0,23.0,419,93925,48
4841993550,"Shelbyville CCD, Shelby County, Texas",25.0,0.0,25.0,419,93550,48
4841993860,"Tenaha-Joaquin CCD, Shelby County, Texas",140.0,98.0,42.0,419,93860,48
4841990670,"Center CCD, Shelby County, Texas",742.0,574.0,168.0,419,90670,48
4845991515,"Gilmer CCD, Upshur County, Texas",191.0,134.0,57.0,459,91515,48
4845193405,"San Angelo CCD, Tom Green County, Texas",11808.0,6710.0,5098.0,451,93405,48
4845991525,"Gladewater CCD, Upshur County, Texas",140.0,87.0,53.0,459,91525,48
4845990280,"Bettie CCD, Upshur County, Texas",145.0,145.0,0.0,459,90280,48
4845992920,"Ore City CCD, Upshur County, Texas",98.0,60.0,38.0,459,92920,48
4845990295,"Big Sandy CCD, Upshur County, Texas",45.0,22.0,23.0,459,90295,48
4846994040,"Victoria South CCD, Victoria County, Texas",845.0,647.0,198.0,469,94040,48
4846994045,"Victoria West CCD, Victoria County, Texas",915.0,656.0,259.0,469,94045,48
4846994035,"Victoria CCD, Victoria County, Texas",10743.0,5481.0,5262.0,469,94035,48
4847390465,"Brookshire CCD, Waller County, Texas",1521.0,1059.0,462.0,473,90465,48
4847391770,"Hempstead CCD, Waller County, Texas",648.0,532.0,116.0,473,91770,48
4848191180,"El Campo CCD, Wharton County, Texas",2393.0,1212.0,1181.0,481,91180,48
4848192305,"Louise CCD, Wharton County, Texas",173.0,126.0,47.0,481,92305,48
4848194185,"Wharton CCD, Wharton County, Texas",1287.0,692.0,595.0,481,94185,48
4848591880,"Iowa Park CCD, Wichita County, Texas",190.0,117.0,73.0,485,91880,48
4800594315,"Zavalla CCD, Angelina County, Texas",6.0,6.0,0.0,005,94315,48
4808793400,"Samnorwood CCD, Collingsworth County, Texas",0.0,0.0,0.0,087,93400,48
4808794130,"Wellington CCD, Collingsworth County, Texas",228.0,210.0,18.0,087,94130,48
4810192935,"Paducah South CCD, Cottle County, Texas",0.0,0.0,0.0,101,92935,48
4810192930,"Paducah North CCD, Cottle County, Texas",187.0,133.0,54.0,101,92930,48
4820992065,"Kyle-Buda CCD, Hays County, Texas",10985.0,7710.0,3275.0,209,92065,48
4820993430,"San Marcos CCD, Hays County, Texas",9009.0,2825.0,6184.0,209,93430,48
4820991075,"Dripping Springs-Wimberley CCD, Hays County, Texas",1331.0,954.0,377.0,209,91075,48
4827993775,"Sudan-Amherst CCD, Lamb County, Texas",335.0,223.0,112.0,279,93775,48
4827992900,"Olton CCD, Lamb County, Texas",573.0,378.0,195.0,279,92900,48
4827992220,"Littlefield CCD, Lamb County, Texas",1043.0,671.0,372.0,279,92220,48
4827991105,"Earth CCD, Lamb County, Texas",224.0,157.0,67.0,279,91105,48
4829591345,"Follett CCD, Lipscomb County, Texas",33.0,20.0,13.0,295,91345,48
4829591805,"Higgins CCD, Lipscomb County, Texas",8.0,7.0,1.0,295,91805,48
4829590380,"Booker CCD, Lipscomb County, Texas",239.0,144.0,95.0,295,90380,48
4830192525,"Mentone CCD, Loving County, Texas",2.0,0.0,2.0,301,92525,48
4832190220,"Bay City CCD, Matagorda County, Texas",3034.0,1479.0,1555.0,321,90220,48
4832192940,"Palacios CCD, Matagorda County, Texas",1113.0,917.0,196.0,321,92940,48
4832193915,"Tidehaven CCD, Matagorda County, Texas",471.0,340.0,131.0,321,93915,48
4832192465,"Matagorda-Sargent CCD, Matagorda County, Texas",57.0,47.0,10.0,321,92465,48
4837191375,"Fort Stockton CCD, Pecos County, Texas",2656.0,1848.0,808.0,371,91375,48
4837191870,"Imperial CCD, Pecos County, Texas",184.0,155.0,29.0,371,91870,48
4837191885,"Iraan CCD, Pecos County, Texas",269.0,127.0,142.0,371,91885,48
4839591385,"Franklin CCD, Robertson County, Texas",57.0,57.0,0.0,395,91385,48
4839590430,"Bremond CCD, Robertson County, Texas",9.0,9.0,0.0,395,90430,48
4839591750,"Hearne CCD, Robertson County, Texas",808.0,603.0,205.0,395,91750,48
4839590585,"Calvert CCD, Robertson County, Texas",68.0,37.0,31.0,395,90585,48
4839793665,"South Rockwall CCD, Rockwall County, Texas",1309.0,970.0,339.0,397,93665,48
4839792855,"Northwest Rockwall CCD, Rockwall County, Texas",1178.0,899.0,279.0,397,92855,48
4839792800,"Northeast Rockwall CCD, Rockwall County, Texas",1364.0,1194.0,170.0,397,92800,48
4848594215,"Wichita Falls CCD, Wichita County, Texas",5854.0,3692.0,2162.0,485,94215,48
4848590525,"Burkburnett CCD, Wichita County, Texas",214.0,118.0,96.0,485,90525,48
4848591195,"Electra CCD, Wichita County, Texas",121.0,72.0,49.0,485,91195,48
4849393125,"Poth CCD, Wilson County, Texas",506.0,352.0,154.0,493,93125,48
4849392160,"La Vernia CCD, Wilson County, Texas",629.0,590.0,39.0,493,92160,48
4849391330,"Floresville CCD, Wilson County, Texas",3612.0,2807.0,805.0,493,91330,48
4849393755,"Stockdale CCD, Wilson County, Texas",410.0,290.0,120.0,493,93755,48
4803391425,"Gail North CCD, Borden County, Texas",5.0,3.0,2.0,033,91425,48
4803391430,"Gail South CCD, Borden County, Texas",8.0,8.0,0.0,033,91430,48
4821993320,"Ropesville CCD, Hockley County, Texas",152.0,122.0,30.0,219,93320,48
4821993800,"Sundown CCD, Hockley County, Texas",232.0,159.0,73.0,219,93800,48
4821990115,"Anton CCD, Hockley County, Texas",189.0,115.0,74.0,219,90115,48
4821992180,"Levelland CCD, Hockley County, Texas",2479.0,1493.0,986.0,219,92180,48
4832391100,"Eagle Pass CCD, Maverick County, Texas",15213.0,10331.0,4882.0,323,91100,48
4832393165,"Quemado CCD, Maverick County, Texas",401.0,337.0,64.0,323,93165,48
4832992560,"Midland CCD, Midland County, Texas",16772.0,9957.0,6815.0,329,92560,48
4818191125,"East Grayson CCD, Grayson County, Texas",3219.0,2026.0,1193.0,181,91125,48
4818193685,"Southwest Grayson CCD, Grayson County, Texas",317.0,169.0,148.0,181,93685,48
4818192840,"Northwest Grayson CCD, Grayson County, Texas",520.0,369.0,151.0,181,92840,48
4829791500,"George West CCD, Live Oak County, Texas",542.0,419.0,123.0,297,91500,48
4829793905,"Three Rivers CCD, Live Oak County, Texas",300.0,233.0,67.0,297,93905,48
4829992235,"Llano South CCD, Llano County, Texas",234.0,120.0,114.0,299,92235,48
4829992230,"Llano North CCD, Llano County, Texas",270.0,165.0,105.0,299,92230,48
4836393770,"Strawn-Gordon CCD, Palo Pinto County, Texas",106.0,65.0,41.0,363,93770,48
4836391595,"Graford CCD, Palo Pinto County, Texas",74.0,55.0,19.0,363,91595,48
4836392950,"Palo Pinto-Santo CCD, Palo Pinto County, Texas",88.0,74.0,14.0,363,92950,48
4836392595,"Mineral Wells CCD, Palo Pinto County, Texas",1244.0,677.0,567.0,363,92595,48
4840191775,"Henderson CCD, Rusk County, Texas",783.0,617.0,166.0,401,91775,48
4840193040,"Pinehill CCD, Rusk County, Texas",36.0,36.0,0.0,401,93040,48
4840193840,"Tatum CCD, Rusk County, Texas",186.0,182.0,4.0,401,93840,48
4840192925,"Overton CCD, Rusk County, Texas",108.0,62.0,46.0,401,92925,48
4840192660,"Mount Enterprise CCD, Rusk County, Texas",14.0,10.0,4.0,401,92660,48
4840192025,"Kilgore CCD, Rusk County, Texas",243.0,180.0,63.0,401,92025,48
4840192135,"Laneville CCD, Rusk County, Texas",82.0,62.0,20.0,401,92135,48
4844190010,"Abilene CCD, Taylor County, Texas",9304.0,4906.0,4398.0,441,90010,48
4844192535,"Merkel CCD, Taylor County, Texas",246.0,142.0,104.0,441,92535,48
4844191945,"Jim Ned CCD, Taylor County, Texas",148.0,109.0,39.0,441,91945,48
4844794280,"Woodson CCD, Throckmorton County, Texas",24.0,4.0,20.0,447,94280,48
4844793910,"Throckmorton CCD, Throckmorton County, Texas",68.0,49.0,19.0,447,93910,48
4845590120,"Apple Springs CCD, Trinity County, Texas",15.0,12.0,3.0,455,90120,48
4845593945,"Trinity CCD, Trinity County, Texas",125.0,79.0,46.0,455,93945,48
4845591530,"Glendale CCD, Trinity County, Texas",71.0,33.0,38.0,455,91530,48
4845591655,"Groveton CCD, Trinity County, Texas",76.0,48.0,28.0,455,91655,48
4847192755,"New Waverly CCD, Walker County, Texas",186.0,149.0,37.0,471,92755,48
4847191860,"Huntsville CCD, Walker County, Texas",1538.0,584.0,954.0,471,91860,48
4847193255,"Riverside CCD, Walker County, Texas",376.0,376.0,0.0,471,93255,48
4849991740,"Hawkins CCD, Wood County, Texas",55.0,11.0,44.0,499,91740,48
4849992590,"Mineola CCD, Wood County, Texas",346.0,266.0,80.0,499,92590,48
4849990025,"Alba CCD, Wood County, Texas",167.0,80.0,87.0,499,90025,48
4849994255,"Winnsboro CCD, Wood County, Texas",133.0,95.0,38.0,499,94255,48
4849993180,"Quitman CCD, Wood County, Texas",243.0,176.0,67.0,499,93180,48
4801992500,"Medina CCD, Bandera County, Texas",58.0,36.0,22.0,019,92500,48
4801990195,"Bandera CCD, Bandera County, Texas",1003.0,849.0,154.0,019,90195,48
4800793295,"Rockport CCD, Aransas County, Texas",1699.0,992.0,707.0,007,93295,48
4800791420,"Fulton CCD, Aransas County, Texas",300.0,194.0,106.0,007,91420,48
4807590700,"Childress CCD, Childress County, Texas",342.0,175.0,167.0,075,90700,48
4807992650,"Morton CCD, Cochran County, Texas",416.0,317.0,99.0,079,92650,48
4814791825,"Honey Grove CCD, Fannin County, Texas",86.0,81.0,5.0,147,91825,48
4814790375,"Bonham CCD, Fannin County, Texas",254.0,228.0,26.0,147,90375,48
4814792075,"Ladonia CCD, Fannin County, Texas",0.0,0.0,0.0,147,92075,48
4814791150,"Ector CCD, Fannin County, Texas",31.0,19.0,12.0,147,91150,48
4814791070,"Dodd City CCD, Fannin County, Texas",22.0,10.0,12.0,147,91070,48
4814793200,"Ravenna-Telephone CCD, Fannin County, Texas",98.0,56.0,42.0,147,93200,48
4814792175,"Leonard CCD, Fannin County, Texas",142.0,107.0,35.0,147,92175,48
4825591995,"Kenedy CCD, Karnes County, Texas",1052.0,806.0,246.0,255,91995,48
4825591285,"Falls City CCD, Karnes County, Texas",69.0,22.0,47.0,255,91285,48
4825593365,"Runge CCD, Karnes County, Texas",327.0,189.0,138.0,255,93365,48
4825591510,"Gillett CCD, Karnes County, Texas",19.0,19.0,0.0,255,91510,48
4825591980,"Karnes City CCD, Karnes County, Texas",594.0,406.0,188.0,255,91980,48
4812394295,"Yoakum CCD, DeWitt County, Texas",589.0,470.0,119.0,123,94295,48
4812394305,"Yorktown CCD, DeWitt County, Texas",402.0,297.0,105.0,123,94305,48
4812394170,"Westhoff-Arneckville CCD, DeWitt County, Texas",118.0,82.0,36.0,123,94170,48
4812390925,"Cuero CCD, DeWitt County, Texas",905.0,458.0,447.0,123,90925,48
4804192790,"Northeast Brazos CCD, Brazos County, Texas",873.0,654.0,219.0,041,92790,48
4804193635,"South Brazos CCD, Brazos County, Texas",2056.0,891.0,1165.0,041,93635,48
4804194150,"West Brazos CCD, Brazos County, Texas",1322.0,437.0,885.0,041,94150,48
4804190495,"Bryan-College Station CCD, Brazos County, Texas",11164.0,4082.0,7082.0,041,90495,48
4805990180,"Baird CCD, Callahan County, Texas",98.0,79.0,19.0,059,90180,48
4805990910,"Cross Plains CCD, Callahan County, Texas",35.0,5.0,30.0,059,90910,48
4805990765,"Clyde CCD, Callahan County, Texas",315.0,230.0,85.0,059,90765,48
4806790160,"Atlanta CCD, Cass County, Texas",60.0,54.0,6.0,067,90160,48
4806792215,"Linden CCD, Cass County, Texas",90.0,55.0,35.0,067,92215,48
4806792405,"Marietta-Douglassville CCD, Cass County, Texas",8.0,8.0,0.0,067,92405,48
4806790320,"Bivins-McLeod CCD, Cass County, Texas",19.0,0.0,19.0,067,90320,48
4806791850,"Hughes Springs-Avinger CCD, Cass County, Texas",77.0,65.0,12.0,067,91850,48
4816593485,"Seagraves CCD, Gaines County, Texas",779.0,517.0,262.0,165,93485,48
4816593520,"Seminole CCD, Gaines County, Texas",1376.0,956.0,420.0,165,93520,48
4818391520,"Gladewater CCD, Gregg County, Texas",202.0,116.0,86.0,183,91520,48
4818392275,"Longview Northwest CCD, Gregg County, Texas",110.0,75.0,35.0,183,92275,48
4807994200,"Whiteface CCD, Cochran County, Texas",69.0,48.0,21.0,079,94200,48
4808193265,"Robert Lee CCD, Coke County, Texas",138.0,87.0,51.0,081,93265,48
4808190460,"Bronte CCD, Coke County, Texas",114.0,79.0,35.0,081,90460,48
4809192730,"New Braunfels CCD, Comal County, Texas",6841.0,3656.0,3185.0,091,92730,48
4809991480,"Gatesville CCD, Coryell County, Texas",608.0,411.0,197.0,099,91480,48
4809993965,"Turnersville CCD, Coryell County, Texas",0.0,0.0,0.0,099,93965,48
4809991270,"Evant CCD, Coryell County, Texas",54.0,29.0,25.0,099,91270,48
4809991370,"Fort Hood CCD, Coryell County, Texas",396.0,0.0,396.0,099,91370,48
4809990845,"Copperas Cove CCD, Coryell County, Texas",2071.0,1065.0,1006.0,099,90845,48
4809991315,"Flat CCD, Coryell County, Texas",10.0,0.0,10.0,099,91315,48
4809992885,"Oglesby CCD, Coryell County, Texas",85.0,54.0,31.0,099,92885,48
4821190615,"Canadian South CCD, Hemphill County, Texas",2.0,0.0,2.0,211,90615,48
4821190605,"Canadian North CCD, Hemphill County, Texas",394.0,208.0,186.0,211,90605,48
4822590900,"Crockett CCD, Houston County, Texas",468.0,166.0,302.0,225,90900,48
4822592000,"Kennard-Ratcliff CCD, Houston County, Texas",0.0,0.0,0.0,225,92000,48
4822593100,"Porter Springs CCD, Houston County, Texas",3.0,0.0,3.0,225,93100,48
4822591635,"Grapeland CCD, Houston County, Texas",58.0,58.0,0.0,225,91635,48
4822592310,"Lovelady CCD, Houston County, Texas",0.0,0.0,0.0,225,92310,48
4834191090,"Dumas CCD, Moore County, Texas",2691.0,1533.0,1158.0,341,91090,48
4834193805,"Sunray CCD, Moore County, Texas",264.0,162.0,102.0,341,93805,48
4834990340,"Blooming Grove CCD, Navarro County, Texas",137.0,107.0,30.0,349,90340,48
4834990865,"Corsicana CCD, Navarro County, Texas",2472.0,1781.0,691.0,349,90865,48
4834992005,"Kerens CCD, Navarro County, Texas",70.0,52.0,18.0,349,92005,48
4834993225,"Rice CCD, Navarro County, Texas",320.0,274.0,46.0,349,93225,48
4834990965,"Dawson CCD, Navarro County, Texas",144.0,112.0,32.0,349,90965,48
4837590065,"Amarillo CCD, Potter County, Texas",13056.0,7115.0,5941.0,375,90065,48
4837590610,"Canadian River Breaks CCD, Potter County, Texas",120.0,106.0,14.0,375,90610,48
4840590455,"Broaddus CCD, San Augustine County, Texas",43.0,28.0,15.0,405,90455,48
4840593415,"San Augustine CCD, San Augustine County, Texas",150.0,55.0,95.0,405,93415,48
4818392020,"Kilgore CCD, Gregg County, Texas",590.0,384.0,206.0,183,92020,48
4818392270,"Longview CCD, Gregg County, Texas",3845.0,2273.0,1572.0,183,92270,48
4817992365,"McLean CCD, Gray County, Texas",52.0,39.0,13.0,179,92365,48
4817992955,"Pampa CCD, Gray County, Texas",1474.0,1052.0,422.0,179,92955,48
4831392575,"Midway CCD, Madison County, Texas",15.0,9.0,6.0,313,92575,48
4831392370,"Madisonville CCD, Madison County, Texas",341.0,293.0,48.0,313,92370,48
4831392860,"North Zulch CCD, Madison County, Texas",46.0,46.0,0.0,313,92860,48
4830391865,"Idalou CCD, Lubbock County, Texas",412.0,249.0,163.0,303,91865,48
4830392315,"Lubbock CCD, Lubbock County, Texas",28918.0,13491.0,15427.0,303,92315,48
4830393590,"Slaton CCD, Lubbock County, Texas",1080.0,560.0,520.0,303,93590,48
4830393540,"Shallowater CCD, Lubbock County, Texas",599.0,424.0,175.0,303,93540,48
4823790500,"Bryson CCD, Jack County, Texas",32.0,28.0,4.0,237,90500,48
4823792995,"Perrin CCD, Jack County, Texas",14.0,14.0,0.0,237,92995,48
4823791905,"Jacksboro CCD, Jack County, Texas",201.0,151.0,50.0,237,91905,48
4825793865,"Terrell CCD, Kaufman County, Texas",1380.0,805.0,575.0,257,93865,48
4825790875,"Crandall CCD, Kaufman County, Texas",348.0,197.0,151.0,257,90875,48
4825793870,"Terrell South CCD, Kaufman County, Texas",620.0,518.0,102.0,257,93870,48
4825790653,"Cedar Creek Lake CCD, Kaufman County, Texas",133.0,133.0,0.0,257,90653,48
4825791350,"Forney CCD, Kaufman County, Texas",1983.0,1744.0,239.0,257,91350,48
4825791985,"Kaufman CCD, Kaufman County, Texas",799.0,516.0,283.0,257,91985,48
4825990815,"Comfort CCD, Kendall County, Texas",507.0,362.0,145.0,259,90815,48
4825990360,"Boerne CCD, Kendall County, Texas",1849.0,987.0,862.0,259,90360,48
4803591890,"Iredell CCD, Bosque County, Texas",47.0,44.0,3.0,035,91890,48
4803593990,"Valley Mills CCD, Bosque County, Texas",143.0,111.0,32.0,035,93990,48
4803590760,"Clifton CCD, Bosque County, Texas",231.0,170.0,61.0,035,90760,48
4803592530,"Meridian CCD, Bosque County, Texas",370.0,229.0,141.0,035,92530,48
4803590890,"Cranfills Gap CCD, Bosque County, Texas",25.0,12.0,13.0,035,90890,48
4815391335,"Floydada CCD, Floyd County, Texas",690.0,470.0,220.0,153,91335,48
4815392250,"Lockney CCD, Floyd County, Texas",430.0,219.0,211.0,153,92250,48
4841591795,"Hermleigh CCD, Scurry County, Texas",81.0,46.0,35.0,415,91795,48
4841593605,"Snyder CCD, Scurry County, Texas",1728.0,1219.0,509.0,415,93605,48
4841790030,"Albany CCD, Shackelford County, Texas",88.0,60.0,28.0,417,90030,48
4841792640,"Moran CCD, Shackelford County, Texas",8.0,0.0,8.0,417,92640,48
4842793315,"Roma-Los Saenz CCD, Starr County, Texas",5314.0,3740.0,1574.0,427,93315,48
4842792090,"La Grulla CCD, Starr County, Texas",2602.0,2203.0,399.0,427,92090,48
4843390145,"Aspermont North CCD, Stonewall County, Texas",7.0,7.0,0.0,433,90145,48
4843390150,"Aspermont South CCD, Stonewall County, Texas",68.0,68.0,0.0,433,90150,48
4846193195,"Rankin CCD, Upton County, Texas",170.0,93.0,77.0,461,93195,48
4846192345,"McCamey CCD, Upton County, Texas",457.0,308.0,149.0,461,92345,48
4802190210,"Bastrop CCD, Bastrop County, Texas",1296.0,986.0,310.0,021,90210,48
4802193600,"Smithville CCD, Bastrop County, Texas",266.0,206.0,60.0,021,93600,48
4802190655,"Cedar Creek-Red Rock CCD, Bastrop County, Texas",2982.0,2430.0,552.0,021,90655,48
4802191200,"Elgin CCD, Bastrop County, Texas",1697.0,1096.0,601.0,021,91200,48
4804990335,"Blanket CCD, Brown County, Texas",80.0,47.0,33.0,049,90335,48
4804992485,"May CCD, Brown County, Texas",75.0,36.0,39.0,049,92485,48
4804990485,"Brownwood CCD, Brown County, Texas",1818.0,1156.0,662.0,049,90485,48
4804990200,"Bangs CCD, Brown County, Texas",304.0,191.0,113.0,049,90200,48
4819192510,"Memphis CCD, Hall County, Texas",242.0,169.0,73.0,191,92510,48
4819191260,"Estelline CCD, Hall County, Texas",3.0,0.0,3.0,191,91260,48
4819192095,"Lakeview CCD, Hall County, Texas",28.0,4.0,24.0,191,92095,48
4819193960,"Turkey CCD, Hall County, Texas",27.0,19.0,8.0,191,93960,48
4802593025,"Pettus-Pawnee CCD, Bee County, Texas",188.0,163.0,25.0,025,93025,48
4802590240,"Beeville CCD, Bee County, Texas",3904.0,2279.0,1625.0,025,90240,48
4802593585,"Skidmore CCD, Bee County, Texas",460.0,398.0,62.0,025,93585,48
4815994250,"Winnsboro CCD, Franklin County, Texas",106.0,44.0,62.0,159,94250,48
4815992675,"Mount Vernon CCD, Franklin County, Texas",149.0,99.0,50.0,159,92675,48
4816392980,"Pearsall CCD, Frio County, Texas",2363.0,1611.0,752.0,163,92980,48
4816392635,"Moore CCD, Frio County, Texas",288.0,267.0,21.0,163,92635,48
4801792685,"Muleshoe CCD, Bailey County, Texas",1028.0,628.0,400.0,017,92685,48
4801793670,"South Sand Hills CCD, Bailey County, Texas",57.0,38.0,19.0,017,93670,48
4807194245,"Winnie-Stowell CCD, Chambers County, Texas",185.0,185.0,0.0,071,94245,48
4807190075,"Anahuac CCD, Chambers County, Texas",316.0,238.0,78.0,071,90075,48
4807192620,"Mont Belvieu CCD, Chambers County, Texas",1790.0,1357.0,433.0,071,92620,48
4802393525,"Seymour CCD, Baylor County, Texas",97.0,67.0,30.0,023,93525,48
4802393535,"Seymour Rural CCD, Baylor County, Texas",7.0,0.0,7.0,023,93535,48
4802793680,"Southwest Bell CCD, Bell County, Texas",367.0,316.0,51.0,027,93680,48
4802791365,"Fort Hood CCD, Bell County, Texas",501.0,16.0,485.0,027,91365,48
4802793630,"South Bell CCD, Bell County, Texas",353.0,228.0,125.0,027,93630,48
4802790255,"Belton CCD, Bell County, Texas",2028.0,982.0,1046.0,027,90255,48
4802791110,"East Bell CCD, Bell County, Texas",190.0,41.0,149.0,027,91110,48
4802792030,"Killeen CCD, Bell County, Texas",12718.0,6026.0,6692.0,027,92030,48
4802792835,"Northwest Bell CCD, Bell County, Texas",519.0,382.0,137.0,027,92835,48
4802793855,"Temple CCD, Bell County, Texas",5346.0,2590.0,2756.0,027,93855,48
4802793310,"Rogers CCD, Bell County, Texas",308.0,230.0,78.0,027,93310,48
4806192295,"Los Fresnos-Laureles CCD, Cameron County, Texas",5943.0,4473.0,1470.0,061,92295,48
4806191720,"Harlingen-San Benito CCD, Cameron County, Texas",35649.0,22981.0,12668.0,061,91720,48
4806190480,"Brownsville CCD, Cameron County, Texas",54529.0,34666.0,19863.0,061,90480,48
4806191115,"East Cameron CCD, Cameron County, Texas",4171.0,2549.0,1622.0,061,91115,48
4806193245,"Rio Hondo CCD, Cameron County, Texas",2158.0,1801.0,357.0,061,93245,48
4812191010,"Denton CCD, Denton County, Texas",6527.0,2237.0,4290.0,121,91010,48
4812193425,"Sanger CCD, Denton County, Texas",819.0,553.0,266.0,121,93425,48
4812191970,"Justin-Roanoke CCD, Denton County, Texas",1830.0,1299.0,531.0,121,91970,48
4812193035,"Pilot Point-Aubrey CCD, Denton County, Texas",4640.0,3337.0,1303.0,121,93035,48
4817791565,"Gonzales CCD, Gonzales County, Texas",1324.0,804.0,520.0,177,91565,48
4817793595,"Smiley CCD, Gonzales County, Texas",157.0,113.0,44.0,177,93595,48
4817794060,"Waelder CCD, Gonzales County, Texas",378.0,289.0,89.0,177,94060,48
4817191725,"Harper CCD, Gillespie County, Texas",155.0,96.0,59.0,171,91725,48
4817191395,"Fredericksburg CCD, Gillespie County, Texas",1072.0,693.0,379.0,171,91395,48
4817792760,"Nixon CCD, Gonzales County, Texas",721.0,494.0,227.0,177,92760,48
4823994005,"Vanderbilt CCD, Jackson County, Texas",105.0,64.0,41.0,239,94005,48
4823991175,"Edna-Cordele CCD, Jackson County, Texas",695.0,373.0,322.0,239,91175,48
4823991450,"Ganado CCD, Jackson County, Texas",280.0,175.0,105.0,239,91450,48
4826592015,"Kerrville CCD, Kerr County, Texas",2558.0,1416.0,1142.0,265,92015,48
4830592880,"O'Donnell CCD, Lynn County, Texas",185.0,122.0,63.0,305,92880,48
4830593820,"Tahoka CCD, Lynn County, Texas",624.0,308.0,316.0,305,93820,48
4830594230,"Wilson CCD, Lynn County, Texas",103.0,69.0,34.0,305,94230,48
4831193920,"Tilden CCD, McMullen County, Texas",81.0,53.0,28.0,311,93920,48
4850392895,"Olney CCD, Young County, Texas",220.0,61.0,159.0,503,92895,48
4850391600,"Graham CCD, Young County, Texas",490.0,394.0,96.0,503,91600,48
4850391935,"Jean-Loving CCD, Young County, Texas",29.0,29.0,0.0,503,91935,48
4850392735,"Newcastle CCD, Young County, Texas",39.0,15.0,24.0,503,92735,48
4850594310,"Zapata CCD, Zapata County, Texas",3788.0,2722.0,1066.0,505,94310,48
4850593455,"San Ygnacio CCD, Zapata County, Texas",233.0,183.0,50.0,505,93455,48
4825191540,"Godley CCD, Johnson County, Texas",153.0,136.0,17.0,251,91540,48
4825190535,"Burleson-Joshua CCD, Johnson County, Texas",2072.0,1496.0,576.0,251,90535,48
4825190750,"Cleburne CCD, Johnson County, Texas",3247.0,1589.0,1658.0,251,90750,48
4825190050,"Alvarado CCD, Johnson County, Texas",2698.0,2213.0,485.0,251,90050,48
4825191625,"Grandview CCD, Johnson County, Texas",165.0,103.0,62.0,251,91625,48
4822191610,"Granbury West CCD, Hood County, Texas",168.0,43.0,125.0,221,91610,48
4822191605,"Granbury East CCD, Hood County, Texas",1447.0,908.0,539.0,221,91605,48
4822393790,"Sulphur Springs CCD, Hopkins County, Texas",898.0,487.0,411.0,223,93790,48
4822393030,"Pickton-Pine Forest CCD, Hopkins County, Texas",325.0,209.0,116.0,223,93030,48
4822390930,"Cumby CCD, Hopkins County, Texas",64.0,57.0,7.0,223,90930,48
4822392815,"North Hopkins-Sulphur Bluff CCD, Hopkins County, Texas",90.0,85.0,5.0,223,92815,48
4822393522,"Seymore CCD, Hopkins County, Texas",111.0,64.0,47.0,223,93522,48
4835590855,"Corpus Christi West CCD, Nueces County, Texas",1660.0,1279.0,381.0,355,90855,48
4835793010,"Perryton West CCD, Ochiltree County, Texas",12.0,12.0,0.0,357,93010,48
4835793005,"Perryton East CCD, Ochiltree County, Texas",1490.0,980.0,510.0,357,93005,48
4826991670,"Guthrie CCD, King County, Texas",12.0,0.0,12.0,269,91670,48
4835591080,"Driscoll CCD, Nueces County, Texas",546.0,438.0,108.0,355,91080,48
4808991095,"Eagle Lake CCD, Colorado County, Texas",620.0,411.0,209.0,089,91095,48
4808991470,"Garwood CCD, Colorado County, Texas",151.0,92.0,59.0,089,91470,48
4808994120,"Weimar CCD, Colorado County, Texas",236.0,204.0,32.0,089,94120,48
4808990800,"Columbus CCD, Colorado County, Texas",500.0,325.0,175.0,089,90800,48
4840992470,"Mathis CCD, San Patricio County, Texas",2123.0,1359.0,764.0,409,92470,48
4840993815,"Taft CCD, San Patricio County, Texas",1151.0,685.0,466.0,409,93815,48
4840993580,"Sinton-Odem CCD, San Patricio County, Texas",3197.0,2186.0,1011.0,409,93580,48
4840990125,"Aransas Pass-Ingleside CCD, San Patricio County, Texas",2768.0,1492.0,1276.0,409,90125,48
4837993075,"Point CCD, Rains County, Texas",124.0,55.0,69.0,379,93075,48
4837991235,"Emory CCD, Rains County, Texas",66.0,17.0,49.0,379,91235,48
4838190625,"Canyon CCD, Randall County, Texas",720.0,143.0,577.0,381,90625,48
4838190070,"Amarillo CCD, Randall County, Texas",6596.0,3769.0,2827.0,381,90070,48
4838590600,"Camp Wood-Leakey CCD, Real County, Texas",106.0,57.0,49.0,385,90600,48
4841391190,"Eldorado West CCD, Schleicher County, Texas",166.0,125.0,41.0,413,91190,48
4841391185,"Eldorado East CCD, Schleicher County, Texas",350.0,289.0,61.0,413,91185,48
4843193745,"Sterling City CCD, Sterling County, Texas",186.0,140.0,46.0,431,93745,48
4850790215,"Batesville CCD, Zavala County, Texas",282.0,228.0,54.0,507,90215,48
4850790920,"Crystal City CCD, Zavala County, Texas",2562.0,1717.0,845.0,507,90920,48
4850792140,"La Pryor CCD, Zavala County, Texas",410.0,321.0,89.0,507,92140,48
4805793480,"Seadrift CCD, Calhoun County, Texas",218.0,143.0,75.0,057,93480,48
