geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
1314190930,"Devereux CCD, Hancock County, Georgia",525.0,450.0,5.0,46.0,24.0,0.0,141,90930,13
1320191950,"Mayhaw CCD, Miller County, Georgia",1765.0,1677.0,37.0,51.0,0.0,0.0,201,91950,13
1318993018,"Thomson CCD, McDuffie County, Georgia",7679.0,6636.0,385.0,298.0,343.0,17.0,189,93018,13
1318790852,"Dahlonega CCD, Lumpkin County, Georgia",16066.0,13984.0,818.0,1022.0,135.0,107.0,187,90852,13
1318990912,"Dearing CCD, McDuffie County, Georgia",3818.0,3234.0,151.0,271.0,162.0,0.0,189,90912,13
1320190744,"Colquitt CCD, Miller County, Georgia",1426.0,1209.0,86.0,87.0,44.0,0.0,201,90744,13
1320190246,"Bellview CCD, Miller County, Georgia",784.0,755.0,11.0,6.0,12.0,0.0,201,90246,13
1321191314,"Godfrey CCD, Morgan County, Georgia",1359.0,1265.0,0.0,33.0,53.0,8.0,211,91314,13
1321192640,"Rutledge CCD, Morgan County, Georgia",3187.0,2958.0,79.0,150.0,0.0,0.0,211,92640,13
1321191902,"Madison CCD, Morgan County, Georgia",4111.0,3607.0,260.0,172.0,42.0,30.0,211,91902,13
1321190336,"Bostwick CCD, Morgan County, Georgia",2128.0,2082.0,25.0,21.0,0.0,0.0,211,90336,13
1321190456,"Buckhead CCD, Morgan County, Georgia",2087.0,1864.0,19.0,131.0,73.0,0.0,211,90456,13
1314990606,"Centralhatchee CCD, Heard County, Georgia",3857.0,3308.0,218.0,280.0,51.0,0.0,149,90606,13
1314991248,"Franklin CCD, Heard County, Georgia",3489.0,2911.0,275.0,266.0,37.0,0.0,149,91248,13
1314992988,"Texas CCD, Heard County, Georgia",2347.0,1974.0,136.0,128.0,109.0,0.0,149,92988,13
1321990324,"Bogart CCD, Oconee County, Georgia",10157.0,9651.0,147.0,172.0,160.0,27.0,219,90324,13
1321991050,"Elder CCD, Oconee County, Georgia",2072.0,1992.0,15.0,65.0,0.0,0.0,219,91050,13
1321993282,"Watkinsville CCD, Oconee County, Georgia",18045.0,16146.0,411.0,1188.0,251.0,49.0,219,93282,13
1309593312,"West Dougherty CCD, Dougherty County, Georgia",17320.0,14805.0,1179.0,869.0,452.0,15.0,095,93312,13
1309590996,"East Dougherty CCD, Dougherty County, Georgia",6352.0,5297.0,335.0,560.0,160.0,0.0,095,90996,13
1311190306,"Blue Ridge CCD, Fannin County, Georgia",6445.0,5563.0,336.0,319.0,162.0,65.0,111,90306,13
1311192082,"Morganton CCD, Fannin County, Georgia",4172.0,3532.0,174.0,267.0,199.0,0.0,111,92082,13
1311191464,"Higdon-Mobile CCD, Fannin County, Georgia",2401.0,2353.0,17.0,21.0,10.0,0.0,111,91464,13
1311191872,"McCaysville CCD, Fannin County, Georgia",6550.0,6182.0,153.0,93.0,122.0,0.0,111,91872,13
1311192034,"Mineral Bluff CCD, Fannin County, Georgia",3510.0,3133.0,99.0,172.0,106.0,0.0,111,92034,13
1315191800,"Locust Grove CCD, Henry County, Georgia",21829.0,19443.0,1386.0,639.0,361.0,0.0,151,91800,13
1315192862,"Stockbridge CCD, Henry County, Georgia",19761.0,17378.0,1122.0,1037.0,143.0,81.0,151,92862,13
1315191404,"Hampton CCD, Henry County, Georgia",10566.0,9062.0,786.0,552.0,166.0,0.0,151,91404,13
1315191878,"McDonough CCD, Henry County, Georgia",48490.0,43240.0,2428.0,1923.0,867.0,32.0,151,91878,13
1315392352,"Perry CCD, Houston County, Georgia",17282.0,14155.0,1481.0,729.0,882.0,35.0,153,92352,13
1315391056,"Elko CCD, Houston County, Georgia",3128.0,2892.0,167.0,61.0,8.0,0.0,153,91056,13
1317590378,"Brewton CCD, Laurens County, Georgia",1985.0,1531.0,223.0,92.0,130.0,9.0,175,90378,13
1315393252,"Warner Robins CCD, Houston County, Georgia",65348.0,56468.0,4823.0,2174.0,1630.0,253.0,153,93252,13
1317591002,"East Dublin CCD, Laurens County, Georgia",4434.0,3783.0,384.0,159.0,98.0,10.0,175,91002,13
1317590984,"Dudley CCD, Laurens County, Georgia",1617.0,1394.0,114.0,58.0,47.0,4.0,175,90984,13
1317590978,"Dublin CCD, Laurens County, Georgia",12064.0,10558.0,909.0,227.0,370.0,0.0,175,90978,13
1317592484,"Rentz CCD, Laurens County, Georgia",3105.0,2958.0,97.0,22.0,28.0,0.0,175,92484,13
1317590492,"Cadwell CCD, Laurens County, Georgia",1193.0,1082.0,85.0,8.0,18.0,0.0,175,90492,13
1317590594,"Cedar Grove CCD, Laurens County, Georgia",753.0,735.0,10.0,0.0,8.0,0.0,175,90594,13
1317590936,"Dexter CCD, Laurens County, Georgia",2154.0,1904.0,142.0,88.0,20.0,0.0,175,90936,13
1318391818,"Ludowici North CCD, Long County, Georgia",5638.0,4507.0,279.0,475.0,377.0,0.0,183,91818,13
1318391824,"Ludowici South CCD, Long County, Georgia",4711.0,3461.0,204.0,846.0,200.0,0.0,183,91824,13
1325592613,"Rover CCD, Spalding County, Georgia",4768.0,4423.0,182.0,163.0,0.0,0.0,255,92613,13
1325591380,"Griffin CCD, Spalding County, Georgia",15305.0,13150.0,885.0,1169.0,71.0,30.0,255,91380,13
1325592292,"Orchard Hill CCD, Spalding County, Georgia",4291.0,3885.0,266.0,134.0,6.0,0.0,255,92292,13
1325592901,"Sunny Side CCD, Spalding County, Georgia",4716.0,4324.0,23.0,142.0,227.0,0.0,255,92901,13
1325792556,"Rock Creek CCD, Stephens County, Georgia",5038.0,4406.0,412.0,41.0,179.0,0.0,257,92556,13
1327192004,"Milan CCD, Telfair County, Georgia",1499.0,1448.0,32.0,15.0,0.0,4.0,271,92004,13
1325793054,"Toccoa CCD, Stephens County, Georgia",9726.0,8032.0,563.0,764.0,160.0,207.0,257,93054,13
1327191896,"McRae-Helena CCD, Telfair County, Georgia",4770.0,4671.0,27.0,56.0,8.0,8.0,271,91896,13
1327191578,"Jacksonville CCD, Telfair County, Georgia",574.0,572.0,0.0,0.0,0.0,2.0,271,91578,13
1327191842,"Lumber City CCD, Telfair County, Georgia",1081.0,1065.0,16.0,0.0,0.0,0.0,271,91842,13
1329192874,"Suches CCD, Union County, Georgia",457.0,446.0,1.0,9.0,1.0,0.0,291,92874,13
1329190288,"Blairsville CCD, Union County, Georgia",12927.0,11530.0,545.0,589.0,263.0,0.0,291,90288,13
1329191566,"Ivylog CCD, Union County, Georgia",7470.0,6784.0,284.0,134.0,268.0,0.0,291,91566,13
1329393006,"Thomaston CCD, Upson County, Georgia",11175.0,9206.0,1385.0,483.0,101.0,0.0,293,93006,13
1329393000,"The Rock-Yatesville CCD, Upson County, Georgia",2622.0,2343.0,200.0,48.0,31.0,0.0,293,93000,13
1330391416,"Harrison CCD, Washington County, Georgia",913.0,856.0,33.0,24.0,0.0,0.0,303,91416,13
1330392676,"Sandersville CCD, Washington County, Georgia",3887.0,3337.0,455.0,78.0,0.0,17.0,303,92676,13
1322591242,"Fort Valley CCD, Peach County, Georgia",3668.0,3003.0,173.0,378.0,114.0,0.0,225,91242,13
1331191446,"Helen CCD, White County, Georgia",2348.0,1972.0,85.0,265.0,26.0,0.0,311,91446,13
1322590486,"Byron CCD, Peach County, Georgia",8662.0,8119.0,138.0,360.0,45.0,0.0,225,90486,13
1330393264,"Warthen CCD, Washington County, Georgia",591.0,528.0,57.0,6.0,0.0,0.0,303,93264,13
1330392982,"Tennille CCD, Washington County, Georgia",1475.0,1230.0,213.0,24.0,8.0,0.0,303,92982,13
1330390894,"Davisboro CCD, Washington County, Georgia",1460.0,1134.0,45.0,263.0,18.0,0.0,303,90894,13
1322390858,"Dallas CCD, Paulding County, Georgia",27928.0,25025.0,1254.0,1208.0,421.0,20.0,223,90858,13
1322391494,"Hiram CCD, Paulding County, Georgia",37527.0,34135.0,1110.0,1702.0,547.0,33.0,223,91494,13
1322393462,"Yorkville CCD, Paulding County, Georgia",13527.0,12625.0,569.0,333.0,0.0,0.0,223,93462,13
1322992322,"Patterson CCD, Pierce County, Georgia",2594.0,2458.0,73.0,18.0,45.0,0.0,229,92322,13
1322990396,"Bristol CCD, Pierce County, Georgia",1279.0,1176.0,103.0,0.0,0.0,0.0,229,90396,13
1322990282,"Blackshear CCD, Pierce County, Georgia",12090.0,10826.0,794.0,256.0,214.0,0.0,229,90282,13
1323193474,"Zebulon CCD, Pike County, Georgia",5903.0,5209.0,81.0,579.0,34.0,0.0,231,93474,13
1323191968,"Meansville CCD, Pike County, Georgia",3015.0,2744.0,135.0,106.0,30.0,0.0,231,91968,13
1323190768,"Concord-Molena CCD, Pike County, Georgia",3290.0,3018.0,164.0,104.0,2.0,2.0,231,90768,13
1323193384,"Williamson CCD, Pike County, Georgia",3221.0,2881.0,92.0,234.0,9.0,5.0,231,93384,13
1324591452,"Hephzibah CCD, Richmond County, Georgia",12813.0,11421.0,756.0,303.0,259.0,74.0,245,91452,13
1324591224,"Fort Gordon CCD, Richmond County, Georgia",3557.0,1307.0,82.0,158.0,1870.0,140.0,245,91224,13
1324591338,"Gracewood CCD, Richmond County, Georgia",5985.0,4998.0,600.0,71.0,276.0,40.0,245,91338,13
1324590168,"Augusta CCD, Richmond County, Georgia",48465.0,40602.0,4163.0,2047.0,1492.0,161.0,245,90168,13
1325192148,"Newington CCD, Screven County, Georgia",1386.0,1256.0,18.0,112.0,0.0,0.0,251,92148,13
1325191482,"Hiltonia CCD, Screven County, Georgia",648.0,603.0,15.0,7.0,23.0,0.0,251,91482,13
1325192022,"Millhaven CCD, Screven County, Georgia",86.0,70.0,0.0,16.0,0.0,0.0,251,92022,13
1325192580,"Rocky Ford CCD, Screven County, Georgia",1134.0,1018.0,104.0,12.0,0.0,0.0,251,92580,13
1325192934,"Sylvania CCD, Screven County, Georgia",4305.0,3985.0,147.0,150.0,18.0,5.0,251,92934,13
1326792478,"Reidsville CCD, Tattnall County, Georgia",5699.0,4504.0,241.0,891.0,63.0,0.0,267,92478,13
1326791302,"Glennville CCD, Tattnall County, Georgia",6605.0,5895.0,285.0,256.0,169.0,0.0,267,91302,13
1326790738,"Collins CCD, Tattnall County, Georgia",2419.0,2156.0,111.0,145.0,7.0,0.0,267,90738,13
1308990612,"Chamblee-Doraville CCD, DeKalb County, Georgia",70547.0,60391.0,3803.0,3789.0,2360.0,204.0,089,90612,13
1308991770,"Lithonia CCD, DeKalb County, Georgia",3736.0,3394.0,161.0,136.0,45.0,0.0,089,91770,13
1314392958,"Tallapoosa CCD, Haralson County, Georgia",7277.0,6365.0,433.0,250.0,193.0,36.0,143,92958,13
1314390450,"Buchanan CCD, Haralson County, Georgia",7274.0,6175.0,348.0,590.0,161.0,0.0,143,90450,13
1314390372,"Bremen CCD, Haralson County, Georgia",11366.0,9752.0,776.0,719.0,119.0,0.0,143,90372,13
1315792172,"Nicholson CCD, Jackson County, Georgia",4323.0,4137.0,106.0,60.0,20.0,0.0,157,92172,13
1315791962,"Maysville CCD, Jackson County, Georgia",4015.0,3530.0,200.0,221.0,42.0,22.0,157,91962,13
1315793330,"West Jackson CCD, Jackson County, Georgia",15756.0,14395.0,236.0,901.0,214.0,10.0,157,93330,13
1315790762,"Commerce CCD, Jackson County, Georgia",7817.0,6983.0,458.0,349.0,16.0,11.0,157,90762,13
1315791596,"Jefferson CCD, Jackson County, Georgia",20255.0,18613.0,613.0,639.0,390.0,0.0,157,91596,13
1330390918,"Deepstep CCD, Washington County, Georgia",474.0,448.0,5.0,21.0,0.0,0.0,303,90918,13
1331190696,"Cleveland CCD, White County, Georgia",16456.0,14600.0,829.0,888.0,139.0,0.0,311,90696,13
1331192094,"Mossy Creek CCD, White County, Georgia",7295.0,6611.0,367.0,298.0,19.0,0.0,311,92094,13
1316391812,"Louisville CCD, Jefferson County, Georgia",2048.0,1807.0,33.0,130.0,78.0,0.0,163,91812,13
1316393228,"Wadley CCD, Jefferson County, Georgia",935.0,888.0,30.0,17.0,0.0,0.0,163,93228,13
1316392838,"Stapleton CCD, Jefferson County, Georgia",1484.0,1319.0,16.0,144.0,5.0,0.0,163,92838,13
1316393444,"Wrens CCD, Jefferson County, Georgia",2114.0,1970.0,51.0,67.0,24.0,2.0,163,93444,13
1316992610,"Round Oak CCD, Jones County, Georgia",2203.0,2068.0,65.0,38.0,9.0,23.0,169,92610,13
1318191752,"Lincolnton CCD, Lincoln County, Georgia",2374.0,2171.0,62.0,74.0,67.0,0.0,181,91752,13
1321390618,"Chatsworth CCD, Murray County, Georgia",15843.0,14470.0,988.0,269.0,116.0,0.0,213,90618,13
1321390666,"Cisco CCD, Murray County, Georgia",3049.0,2962.0,19.0,29.0,39.0,0.0,213,90666,13
1321390576,"Casey Springs CCD, Murray County, Georgia",4979.0,4605.0,139.0,198.0,37.0,0.0,213,90576,13
1321390810,"Crandall-Eton CCD, Murray County, Georgia",8560.0,7573.0,426.0,490.0,71.0,0.0,213,90810,13
1323591170,"Finleyson CCD, Pulaski County, Georgia",992.0,894.0,43.0,43.0,12.0,0.0,235,91170,13
1323591422,"Hartford CCD, Pulaski County, Georgia",1788.0,1451.0,186.0,144.0,7.0,0.0,235,91422,13
1323591434,"Hawkinsville CCD, Pulaski County, Georgia",4048.0,3586.0,279.0,87.0,96.0,0.0,235,91434,13
1324190684,"Clayton CCD, Rabun County, Georgia",4938.0,4606.0,154.0,67.0,88.0,23.0,241,90684,13
1324193042,"Tiger CCD, Rabun County, Georgia",4605.0,4257.0,234.0,22.0,86.0,6.0,241,93042,13
1325992508,"Richland CCD, Stewart County, Georgia",573.0,499.0,36.0,24.0,14.0,0.0,259,92508,13
1325991848,"Lumpkin CCD, Stewart County, Georgia",629.0,579.0,3.0,18.0,19.0,10.0,259,91848,13
1325992280,"Omaha CCD, Stewart County, Georgia",304.0,264.0,8.0,32.0,0.0,0.0,259,92280,13
1328191458,"Hiawassee CCD, Towns County, Georgia",3538.0,3233.0,79.0,98.0,128.0,0.0,281,91458,13
1328191884,"Macedonia CCD, Towns County, Georgia",2783.0,2643.0,81.0,31.0,28.0,0.0,281,91884,13
1328193468,"Young Harris CCD, Towns County, Georgia",4156.0,3469.0,258.0,175.0,199.0,55.0,281,93468,13
1328391290,"Gillis Springs CCD, Treutlen County, Georgia",1492.0,1419.0,0.0,56.0,17.0,0.0,283,91290,13
1328392802,"Soperton CCD, Treutlen County, Georgia",3042.0,2720.0,105.0,167.0,36.0,14.0,283,92802,13
1328792454,"Rebecca CCD, Turner County, Georgia",656.0,569.0,58.0,24.0,5.0,0.0,287,92454,13
1328790134,"Ashburn-Sycamore CCD, Turner County, Georgia",3728.0,3233.0,179.0,283.0,33.0,0.0,287,90134,13
1315591560,"Irwinville CCD, Irwin County, Georgia",1981.0,1846.0,22.0,93.0,20.0,0.0,155,91560,13
1315592262,"Ocilla CCD, Irwin County, Georgia",3313.0,3126.0,54.0,119.0,14.0,0.0,155,92262,13
1315591518,"Holt CCD, Irwin County, Georgia",909.0,909.0,0.0,0.0,0.0,0.0,155,91518,13
1300392334,"Pearson CCD, Atkinson County, Georgia",2480.0,2275.0,111.0,61.0,33.0,0.0,003,92334,13
1300390180,"Axson CCD, Atkinson County, Georgia",1147.0,1040.0,79.0,28.0,0.0,0.0,003,90180,13
1300393378,"Willacoochee CCD, Atkinson County, Georgia",1039.0,965.0,28.0,38.0,8.0,0.0,003,93378,13
1301991092,"Enigma CCD, Berrien County, Georgia",3103.0,2761.0,136.0,184.0,22.0,0.0,019,91092,13
1301990054,"Alapaha CCD, Berrien County, Georgia",1241.0,1126.0,41.0,74.0,0.0,0.0,019,90054,13
1301992442,"Ray City CCD, Berrien County, Georgia",2896.0,2539.0,113.0,116.0,122.0,6.0,019,92442,13
1301992130,"Nashville CCD, Berrien County, Georgia",8263.0,7281.0,711.0,224.0,23.0,24.0,019,92130,13
1329590654,"Chickamauga CCD, Walker County, Georgia",13118.0,11781.0,654.0,142.0,541.0,0.0,295,90654,13
1329593210,"Villanow CCD, Walker County, Georgia",1943.0,1823.0,29.0,58.0,20.0,13.0,295,93210,13
1329590624,"Chattanooga Valley CCD, Walker County, Georgia",8944.0,7713.0,698.0,335.0,198.0,0.0,295,90624,13
1329592574,"Rock Spring CCD, Walker County, Georgia",5918.0,4971.0,448.0,390.0,109.0,0.0,295,92574,13
1329591638,"Kensington CCD, Walker County, Georgia",2829.0,2701.0,104.0,24.0,0.0,0.0,295,91638,13
1329592598,"Rossville-Beverly Hills CCD, Walker County, Georgia",9187.0,7553.0,451.0,439.0,744.0,0.0,295,92598,13
1313592790,"Snellville-Grayson CCD, Gwinnett County, Georgia",67767.0,61404.0,3226.0,1850.0,1137.0,150.0,135,92790,13
1313591740,"Lilburn CCD, Gwinnett County, Georgia",37198.0,33768.0,1263.0,1433.0,640.0,94.0,135,91740,13
1313591704,"Lawrenceville CCD, Gwinnett County, Georgia",75441.0,67575.0,4029.0,1974.0,1534.0,329.0,135,91704,13
1313590846,"Dacula-Rocky Creek CCD, Gwinnett County, Georgia",62917.0,54049.0,4477.0,2513.0,1878.0,0.0,135,90846,13
1313592178,"Norcross CCD, Gwinnett County, Georgia",31001.0,27854.0,988.0,948.0,1005.0,206.0,135,92178,13
1313592910,"Suwanee-Duluth CCD, Gwinnett County, Georgia",43499.0,38093.0,2538.0,1251.0,1472.0,145.0,135,92910,13
1301390264,"Bethlehem CCD, Barrow County, Georgia",11479.0,10643.0,287.0,426.0,119.0,4.0,013,90264,13
1301390162,"Auburn CCD, Barrow County, Georgia",15152.0,13814.0,519.0,672.0,124.0,23.0,013,90162,13
1301392850,"Statham CCD, Barrow County, Georgia",8462.0,7424.0,544.0,404.0,90.0,0.0,013,92850,13
1301393390,"Winder CCD, Barrow County, Georgia",19097.0,16451.0,1542.0,909.0,174.0,21.0,013,93390,13
1304992646,"St. George CCD, Charlton County, Georgia",2959.0,2483.0,207.0,93.0,176.0,0.0,049,92646,13
1304991194,"Folkston CCD, Charlton County, Georgia",5065.0,4466.0,363.0,71.0,146.0,19.0,049,91194,13
1306591530,"Homerville CCD, Clinch County, Georgia",3836.0,3386.0,141.0,191.0,118.0,0.0,065,91530,13
1306591158,"Fargo CCD, Clinch County, Georgia",558.0,489.0,20.0,49.0,0.0,0.0,065,91158,13
1301593360,"White-Pine Log CCD, Bartow County, Georgia",10292.0,9183.0,749.0,172.0,159.0,29.0,015,93360,13
1301591080,"Emerson CCD, Bartow County, Georgia",9955.0,8719.0,337.0,788.0,101.0,10.0,015,91080,13
1301591656,"Kingston CCD, Bartow County, Georgia",6215.0,5644.0,397.0,174.0,0.0,0.0,015,91656,13
1301590024,"Adairsville CCD, Bartow County, Georgia",9370.0,8500.0,198.0,649.0,23.0,0.0,015,90024,13
1301590570,"Cartersville CCD, Bartow County, Georgia",36843.0,30232.0,4421.0,1557.0,573.0,60.0,015,90570,13
1301591104,"Euharlee-Taylorsville CCD, Bartow County, Georgia",6707.0,5516.0,773.0,383.0,35.0,0.0,015,91104,13
1313190498,"Cairo CCD, Grady County, Georgia",8733.0,6869.0,1076.0,185.0,603.0,0.0,131,90498,13
1309790276,"Bill Arp CCD, Douglas County, Georgia",21513.0,18705.0,1673.0,675.0,460.0,0.0,097,90276,13
1309793396,"Winston CCD, Douglas County, Georgia",6980.0,5789.0,756.0,407.0,28.0,0.0,097,93396,13
1309791146,"Fairplay CCD, Douglas County, Georgia",6921.0,6043.0,438.0,355.0,13.0,72.0,097,91146,13
1313192832,"Spence CCD, Grady County, Georgia",1414.0,1224.0,126.0,64.0,0.0,0.0,131,92832,13
1313193354,"Whigham CCD, Grady County, Georgia",2158.0,1950.0,156.0,39.0,12.0,1.0,131,93354,13
1313190510,"Calvary-Reno CCD, Grady County, Georgia",1259.0,1070.0,75.0,95.0,19.0,0.0,131,90510,13
1316191440,"Hazlehurst CCD, Jeff Davis County, Georgia",9280.0,8473.0,399.0,391.0,17.0,0.0,161,91440,13
1316190924,"Denton CCD, Jeff Davis County, Georgia",1162.0,1137.0,15.0,4.0,0.0,6.0,161,90924,13
1320992964,"Tarrytown CCD, Montgomery County, Georgia",1728.0,1574.0,35.0,119.0,0.0,0.0,209,92964,13
1320993162,"Uvalda CCD, Montgomery County, Georgia",1497.0,1375.0,32.0,79.0,11.0,0.0,209,93162,13
1320992106,"Mount Vernon-Ailey CCD, Montgomery County, Georgia",2497.0,2062.0,87.0,291.0,57.0,0.0,209,92106,13
1324390252,"Benevolence CCD, Randolph County, Georgia",176.0,160.0,0.0,16.0,0.0,0.0,243,90252,13
1322193186,"Vesta-Enterprise CCD, Oglethorpe County, Georgia",1471.0,1276.0,89.0,79.0,23.0,4.0,221,93186,13
1322191938,"Maxeys CCD, Oglethorpe County, Georgia",1420.0,1272.0,61.0,85.0,2.0,0.0,221,91938,13
1324390840,"Cuthbert CCD, Randolph County, Georgia",1675.0,1455.0,78.0,140.0,2.0,0.0,243,90840,13
1324392754,"Shellman CCD, Randolph County, Georgia",703.0,607.0,74.0,10.0,12.0,0.0,243,92754,13
1324792820,"South Rockdale CCD, Rockdale County, Georgia",12754.0,11906.0,243.0,334.0,242.0,29.0,247,92820,13
1324790774,"Conyers CCD, Rockdale County, Georgia",12181.0,10205.0,791.0,872.0,313.0,0.0,247,90774,13
1324792214,"North Rockdale CCD, Rockdale County, Georgia",5461.0,4539.0,138.0,569.0,189.0,26.0,247,92214,13
1329991914,"Manor CCD, Ware County, Georgia",545.0,424.0,77.0,16.0,28.0,0.0,299,91914,13
1329993240,"Waresboro CCD, Ware County, Georgia",5874.0,5109.0,451.0,314.0,0.0,0.0,299,93240,13
1329990954,"Dixie Union CCD, Ware County, Georgia",1345.0,1301.0,25.0,19.0,0.0,0.0,299,90954,13
1329993294,"Waycross CCD, Ware County, Georgia",14586.0,12904.0,980.0,584.0,118.0,0.0,299,93294,13
1330592718,"Screven CCD, Wayne County, Georgia",2633.0,2581.0,21.0,16.0,15.0,0.0,305,92718,13
1330591614,"Jesup CCD, Wayne County, Georgia",15184.0,12793.0,1563.0,380.0,405.0,43.0,305,91614,13
1330592268,"Odum CCD, Wayne County, Georgia",3226.0,2987.0,117.0,57.0,65.0,0.0,305,92268,13
1331390864,"Dalton CCD, Whitfield County, Georgia",37543.0,33139.0,2759.0,1065.0,492.0,88.0,313,90864,13
1331392220,"North Whitfield CCD, Whitfield County, Georgia",10744.0,9339.0,542.0,303.0,560.0,0.0,313,92220,13
1303791710,"Leary CCD, Calhoun County, Georgia",262.0,169.0,25.0,68.0,0.0,0.0,037,91710,13
1303791038,"Edison CCD, Calhoun County, Georgia",525.0,444.0,51.0,26.0,4.0,0.0,037,91038,13
1303792076,"Morgan CCD, Calhoun County, Georgia",920.0,601.0,0.0,319.0,0.0,0.0,037,92076,13
1303790120,"Arlington CCD, Calhoun County, Georgia",406.0,378.0,16.0,12.0,0.0,0.0,037,90120,13
1319391542,"Ideal CCD, Macon County, Georgia",707.0,640.0,18.0,28.0,21.0,0.0,193,91542,13
1319392052,"Montezuma CCD, Macon County, Georgia",1919.0,1771.0,80.0,68.0,0.0,0.0,193,92052,13
1319392274,"Oglethorpe CCD, Macon County, Georgia",1224.0,1036.0,80.0,108.0,0.0,0.0,193,92274,13
1319391932,"Marshallville CCD, Macon County, Georgia",586.0,505.0,4.0,41.0,36.0,0.0,193,91932,13
1328591506,"Hogansville CCD, Troup County, Georgia",4053.0,3577.0,97.0,311.0,48.0,20.0,285,91506,13
1328590012,"Abbottsford CCD, Troup County, Georgia",1912.0,1728.0,91.0,54.0,27.0,12.0,285,90012,13
1330990048,"Alamo CCD, Wheeler County, Georgia",2851.0,2680.0,115.0,46.0,10.0,0.0,309,90048,13
1330991308,"Glenwood CCD, Wheeler County, Georgia",1587.0,1571.0,6.0,6.0,4.0,0.0,309,91308,13
1331592382,"Pitts CCD, Wilcox County, Georgia",1158.0,1082.0,25.0,49.0,2.0,0.0,315,92382,13
1331592550,"Rochelle CCD, Wilcox County, Georgia",1394.0,1173.0,86.0,135.0,0.0,0.0,315,92550,13
1331590006,"Abbeville CCD, Wilcox County, Georgia",1785.0,1579.0,87.0,111.0,8.0,0.0,315,90006,13
1331592376,"Pineview CCD, Wilcox County, Georgia",835.0,790.0,10.0,20.0,15.0,0.0,315,92376,13
1300990786,"Coopers CCD, Baldwin County, Georgia",4734.0,4172.0,413.0,149.0,0.0,0.0,009,90786,13
1301191524,"Homer CCD, Banks County, Georgia",4276.0,4099.0,82.0,87.0,8.0,0.0,011,91524,13
1301191956,"Maysville CCD, Banks County, Georgia",4032.0,3741.0,83.0,169.0,24.0,15.0,011,91956,13
1301190198,"Baldwin CCD, Banks County, Georgia",4617.0,4193.0,177.0,194.0,29.0,24.0,011,90198,13
1303192472,"Register CCD, Bulloch County, Georgia",1568.0,1367.0,121.0,44.0,31.0,5.0,031,92472,13
1303190426,"Brooklet CCD, Bulloch County, Georgia",8126.0,6802.0,842.0,367.0,115.0,0.0,031,90426,13
1303192400,"Portal CCD, Bulloch County, Georgia",2241.0,2024.0,140.0,34.0,43.0,0.0,031,92400,13
1303192142,"Nevils-Stilson CCD, Bulloch County, Georgia",6074.0,5827.0,101.0,107.0,39.0,0.0,031,92142,13
1303192844,"Statesboro CCD, Bulloch County, Georgia",28759.0,20449.0,3969.0,3737.0,580.0,24.0,031,92844,13
1305990138,"Athens CCD, Clarke County, Georgia",54137.0,34484.0,7606.0,9101.0,2562.0,384.0,059,90138,13
1305993402,"Winterville CCD, Clarke County, Georgia",4927.0,4191.0,461.0,225.0,50.0,0.0,059,93402,13
1305990318,"Bogart CCD, Clarke County, Georgia",8863.0,7255.0,719.0,647.0,235.0,7.0,059,90318,13
1306191218,"Fort Gaines CCD, Clay County, Georgia",648.0,581.0,10.0,57.0,0.0,0.0,061,91218,13
1306190312,"Bluffton CCD, Clay County, Georgia",265.0,256.0,2.0,3.0,4.0,0.0,061,90312,13
1310191008,"East Echols CCD, Echols County, Georgia",965.0,952.0,0.0,13.0,0.0,0.0,101,91008,13
1310193318,"West Echols CCD, Echols County, Georgia",1634.0,1510.0,31.0,69.0,24.0,0.0,101,93318,13
1312792994,"Thalmann CCD, Glynn County, Georgia",7241.0,6600.0,374.0,188.0,79.0,0.0,127,92994,13
1312791116,"Everett CCD, Glynn County, Georgia",16457.0,13171.0,2180.0,850.0,242.0,14.0,127,91116,13
1312792658,"St. Simons CCD, Glynn County, Georgia",14956.0,12739.0,871.0,685.0,661.0,0.0,127,92658,13
1312790444,"Brunswick CCD, Glynn County, Georgia",13418.0,9943.0,2013.0,852.0,610.0,0.0,127,90444,13
1308990150,"Atlanta-Decatur CCD, DeKalb County, Georgia",98612.0,81298.0,5716.0,6601.0,4137.0,860.0,089,90150,13
1308992868,"Stone Mountain CCD, DeKalb County, Georgia",7330.0,6501.0,260.0,239.0,330.0,0.0,089,92868,13
1308993096,"Tucker CCD, DeKalb County, Georgia",31213.0,28249.0,1397.0,781.0,338.0,448.0,089,93096,13
1328591674,"LaGrange CCD, Troup County, Georgia",25612.0,21675.0,2722.0,529.0,646.0,40.0,285,91674,13
1328592232,"Oak Grove CCD, Troup County, Georgia",2557.0,2266.0,215.0,62.0,14.0,0.0,285,92232,13
1328593342,"West Point CCD, Troup County, Georgia",2771.0,2414.0,66.0,97.0,163.0,31.0,285,93342,13
1328591470,"Hillcrest CCD, Troup County, Georgia",2434.0,2097.0,92.0,200.0,39.0,6.0,285,91470,13
1302191794,"Lizella CCD, Bibb County, Georgia",12612.0,11771.0,309.0,454.0,55.0,23.0,021,91794,13
1302192634,"Rutland CCD, Bibb County, Georgia",8596.0,7957.0,400.0,179.0,60.0,0.0,021,92634,13
1314592370,"Pine Mountain CCD, Harris County, Georgia",3078.0,2647.0,323.0,90.0,18.0,0.0,145,92370,13
