geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
0105390927,"East Escambia CCD, Escambia County, Alabama",3692.0,3440.0,121.0,53.0,78.0,0.0,053,90927,01
0105392034,"McCullough-Huxford CCD, Escambia County, Alabama",2255.0,2063.0,55.0,84.0,53.0,0.0,053,92034,01
0107592151,"Millport CCD, Lamar County, Alabama",3465.0,3190.0,177.0,66.0,16.0,16.0,075,92151,01
0107593033,"Sulligent CCD, Lamar County, Alabama",3873.0,3378.0,371.0,19.0,102.0,3.0,075,93033,01
0107593294,"Vernon CCD, Lamar County, Alabama",4594.0,3955.0,470.0,125.0,36.0,8.0,075,93294,01
0111193411,"Wedowee CCD, Randolph County, Alabama",3203.0,2824.0,250.0,29.0,100.0,0.0,111,93411,01
0111193501,"Woodland CCD, Randolph County, Alabama",2791.0,2583.0,81.0,119.0,8.0,0.0,111,93501,01
0111192736,"Roanoke CCD, Randolph County, Alabama",6097.0,5264.0,668.0,39.0,126.0,0.0,111,92736,01
0111193348,"Wadley CCD, Randolph County, Alabama",1662.0,1462.0,97.0,77.0,26.0,0.0,111,93348,01
0111191161,"Folsom CCD, Randolph County, Alabama",2990.0,2890.0,21.0,35.0,44.0,0.0,111,91161,01
0101391422,"Greenville CCD, Butler County, Alabama",6021.0,5648.0,249.0,108.0,9.0,7.0,013,91422,01
0101390540,"Chapman CCD, Butler County, Alabama",1670.0,1635.0,35.0,0.0,0.0,0.0,013,90540,01
0101391314,"Georgiana-McKenzie CCD, Butler County, Alabama",1911.0,1818.0,71.0,19.0,1.0,2.0,013,91314,01
0101391170,"Forest Home CCD, Butler County, Alabama",875.0,816.0,26.0,17.0,16.0,0.0,013,91170,01
0109793114,"Theodore CCD, Mobile County, Alabama",16706.0,14683.0,1692.0,40.0,283.0,8.0,097,93114,01
0109790216,"Bayou La Batre CCD, Mobile County, Alabama",7394.0,6739.0,463.0,70.0,122.0,0.0,097,90216,01
0109791386,"Grand Bay CCD, Mobile County, Alabama",27266.0,24776.0,1912.0,87.0,491.0,0.0,097,91386,01
0109792304,"Mount Vernon CCD, Mobile County, Alabama",1557.0,1437.0,81.0,0.0,39.0,0.0,097,92304,01
0109792187,"Mobile CCD, Mobile County, Alabama",109589.0,93925.0,11232.0,1586.0,2604.0,242.0,097,92187,01
0109792889,"Semmes CCD, Mobile County, Alabama",18494.0,16595.0,1537.0,196.0,153.0,13.0,097,92889,01
0109790594,"Citronelle CCD, Mobile County, Alabama",7662.0,7213.0,349.0,24.0,68.0,8.0,097,90594,01
0110592115,"Marion CCD, Perry County, Alabama",1397.0,1079.0,39.0,211.0,68.0,0.0,105,92115,01
0110593258,"Uniontown CCD, Perry County, Alabama",470.0,383.0,29.0,58.0,0.0,0.0,105,93258,01
0110591602,"Heiberger CCD, Perry County, Alabama",326.0,326.0,0.0,0.0,0.0,0.0,105,91602,01
0110591503,"Hamburg CCD, Perry County, Alabama",76.0,76.0,0.0,0.0,0.0,0.0,105,91503,01
0110592997,"Sprott CCD, Perry County, Alabama",574.0,559.0,15.0,0.0,0.0,0.0,105,92997,01
0112792331,"Nauvoo CCD, Walker County, Alabama",3657.0,3223.0,381.0,30.0,23.0,0.0,127,92331,01
0112793168,"Townley CCD, Walker County, Alabama",2753.0,2658.0,95.0,0.0,0.0,0.0,127,93168,01
0112792943,"Sipsey CCD, Walker County, Alabama",5397.0,4979.0,279.0,112.0,27.0,0.0,127,92943,01
0112792421,"Oakman CCD, Walker County, Alabama",3600.0,3195.0,341.0,33.0,31.0,0.0,127,92421,01
0112790477,"Carbon Hill CCD, Walker County, Alabama",2905.0,2567.0,235.0,91.0,12.0,0.0,127,90477,01
0112792079,"Manchester CCD, Walker County, Alabama",4746.0,4014.0,504.0,170.0,44.0,14.0,127,92079,01
0112790891,"Dora CCD, Walker County, Alabama",7075.0,6134.0,458.0,418.0,51.0,14.0,127,90891,01
0112790729,"Cordova CCD, Walker County, Alabama",2924.0,2556.0,307.0,50.0,11.0,0.0,127,90729,01
0112790990,"Empire CCD, Walker County, Alabama",2303.0,1944.0,190.0,136.0,33.0,0.0,127,90990,01
0112791755,"Jasper CCD, Walker County, Alabama",17723.0,15083.0,1622.0,703.0,278.0,37.0,127,91755,01
0112792502,"Parrish CCD, Walker County, Alabama",3045.0,2810.0,176.0,38.0,21.0,0.0,127,92502,01
0102992682,"Ranburne CCD, Cleburne County, Alabama",4308.0,3775.0,296.0,110.0,127.0,0.0,029,92682,01
0102991251,"Fruithurst CCD, Cleburne County, Alabama",2800.0,2364.0,150.0,67.0,217.0,2.0,029,91251,01
0102991593,"Heflin CCD, Cleburne County, Alabama",6639.0,5581.0,625.0,182.0,228.0,23.0,029,91593,01
0103592016,"Lyeffion CCD, Conecuh County, Alabama",796.0,796.0,0.0,0.0,0.0,0.0,035,92016,01
0103590504,"Castleberry CCD, Conecuh County, Alabama",1597.0,1513.0,51.0,33.0,0.0,0.0,035,90504,01
0103592718,"Repton CCD, Conecuh County, Alabama",1288.0,1272.0,0.0,9.0,0.0,7.0,035,92718,01
0103592916,"Shreve CCD, Conecuh County, Alabama",436.0,436.0,0.0,0.0,0.0,0.0,035,92916,01
0103591044,"Evergreen CCD, Conecuh County, Alabama",2191.0,2133.0,29.0,29.0,0.0,0.0,035,91044,01
0106391026,"Eutaw CCD, Greene County, Alabama",755.0,737.0,0.0,18.0,0.0,0.0,063,91026,01
0106391179,"Forkland-Tishabee CCD, Greene County, Alabama",438.0,438.0,0.0,0.0,0.0,0.0,063,91179,01
0106392088,"Mantua-West Greene CCD, Greene County, Alabama",193.0,187.0,0.0,0.0,6.0,0.0,063,92088,01
0106390342,"Boligee CCD, Greene County, Alabama",73.0,73.0,0.0,0.0,0.0,0.0,063,90342,01
0109390396,"Brilliant CCD, Marion County, Alabama",2263.0,2076.0,89.0,98.0,0.0,0.0,093,90396,01
0109390297,"Bexar CCD, Marion County, Alabama",1405.0,1288.0,63.0,54.0,0.0,0.0,093,90297,01
0109391449,"Guin CCD, Marion County, Alabama",3021.0,2754.0,177.0,4.0,76.0,10.0,093,91449,01
0109390225,"Bear Creek CCD, Marion County, Alabama",4255.0,3812.0,290.0,153.0,0.0,0.0,093,90225,01
0109393492,"Winfield CCD, Marion County, Alabama",5021.0,4529.0,274.0,70.0,73.0,75.0,093,93492,01
0109391476,"Hackleburg CCD, Marion County, Alabama",2462.0,2013.0,341.0,81.0,16.0,11.0,093,91476,01
0109391512,"Hamilton CCD, Marion County, Alabama",9027.0,7812.0,392.0,552.0,262.0,9.0,093,91512,01
0110791008,"Ethelsville CCD, Pickens County, Alabama",1266.0,1035.0,109.0,29.0,93.0,0.0,107,91008,01
0110791359,"Gordo CCD, Pickens County, Alabama",3839.0,3665.0,37.0,77.0,60.0,0.0,107,91359,01
0110792700,"Reform CCD, Pickens County, Alabama",2367.0,2164.0,163.0,28.0,12.0,0.0,107,92700,01
0110790495,"Carrollton CCD, Pickens County, Alabama",1574.0,1476.0,41.0,17.0,31.0,9.0,107,90495,01
0111991935,"Livingston CCD, Sumter County, Alabama",1715.0,1446.0,25.0,201.0,43.0,0.0,119,91935,01
0111993510,"York CCD, Sumter County, Alabama",527.0,495.0,32.0,0.0,0.0,0.0,119,93510,01
0111990261,"Belmont CCD, Sumter County, Alabama",158.0,147.0,0.0,11.0,0.0,0.0,119,90261,01
0111991287,"Gainesville CCD, Sumter County, Alabama",108.0,104.0,4.0,0.0,0.0,0.0,119,91287,01
0111992493,"Panola-Geiger CCD, Sumter County, Alabama",212.0,207.0,5.0,0.0,0.0,0.0,119,92493,01
0111990801,"Cuba CCD, Sumter County, Alabama",483.0,471.0,2.0,0.0,10.0,0.0,119,90801,01
0107390405,"Brookside CCD, Jefferson County, Alabama",3253.0,2924.0,297.0,32.0,0.0,0.0,073,90405,01
0107390324,"Birmingham CCD, Jefferson County, Alabama",170751.0,141600.0,16647.0,7375.0,4760.0,369.0,073,90324,01
0107391791,"Kimberly-Morris CCD, Jefferson County, Alabama",8008.0,7334.0,364.0,231.0,59.0,20.0,073,91791,01
0107392385,"North Johns CCD, Jefferson County, Alabama",3818.0,3573.0,144.0,79.0,8.0,14.0,073,92385,01
0107393204,"Trussville CCD, Jefferson County, Alabama",17448.0,16084.0,602.0,474.0,237.0,51.0,073,93204,01
0107391296,"Gardendale CCD, Jefferson County, Alabama",18842.0,17060.0,1227.0,364.0,191.0,0.0,073,91296,01
0107391404,"Graysville-Adamsville CCD, Jefferson County, Alabama",5236.0,4655.0,414.0,120.0,47.0,0.0,073,91404,01
0107393366,"Warrior CCD, Jefferson County, Alabama",6029.0,5601.0,218.0,210.0,0.0,0.0,073,93366,01
0107390621,"Clay CCD, Jefferson County, Alabama",11005.0,10088.0,526.0,253.0,138.0,0.0,073,90621,01
0107391431,"Greenwood CCD, Jefferson County, Alabama",15630.0,13450.0,997.0,686.0,471.0,26.0,073,91431,01
0107391845,"Leeds CCD, Jefferson County, Alabama",11611.0,10155.0,559.0,391.0,497.0,9.0,073,91845,01
0107392484,"Palmerdale CCD, Jefferson County, Alabama",4538.0,4066.0,368.0,45.0,59.0,0.0,073,92484,01
0107392124,"Maytown-Sylvan Springs CCD, Jefferson County, Alabama",3246.0,2911.0,229.0,23.0,83.0,0.0,073,92124,01
0107392745,"Robbins Crossroads CCD, Jefferson County, Alabama",5383.0,5069.0,254.0,60.0,0.0,0.0,073,92745,01
0107393447,"West Jefferson CCD, Jefferson County, Alabama",3011.0,2511.0,295.0,203.0,2.0,0.0,073,93447,01
0107391656,"Hoover CCD, Jefferson County, Alabama",34488.0,29717.0,2711.0,1028.0,1012.0,20.0,073,91656,01
0105992691,"Red Bay CCD, Franklin County, Alabama",4844.0,3866.0,592.0,120.0,232.0,34.0,059,92691,01
0102391332,"Gilbertown-Toxey CCD, Choctaw County, Alabama",2966.0,2781.0,57.0,55.0,73.0,0.0,023,91332,01
0102391908,"Lisman CCD, Choctaw County, Alabama",597.0,472.0,74.0,0.0,51.0,0.0,023,91908,01
0102392925,"Silas CCD, Choctaw County, Alabama",1146.0,992.0,133.0,2.0,19.0,0.0,023,92925,01
0105992799,"Russellville CCD, Franklin County, Alabama",12467.0,11264.0,597.0,489.0,117.0,0.0,059,92799,01
0102390441,"Butler CCD, Choctaw County, Alabama",2664.0,2277.0,341.0,23.0,18.0,5.0,023,90441,01
0105992547,"Phil Campbell CCD, Franklin County, Alabama",5506.0,4797.0,473.0,185.0,34.0,17.0,059,92547,01
0105993312,"Vina CCD, Franklin County, Alabama",1502.0,1339.0,76.0,65.0,18.0,4.0,059,93312,01
0109190873,"Demopolis CCD, Marengo County, Alabama",3959.0,3507.0,337.0,107.0,8.0,0.0,091,90873,01
0109193123,"Thomaston CCD, Marengo County, Alabama",299.0,291.0,0.0,8.0,0.0,0.0,091,93123,01
0109191080,"Faunsdale CCD, Marengo County, Alabama",369.0,369.0,0.0,0.0,0.0,0.0,091,91080,01
0109191890,"Linden CCD, Marengo County, Alabama",2160.0,1993.0,38.0,66.0,0.0,63.0,091,91890,01
0109190882,"Dixons Mill CCD, Marengo County, Alabama",855.0,842.0,0.0,13.0,0.0,0.0,091,90882,01
0109193051,"Sweet Water CCD, Marengo County, Alabama",1144.0,1007.0,111.0,25.0,0.0,1.0,091,93051,01
0111391683,"Hurtsboro CCD, Russell County, Alabama",407.0,393.0,14.0,0.0,0.0,0.0,113,91683,01
0111390738,"Cottonton-Seale CCD, Russell County, Alabama",2132.0,1971.0,48.0,19.0,88.0,6.0,113,90738,01
0111392538,"Phenix City CCD, Russell County, Alabama",22585.0,17214.0,2096.0,1074.0,2130.0,71.0,113,92538,01
0111390783,"Crawford CCD, Russell County, Alabama",2616.0,2398.0,81.0,79.0,58.0,0.0,113,90783,01
0101990513,"Cedar Bluff-Gaylesville CCD, Cherokee County, Alabama",6596.0,5916.0,426.0,158.0,89.0,7.0,019,90513,01
0101990522,"Centre CCD, Cherokee County, Alabama",7333.0,6581.0,379.0,243.0,88.0,42.0,019,90522,01
0101991854,"Leesburg CCD, Cherokee County, Alabama",5316.0,4749.0,285.0,264.0,18.0,0.0,019,91854,01
0103991062,"Falco CCD, Covington County, Alabama",1737.0,1648.0,36.0,28.0,18.0,7.0,039,91062,01
0103992448,"Opp CCD, Covington County, Alabama",7793.0,6857.0,668.0,252.0,16.0,0.0,039,92448,01
0103991134,"Florala CCD, Covington County, Alabama",2646.0,2350.0,99.0,87.0,110.0,0.0,039,91134,01
0103990090,"Andalusia CCD, Covington County, Alabama",14990.0,13368.0,1044.0,318.0,254.0,6.0,039,90090,01
0104192529,"Petrey-Highland Home CCD, Crenshaw County, Alabama",2706.0,2441.0,222.0,37.0,6.0,0.0,041,92529,01
0104190360,"Brantley CCD, Crenshaw County, Alabama",2191.0,1948.0,101.0,55.0,87.0,0.0,041,90360,01
0104192007,"Luverne CCD, Crenshaw County, Alabama",4864.0,4300.0,384.0,126.0,54.0,0.0,041,92007,01
0104792457,"Orrville CCD, Dallas County, Alabama",430.0,421.0,9.0,0.0,0.0,0.0,047,92457,01
0104792844,"Sardis CCD, Dallas County, Alabama",463.0,429.0,26.0,0.0,8.0,0.0,047,92844,01
0104792880,"Selma CCD, Dallas County, Alabama",9523.0,8332.0,515.0,392.0,284.0,0.0,047,92880,01
0107791782,"Killen CCD, Lauderdale County, Alabama",15068.0,13356.0,995.0,250.0,453.0,14.0,077,91782,01
0107790657,"Cloverdale CCD, Lauderdale County, Alabama",6186.0,6034.0,145.0,6.0,1.0,0.0,077,90657,01
0104790486,"Carlowville CCD, Dallas County, Alabama",131.0,131.0,0.0,0.0,0.0,0.0,047,90486,01
0104792808,"Safford CCD, Dallas County, Alabama",112.0,112.0,0.0,0.0,0.0,0.0,047,92808,01
0107792412,"Oakland CCD, Lauderdale County, Alabama",3427.0,3101.0,109.0,76.0,111.0,30.0,077,92412,01
0107792772,"Rogersville CCD, Lauderdale County, Alabama",7642.0,6780.0,572.0,118.0,169.0,3.0,077,92772,01
0107791143,"Florence CCD, Lauderdale County, Alabama",39608.0,30547.0,5240.0,2488.0,1245.0,88.0,077,91143,01
0107793384,"Waterloo CCD, Lauderdale County, Alabama",2068.0,1986.0,46.0,6.0,26.0,4.0,077,93384,01
0107791872,"Lexington CCD, Lauderdale County, Alabama",3919.0,3636.0,191.0,75.0,17.0,0.0,077,91872,01
0108590270,"Benton-Collirene CCD, Lowndes County, Alabama",258.0,239.0,0.0,19.0,0.0,0.0,085,90270,01
0108591998,"Lowndesboro CCD, Lowndes County, Alabama",489.0,450.0,18.0,21.0,0.0,0.0,085,91998,01
0108591566,"Hayneville CCD, Lowndes County, Alabama",1065.0,1021.0,16.0,14.0,7.0,7.0,085,91566,01
0108591197,"Fort Deposit CCD, Lowndes County, Alabama",583.0,548.0,21.0,14.0,0.0,0.0,085,91197,01
0108791917,"Little Texas-Society Hill CCD, Macon County, Alabama",401.0,383.0,0.0,4.0,14.0,0.0,087,91917,01
0108792403,"Notasulga CCD, Macon County, Alabama",1555.0,1460.0,13.0,69.0,13.0,0.0,087,92403,01
0108791188,"Fort Davis CCD, Macon County, Alabama",15.0,15.0,0.0,0.0,0.0,0.0,087,91188,01
0108792898,"Shorter-Hardaway CCD, Macon County, Alabama",531.0,510.0,13.0,2.0,6.0,0.0,087,92898,01
0108390144,"Athens CCD, Limestone County, Alabama",57330.0,50705.0,3354.0,2007.0,1236.0,28.0,083,90144,01
0108392232,"Mooresville CCD, Limestone County, Alabama",9173.0,8578.0,139.0,263.0,193.0,0.0,083,92232,01
0108392817,"Salem CCD, Limestone County, Alabama",3578.0,3192.0,344.0,36.0,6.0,0.0,083,92817,01
0111792205,"Montevallo CCD, Shelby County, Alabama",7212.0,5785.0,478.0,675.0,226.0,48.0,117,92205,01
0111790711,"Columbiana CCD, Shelby County, Alabama",9949.0,8530.0,805.0,416.0,189.0,9.0,117,90711,01
0111790450,"Calera CCD, Shelby County, Alabama",6619.0,5811.0,560.0,123.0,125.0,0.0,117,90450,01
0111790558,"Chelsea CCD, Shelby County, Alabama",32915.0,28078.0,2335.0,1464.0,986.0,52.0,117,90558,01
0111793321,"Vincent CCD, Shelby County, Alabama",3517.0,3209.0,193.0,97.0,12.0,6.0,117,93321,01
0111790036,"Alabaster-Helena CCD, Shelby County, Alabama",98331.0,87577.0,4766.0,3577.0,2353.0,58.0,117,90036,01
0111793474,"Wilsonville CCD, Shelby County, Alabama",3517.0,3218.0,183.0,60.0,56.0,0.0,117,93474,01
0111592646,"Ragland CCD, St. Clair County, Alabama",5068.0,4598.0,336.0,94.0,40.0,0.0,115,92646,01
0111592223,"Moody CCD, St. Clair County, Alabama",21930.0,18252.0,1285.0,1980.0,396.0,17.0,115,92223,01
0111590135,"Ashville CCD, St. Clair County, Alabama",7941.0,7212.0,320.0,341.0,62.0,6.0,115,90135,01
0109992196,"Monroeville CCD, Monroe County, Alabama",3890.0,3434.0,298.0,125.0,33.0,0.0,099,92196,01
0109993267,"Uriah CCD, Monroe County, Alabama",1081.0,993.0,71.0,7.0,0.0,10.0,099,93267,01
0109993339,"Vredenburgh CCD, Monroe County, Alabama",783.0,783.0,0.0,0.0,0.0,0.0,099,93339,01
0109990234,"Beatrice CCD, Monroe County, Alabama",334.0,234.0,63.0,5.0,32.0,0.0,099,90234,01
0109991233,"Frisco City CCD, Monroe County, Alabama",5317.0,5039.0,256.0,0.0,22.0,0.0,099,91233,01
0109992520,"Peterman CCD, Monroe County, Alabama",354.0,344.0,0.0,0.0,10.0,0.0,099,92520,01
0107991548,"Hatton CCD, Lawrence County, Alabama",4187.0,3981.0,98.0,101.0,7.0,0.0,079,91548,01
0107991629,"Hillsboro CCD, Lawrence County, Alabama",710.0,665.0,37.0,0.0,0.0,8.0,079,91629,01
0107992979,"Speake-Oakville CCD, Lawrence County, Alabama",1499.0,1412.0,14.0,43.0,30.0,0.0,079,92979,01
0107992241,"Morris Chapel CCD, Lawrence County, Alabama",9270.0,8750.0,238.0,261.0,21.0,0.0,079,92241,01
0107993159,"Town Creek-Courtland CCD, Lawrence County, Alabama",1971.0,1709.0,175.0,83.0,3.0,1.0,079,93159,01
0107992250,"Moulton CCD, Lawrence County, Alabama",6045.0,5231.0,589.0,193.0,19.0,13.0,079,92250,01
0107992286,"Mount Hope CCD, Lawrence County, Alabama",1570.0,1394.0,80.0,96.0,0.0,0.0,079,92286,01
0108191944,"Loachapoka-Roxana CCD, Lee County, Alabama",4226.0,3522.0,294.0,349.0,61.0,0.0,081,91944,01
0108190243,"Beauregard-Marvyn CCD, Lee County, Alabama",8066.0,7216.0,455.0,289.0,106.0,0.0,081,90243,01
