geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
4829392550,"Mexia CCD, Limestone County, Texas",4442.0,3844.0,347.0,220.0,31.0,0.0,293,92550,48
4834791465,"Garrison CCD, Nacogdoches County, Texas",1786.0,1516.0,166.0,102.0,2.0,0.0,347,91465,48
4834792700,"Nacogdoches CCD, Nacogdoches County, Texas",28561.0,21912.0,3319.0,2946.0,329.0,55.0,347,92700,48
4834790935,"Cushing-Douglass CCD, Nacogdoches County, Texas",4028.0,3836.0,114.0,61.0,17.0,0.0,347,90935,48
4834790720,"Chireno-Martinsville CCD, Nacogdoches County, Texas",4572.0,4308.0,117.0,124.0,22.0,1.0,347,90720,48
4836991300,"Farwell-Bovina CCD, Parmer County, Texas",2318.0,1948.0,177.0,95.0,98.0,0.0,369,91300,48
4836991410,"Friona CCD, Parmer County, Texas",1131.0,1037.0,44.0,32.0,18.0,0.0,369,91410,48
4836794100,"Weatherford Northwest CCD, Parker County, Texas",10678.0,9273.0,929.0,344.0,126.0,6.0,367,94100,48
4836794095,"Weatherford CCD, Parker County, Texas",32495.0,27487.0,2411.0,1830.0,711.0,56.0,367,94095,48
4836794105,"Weatherford Southeast CCD, Parker County, Texas",27636.0,24353.0,1199.0,1498.0,507.0,79.0,367,94105,48
4846790270,"Ben Wheeler-Edom CCD, Van Zandt County, Texas",6399.0,5916.0,79.0,359.0,45.0,0.0,467,90270,48
4846790620,"Canton CCD, Van Zandt County, Texas",9509.0,8203.0,737.0,413.0,156.0,0.0,467,90620,48
4846794225,"Wills Point CCD, Van Zandt County, Texas",7165.0,6249.0,339.0,530.0,38.0,9.0,467,94225,48
4846794000,"Van CCD, Van Zandt County, Texas",4891.0,4240.0,378.0,210.0,63.0,0.0,467,94000,48
4846791165,"Edgewood CCD, Van Zandt County, Texas",4380.0,3903.0,252.0,205.0,20.0,0.0,467,91165,48
4846790654,"Cedar Creek Lake CCD, Van Zandt County, Texas",5488.0,4822.0,114.0,463.0,89.0,0.0,467,90654,48
4846791620,"Grand Saline CCD, Van Zandt County, Texas",6824.0,5931.0,534.0,232.0,117.0,10.0,467,91620,48
4805592440,"Martindale CCD, Caldwell County, Texas",2967.0,2057.0,73.0,760.0,77.0,0.0,055,92440,48
4805592330,"Luling CCD, Caldwell County, Texas",4124.0,3761.0,95.0,193.0,75.0,0.0,055,92330,48
4805592245,"Lockhart CCD, Caldwell County, Texas",9359.0,7909.0,484.0,900.0,54.0,12.0,055,92245,48
4848792240,"Lockett CCD, Wilbarger County, Texas",522.0,411.0,68.0,35.0,8.0,0.0,487,92240,48
4848794030,"Vernon CCD, Wilbarger County, Texas",6189.0,4498.0,1274.0,251.0,127.0,39.0,487,94030,48
4848791290,"Fargo-Odell CCD, Wilbarger County, Texas",570.0,557.0,2.0,11.0,0.0,0.0,487,91290,48
4848791730,"Harrold-Oklaunion CCD, Wilbarger County, Texas",427.0,375.0,38.0,11.0,3.0,0.0,487,91730,48
4831793725,"Stanton CCD, Martin County, Texas",1722.0,1470.0,90.0,128.0,34.0,0.0,317,93725,48
4831793835,"Tarzan-Lenorah CCD, Martin County, Texas",1240.0,1009.0,166.0,65.0,0.0,0.0,317,93835,48
4841990020,"Aiken-Neuville CCD, Shelby County, Texas",3137.0,2636.0,309.0,58.0,134.0,0.0,419,90020,48
4838792385,"Manchester CCD, Red River County, Texas",501.0,426.0,66.0,7.0,2.0,0.0,387,92385,48
4838790105,"Annona-Avery CCD, Red River County, Texas",1762.0,1618.0,72.0,52.0,16.0,4.0,387,90105,48
4838790735,"Clarksville CCD, Red River County, Texas",2687.0,2306.0,191.0,160.0,30.0,0.0,387,90735,48
4837792400,"Marfa CCD, Presidio County, Texas",673.0,562.0,60.0,3.0,48.0,0.0,377,92400,48
4837793145,"Presidio CCD, Presidio County, Texas",306.0,223.0,0.0,0.0,83.0,0.0,377,93145,48
4846590995,"Del Rio CCD, Val Verde County, Texas",7314.0,5902.0,563.0,273.0,515.0,61.0,465,90995,48
4846591000,"Del Rio Northeast CCD, Val Verde County, Texas",112.0,95.0,0.0,17.0,0.0,0.0,465,91000,48
4846591005,"Del Rio Northwest CCD, Val Verde County, Texas",251.0,249.0,0.0,2.0,0.0,0.0,465,91005,48
4810994015,"Van Horn Rural CCD, Culberson County, Texas",101.0,82.0,0.0,19.0,0.0,0.0,109,94015,48
4810994010,"Van Horn CCD, Culberson County, Texas",278.0,216.0,35.0,27.0,0.0,0.0,109,94010,48
4813592875,"Odessa CCD, Ector County, Texas",45370.0,37717.0,4257.0,2368.0,855.0,173.0,135,92875,48
4817391455,"Garden City North CCD, Glasscock County, Texas",364.0,345.0,0.0,19.0,0.0,0.0,173,91455,48
4817391460,"Garden City South CCD, Glasscock County, Texas",480.0,431.0,5.0,44.0,0.0,0.0,173,91460,48
4818590080,"Anderson-Bedias CCD, Grimes County, Texas",6514.0,5704.0,390.0,405.0,15.0,0.0,185,90080,48
4818592710,"Navasota CCD, Grimes County, Texas",9453.0,8098.0,334.0,894.0,105.0,22.0,185,92710,48
4845390165,"Austin CCD, Travis County, Texas",401171.0,313110.0,50685.0,18518.0,16067.0,2791.0,453,90165,48
4808592720,"Nevada CCD, Collin County, Texas",7351.0,6627.0,256.0,324.0,135.0,9.0,085,92720,48
4808590100,"Anna CCD, Collin County, Texas",17856.0,15260.0,1881.0,461.0,214.0,40.0,085,90100,48
4808593065,"Plano CCD, Collin County, Texas",309227.0,271092.0,15811.0,14346.0,6379.0,1599.0,085,93065,48
4808591295,"Farmersville CCD, Collin County, Texas",6671.0,5679.0,614.0,272.0,62.0,44.0,085,91295,48
4808592360,"McKinney CCD, Collin County, Texas",150348.0,127610.0,12207.0,4956.0,5172.0,403.0,085,92360,48
4808590665,"Celina CCD, Collin County, Texas",25405.0,21375.0,1695.0,1109.0,1195.0,31.0,085,90665,48
4808590350,"Blue Ridge CCD, Collin County, Texas",5800.0,5284.0,162.0,343.0,11.0,0.0,085,90350,48
4808593150,"Princeton CCD, Collin County, Texas",12015.0,10613.0,665.0,488.0,249.0,0.0,085,93150,48
4800591045,"Diboll CCD, Angelina County, Texas",4686.0,3817.0,453.0,352.0,64.0,0.0,005,91045,48
4800591855,"Huntington CCD, Angelina County, Texas",10472.0,9192.0,944.0,102.0,212.0,22.0,005,91855,48
4800592325,"Lufkin CCD, Angelina County, Texas",26924.0,22349.0,2587.0,1356.0,615.0,17.0,005,92325,48
4800593090,"Pollok CCD, Angelina County, Texas",8922.0,7289.0,958.0,448.0,227.0,0.0,005,93090,48
4838791025,"Detroit CCD, Red River County, Texas",1443.0,1322.0,47.0,66.0,0.0,8.0,387,91025,48
4838790365,"Bogata CCD, Red River County, Texas",2572.0,2238.0,192.0,123.0,19.0,0.0,387,90365,48
4839993350,"Rowena CCD, Runnels County, Texas",511.0,462.0,4.0,45.0,0.0,0.0,399,93350,48
4839992585,"Miles CCD, Runnels County, Texas",775.0,773.0,0.0,2.0,0.0,0.0,399,92585,48
4839994265,"Winters CCD, Runnels County, Texas",2126.0,2057.0,40.0,29.0,0.0,0.0,399,94265,48
4839990185,"Ballinger CCD, Runnels County, Texas",2966.0,2805.0,67.0,58.0,36.0,0.0,399,90185,48
4840793555,"Shepherd-Evergreen CCD, San Jacinto County, Texas",12969.0,11063.0,688.0,977.0,241.0,0.0,407,93555,48
4840790775,"Coldspring CCD, San Jacinto County, Texas",3812.0,3452.0,67.0,290.0,3.0,0.0,407,90775,48
4840793080,"Point Blank CCD, San Jacinto County, Texas",3613.0,3147.0,74.0,284.0,108.0,0.0,407,93080,48
4843593620,"Sonora Rural CCD, Sutton County, Texas",20.0,20.0,0.0,0.0,0.0,0.0,435,93620,48
4843593615,"Sonora CCD, Sutton County, Texas",1491.0,1229.0,37.0,129.0,92.0,4.0,435,93615,48
4845191145,"East Tom Green CCD, Tom Green County, Texas",3663.0,3376.0,189.0,71.0,24.0,3.0,451,91145,48
4845194180,"West Tom Green CCD, Tom Green County, Texas",19561.0,17202.0,1405.0,652.0,265.0,37.0,451,94180,48
4838390290,"Big Lake CCD, Reagan County, Texas",1061.0,911.0,113.0,37.0,0.0,0.0,383,90290,48
4850193055,"Plains CCD, Yoakum County, Texas",837.0,789.0,9.0,39.0,0.0,0.0,501,93055,48
4850191015,"Denver City CCD, Yoakum County, Texas",1889.0,1841.0,6.0,15.0,19.0,8.0,501,91015,48
4818991675,"Hale Center CCD, Hale County, Texas",929.0,845.0,39.0,45.0,0.0,0.0,189,91675,48
4818993060,"Plainview CCD, Hale County, Texas",8789.0,7083.0,652.0,940.0,91.0,23.0,189,93060,48
4818993020,"Petersburg CCD, Hale County, Texas",654.0,587.0,35.0,32.0,0.0,0.0,189,93020,48
4818990005,"Abernathy CCD, Hale County, Texas",1486.0,1254.0,37.0,195.0,0.0,0.0,189,90005,48
4841993925,"Timpson CCD, Shelby County, Texas",2429.0,2179.0,165.0,85.0,0.0,0.0,419,93925,48
4841993550,"Shelbyville CCD, Shelby County, Texas",2240.0,1885.0,41.0,292.0,22.0,0.0,419,93550,48
4841993860,"Tenaha-Joaquin CCD, Shelby County, Texas",3388.0,3055.0,204.0,79.0,50.0,0.0,419,93860,48
4841990670,"Center CCD, Shelby County, Texas",4699.0,3723.0,674.0,194.0,108.0,0.0,419,90670,48
4845991515,"Gilmer CCD, Upshur County, Texas",8996.0,7865.0,559.0,269.0,303.0,0.0,459,91515,48
4845193405,"San Angelo CCD, Tom Green County, Texas",39771.0,31071.0,3670.0,2022.0,2930.0,78.0,451,93405,48
4845991525,"Gladewater CCD, Upshur County, Texas",8391.0,7414.0,281.0,545.0,151.0,0.0,459,91525,48
4845990280,"Bettie CCD, Upshur County, Texas",2873.0,2616.0,77.0,74.0,106.0,0.0,459,90280,48
4845992920,"Ore City CCD, Upshur County, Texas",7237.0,6190.0,413.0,563.0,41.0,30.0,459,92920,48
4845990295,"Big Sandy CCD, Upshur County, Texas",4818.0,4241.0,247.0,303.0,27.0,0.0,459,90295,48
4846994040,"Victoria South CCD, Victoria County, Texas",2186.0,2028.0,92.0,49.0,17.0,0.0,469,94040,48
4846994045,"Victoria West CCD, Victoria County, Texas",7154.0,6790.0,234.0,130.0,0.0,0.0,469,94045,48
4846994035,"Victoria CCD, Victoria County, Texas",31821.0,26726.0,2998.0,1356.0,653.0,88.0,469,94035,48
4847390465,"Brookshire CCD, Waller County, Texas",6345.0,5511.0,136.0,587.0,111.0,0.0,473,90465,48
4847391770,"Hempstead CCD, Waller County, Texas",3194.0,2969.0,96.0,129.0,0.0,0.0,473,91770,48
4848191180,"El Campo CCD, Wharton County, Texas",7022.0,6667.0,184.0,116.0,55.0,0.0,481,91180,48
4848192305,"Louise CCD, Wharton County, Texas",1728.0,1671.0,15.0,42.0,0.0,0.0,481,92305,48
4848194185,"Wharton CCD, Wharton County, Texas",4291.0,3885.0,159.0,224.0,4.0,19.0,481,94185,48
4848591880,"Iowa Park CCD, Wichita County, Texas",6137.0,5473.0,304.0,25.0,280.0,55.0,485,91880,48
4800594315,"Zavalla CCD, Angelina County, Texas",2175.0,1803.0,90.0,116.0,166.0,0.0,005,94315,48
4808793400,"Samnorwood CCD, Collingsworth County, Texas",148.0,148.0,0.0,0.0,0.0,0.0,087,93400,48
4808794130,"Wellington CCD, Collingsworth County, Texas",1664.0,1540.0,27.0,87.0,10.0,0.0,087,94130,48
4810192935,"Paducah South CCD, Cottle County, Texas",69.0,50.0,0.0,19.0,0.0,0.0,101,92935,48
4810192930,"Paducah North CCD, Cottle County, Texas",723.0,618.0,51.0,46.0,8.0,0.0,101,92930,48
4820992065,"Kyle-Buda CCD, Hays County, Texas",39793.0,33613.0,1824.0,3286.0,950.0,120.0,209,92065,48
4820993430,"San Marcos CCD, Hays County, Texas",34094.0,22343.0,5261.0,5540.0,820.0,130.0,209,93430,48
4820991075,"Dripping Springs-Wimberley CCD, Hays County, Texas",32933.0,28331.0,1761.0,1893.0,860.0,88.0,209,91075,48
4827993775,"Sudan-Amherst CCD, Lamb County, Texas",1170.0,1136.0,24.0,10.0,0.0,0.0,279,93775,48
4827992900,"Olton CCD, Lamb County, Texas",677.0,594.0,44.0,39.0,0.0,0.0,279,92900,48
4827992220,"Littlefield CCD, Lamb County, Texas",2717.0,2272.0,243.0,72.0,125.0,5.0,279,92220,48
4827991105,"Earth CCD, Lamb County, Texas",715.0,599.0,42.0,74.0,0.0,0.0,279,91105,48
4829591345,"Follett CCD, Lipscomb County, Texas",430.0,406.0,14.0,3.0,7.0,0.0,295,91345,48
4829591805,"Higgins CCD, Lipscomb County, Texas",628.0,569.0,4.0,20.0,34.0,1.0,295,91805,48
4829590380,"Booker CCD, Lipscomb County, Texas",1214.0,1075.0,77.0,62.0,0.0,0.0,295,90380,48
4830192525,"Mentone CCD, Loving County, Texas",55.0,53.0,0.0,0.0,2.0,0.0,301,92525,48
4832190220,"Bay City CCD, Matagorda County, Texas",9596.0,8637.0,637.0,170.0,152.0,0.0,321,90220,48
4832192940,"Palacios CCD, Matagorda County, Texas",2024.0,1868.0,62.0,94.0,0.0,0.0,321,92940,48
4832193915,"Tidehaven CCD, Matagorda County, Texas",2289.0,2110.0,115.0,40.0,24.0,0.0,321,93915,48
4832192465,"Matagorda-Sargent CCD, Matagorda County, Texas",2470.0,2380.0,64.0,5.0,21.0,0.0,321,92465,48
4837191375,"Fort Stockton CCD, Pecos County, Texas",3007.0,2395.0,105.0,489.0,18.0,0.0,371,91375,48
4837191870,"Imperial CCD, Pecos County, Texas",287.0,249.0,0.0,34.0,4.0,0.0,371,91870,48
4837191885,"Iraan CCD, Pecos County, Texas",719.0,696.0,9.0,10.0,4.0,0.0,371,91885,48
4839591385,"Franklin CCD, Robertson County, Texas",4920.0,4197.0,240.0,390.0,85.0,8.0,395,91385,48
4839590430,"Bremond CCD, Robertson County, Texas",1293.0,1200.0,41.0,50.0,0.0,2.0,395,90430,48
4839591750,"Hearne CCD, Robertson County, Texas",2836.0,2332.0,206.0,268.0,30.0,0.0,395,91750,48
4839590585,"Calvert CCD, Robertson County, Texas",562.0,498.0,14.0,37.0,9.0,4.0,395,90585,48
4839793665,"South Rockwall CCD, Rockwall County, Texas",22779.0,19948.0,1366.0,1177.0,249.0,39.0,397,93665,48
4839792855,"Northwest Rockwall CCD, Rockwall County, Texas",26689.0,22197.0,1361.0,2236.0,870.0,25.0,397,92855,48
4839792800,"Northeast Rockwall CCD, Rockwall County, Texas",15013.0,13431.0,468.0,763.0,351.0,0.0,397,92800,48
4848594215,"Wichita Falls CCD, Wichita County, Texas",66784.0,51730.0,7896.0,2979.0,3818.0,361.0,485,94215,48
4848590525,"Burkburnett CCD, Wichita County, Texas",9919.0,8388.0,697.0,265.0,538.0,31.0,485,90525,48
4848591195,"Electra CCD, Wichita County, Texas",3416.0,3138.0,127.0,131.0,20.0,0.0,485,91195,48
4849393125,"Poth CCD, Wilson County, Texas",2035.0,1940.0,30.0,46.0,19.0,0.0,493,93125,48
4849392160,"La Vernia CCD, Wilson County, Texas",8499.0,7615.0,247.0,577.0,27.0,33.0,493,92160,48
4849391330,"Floresville CCD, Wilson County, Texas",13456.0,12224.0,669.0,495.0,55.0,13.0,493,91330,48
4849393755,"Stockdale CCD, Wilson County, Texas",2936.0,2672.0,157.0,41.0,66.0,0.0,493,93755,48
4803391425,"Gail North CCD, Borden County, Texas",273.0,221.0,20.0,28.0,0.0,4.0,033,91425,48
4803391430,"Gail South CCD, Borden County, Texas",258.0,243.0,3.0,10.0,2.0,0.0,033,91430,48
4821993320,"Ropesville CCD, Hockley County, Texas",964.0,822.0,27.0,107.0,3.0,5.0,219,93320,48
4821993800,"Sundown CCD, Hockley County, Texas",667.0,584.0,64.0,8.0,11.0,0.0,219,93800,48
4821990115,"Anton CCD, Hockley County, Texas",703.0,623.0,47.0,33.0,0.0,0.0,219,90115,48
4821992180,"Levelland CCD, Hockley County, Texas",8724.0,7105.0,649.0,871.0,95.0,4.0,219,92180,48
4832391100,"Eagle Pass CCD, Maverick County, Texas",1231.0,827.0,166.0,88.0,144.0,6.0,323,91100,48
4832393165,"Quemado CCD, Maverick County, Texas",249.0,243.0,0.0,0.0,0.0,6.0,323,93165,48
4832992560,"Midland CCD, Midland County, Texas",64947.0,53226.0,5841.0,3814.0,1791.0,275.0,329,92560,48
4818191125,"East Grayson CCD, Grayson County, Texas",64614.0,52964.0,6500.0,3789.0,1300.0,61.0,181,91125,48
4818193685,"Southwest Grayson CCD, Grayson County, Texas",9364.0,8334.0,419.0,483.0,127.0,1.0,181,93685,48
4818192840,"Northwest Grayson CCD, Grayson County, Texas",21319.0,18171.0,1921.0,811.0,379.0,37.0,181,92840,48
4829791500,"George West CCD, Live Oak County, Texas",4710.0,4352.0,99.0,194.0,65.0,0.0,297,91500,48
4829793905,"Three Rivers CCD, Live Oak County, Texas",2157.0,1810.0,289.0,17.0,41.0,0.0,297,93905,48
4829992235,"Llano South CCD, Llano County, Texas",7400.0,6200.0,354.0,644.0,168.0,34.0,299,92235,48
4829992230,"Llano North CCD, Llano County, Texas",10061.0,8777.0,511.0,692.0,58.0,23.0,299,92230,48
4836393770,"Strawn-Gordon CCD, Palo Pinto County, Texas",1569.0,1384.0,63.0,101.0,21.0,0.0,363,93770,48
4836391595,"Graford CCD, Palo Pinto County, Texas",2386.0,2256.0,13.0,105.0,9.0,3.0,363,91595,48
4836392950,"Palo Pinto-Santo CCD, Palo Pinto County, Texas",3469.0,3074.0,201.0,185.0,9.0,0.0,363,92950,48
4836392595,"Mineral Wells CCD, Palo Pinto County, Texas",13654.0,10469.0,1740.0,1132.0,313.0,0.0,363,92595,48
4840191775,"Henderson CCD, Rusk County, Texas",12912.0,10185.0,822.0,1626.0,252.0,27.0,401,91775,48
4840193040,"Pinehill CCD, Rusk County, Texas",1907.0,1696.0,81.0,115.0,15.0,0.0,401,93040,48
4840193840,"Tatum CCD, Rusk County, Texas",3359.0,2863.0,285.0,211.0,0.0,0.0,401,93840,48
4840192925,"Overton CCD, Rusk County, Texas",4220.0,3468.0,300.0,415.0,37.0,0.0,401,92925,48
4840192660,"Mount Enterprise CCD, Rusk County, Texas",1522.0,1452.0,2.0,68.0,0.0,0.0,401,92660,48
4840192025,"Kilgore CCD, Rusk County, Texas",6911.0,5565.0,215.0,1119.0,12.0,0.0,401,92025,48
4840192135,"Laneville CCD, Rusk County, Texas",1676.0,1506.0,86.0,84.0,0.0,0.0,401,92135,48
4844190010,"Abilene CCD, Taylor County, Texas",75154.0,56143.0,11346.0,4698.0,2583.0,384.0,441,90010,48
4844192535,"Merkel CCD, Taylor County, Texas",4096.0,3512.0,306.0,189.0,89.0,0.0,441,92535,48
4844191945,"Jim Ned CCD, Taylor County, Texas",7057.0,6080.0,411.0,519.0,35.0,12.0,441,91945,48
4844794280,"Woodson CCD, Throckmorton County, Texas",286.0,276.0,2.0,8.0,0.0,0.0,447,94280,48
4844793910,"Throckmorton CCD, Throckmorton County, Texas",965.0,874.0,36.0,44.0,11.0,0.0,447,93910,48
4845590120,"Apple Springs CCD, Trinity County, Texas",2325.0,2128.0,49.0,140.0,8.0,0.0,455,90120,48
4845593945,"Trinity CCD, Trinity County, Texas",4515.0,3913.0,104.0,384.0,114.0,0.0,455,93945,48
4845591530,"Glendale CCD, Trinity County, Texas",1960.0,1767.0,129.0,64.0,0.0,0.0,455,91530,48
4845591655,"Groveton CCD, Trinity County, Texas",2567.0,2241.0,171.0,131.0,24.0,0.0,455,91655,48
4847192755,"New Waverly CCD, Walker County, Texas",4721.0,3904.0,354.0,463.0,0.0,0.0,471,92755,48
4847191860,"Huntsville CCD, Walker County, Texas",25786.0,19854.0,2118.0,3415.0,394.0,5.0,471,91860,48
4847193255,"Riverside CCD, Walker County, Texas",9625.0,8586.0,371.0,522.0,146.0,0.0,471,93255,48
4849991740,"Hawkins CCD, Wood County, Texas",6730.0,6073.0,180.0,457.0,12.0,8.0,499,91740,48
4849992590,"Mineola CCD, Wood County, Texas",7887.0,7035.0,408.0,305.0,129.0,10.0,499,92590,48
4849990025,"Alba CCD, Wood County, Texas",4815.0,4456.0,199.0,141.0,16.0,3.0,499,90025,48
4849994255,"Winnsboro CCD, Wood County, Texas",5848.0,4979.0,290.0,556.0,23.0,0.0,499,94255,48
4849993180,"Quitman CCD, Wood County, Texas",10523.0,8785.0,577.0,813.0,304.0,44.0,499,93180,48
4801992500,"Medina CCD, Bandera County, Texas",2205.0,1921.0,67.0,208.0,9.0,0.0,019,92500,48
4801990195,"Bandera CCD, Bandera County, Texas",14494.0,12653.0,667.0,961.0,201.0,12.0,019,90195,48
4800793295,"Rockport CCD, Aransas County, Texas",12478.0,10774.0,545.0,990.0,144.0,25.0,007,93295,48
4800791420,"Fulton CCD, Aransas County, Texas",4152.0,3528.0,366.0,215.0,42.0,1.0,007,91420,48
4807590700,"Childress CCD, Childress County, Texas",4413.0,3863.0,137.0,330.0,83.0,0.0,075,90700,48
4807992650,"Morton CCD, Cochran County, Texas",784.0,659.0,116.0,9.0,0.0,0.0,079,92650,48
4814791825,"Honey Grove CCD, Fannin County, Texas",2276.0,2102.0,124.0,46.0,0.0,4.0,147,91825,48
4814790375,"Bonham CCD, Fannin County, Texas",9343.0,6781.0,634.0,1489.0,430.0,9.0,147,90375,48
4814792075,"Ladonia CCD, Fannin County, Texas",570.0,465.0,37.0,64.0,4.0,0.0,147,92075,48
4814791150,"Ector CCD, Fannin County, Texas",2759.0,2401.0,201.0,142.0,15.0,0.0,147,91150,48
4814791070,"Dodd City CCD, Fannin County, Texas",1536.0,1310.0,109.0,102.0,15.0,0.0,147,91070,48
4814793200,"Ravenna-Telephone CCD, Fannin County, Texas",3184.0,2923.0,149.0,80.0,0.0,32.0,147,93200,48
4814792175,"Leonard CCD, Fannin County, Texas",6947.0,6210.0,185.0,519.0,33.0,0.0,147,92175,48
4825591995,"Kenedy CCD, Karnes County, Texas",1663.0,1507.0,11.0,138.0,7.0,0.0,255,91995,48
4825591285,"Falls City CCD, Karnes County, Texas",1680.0,1607.0,22.0,47.0,0.0,4.0,255,91285,48
4825593365,"Runge CCD, Karnes County, Texas",397.0,397.0,0.0,0.0,0.0,0.0,255,93365,48
4825591510,"Gillett CCD, Karnes County, Texas",513.0,492.0,2.0,16.0,0.0,3.0,255,91510,48
4825591980,"Karnes City CCD, Karnes County, Texas",1376.0,1152.0,70.0,150.0,0.0,4.0,255,91980,48
4812394295,"Yoakum CCD, DeWitt County, Texas",2354.0,1815.0,175.0,342.0,22.0,0.0,123,94295,48
4812394305,"Yorktown CCD, DeWitt County, Texas",2296.0,2186.0,29.0,60.0,17.0,4.0,123,94305,48
4812394170,"Westhoff-Arneckville CCD, DeWitt County, Texas",2414.0,2314.0,33.0,46.0,15.0,6.0,123,94170,48
4812390925,"Cuero CCD, DeWitt County, Texas",4282.0,3704.0,160.0,372.0,46.0,0.0,123,90925,48
4804192790,"Northeast Brazos CCD, Brazos County, Texas",10645.0,9625.0,473.0,372.0,160.0,15.0,041,92790,48
4804193635,"South Brazos CCD, Brazos County, Texas",44980.0,33805.0,5783.0,4284.0,934.0,174.0,041,93635,48
4804194150,"West Brazos CCD, Brazos County, Texas",6461.0,4615.0,972.0,651.0,185.0,38.0,041,94150,48
4804190495,"Bryan-College Station CCD, Brazos County, Texas",58056.0,35410.0,10240.0,10016.0,1883.0,507.0,041,90495,48
4805990180,"Baird CCD, Callahan County, Texas",2139.0,1670.0,178.0,246.0,45.0,0.0,059,90180,48
4805990910,"Cross Plains CCD, Callahan County, Texas",2216.0,2140.0,34.0,34.0,8.0,0.0,059,90910,48
4805990765,"Clyde CCD, Callahan County, Texas",7414.0,6654.0,274.0,341.0,145.0,0.0,059,90765,48
4806790160,"Atlanta CCD, Cass County, Texas",10479.0,9287.0,801.0,303.0,88.0,0.0,067,90160,48
4806792215,"Linden CCD, Cass County, Texas",4350.0,3938.0,238.0,92.0,82.0,0.0,067,92215,48
4806792405,"Marietta-Douglassville CCD, Cass County, Texas",1543.0,1457.0,48.0,38.0,0.0,0.0,067,92405,48
4806790320,"Bivins-McLeod CCD, Cass County, Texas",2388.0,2343.0,37.0,8.0,0.0,0.0,067,90320,48
4806791850,"Hughes Springs-Avinger CCD, Cass County, Texas",4024.0,3650.0,237.0,121.0,16.0,0.0,067,91850,48
4816593485,"Seagraves CCD, Gaines County, Texas",854.0,682.0,33.0,139.0,0.0,0.0,165,93485,48
4816593520,"Seminole CCD, Gaines County, Texas",10087.0,8548.0,970.0,229.0,206.0,134.0,165,93520,48
4818391520,"Gladewater CCD, Gregg County, Texas",5227.0,4472.0,311.0,424.0,4.0,16.0,183,91520,48
4818392275,"Longview Northwest CCD, Gregg County, Texas",4631.0,4031.0,297.0,253.0,50.0,0.0,183,92275,48
4807994200,"Whiteface CCD, Cochran County, Texas",304.0,246.0,32.0,12.0,14.0,0.0,079,94200,48
4808193265,"Robert Lee CCD, Coke County, Texas",1280.0,1176.0,33.0,58.0,9.0,4.0,081,93265,48
4808190460,"Bronte CCD, Coke County, Texas",1186.0,1054.0,61.0,66.0,5.0,0.0,081,90460,48
4809192730,"New Braunfels CCD, Comal County, Texas",49541.0,41826.0,2877.0,3712.0,887.0,239.0,091,92730,48
4809991480,"Gatesville CCD, Coryell County, Texas",11634.0,9312.0,1221.0,935.0,166.0,0.0,099,91480,48
4809993965,"Turnersville CCD, Coryell County, Texas",1018.0,856.0,137.0,25.0,0.0,0.0,099,93965,48
4809991270,"Evant CCD, Coryell County, Texas",889.0,757.0,57.0,47.0,28.0,0.0,099,91270,48
4809991370,"Fort Hood CCD, Coryell County, Texas",6533.0,3755.0,244.0,606.0,1528.0,400.0,099,91370,48
4809990845,"Copperas Cove CCD, Coryell County, Texas",20691.0,15528.0,1762.0,1802.0,1445.0,154.0,099,90845,48
4809991315,"Flat CCD, Coryell County, Texas",694.0,564.0,20.0,52.0,58.0,0.0,099,91315,48
4809992885,"Oglesby CCD, Coryell County, Texas",1547.0,1424.0,57.0,56.0,1.0,9.0,099,92885,48
4821190615,"Canadian South CCD, Hemphill County, Texas",608.0,533.0,29.0,46.0,0.0,0.0,211,90615,48
4821190605,"Canadian North CCD, Hemphill County, Texas",1946.0,1720.0,67.0,87.0,72.0,0.0,211,90605,48
4822590900,"Crockett CCD, Houston County, Texas",4954.0,4571.0,205.0,143.0,22.0,13.0,225,90900,48
4822592000,"Kennard-Ratcliff CCD, Houston County, Texas",857.0,809.0,34.0,14.0,0.0,0.0,225,92000,48
4822593100,"Porter Springs CCD, Houston County, Texas",887.0,774.0,15.0,98.0,0.0,0.0,225,93100,48
4822591635,"Grapeland CCD, Houston County, Texas",4408.0,4242.0,52.0,112.0,2.0,0.0,225,91635,48
4822592310,"Lovelady CCD, Houston County, Texas",2932.0,2653.0,47.0,232.0,0.0,0.0,225,92310,48
4834191090,"Dumas CCD, Moore County, Texas",5894.0,5445.0,333.0,90.0,26.0,0.0,341,91090,48
4834193805,"Sunray CCD, Moore County, Texas",1365.0,1192.0,116.0,49.0,3.0,5.0,341,93805,48
4834990340,"Blooming Grove CCD, Navarro County, Texas",3193.0,2755.0,269.0,141.0,28.0,0.0,349,90340,48
4834990865,"Corsicana CCD, Navarro County, Texas",16890.0,13973.0,2033.0,740.0,144.0,0.0,349,90865,48
4834992005,"Kerens CCD, Navarro County, Texas",2163.0,1825.0,200.0,89.0,49.0,0.0,349,92005,48
4834993225,"Rice CCD, Navarro County, Texas",2362.0,1880.0,220.0,230.0,27.0,5.0,349,93225,48
4834990965,"Dawson CCD, Navarro County, Texas",2551.0,2194.0,174.0,163.0,20.0,0.0,349,90965,48
4837590065,"Amarillo CCD, Potter County, Texas",48860.0,39768.0,4270.0,3846.0,854.0,122.0,375,90065,48
