geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2900949214,"Monett township, Barry County, Missouri",4381.0,2182.0,38.0,50.0,0.0,46.0,69.0,71.0,77.0,28.0,1018.0,182.0,213.0,74.0,153.0,123.0,40.0,0.0,2199.0,7.0,57.0,3.0,154.0,92.0,0.0,144.0,4.0,783.0,229.0,162.0,203.0,311.0,36.0,14.0,0.0,009,49214,29,45.0,107.0,3.0,200.0,161.0,71.0,221.0,32.0,1801.0,411.0,375.0,277.0,464.0,159.0,54.0,0.0,840.0,379.0,461.0,786.0,395.0,391.0,213.0,163.0,50.0,677.0,316.0,361.0
2900955730,"Ozark township, Barry County, Missouri",650.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,0.0,51.0,19.0,0.0,0.0,0.0,0.0,335.0,48.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,139.0,0.0,66.0,47.0,15.0,0.0,0.0,0.0,009,55730,29,48.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,384.0,0.0,117.0,66.0,15.0,0.0,0.0,0.0,68.0,0.0,68.0,117.0,51.0,66.0,0.0,0.0,0.0,15.0,0.0,15.0
2900967250,"Shell Knob township, Barry County, Missouri",939.0,520.0,0.0,0.0,0.0,50.0,0.0,63.0,0.0,16.0,174.0,0.0,128.0,44.0,45.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,162.0,0.0,36.0,16.0,0.0,0.0,009,67250,29,0.0,0.0,0.0,50.0,0.0,63.0,0.0,16.0,379.0,0.0,290.0,44.0,81.0,16.0,0.0,0.0,129.0,129.0,0.0,290.0,128.0,162.0,16.0,0.0,16.0,97.0,45.0,52.0
2900979144,"Wheaton township, Barry County, Missouri",713.0,364.0,5.0,0.0,7.0,4.0,0.0,28.0,9.0,0.0,197.0,22.0,38.0,20.0,34.0,0.0,0.0,0.0,349.0,11.0,0.0,0.0,8.0,19.0,0.0,6.0,0.0,153.0,24.0,61.0,52.0,15.0,0.0,0.0,0.0,009,79144,29,16.0,0.0,7.0,12.0,19.0,28.0,15.0,0.0,350.0,46.0,99.0,72.0,49.0,0.0,0.0,0.0,97.0,53.0,44.0,145.0,60.0,85.0,0.0,0.0,0.0,49.0,34.0,15.0
2900916534,"Corsicana township, Barry County, Missouri",319.0,150.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,36.0,21.0,8.0,0.0,0.0,0.0,169.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,23.0,0.0,14.0,0.0,0.0,0.0,009,16534,29,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,59.0,21.0,22.0,0.0,0.0,0.0,68.0,62.0,6.0,59.0,36.0,23.0,0.0,0.0,0.0,22.0,8.0,14.0
2900950366,"Mountain township, Barry County, Missouri",116.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,009,50366,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2900957962,"Pioneer township, Barry County, Missouri",117.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,9.0,6.0,0.0,0.0,33.0,0.0,0.0,0.0,009,57962,29,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,52.0,6.0,0.0,9.0,33.0,0.0,0.0,0.0,17.0,0.0,17.0,6.0,0.0,6.0,0.0,0.0,0.0,33.0,0.0,33.0
2900958484,"Pleasant Ridge township, Barry County, Missouri",198.0,93.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,43.0,7.0,12.0,7.0,5.0,0.0,0.0,6.0,105.0,6.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0,38.0,0.0,11.0,5.0,20.0,8.0,0.0,0.0,009,58484,29,6.0,0.0,0.0,8.0,0.0,16.0,0.0,6.0,81.0,7.0,23.0,12.0,25.0,8.0,0.0,6.0,36.0,13.0,23.0,30.0,19.0,11.0,14.0,6.0,8.0,39.0,11.0,28.0
290092116,"Ash township, Barry County, Missouri",611.0,304.0,12.0,0.0,0.0,25.0,0.0,19.0,13.0,0.0,154.0,10.0,37.0,25.0,9.0,0.0,0.0,0.0,307.0,0.0,9.0,0.0,0.0,0.0,35.0,20.0,0.0,123.0,58.0,15.0,12.0,35.0,0.0,0.0,0.0,009,2116,29,12.0,9.0,0.0,25.0,0.0,54.0,33.0,0.0,277.0,68.0,52.0,37.0,44.0,0.0,0.0,0.0,133.0,69.0,64.0,120.0,47.0,73.0,0.0,0.0,0.0,44.0,9.0,35.0
2900910162,"Butterfield township, Barry County, Missouri",636.0,301.0,1.0,5.0,14.0,5.0,23.0,7.0,0.0,11.0,117.0,3.0,59.0,12.0,11.0,25.0,8.0,0.0,335.0,1.0,4.0,6.0,26.0,21.0,17.0,6.0,3.0,110.0,13.0,54.0,12.0,27.0,26.0,9.0,0.0,009,10162,29,2.0,9.0,20.0,31.0,44.0,24.0,6.0,14.0,227.0,16.0,113.0,24.0,38.0,51.0,17.0,0.0,150.0,66.0,84.0,129.0,62.0,67.0,68.0,33.0,35.0,106.0,44.0,62.0
2900944966,"McDowell township, Barry County, Missouri",74.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,009,44966,29,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,32.0,13.0,21.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,34.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
2900923140,"Exeter township, Barry County, Missouri",948.0,438.0,2.0,0.0,0.0,5.0,38.0,64.0,10.0,7.0,178.0,36.0,40.0,36.0,19.0,0.0,0.0,3.0,510.0,19.0,0.0,0.0,10.0,13.0,28.0,26.0,10.0,211.0,48.0,41.0,68.0,14.0,12.0,10.0,0.0,009,23140,29,21.0,0.0,0.0,15.0,51.0,92.0,36.0,17.0,389.0,84.0,81.0,104.0,33.0,12.0,10.0,3.0,232.0,126.0,106.0,165.0,76.0,89.0,25.0,3.0,22.0,58.0,22.0,36.0
2900962318,"Roaring River township, Barry County, Missouri",1007.0,573.0,10.0,0.0,41.0,21.0,0.0,0.0,2.0,2.0,363.0,24.0,28.0,24.0,39.0,1.0,18.0,0.0,434.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,9.0,203.0,31.0,102.0,14.0,41.0,0.0,0.0,0.0,009,62318,29,10.0,0.0,41.0,21.0,0.0,13.0,23.0,11.0,566.0,55.0,130.0,38.0,80.0,1.0,18.0,0.0,119.0,76.0,43.0,185.0,52.0,133.0,19.0,19.0,0.0,99.0,58.0,41.0
2900911332,"Capps Creek township, Barry County, Missouri",318.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,83.0,0.0,29.0,0.0,22.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,9.0,42.0,17.0,25.0,27.0,0.0,0.0,009,11332,29,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,129.0,9.0,71.0,17.0,47.0,27.0,0.0,0.0,18.0,18.0,0.0,80.0,29.0,51.0,27.0,0.0,27.0,74.0,22.0,52.0
2900937142,"Jenkins township, Barry County, Missouri",576.0,277.0,0.0,0.0,0.0,0.0,0.0,85.0,68.0,0.0,69.0,0.0,22.0,0.0,33.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,30.0,15.0,30.0,0.0,0.0,0.0,0.0,009,37142,29,0.0,0.0,0.0,0.0,0.0,85.0,68.0,0.0,293.0,30.0,37.0,30.0,33.0,0.0,0.0,0.0,153.0,153.0,0.0,67.0,22.0,45.0,0.0,0.0,0.0,33.0,33.0,0.0
2900960194,"Purdy township, Barry County, Missouri",1159.0,566.0,6.0,3.0,70.0,65.0,30.0,19.0,21.0,4.0,165.0,17.0,75.0,53.0,8.0,21.0,0.0,9.0,593.0,11.0,11.0,24.0,20.0,38.0,22.0,18.0,56.0,162.0,35.0,51.0,57.0,31.0,57.0,0.0,0.0,009,60194,29,17.0,14.0,94.0,85.0,68.0,41.0,39.0,60.0,327.0,52.0,126.0,110.0,39.0,78.0,0.0,9.0,418.0,218.0,200.0,178.0,92.0,86.0,87.0,30.0,57.0,126.0,38.0,88.0
2900979522,"White River township, Barry County, Missouri",2229.0,1071.0,8.0,0.0,0.0,16.0,0.0,17.0,39.0,22.0,352.0,53.0,255.0,92.0,145.0,44.0,27.0,1.0,1158.0,0.0,0.0,0.0,0.0,24.0,27.0,0.0,12.0,480.0,90.0,188.0,132.0,111.0,70.0,0.0,24.0,009,79522,29,8.0,0.0,0.0,16.0,24.0,44.0,39.0,34.0,832.0,143.0,443.0,224.0,256.0,114.0,27.0,25.0,165.0,102.0,63.0,586.0,308.0,278.0,166.0,72.0,94.0,422.0,217.0,205.0
2900917092,"Crane Creek township, Barry County, Missouri",920.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,320.0,80.0,36.0,0.0,29.0,16.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,14.0,48.0,0.0,86.0,60.0,83.0,92.0,0.0,0.0,0.0,0.0,009,17092,29,0.0,0.0,0.0,0.0,0.0,14.0,104.0,0.0,406.0,140.0,119.0,92.0,29.0,16.0,0.0,0.0,118.0,56.0,62.0,259.0,116.0,143.0,16.0,16.0,0.0,45.0,45.0,0.0
2900948674,"Mineral township, Barry County, Missouri",599.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,29.0,0.0,0.0,25.0,0.0,0.0,15.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,88.0,17.0,186.0,0.0,16.0,0.0,0.0,0.0,009,48674,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,279.0,46.0,186.0,0.0,41.0,0.0,0.0,15.0,32.0,0.0,32.0,232.0,29.0,203.0,15.0,15.0,0.0,56.0,40.0,16.0
2900977218,"Washburn township, Barry County, Missouri",712.0,340.0,0.0,3.0,13.0,13.0,6.0,13.0,0.0,12.0,200.0,29.0,33.0,0.0,8.0,9.0,0.0,1.0,372.0,6.0,0.0,0.0,0.0,6.0,17.0,2.0,29.0,190.0,20.0,86.0,3.0,9.0,4.0,0.0,0.0,009,77218,29,6.0,3.0,13.0,13.0,12.0,30.0,2.0,41.0,390.0,49.0,119.0,3.0,17.0,13.0,0.0,1.0,120.0,60.0,60.0,168.0,62.0,106.0,14.0,10.0,4.0,31.0,18.0,13.0
2901151248,"Nashville township, Barton County, Missouri",154.0,72.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,31.0,0.0,5.0,11.0,11.0,5.0,5.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,6.0,12.0,16.0,8.0,0.0,0.0,011,51248,29,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,69.0,2.0,11.0,23.0,27.0,13.0,5.0,0.0,4.0,4.0,0.0,13.0,5.0,8.0,18.0,10.0,8.0,45.0,21.0,24.0
2901140394,"Lamar township, Barton County, Missouri",1367.0,683.0,0.0,0.0,0.0,2.0,13.0,5.0,24.0,2.0,353.0,45.0,116.0,21.0,88.0,14.0,0.0,0.0,684.0,1.0,0.0,0.0,0.0,40.0,0.0,6.0,0.0,220.0,36.0,178.0,50.0,90.0,63.0,0.0,0.0,011,40394,29,1.0,0.0,0.0,2.0,53.0,5.0,30.0,2.0,573.0,81.0,294.0,71.0,178.0,77.0,0.0,0.0,93.0,46.0,47.0,375.0,161.0,214.0,77.0,14.0,63.0,255.0,102.0,153.0
290113502,"Barton City township, Barton County, Missouri",156.0,87.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,34.0,7.0,10.0,17.0,9.0,0.0,0.0,0.0,69.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,15.0,0.0,18.0,4.0,0.0,0.0,011,3502,29,3.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,59.0,11.0,25.0,17.0,27.0,4.0,0.0,0.0,13.0,10.0,3.0,36.0,17.0,19.0,4.0,0.0,4.0,31.0,9.0,22.0
2901169194,"South West township, Barton County, Missouri",392.0,208.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,20.0,60.0,32.0,15.0,7.0,0.0,1.0,184.0,1.0,0.0,0.0,4.0,3.0,1.0,5.0,7.0,61.0,12.0,40.0,5.0,17.0,22.0,2.0,4.0,011,69194,29,6.0,0.0,0.0,4.0,3.0,1.0,5.0,7.0,129.0,32.0,100.0,37.0,32.0,29.0,2.0,5.0,26.0,5.0,21.0,132.0,80.0,52.0,36.0,8.0,28.0,68.0,23.0,45.0
2901127694,"Golden City township, Barton County, Missouri",641.0,318.0,5.0,0.0,4.0,15.0,4.0,1.0,23.0,14.0,146.0,16.0,40.0,15.0,27.0,8.0,0.0,0.0,323.0,11.0,0.0,0.0,13.0,1.0,7.0,22.0,10.0,129.0,32.0,60.0,11.0,13.0,4.0,10.0,0.0,011,27694,29,16.0,0.0,4.0,28.0,5.0,8.0,45.0,24.0,275.0,48.0,100.0,26.0,40.0,12.0,10.0,0.0,130.0,66.0,64.0,148.0,56.0,92.0,22.0,8.0,14.0,62.0,35.0,27.0
2901155748,"Ozark township, Barton County, Missouri",661.0,323.0,0.0,0.0,0.0,12.0,3.0,13.0,17.0,0.0,176.0,24.0,28.0,9.0,30.0,11.0,0.0,0.0,338.0,0.0,0.0,0.0,3.0,8.0,13.0,19.0,0.0,152.0,36.0,28.0,26.0,42.0,11.0,0.0,0.0,011,55748,29,0.0,0.0,0.0,15.0,11.0,26.0,36.0,0.0,328.0,60.0,56.0,35.0,72.0,22.0,0.0,0.0,88.0,45.0,43.0,116.0,52.0,64.0,22.0,11.0,11.0,94.0,41.0,53.0
2901148116,"Milford township, Barton County, Missouri",166.0,81.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,2.0,34.0,15.0,5.0,9.0,5.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,56.0,7.0,4.0,4.0,5.0,1.0,0.0,0.0,011,48116,29,0.0,0.0,0.0,4.0,7.0,8.0,0.0,2.0,90.0,22.0,9.0,13.0,10.0,1.0,0.0,0.0,21.0,13.0,8.0,31.0,20.0,11.0,1.0,0.0,1.0,11.0,5.0,6.0
2901141618,"Leroy township, Barton County, Missouri",155.0,65.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,18.0,8.0,15.0,15.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,4.0,32.0,4.0,10.0,17.0,10.0,0.0,0.0,0.0,011,41618,29,4.0,0.0,0.0,0.0,5.0,13.0,0.0,4.0,50.0,12.0,25.0,32.0,10.0,0.0,0.0,0.0,26.0,9.0,17.0,37.0,23.0,14.0,0.0,0.0,0.0,10.0,0.0,10.0
2901153048,"Northfork township, Barton County, Missouri",257.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,19.0,12.0,0.0,19.0,7.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,12.0,4.0,57.0,0.0,0.0,0.0,011,53048,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,22.0,24.0,4.0,76.0,7.0,0.0,0.0,0.0,0.0,0.0,46.0,31.0,15.0,7.0,7.0,0.0,83.0,26.0,57.0
2901112736,"Central township, Barton County, Missouri",342.0,159.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,54.0,11.0,9.0,20.0,54.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,81.0,4.0,19.0,32.0,22.0,14.0,6.0,0.0,011,12736,29,0.0,0.0,0.0,3.0,0.0,5.0,8.0,0.0,135.0,15.0,28.0,52.0,76.0,14.0,6.0,0.0,16.0,11.0,5.0,43.0,20.0,23.0,20.0,0.0,20.0,96.0,54.0,42.0
2901113897,"City township, Barton County, Missouri",3016.0,1337.0,76.0,21.0,0.0,13.0,0.0,12.0,11.0,31.0,586.0,137.0,181.0,70.0,150.0,20.0,29.0,0.0,1679.0,15.0,34.0,0.0,121.0,0.0,38.0,44.0,29.0,587.0,102.0,234.0,113.0,203.0,120.0,39.0,0.0,011,13897,29,91.0,55.0,0.0,134.0,0.0,50.0,55.0,60.0,1173.0,239.0,415.0,183.0,353.0,140.0,68.0,0.0,445.0,164.0,281.0,654.0,318.0,336.0,208.0,49.0,159.0,561.0,199.0,362.0
2901120026,"Doylesport township, Barton County, Missouri",99.0,47.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,6.0,8.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,7.0,3.0,11.0,0.0,0.0,0.0,011,20026,29,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,42.0,15.0,13.0,11.0,11.0,0.0,0.0,0.0,7.0,7.0,0.0,28.0,13.0,15.0,0.0,0.0,0.0,11.0,0.0,11.0
2901152238,"Newport township, Barton County, Missouri",266.0,137.0,3.0,4.0,0.0,28.0,0.0,2.0,0.0,0.0,85.0,0.0,4.0,0.0,7.0,2.0,0.0,2.0,129.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,69.0,12.0,16.0,3.0,6.0,1.0,0.0,0.0,011,52238,29,3.0,4.0,0.0,50.0,0.0,2.0,0.0,0.0,154.0,12.0,20.0,3.0,13.0,3.0,0.0,2.0,59.0,37.0,22.0,32.0,4.0,28.0,5.0,4.0,1.0,18.0,11.0,7.0
2901161454,"Richland township, Barton County, Missouri",253.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,61.0,20.0,31.0,0.0,6.0,0.0,11.0,0.0,115.0,0.0,0.0,0.0,4.0,0.0,13.0,4.0,0.0,53.0,8.0,18.0,0.0,10.0,0.0,5.0,0.0,011,61454,29,0.0,0.0,0.0,4.0,0.0,13.0,4.0,9.0,114.0,28.0,49.0,0.0,16.0,0.0,16.0,0.0,30.0,9.0,21.0,77.0,51.0,26.0,16.0,11.0,5.0,32.0,17.0,15.0
2901174482,"Union township, Barton County, Missouri",166.0,84.0,0.0,0.0,0.0,6.0,30.0,4.0,0.0,0.0,18.0,4.0,5.0,0.0,12.0,5.0,0.0,0.0,82.0,0.0,0.0,0.0,8.0,0.0,10.0,10.0,0.0,21.0,0.0,14.0,5.0,9.0,5.0,0.0,0.0,011,74482,29,0.0,0.0,0.0,14.0,30.0,14.0,10.0,0.0,39.0,4.0,19.0,5.0,21.0,10.0,0.0,0.0,68.0,40.0,28.0,23.0,9.0,14.0,10.0,5.0,5.0,31.0,17.0,14.0
2901957026,"Perche township, Boone County, Missouri",2883.0,1514.0,0.0,0.0,0.0,21.0,24.0,12.0,28.0,19.0,515.0,113.0,203.0,139.0,296.0,83.0,26.0,35.0,1369.0,2.0,0.0,2.0,0.0,6.0,9.0,21.0,25.0,374.0,126.0,125.0,150.0,371.0,104.0,28.0,26.0,019,57026,29,2.0,0.0,2.0,21.0,30.0,21.0,49.0,44.0,889.0,239.0,328.0,289.0,667.0,187.0,54.0,61.0,169.0,104.0,65.0,567.0,316.0,251.0,302.0,144.0,158.0,969.0,440.0,529.0
2901962840,"Rocky Fork township, Boone County, Missouri",5967.0,2749.0,34.0,40.0,14.0,15.0,15.0,81.0,121.0,31.0,986.0,221.0,516.0,188.0,408.0,67.0,12.0,0.0,3218.0,19.0,10.0,18.0,76.0,20.0,25.0,28.0,0.0,1115.0,275.0,392.0,300.0,641.0,198.0,59.0,42.0,019,62840,29,53.0,50.0,32.0,91.0,35.0,106.0,149.0,31.0,2101.0,496.0,908.0,488.0,1049.0,265.0,71.0,42.0,547.0,351.0,196.0,1404.0,737.0,667.0,378.0,79.0,299.0,1427.0,487.0,940.0
2901912916,"Centralia township, Boone County, Missouri",3620.0,1667.0,40.0,0.0,0.0,0.0,19.0,132.0,24.0,10.0,518.0,177.0,213.0,54.0,331.0,111.0,38.0,0.0,1953.0,0.0,0.0,0.0,3.0,5.0,41.0,94.0,0.0,718.0,102.0,360.0,205.0,287.0,101.0,11.0,26.0,019,12916,29,40.0,0.0,0.0,3.0,24.0,173.0,118.0,10.0,1236.0,279.0,573.0,259.0,618.0,212.0,49.0,26.0,368.0,225.0,143.0,852.0,390.0,462.0,287.0,149.0,138.0,905.0,480.0,425.0
2901912142,"Cedar township, Boone County, Missouri",3399.0,1785.0,0.0,0.0,0.0,68.0,7.0,81.0,10.0,16.0,640.0,40.0,290.0,170.0,334.0,75.0,0.0,54.0,1614.0,0.0,0.0,0.0,3.0,0.0,10.0,116.0,53.0,449.0,98.0,234.0,145.0,337.0,157.0,11.0,1.0,019,12142,29,0.0,0.0,0.0,71.0,7.0,91.0,126.0,69.0,1089.0,138.0,524.0,315.0,671.0,232.0,11.0,55.0,364.0,182.0,182.0,662.0,330.0,332.0,298.0,129.0,169.0,969.0,463.0,506.0
290197498,"Bourbon township, Boone County, Missouri",2046.0,994.0,3.0,0.0,3.0,15.0,8.0,7.0,4.0,7.0,299.0,100.0,138.0,228.0,146.0,26.0,8.0,2.0,1052.0,0.0,0.0,0.0,7.0,10.0,4.0,9.0,9.0,319.0,109.0,93.0,149.0,170.0,173.0,0.0,0.0,019,7498,29,3.0,0.0,3.0,22.0,18.0,11.0,13.0,16.0,618.0,209.0,231.0,377.0,316.0,199.0,8.0,2.0,86.0,47.0,39.0,440.0,238.0,202.0,209.0,36.0,173.0,525.0,182.0,343.0
2901915688,"Columbia township, Boone County, Missouri",33214.0,16206.0,152.0,0.0,146.0,78.0,221.0,400.0,340.0,109.0,3249.0,1071.0,2335.0,1095.0,4456.0,1311.0,634.0,609.0,17008.0,134.0,26.0,64.0,226.0,115.0,356.0,390.0,286.0,3256.0,936.0,2345.0,1240.0,4600.0,2272.0,328.0,434.0,019,15688,29,286.0,26.0,210.0,304.0,336.0,756.0,730.0,395.0,6505.0,2007.0,4680.0,2335.0,9056.0,3583.0,962.0,1043.0,3043.0,1446.0,1597.0,6687.0,3406.0,3281.0,5588.0,2554.0,3034.0,14644.0,7010.0,7634.0
2901948944,"Missouri township, Boone County, Missouri",39620.0,18591.0,178.0,14.0,71.0,65.0,64.0,112.0,130.0,101.0,3246.0,935.0,2101.0,1077.0,5356.0,2490.0,1180.0,1471.0,21029.0,123.0,20.0,14.0,158.0,126.0,105.0,188.0,157.0,3480.0,1071.0,2661.0,1474.0,5732.0,3850.0,828.0,1042.0,019,48944,29,301.0,34.0,85.0,223.0,190.0,217.0,318.0,258.0,6726.0,2006.0,4762.0,2551.0,11088.0,6340.0,2008.0,2513.0,1626.0,735.0,891.0,6768.0,3036.0,3732.0,10861.0,5141.0,5720.0,21949.0,10497.0,11452.0
2900924436,"Flat Creek township, Barry County, Missouri",3952.0,1702.0,0.0,30.0,33.0,45.0,73.0,74.0,43.0,68.0,632.0,89.0,208.0,74.0,238.0,68.0,14.0,13.0,2250.0,36.0,0.0,0.0,168.0,11.0,122.0,104.0,27.0,803.0,100.0,227.0,165.0,279.0,168.0,31.0,9.0,009,24436,29,36.0,30.0,33.0,213.0,84.0,196.0,147.0,95.0,1435.0,189.0,435.0,239.0,517.0,236.0,45.0,22.0,834.0,366.0,468.0,624.0,297.0,327.0,303.0,95.0,208.0,820.0,333.0,487.0
2900938837,"Kings Prairie township, Barry County, Missouri",780.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,34.0,74.0,16.0,51.0,0.0,18.0,0.0,483.0,0.0,0.0,32.0,31.0,0.0,0.0,0.0,0.0,115.0,43.0,117.0,85.0,42.0,18.0,0.0,0.0,009,38837,29,0.0,0.0,32.0,31.0,0.0,0.0,0.0,0.0,219.0,77.0,191.0,101.0,93.0,18.0,18.0,0.0,63.0,0.0,63.0,268.0,108.0,160.0,36.0,18.0,18.0,129.0,69.0,60.0
2900971332,"Sugar Creek township, Barry County, Missouri",1334.0,692.0,16.0,13.0,0.0,7.0,19.0,104.0,59.0,34.0,260.0,61.0,52.0,40.0,27.0,0.0,0.0,0.0,642.0,0.0,0.0,0.0,55.0,7.0,87.0,26.0,27.0,285.0,62.0,29.0,38.0,18.0,8.0,0.0,0.0,009,71332,29,16.0,13.0,0.0,62.0,26.0,191.0,85.0,61.0,545.0,123.0,81.0,78.0,45.0,8.0,0.0,0.0,454.0,252.0,202.0,204.0,113.0,91.0,8.0,0.0,8.0,53.0,27.0,26.0
2903936728,"Jefferson township, Cedar County, Missouri",490.0,269.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,157.0,0.0,0.0,25.0,6.0,42.0,13.0,0.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,32.0,28.0,0.0,63.0,0.0,0.0,0.0,039,36728,29,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,255.0,32.0,28.0,25.0,69.0,42.0,13.0,0.0,26.0,26.0,0.0,60.0,0.0,60.0,55.0,55.0,0.0,124.0,61.0,63.0
2903977272,"Washington township, Cedar County, Missouri",933.0,543.0,0.0,0.0,0.0,36.0,0.0,26.0,15.0,27.0,353.0,0.0,24.0,0.0,45.0,0.0,17.0,0.0,390.0,0.0,0.0,5.0,0.0,0.0,29.0,0.0,0.0,126.0,9.0,77.0,84.0,35.0,7.0,18.0,0.0,039,77272,29,0.0,0.0,5.0,36.0,0.0,55.0,15.0,27.0,479.0,9.0,101.0,84.0,80.0,7.0,35.0,0.0,138.0,104.0,34.0,110.0,24.0,86.0,42.0,17.0,25.0,122.0,62.0,60.0
