B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
50.0,50.0,0.0,"Cedar township, Scott County, Arkansas",127,90714,05
14.0,14.0,0.0,"Jones township, Scott County, Arkansas",127,91998,05
70.0,70.0,0.0,"Lafayette township, Scott County, Arkansas",127,92076,05
48.0,48.0,0.0,"Coal township, Scott County, Arkansas",127,90882,05
155.0,155.0,0.0,"Hunt township, Scott County, Arkansas",127,91797,05
435.0,435.0,0.0,"Prairie township, Searcy County, Arkansas",129,93012,05
42.0,42.0,0.0,"Tate township, Scott County, Arkansas",127,93576,05
71.0,71.0,0.0,"Oliver township, Scott County, Arkansas",127,92751,05
1329.0,1329.0,0.0,"Bear Creek No. 6 township, Searcy County, Arkansas",129,90179,05
365.0,365.0,0.0,"Spring township, Searcy County, Arkansas",129,93456,05
33.0,33.0,0.0,"Cleveland township, Phillips County, Arkansas",107,90870,05
90.0,90.0,0.0,"Cypress township, Phillips County, Arkansas",107,91005,05
1551.0,1535.0,16.0,"Hickory Ridge township, Phillips County, Arkansas",107,91704,05
8180.0,8162.0,18.0,"Hornor township, Phillips County, Arkansas",107,91767,05
493.0,480.0,13.0,"Cleburne township, Phillips County, Arkansas",107,90849,05
463.0,463.0,0.0,"Marion township, Phillips County, Arkansas",107,92391,05
288.0,288.0,0.0,"Big Creek township, Phillips County, Arkansas",107,90273,05
1578.0,1578.0,0.0,"Tappan township, Phillips County, Arkansas",107,93573,05
3630.0,3571.0,59.0,"Little River township, Poinsett County, Arkansas",111,92229,05
1102.0,1102.0,0.0,"Tyronza township, Poinsett County, Arkansas",111,93660,05
8143.0,8095.0,48.0,"Willis township, Poinsett County, Arkansas",111,94068,05
734.0,734.0,0.0,"Scott township, Poinsett County, Arkansas",111,93333,05
2479.0,2466.0,13.0,"Greenwood township, Poinsett County, Arkansas",111,91527,05
1277.0,1277.0,0.0,"Greenfield township, Poinsett County, Arkansas",111,91518,05
537.0,532.0,5.0,"Owen township, Poinsett County, Arkansas",111,92796,05
4582.0,4539.0,43.0,"Bolivar township, Poinsett County, Arkansas",111,90402,05
115.0,115.0,0.0,"Dobson township, Poinsett County, Arkansas",111,91119,05
576.0,570.0,6.0,"Lunsford township, Poinsett County, Arkansas",111,92304,05
8237.0,6086.0,2151.0,"Bear Creek township, Sevier County, Arkansas",133,90175,05
2128.0,2067.0,61.0,"Paraclifta township, Sevier County, Arkansas",133,92820,05
346.0,346.0,0.0,"Marion township, Lawrence County, Arkansas",075,92385,05
442.0,440.0,2.0,"Promised Land township, Lawrence County, Arkansas",075,93039,05
305.0,305.0,0.0,"Annieville township, Lawrence County, Arkansas",075,90033,05
69.0,69.0,0.0,"Cache township, Lawrence County, Arkansas",075,90582,05
993.0,963.0,30.0,"Dent township, Lawrence County, Arkansas",075,91065,05
502.0,502.0,0.0,"Eaton township, Lawrence County, Arkansas",075,91206,05
830.0,823.0,7.0,"Reeds Creek township, Lawrence County, Arkansas",075,93108,05
498.0,498.0,0.0,"Black River township, Lawrence County, Arkansas",075,90342,05
1467.0,1465.0,2.0,"Black Rock township, Lawrence County, Arkansas",075,90345,05
2874.0,2874.0,0.0,"Boas township, Lawrence County, Arkansas",075,90381,05
81.0,81.0,0.0,"Lawrence township, Lawrence County, Arkansas",075,92127,05
261.0,253.0,8.0,"Dowell township, Lawrence County, Arkansas",075,91137,05
129.0,129.0,0.0,"Richwoods township, Lawrence County, Arkansas",075,93168,05
345.0,343.0,2.0,"Spring River township, Lawrence County, Arkansas",075,93477,05
157.0,157.0,0.0,"Jesup township, Lawrence County, Arkansas",075,91959,05
635.0,635.0,0.0,"Duty township, Lawrence County, Arkansas",075,91173,05
91.0,91.0,0.0,"Richland township, Monroe County, Arkansas",095,93147,05
204.0,204.0,0.0,"Dixon township, Monroe County, Arkansas",095,91118,05
175.0,175.0,0.0,"Cypress Ridge township, Monroe County, Arkansas",095,91008,05
233.0,233.0,0.0,"Greenfield township, Monroe County, Arkansas",095,91515,05
0.0,0.0,0.0,"Brown township, Monroe County, Arkansas",095,90495,05
891.0,891.0,0.0,"Duncan township, Monroe County, Arkansas",095,91158,05
128.0,128.0,0.0,"Keevil township, Monroe County, Arkansas",095,92019,05
39.0,39.0,0.0,"Pine Ridge township, Monroe County, Arkansas",095,92895,05
90.0,90.0,0.0,"Raymond township, Monroe County, Arkansas",095,93057,05
3071.0,3055.0,16.0,"Bowie township, Chicot County, Arkansas",017,90432,05
516.0,516.0,0.0,"L'Anguille township, St. Francis County, Arkansas",123,92118,05
3307.0,3189.0,118.0,"Planters township, Chicot County, Arkansas",017,92913,05
4630.0,4470.0,160.0,"Carlton township, Chicot County, Arkansas",017,90666,05
503.0,503.0,0.0,"Big Creek township, Hot Spring County, Arkansas",059,90261,05
887.0,887.0,0.0,"Midway township, Hot Spring County, Arkansas",059,92457,05
120.0,120.0,0.0,"Brown Springs township, Hot Spring County, Arkansas",059,90498,05
14098.0,13839.0,259.0,"Fenter township, Hot Spring County, Arkansas",059,91290,05
1791.0,1781.0,10.0,"Magnet township, Hot Spring County, Arkansas",059,92352,05
1055.0,1055.0,0.0,"Valley township, Hot Spring County, Arkansas",059,93756,05
1261.0,1259.0,2.0,"Butterfield township, Hot Spring County, Arkansas",059,90567,05
1033.0,1016.0,17.0,"Montgomery township, Hot Spring County, Arkansas",059,92535,05
605.0,605.0,0.0,"Henderson township, Hot Spring County, Arkansas",059,91662,05
1183.0,1120.0,63.0,"De Roche township, Hot Spring County, Arkansas",059,91080,05
2290.0,2276.0,14.0,"Saline township, Hot Spring County, Arkansas",059,93306,05
680.0,680.0,0.0,"Dover township, Hot Spring County, Arkansas",059,91131,05
243.0,243.0,0.0,"Harrison township, Hot Spring County, Arkansas",059,91617,05
782.0,782.0,0.0,"Lone Hill township, Hot Spring County, Arkansas",059,92259,05
2857.0,2820.0,37.0,"Bismarck township, Hot Spring County, Arkansas",059,90318,05
1305.0,1305.0,0.0,"Gifford township, Hot Spring County, Arkansas",059,91455,05
336.0,336.0,0.0,"Clear Creek township, Hot Spring County, Arkansas",059,90837,05
1131.0,1127.0,4.0,"Prairie township, Hot Spring County, Arkansas",059,92991,05
700.0,700.0,0.0,"Ouachita township, Hot Spring County, Arkansas",059,92781,05
63.0,63.0,0.0,"Hindman township, Monroe County, Arkansas",095,91734,05
76.0,76.0,0.0,"Jackson township, Monroe County, Arkansas",095,91866,05
49.0,49.0,0.0,"Cleburne township, Monroe County, Arkansas",095,90846,05
241.0,235.0,6.0,"Roc Roe township, Monroe County, Arkansas",095,93216,05
3187.0,3139.0,48.0,"Brinkley township, Monroe County, Arkansas",095,90480,05
54.0,54.0,0.0,"Montgomery-Smalley township, Monroe County, Arkansas",095,92539,05
1899.0,1893.0,6.0,"Cache township, Monroe County, Arkansas",095,90585,05
1342.0,1337.0,5.0,"Cove township, Polk County, Arkansas",113,90936,05
1784.0,1653.0,131.0,"Potter township, Polk County, Arkansas",113,92967,05
662.0,662.0,0.0,"Eagle township, Polk County, Arkansas",113,91197,05
720.0,720.0,0.0,"Freedom township, Polk County, Arkansas",113,91374,05
0.0,0.0,0.0,"Faulkner township, Polk County, Arkansas",113,91278,05
55.0,55.0,0.0,"Gap Springs township, Polk County, Arkansas",113,91416,05
500.0,500.0,0.0,"Mountain township, Polk County, Arkansas",113,92604,05
2701.0,2329.0,372.0,"Ozark township, Polk County, Arkansas",113,92805,05
178.0,178.0,0.0,"Big Fork township, Polk County, Arkansas",113,90294,05
637.0,605.0,32.0,"Fulton township, Polk County, Arkansas",113,91395,05
6694.0,6532.0,162.0,"Center township, Polk County, Arkansas",113,90732,05
47.0,47.0,0.0,"Rich Mountain township, Polk County, Arkansas",113,93162,05
1907.0,1826.0,81.0,"Acorn township, Polk County, Arkansas",113,90003,05
102.0,93.0,9.0,"Cedar township, Polk County, Arkansas",113,90711,05
118.0,118.0,0.0,"Mill Creek township, Polk County, Arkansas",113,92484,05
1945.0,1928.0,17.0,"White township, Polk County, Arkansas",113,93996,05
820.0,820.0,0.0,"Ouachita township, Polk County, Arkansas",113,92787,05
496.0,496.0,0.0,"Catholic Point township, Conway County, Arkansas",029,90696,05
8477.0,8250.0,227.0,"Welborn township, Conway County, Arkansas",029,93960,05
257.0,257.0,0.0,"Cedar Falls township, Conway County, Arkansas",029,90723,05
2084.0,1963.0,121.0,"Howard township, Conway County, Arkansas",029,91779,05
63.0,63.0,0.0,"Petit Jean township, Conway County, Arkansas",029,92856,05
340.0,340.0,0.0,"Austin township, Conway County, Arkansas",029,90081,05
649.0,649.0,0.0,"St. Vincent township, Conway County, Arkansas",029,93282,05
126.0,126.0,0.0,"Higgins township, Conway County, Arkansas",029,91713,05
1024.0,1024.0,0.0,"Lick Mountain township, Conway County, Arkansas",029,92199,05
619.0,619.0,0.0,"Steele township, Conway County, Arkansas",029,93492,05
1355.0,1337.0,18.0,"Bentley township, Conway County, Arkansas",029,90237,05
951.0,939.0,12.0,"Bird township, Conway County, Arkansas",029,90312,05
518.0,518.0,0.0,"Griffin township, Conway County, Arkansas",029,91533,05
30.0,30.0,0.0,"White Eagle township, Conway County, Arkansas",029,93999,05
472.0,464.0,8.0,"Heth township, St. Francis County, Arkansas",123,91680,05
2034.0,2022.0,12.0,"Johnson township, St. Francis County, Arkansas",123,91980,05
1684.0,1683.0,1.0,"Telico township, St. Francis County, Arkansas",123,93588,05
761.0,761.0,0.0,"Griggs township, St. Francis County, Arkansas",123,91539,05
93.0,93.0,0.0,"Black Fish township, St. Francis County, Arkansas",123,90321,05
389.0,389.0,0.0,"Wheatley township, St. Francis County, Arkansas",123,93981,05
521.0,521.0,0.0,"Goodwin township, St. Francis County, Arkansas",123,91482,05
16688.0,16379.0,309.0,"Madison township, St. Francis County, Arkansas",123,92340,05
1216.0,1163.0,53.0,"Prairie township, St. Francis County, Arkansas",123,93009,05
829.0,815.0,14.0,"Franks township, St. Francis County, Arkansas",123,91368,05
1485.0,1485.0,0.0,"Garland township, St. Francis County, Arkansas",123,91437,05
222854.0,207519.0,15335.0,"Big Rock township, Pulaski County, Arkansas",119,90300,05
290.0,290.0,0.0,"Gravel Hill township, White County, Arkansas",145,91497,05
169994.0,164145.0,5849.0,"Hill township, Pulaski County, Arkansas",119,91731,05
175.0,175.0,0.0,"Cypert township, White County, Arkansas",145,90999,05
704.0,697.0,7.0,"Garner township, White County, Arkansas",145,91443,05
717.0,717.0,0.0,"Antioch township, White County, Arkansas",145,90042,05
4882.0,4872.0,10.0,"Independence township, Lee County, Arkansas",077,91821,05
754.0,754.0,0.0,"Richland township, Lee County, Arkansas",077,93138,05
8.0,8.0,0.0,"Hardy township, Lee County, Arkansas",077,91602,05
541.0,541.0,0.0,"Oak Forest township, Lee County, Arkansas",077,92733,05
222.0,222.0,0.0,"Fleener township, Lee County, Arkansas",077,91302,05
470.0,470.0,0.0,"Texas township, Lee County, Arkansas",077,93600,05
235.0,235.0,0.0,"Union township, Lee County, Arkansas",077,93699,05
753.0,753.0,0.0,"Cleveland township, Fulton County, Arkansas",049,90855,05
2439.0,2364.0,75.0,"Benton township, Fulton County, Arkansas",049,90243,05
132.0,132.0,0.0,"Blue Bayou township, Howard County, Arkansas",061,90354,05
290.0,290.0,0.0,"Buck Range township, Howard County, Arkansas",061,90531,05
129.0,129.0,0.0,"Muddy Fork township, Howard County, Arkansas",061,92643,05
88.0,88.0,0.0,"Dillard township, Howard County, Arkansas",061,91104,05
102.0,102.0,0.0,"Blue Ridge township, Howard County, Arkansas",061,90369,05
43.0,43.0,0.0,"Burg township, Howard County, Arkansas",061,90552,05
407.0,407.0,0.0,"County Line township, Howard County, Arkansas",061,90933,05
263.0,263.0,0.0,"Saline township, Howard County, Arkansas",061,93309,05
302.0,267.0,35.0,"Umpire township, Howard County, Arkansas",061,93663,05
673.0,641.0,32.0,"Brewer township, Howard County, Arkansas",061,90465,05
373.0,364.0,9.0,"Center Point township, Howard County, Arkansas",061,90747,05
976.0,947.0,29.0,"Mineral Springs township, Howard County, Arkansas",061,92505,05
112.0,112.0,0.0,"Franklin township, Howard County, Arkansas",061,91350,05
251.0,230.0,21.0,"Saratoga township, Howard County, Arkansas",061,93324,05
340.0,338.0,2.0,"Tollette township, Howard County, Arkansas",061,93615,05
164.0,164.0,0.0,"Clay township, Howard County, Arkansas",061,90822,05
1411.0,1380.0,31.0,"Madison township, Howard County, Arkansas",061,92337,05
6357.0,5857.0,500.0,"Nashville township, Howard County, Arkansas",061,92661,05
114.0,114.0,0.0,"Duckett township, Howard County, Arkansas",061,91152,05
209.0,209.0,0.0,"Holly Creek township, Howard County, Arkansas",061,91749,05
17718.0,17420.0,298.0,"Whittington township, Garland County, Arkansas",051,94047,05
408.0,365.0,43.0,"Mountain township, Howard County, Arkansas",061,92595,05
328.0,328.0,0.0,"Blackland township, Howard County, Arkansas",061,90327,05
16499.0,16254.0,245.0,"Hale township, Garland County, Arkansas",051,91581,05
3958.0,3958.0,0.0,"Bowen township, Mississippi County, Arkansas",093,90429,05
41532.0,39286.0,2246.0,"Hot Springs township, Garland County, Arkansas",051,91773,05
22245.0,21692.0,553.0,"Lake Hamilton township, Garland County, Arkansas",051,92100,05
16748.0,16286.0,462.0,"Chickasawba township, Mississippi County, Arkansas",093,90783,05
1357.0,1352.0,5.0,"Fletcher township, Mississippi County, Arkansas",093,91308,05
178.0,178.0,0.0,"Jeff Davis township, Little River County, Arkansas",081,91911,05
352.0,351.0,1.0,"Johnson township, Little River County, Arkansas",081,91974,05
410.0,410.0,0.0,"Little River township, Little River County, Arkansas",081,92223,05
1261.0,1175.0,86.0,"Franklin township, Little River County, Arkansas",081,91356,05
289.0,289.0,0.0,"Jewell township, Little River County, Arkansas",081,91962,05
508.0,508.0,0.0,"Lick Creek township, Little River County, Arkansas",081,92196,05
685.0,677.0,8.0,"Red River township, Little River County, Arkansas",081,93081,05
2542.0,2504.0,38.0,"Carlisle township, Lonoke County, Arkansas",085,90663,05
6969.0,6735.0,234.0,"Caroline township, Lonoke County, Arkansas",085,90669,05
683.0,683.0,0.0,"Crooked Creek township, Lonoke County, Arkansas",085,90972,05
132.0,132.0,0.0,"Dortch township, Lonoke County, Arkansas",085,91125,05
1597.0,1597.0,0.0,"Eagle township, Lonoke County, Arkansas",085,91191,05
12.0,12.0,0.0,"Isbell township, Lonoke County, Arkansas",085,91839,05
367.0,367.0,0.0,"Prairie township, Lonoke County, Arkansas",085,92997,05
22799.0,22073.0,726.0,"York township, Lonoke County, Arkansas",085,94131,05
439.0,417.0,22.0,"Lafayette township, Lonoke County, Arkansas",085,92070,05
3209.0,3198.0,11.0,"Butler township, Lonoke County, Arkansas",085,90561,05
2386.0,2337.0,49.0,"Goodrum township, Lonoke County, Arkansas",085,91479,05
843.0,843.0,0.0,"Furlow township, Lonoke County, Arkansas",085,91398,05
84.0,84.0,0.0,"Hamilton township, Lonoke County, Arkansas",085,91590,05
55.0,55.0,0.0,"Walls township, Lonoke County, Arkansas",085,93852,05
315.0,315.0,0.0,"Williams township, Lonoke County, Arkansas",085,94065,05
16.0,16.0,0.0,"Scott township, Lonoke County, Arkansas",085,93327,05
1872.0,1854.0,18.0,"Red Colony township, Sevier County, Arkansas",133,93060,05
1784.0,1365.0,419.0,"Clear Creek township, Sevier County, Arkansas",133,90840,05
1400.0,1353.0,47.0,"Mineral township, Sevier County, Arkansas",133,92502,05
1785.0,1606.0,179.0,"Monroe township, Sevier County, Arkansas",133,92532,05
159.0,159.0,0.0,"Bluffton township, Yell County, Arkansas",149,90372,05
36.0,36.0,0.0,"Briggsville township, Yell County, Arkansas",149,90474,05
1466.0,1236.0,230.0,"Ferguson township, Yell County, Arkansas",149,91293,05
285.0,285.0,0.0,"Waveland township, Yell County, Arkansas",149,93951,05
306.0,306.0,0.0,"Red River township, Searcy County, Arkansas",129,93087,05
98.0,98.0,0.0,"Dutch Creek township, Yell County, Arkansas",149,91167,05
281.0,281.0,0.0,"Mount Pleasant township, Searcy County, Arkansas",129,92631,05
444.0,435.0,9.0,"Rock Creek township, Searcy County, Arkansas",129,93213,05
824.0,811.0,13.0,"Bear Creek No. 4 township, Searcy County, Arkansas",129,90177,05
333.0,333.0,0.0,"St. Joe township, Searcy County, Arkansas",129,93279,05
470.0,470.0,0.0,"Tomahawk township, Searcy County, Arkansas",129,93618,05
1013.0,1008.0,5.0,"Wileys Cove township, Searcy County, Arkansas",129,94062,05
915.0,874.0,41.0,"Bear Creek No. 5 township, Searcy County, Arkansas",129,90178,05
294.0,294.0,0.0,"Oxley township, Searcy County, Arkansas",129,92801,05
168.0,153.0,15.0,"Shady Grove township, Searcy County, Arkansas",129,93351,05
133.0,133.0,0.0,"Calf Creek township, Searcy County, Arkansas",129,90609,05
615.0,615.0,0.0,"Long Creek township, Searcy County, Arkansas",129,92274,05
1312.0,1253.0,59.0,"Fort Chaffee UT, Sebastian County, Arkansas",131,91320,05
4808.0,4728.0,80.0,"Marion township, Sebastian County, Arkansas",131,92394,05
372.0,372.0,0.0,"White Oak township, Sebastian County, Arkansas",131,94008,05
540.0,540.0,0.0,"Beverly township, Sebastian County, Arkansas",131,90246,05
4100.0,4043.0,57.0,"Big Creek township, Sebastian County, Arkansas",131,90279,05
1037.0,1037.0,0.0,"Jim Fork township, Sebastian County, Arkansas",131,91965,05
841.0,841.0,0.0,"Washburn township, Sebastian County, Arkansas",131,93897,05
78034.0,67697.0,10337.0,"Upper township, Sebastian County, Arkansas",131,93741,05
2036.0,2027.0,9.0,"Cole township, Sebastian County, Arkansas",131,90900,05
1003.0,989.0,14.0,"Bloomer township, Sebastian County, Arkansas",131,90351,05
11224.0,11046.0,178.0,"Center township, Sebastian County, Arkansas",131,90741,05
878.0,868.0,10.0,"Hartford township, Sebastian County, Arkansas",131,91626,05
1534.0,1534.0,0.0,"Bass Little township, Sebastian County, Arkansas",131,90141,05
5323.0,5102.0,221.0,"Mont Sandels township, Sebastian County, Arkansas",131,92544,05
1134.0,1134.0,0.0,"Dayton township, Sebastian County, Arkansas",131,91041,05
851.0,840.0,11.0,"Mississippi township, Sebastian County, Arkansas",131,92514,05
983.0,983.0,0.0,"Prairie township, Sebastian County, Arkansas",131,93015,05
775.0,775.0,0.0,"Rogers township, Sebastian County, Arkansas",131,93222,05
2180.0,2178.0,2.0,"Sugarloaf township, Sebastian County, Arkansas",131,93531,05
352.0,328.0,24.0,"Island township, Sebastian County, Arkansas",131,91842,05
7050.0,6357.0,693.0,"Lon Norris township, Sebastian County, Arkansas",131,92280,05
995.0,994.0,1.0,"Diamond township, Sebastian County, Arkansas",131,91095,05
334.0,334.0,0.0,"Lees Creek township, Crawford County, Arkansas",033,92145,05
208.0,208.0,0.0,"Locke township, Crawford County, Arkansas",033,92240,05
2002.0,1985.0,17.0,"Mulberry township, Crawford County, Arkansas",033,92648,05
13.0,13.0,0.0,"Gilkey township, Yell County, Arkansas",149,91464,05
588.0,486.0,102.0,"Rover township, Yell County, Arkansas",149,93240,05
47.0,47.0,0.0,"Herring township, Yell County, Arkansas",149,91677,05
190.0,190.0,0.0,"Mason township, Yell County, Arkansas",149,92418,05
108.0,108.0,0.0,"Compton township, Yell County, Arkansas",149,90918,05
20.0,20.0,0.0,"Crawford township, Yell County, Arkansas",149,90960,05
612.0,597.0,15.0,"Prairie township, Yell County, Arkansas",149,93021,05
598.0,587.0,11.0,"Riley township, Yell County, Arkansas",149,93180,05
1869.0,1666.0,203.0,"Ward township, Yell County, Arkansas",149,93882,05
197.0,197.0,0.0,"Galla Rock township, Yell County, Arkansas",149,91410,05
97.0,97.0,0.0,"Gravelly Hill township, Yell County, Arkansas",149,91500,05
10.0,10.0,0.0,"Ions Creek township, Yell County, Arkansas",149,91836,05
242.0,242.0,0.0,"Richland township, Yell County, Arkansas",149,93159,05
150.0,150.0,0.0,"Mountain township, Yell County, Arkansas",149,92613,05
570.0,534.0,36.0,"Sulphur Springs township, Yell County, Arkansas",149,93549,05
1464.0,1376.0,88.0,"Centerville township, Yell County, Arkansas",149,90753,05
8113.0,7176.0,937.0,"Dardanelle township, Yell County, Arkansas",149,91020,05
776.0,729.0,47.0,"Magazine township, Yell County, Arkansas",149,92343,05
2769.0,2270.0,499.0,"Danville township, Yell County, Arkansas",149,91017,05
1124.0,1120.0,4.0,"Lamar township, Yell County, Arkansas",149,92106,05
284.0,284.0,0.0,"Cadron township, White County, Arkansas",145,90606,05
1973.0,1937.0,36.0,"Cane township, White County, Arkansas",145,90636,05
6345.0,6330.0,15.0,"Harrison township, White County, Arkansas",145,91623,05
10035.0,9810.0,225.0,"Union township, White County, Arkansas",145,93732,05
452.0,452.0,0.0,"Marion township, White County, Arkansas",145,92397,05
867.0,867.0,0.0,"Royal township, White County, Arkansas",145,93246,05
4185.0,4160.0,25.0,"Bald Knob township, White County, Arkansas",145,90096,05
1999.0,1973.0,26.0,"Big Creek township, White County, Arkansas",145,90285,05
72.0,72.0,0.0,"Albion township, White County, Arkansas",145,90018,05
1225.0,1225.0,0.0,"Clay township, White County, Arkansas",145,90825,05
1206.0,1206.0,0.0,"Coffey township, White County, Arkansas",145,90888,05
26476.0,25430.0,1046.0,"Gray township, White County, Arkansas",145,91506,05
670.0,670.0,0.0,"Denmark township, White County, Arkansas",145,91062,05
550.0,550.0,0.0,"Jackson township, White County, Arkansas",145,91887,05
1097.0,1081.0,16.0,"Guthrie township, White County, Arkansas",145,91575,05
915.0,906.0,9.0,"Chrisp township, White County, Arkansas",145,90792,05
682.0,682.0,0.0,"Crosby township, White County, Arkansas",145,90978,05
484.0,484.0,0.0,"Marshall township, White County, Arkansas",145,92403,05
3553.0,3553.0,0.0,"Gum Springs township, White County, Arkansas",145,91566,05
298.0,272.0,26.0,"Hartsell township, White County, Arkansas",145,91629,05
1630.0,1445.0,185.0,"Kentucky township, White County, Arkansas",145,92037,05
620.0,620.0,0.0,"Antioch township, Hot Spring County, Arkansas",059,90039,05
415.0,415.0,0.0,"Lee township, Johnson County, Arkansas",071,92142,05
1174.0,1104.0,70.0,"King township, Johnson County, Arkansas",071,92046,05
11635.0,10212.0,1423.0,"Spadra township, Johnson County, Arkansas",071,93447,05
207.0,207.0,0.0,"Batson township, Johnson County, Arkansas",071,90150,05
908.0,908.0,0.0,"Perry township, Johnson County, Arkansas",071,92847,05
346.0,346.0,0.0,"Sherman township, Johnson County, Arkansas",071,93360,05
749.0,619.0,130.0,"Prairie township, Johnson County, Arkansas",071,92994,05
1740.0,1563.0,177.0,"Red Lick township, Johnson County, Arkansas",071,93078,05
1313.0,1222.0,91.0,"Howell township, Johnson County, Arkansas",071,91782,05
1484.0,1481.0,3.0,"Grant township, Johnson County, Arkansas",071,91491,05
754.0,744.0,10.0,"Horsehead township, Johnson County, Arkansas",071,91770,05
813.0,813.0,0.0,"McKennon township, Johnson County, Arkansas",071,92322,05
516.0,496.0,20.0,"Stonewall township, Johnson County, Arkansas",071,93495,05
328.0,328.0,0.0,"Hickey township, Johnson County, Arkansas",071,91683,05
2444.0,2228.0,216.0,"Pittsburg township, Johnson County, Arkansas",071,92910,05
99.0,99.0,0.0,"Mulberry township, Johnson County, Arkansas",071,92652,05
1108.0,1072.0,36.0,"Ward township, Johnson County, Arkansas",071,93876,05
67.0,67.0,0.0,"Low Gap township, Johnson County, Arkansas",071,92292,05
55.0,55.0,0.0,"Dickerson-Hill township, Johnson County, Arkansas",071,91099,05
1590.0,1572.0,18.0,"St. Francis township, Lee County, Arkansas",077,93273,05
338.0,338.0,0.0,"Spring Creek township, Lee County, Arkansas",077,93459,05
88.0,88.0,0.0,"Big Creek township, Lee County, Arkansas",077,90264,05
37.0,37.0,0.0,"Council township, Lee County, Arkansas",077,90930,05
449.0,431.0,18.0,"Hampton township, Lee County, Arkansas",077,91593,05
1414.0,1400.0,14.0,"Alabam township, Madison County, Arkansas",087,90009,05
442.0,432.0,10.0,"Bowen township, Madison County, Arkansas",087,90426,05
1059.0,1059.0,0.0,"California township, Madison County, Arkansas",087,90621,05
452.0,450.0,2.0,"Hilburn township, Madison County, Arkansas",087,91722,05
422.0,422.0,0.0,"Gregory township, Conway County, Arkansas",029,91530,05
445.0,445.0,0.0,"Union township, Conway County, Arkansas",029,93672,05
340.0,340.0,0.0,"McLaren township, Conway County, Arkansas",029,92325,05
595.0,595.0,0.0,"Nichols township, Conway County, Arkansas",029,92688,05
227.0,221.0,6.0,"Old Hickory township, Conway County, Arkansas",029,92745,05
1630.0,1630.0,0.0,"Washington township, Conway County, Arkansas",029,93906,05
306.0,306.0,0.0,"Martin township, Conway County, Arkansas",029,92412,05
470.0,470.0,0.0,"Bragg township, Ouachita County, Arkansas",103,90450,05
2151.0,2149.0,2.0,"Bradley township, Ouachita County, Arkansas",103,90441,05
95.0,95.0,0.0,"Carroll township, Ouachita County, Arkansas",103,90675,05
251.0,251.0,0.0,"Cleveland township, Ouachita County, Arkansas",103,90867,05
5452.0,5411.0,41.0,"Lafayette township, Ouachita County, Arkansas",103,92073,05
66.0,66.0,0.0,"Liberty township, Ouachita County, Arkansas",103,92178,05
1165.0,1159.0,6.0,"Smackover township, Ouachita County, Arkansas",103,93393,05
1166.0,1166.0,0.0,"Union township, Ouachita County, Arkansas",103,93711,05
1163.0,1163.0,0.0,"Marion township, Ouachita County, Arkansas",103,92388,05
26.0,26.0,0.0,"River township, Ouachita County, Arkansas",103,93198,05
1088.0,1088.0,0.0,"Valley township, Ouachita County, Arkansas",103,93762,05
672.0,672.0,0.0,"Bridge Creek township, Ouachita County, Arkansas",103,90471,05
8654.0,8515.0,139.0,"Ecore Fabre township, Ouachita County, Arkansas",103,91209,05
578.0,577.0,1.0,"Washington township, Ouachita County, Arkansas",103,93921,05
113.0,113.0,0.0,"Jefferson township, Ouachita County, Arkansas",103,91944,05
827.0,827.0,0.0,"Red Hill township, Ouachita County, Arkansas",103,93066,05
257.0,257.0,0.0,"Freeo township, Ouachita County, Arkansas",103,91383,05
227.0,227.0,0.0,"Hudson township, Newton County, Arkansas",101,91788,05
26.0,26.0,0.0,"Boston township, Newton County, Arkansas",101,90417,05
2034.0,1997.0,37.0,"Jackson township, Newton County, Arkansas",101,91872,05
26.0,26.0,0.0,"Kentucky township, Newton County, Arkansas",101,92031,05
123.0,123.0,0.0,"Big Creek township, Newton County, Arkansas",101,90270,05
495.0,495.0,0.0,"Pleasant Hill township, Newton County, Arkansas",101,92919,05
93.0,93.0,0.0,"Van Buren township, Newton County, Arkansas",101,93774,05
224.0,224.0,0.0,"Lincoln township, Newton County, Arkansas",101,92211,05
223.0,223.0,0.0,"Prairie township, Newton County, Arkansas",101,93006,05
168.0,168.0,0.0,"Hickory Grove township, Newton County, Arkansas",101,91695,05
247.0,242.0,5.0,"Polk township, Newton County, Arkansas",101,92949,05
173.0,147.0,26.0,"Murray township, Newton County, Arkansas",101,92655,05
364.0,364.0,0.0,"Red River township, White County, Arkansas",145,93096,05
869.0,853.0,16.0,"Velvet Ridge township, White County, Arkansas",145,93789,05
284.0,284.0,0.0,"Dogwood township, White County, Arkansas",145,91122,05
1566.0,1537.0,29.0,"Liberty township, White County, Arkansas",145,92193,05
80.0,80.0,0.0,"Cleveland township, White County, Arkansas",145,90873,05
467.0,432.0,35.0,"Coldwell township, White County, Arkansas",145,90897,05
889.0,889.0,0.0,"El Paso township, White County, Arkansas",145,91242,05
145.0,145.0,0.0,"Francure township, White County, Arkansas",145,91332,05
1032.0,878.0,154.0,"Higginson township, White County, Arkansas",145,91716,05
1998.0,1770.0,228.0,"Kensett township, White County, Arkansas",145,92025,05
156.0,156.0,0.0,"Mount Pisgah township, White County, Arkansas",145,92625,05
1273.0,1261.0,12.0,"Des Arc township, White County, Arkansas",145,91086,05
376.0,373.0,3.0,"Russell township, White County, Arkansas",145,93261,05
