B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
4352.0,4352.0,0.0,"Garrison CCD, Lewis County, Kentucky",135,91376,21
1762.0,1762.0,0.0,"Laurel-Petersville CCD, Lewis County, Kentucky",135,91984,21
3448.0,3433.0,15.0,"Tollesboro CCD, Lewis County, Kentucky",135,93480,21
1499.0,1487.0,12.0,"South Crittenden CCD, Crittenden County, Kentucky",055,93265,21
3271.0,3208.0,63.0,"Upper Tygart CCD, Carter County, Kentucky",043,93552,21
1850.0,1794.0,56.0,"East Crittenden CCD, Crittenden County, Kentucky",055,91098,21
2853.0,2832.0,21.0,"Kettle-Peytonsburg CCD, Cumberland County, Kentucky",057,91924,21
6329.0,5997.0,332.0,"Fort Knox CCD, Hardin County, Kentucky",093,91298,21
6715.0,6702.0,13.0,"Grahamville-Heath CCD, McCracken County, Kentucky",145,91436,21
4108.0,3968.0,140.0,"St. Johns-Freemont CCD, McCracken County, Kentucky",145,93028,21
3178.0,3143.0,35.0,"Camelia CCD, McCracken County, Kentucky",145,90516,21
2830.0,2773.0,57.0,"Ford-Boonesborough CCD, Clark County, Kentucky",049,91278,21
3106.0,3085.0,21.0,"Southeast Clark CCD, Clark County, Kentucky",049,93269,21
4878.0,4723.0,155.0,"Hickory-Lowes CCD, Graves County, Kentucky",083,91722,21
44484.0,40516.0,3968.0,"Pond Creek CCD, Jefferson County, Kentucky",111,92820,21
24993.0,24302.0,691.0,"South Dixie CCD, Jefferson County, Kentucky",111,93267,21
48432.0,46909.0,1523.0,"North Dixie CCD, Jefferson County, Kentucky",111,92572,21
2811.0,2694.0,117.0,"Clifford CCD, Lawrence County, Kentucky",127,90744,21
3032.0,3023.0,9.0,"Adams CCD, Lawrence County, Kentucky",127,90016,21
7779.0,7739.0,40.0,"Whitesburg CCD, Letcher County, Kentucky",133,93688,21
7411.0,7388.0,23.0,"Jenkins CCD, Letcher County, Kentucky",133,91880,21
5180.0,5137.0,43.0,"Blackey CCD, Letcher County, Kentucky",133,90256,21
1339.0,1325.0,14.0,"Colson CCD, Letcher County, Kentucky",133,90776,21
1302.0,1302.0,0.0,"Eolia CCD, Letcher County, Kentucky",133,91168,21
3105.0,3087.0,18.0,"Salem CCD, Livingston County, Kentucky",139,93040,21
6183.0,6145.0,38.0,"Smithland CCD, Livingston County, Kentucky",139,93240,21
51284.0,50079.0,1205.0,"Paducah CCD, McCracken County, Kentucky",145,92648,21
3323.0,3323.0,0.0,"Fedscreek CCD, Pike County, Kentucky",195,91232,21
6495.0,6356.0,139.0,"South Williamson CCD, Pike County, Kentucky",195,93304,21
3191.0,3191.0,0.0,"Mayflower CCD, Pike County, Kentucky",195,92264,21
3646.0,3646.0,0.0,"Raccoon CCD, Pike County, Kentucky",195,92872,21
15743.0,15429.0,314.0,"Pikeville CCD, Pike County, Kentucky",195,92768,21
2369.0,2369.0,0.0,"Long Fork CCD, Pike County, Kentucky",195,92080,21
1618.0,1606.0,12.0,"McCarr CCD, Pike County, Kentucky",195,92112,21
3718.0,3718.0,0.0,"Robinson Creek CCD, Pike County, Kentucky",195,92928,21
2780.0,2780.0,0.0,"Sidney CCD, Pike County, Kentucky",195,93208,21
1812.0,1812.0,0.0,"Ashcamp CCD, Pike County, Kentucky",195,90088,21
2968.0,2943.0,25.0,"Dorton CCD, Pike County, Kentucky",195,91072,21
3294.0,3294.0,0.0,"Elkhorn City CCD, Pike County, Kentucky",195,91136,21
4361.0,4361.0,0.0,"Millard CCD, Pike County, Kentucky",195,92320,21
3918.0,3918.0,0.0,"Phelps CCD, Pike County, Kentucky",195,92760,21
2350.0,2350.0,0.0,"Hellier CCD, Pike County, Kentucky",195,91696,21
5249.0,5067.0,182.0,"Harrisonville CCD, Shelby County, Kentucky",211,91616,21
9585.0,9053.0,532.0,"Simpsonville CCD, Shelby County, Kentucky",211,93232,21
27797.0,25548.0,2249.0,"Shelbyville CCD, Shelby County, Kentucky",211,93152,21
3200.0,3157.0,43.0,"Christianburg CCD, Shelby County, Kentucky",211,90696,21
11616.0,11477.0,139.0,"Williamsburg CCD, Whitley County, Kentucky",235,93712,21
12442.0,12415.0,27.0,"Corbin CCD, Whitley County, Kentucky",235,90832,21
3836.0,3836.0,0.0,"Saxton CCD, Whitley County, Kentucky",235,93096,21
1903.0,1881.0,22.0,"Siler CCD, Whitley County, Kentucky",235,93216,21
299.0,299.0,0.0,"Pearl CCD, Whitley County, Kentucky",235,92712,21
5931.0,5833.0,98.0,"Cumberland Falls CCD, Whitley County, Kentucky",235,90952,21
17244.0,16955.0,289.0,"Lawrenceburg CCD, Anderson County, Kentucky",005,91992,21
5335.0,5327.0,8.0,"Hardinsburg CCD, Breckinridge County, Kentucky",027,91584,21
3002.0,2989.0,13.0,"Cloverport CCD, Breckinridge County, Kentucky",027,90760,21
5081.0,5079.0,2.0,"Irvington CCD, Breckinridge County, Kentucky",027,91824,21
12114.0,11993.0,121.0,"Prestonsburg CCD, Floyd County, Kentucky",071,92832,21
3194.0,3194.0,0.0,"Wayland CCD, Floyd County, Kentucky",071,93624,21
3323.0,3323.0,0.0,"Wheelwright-Weeksbury CCD, Floyd County, Kentucky",071,93672,21
2586.0,2586.0,0.0,"McDowell CCD, Floyd County, Kentucky",071,92136,21
1511.0,1476.0,35.0,"Bald Knob CCD, Franklin County, Kentucky",073,90136,21
1192.0,1192.0,0.0,"Peaks Mill CCD, Franklin County, Kentucky",073,92704,21
47266.0,45459.0,1807.0,"Frankfort CCD, Franklin County, Kentucky",073,91320,21
111617.0,107972.0,3645.0,"Covington CCD, Kenton County, Kentucky",117,90864,21
44885.0,43770.0,1115.0,"Independence CCD, Kenton County, Kentucky",117,91808,21
7485.0,7346.0,139.0,"Piner-Visalia CCD, Kenton County, Kentucky",117,92800,21
6472.0,6403.0,69.0,"Stearns-Whitley City CCD, McCreary County, Kentucky",147,93368,21
2535.0,2535.0,0.0,"Parkers Lake CCD, McCreary County, Kentucky",147,92688,21
7732.0,7709.0,23.0,"Pine Knot CCD, McCreary County, Kentucky",147,92784,21
1009.0,1009.0,0.0,"Co-operative CCD, McCreary County, Kentucky",147,90808,21
24601.0,23952.0,649.0,"Berea CCD, Madison County, Kentucky",151,90224,21
42938.0,41475.0,1463.0,"Richmond CCD, Madison County, Kentucky",151,92912,21
1603.0,1569.0,34.0,"Cottonburg-Valley View CCD, Madison County, Kentucky",151,90856,21
1679.0,1679.0,0.0,"Royalton CCD, Magoffin County, Kentucky",153,92968,21
9110.0,9054.0,56.0,"Salyersville CCD, Magoffin County, Kentucky",153,93072,21
2988.0,2917.0,71.0,"Summer Shade CCD, Metcalfe County, Kentucky",169,93400,21
2269.0,2260.0,9.0,"Center CCD, Metcalfe County, Kentucky",169,90664,21
4733.0,4685.0,48.0,"Edmonton CCD, Metcalfe County, Kentucky",169,91112,21
1232.0,1232.0,0.0,"Sturgeon CCD, Owsley County, Kentucky",189,93376,21
2641.0,2641.0,0.0,"Booneville CCD, Owsley County, Kentucky",189,90296,21
624.0,619.0,5.0,"Cowcreek CCD, Owsley County, Kentucky",189,90872,21
19192.0,18576.0,616.0,"Morehead CCD, Rowan County, Kentucky",205,92376,21
15603.0,15279.0,324.0,"Franklin CCD, Simpson County, Kentucky",213,91328,21
2803.0,2794.0,9.0,"Mannsville CCD, Taylor County, Kentucky",217,92224,21
19381.0,18873.0,508.0,"Campbellsville CCD, Taylor County, Kentucky",217,90528,21
3222.0,3218.0,4.0,"Saloma CCD, Taylor County, Kentucky",217,93048,21
29821.0,29362.0,459.0,"Winchester CCD, Clark County, Kentucky",049,93744,21
5399.0,5303.0,96.0,"Elkton CCD, Todd County, Kentucky",219,91144,21
1531.0,1415.0,116.0,"Trenton CCD, Todd County, Kentucky",219,93504,21
2595.0,2526.0,69.0,"Guthrie CCD, Todd County, Kentucky",219,91544,21
5391.0,5391.0,0.0,"Wurtland CCD, Greenup County, Kentucky",089,93784,21
7494.0,7457.0,37.0,"Flemingsburg CCD, Fleming County, Kentucky",069,91264,21
8048.0,8022.0,26.0,"Greenup CCD, Greenup County, Kentucky",089,91512,21
4634.0,4634.0,0.0,"Hillsboro CCD, Fleming County, Kentucky",069,91728,21
2387.0,2374.0,13.0,"Ewing CCD, Fleming County, Kentucky",069,91184,21
7868.0,7694.0,174.0,"Grants Lick CCD, Campbell County, Kentucky",037,91448,21
14982.0,14835.0,147.0,"Alexandria CCD, Campbell County, Kentucky",037,90040,21
3621.0,3621.0,0.0,"Grahn CCD, Carter County, Kentucky",043,91440,21
1974.0,1974.0,0.0,"Carter CCD, Carter County, Kentucky",043,90616,21
4415.0,4380.0,35.0,"Olive Hill CCD, Carter County, Kentucky",043,92608,21
3960.0,3943.0,17.0,"Willard CCD, Carter County, Kentucky",043,93704,21
10144.0,10119.0,25.0,"Grayson CCD, Carter County, Kentucky",043,91480,21
15376.0,15068.0,308.0,"Williamstown-Dry Ridge CCD, Grant County, Kentucky",081,93720,21
2062.0,2040.0,22.0,"Isonville CCD, Elliott County, Kentucky",063,91840,21
5471.0,5465.0,6.0,"Sandy Hook CCD, Elliott County, Kentucky",063,93088,21
7266.0,7241.0,25.0,"Crittenden CCD, Grant County, Kentucky",081,90896,21
2158.0,2155.0,3.0,"Corinth CCD, Grant County, Kentucky",081,90840,21
74012.0,66967.0,7045.0,"Louisville South CCD, Jefferson County, Kentucky",111,92109,21
94435.0,90372.0,4063.0,"Louisville East CCD, Jefferson County, Kentucky",111,92108,21
63271.0,61893.0,1378.0,"Louisville West CCD, Jefferson County, Kentucky",111,92110,21
31250.0,29643.0,1607.0,"Louisville Central CCD, Jefferson County, Kentucky",111,92106,21
4004.0,3917.0,87.0,"Magnolia-Upton CCD, Larue County, Kentucky",123,92192,21
7497.0,7290.0,207.0,"Hodgenville CCD, Larue County, Kentucky",123,91752,21
2601.0,2577.0,24.0,"Buffalo CCD, Larue County, Kentucky",123,90416,21
2954.0,2844.0,110.0,"Adairville CCD, Logan County, Kentucky",141,90008,21
3288.0,3274.0,14.0,"Lewisburg CCD, Logan County, Kentucky",141,92024,21
14960.0,14873.0,87.0,"Russellville CCD, Logan County, Kentucky",141,92992,21
5645.0,5515.0,130.0,"Auburn CCD, Logan County, Kentucky",141,90120,21
1764.0,1750.0,14.0,"Mays Lick CCD, Mason County, Kentucky",161,92272,21
15403.0,15164.0,239.0,"Maysville CCD, Mason County, Kentucky",161,92280,21
1538.0,1125.0,413.0,"Louisville Airport CCD, Jefferson County, Kentucky",111,92105,21
95105.0,83084.0,12021.0,"Central Jefferson CCD, Jefferson County, Kentucky",111,90683,21
117417.0,107077.0,10340.0,"Southeast Jefferson CCD, Jefferson County, Kentucky",111,93270,21
76883.0,71326.0,5557.0,"East Jefferson CCD, Jefferson County, Kentucky",111,91099,21
46021.0,42229.0,3792.0,"Northeast Jefferson CCD, Jefferson County, Kentucky",111,92573,21
14711.0,14137.0,574.0,"Floyds Fork CCD, Jefferson County, Kentucky",111,91276,21
31826.0,30508.0,1318.0,"South Jefferson CCD, Jefferson County, Kentucky",111,93283,21
1448.0,1438.0,10.0,"West Crittenden CCD, Crittenden County, Kentucky",055,93650,21
2196.0,2196.0,0.0,"Beaver Creek CCD, Knott County, Kentucky",119,90196,21
2670.0,2649.0,21.0,"West Menifee CCD, Menifee County, Kentucky",165,93662,21
1408.0,1370.0,38.0,"Dividing Ridge CCD, Casey County, Kentucky",045,91052,21
3704.0,3652.0,52.0,"Hadley-Browning CCD, Warren County, Kentucky",227,91556,21
6979.0,6866.0,113.0,"Alvaton CCD, Warren County, Kentucky",227,90060,21
8210.0,7945.0,265.0,"Sand Hill-Girkin CCD, Warren County, Kentucky",227,93084,21
8137.0,8105.0,32.0,"Ashland South CCD, Boyd County, Kentucky",019,90113,21
11967.0,11738.0,229.0,"West Spencer CCD, Spencer County, Kentucky",215,93668,21
1994.0,1994.0,0.0,"West Magoffin CCD, Magoffin County, Kentucky",153,93660,21
3230.0,3204.0,26.0,"South Shore CCD, Greenup County, Kentucky",089,93290,21
15768.0,15566.0,202.0,"Flatwoods-Russell CCD, Greenup County, Kentucky",089,91260,21
3575.0,3575.0,0.0,"Tygarts Valley CCD, Greenup County, Kentucky",089,93530,21
1535.0,1535.0,0.0,"Southwest Lee CCD, Lee County, Kentucky",129,93294,21
2497.0,2445.0,52.0,"Elkfork-Ophir CCD, Morgan County, Kentucky",175,91132,21
26539.0,25883.0,656.0,"Whitesville-Philpot CCD, Daviess County, Kentucky",059,93692,21
26869.0,26228.0,641.0,"Utica-Stanley CCD, Daviess County, Kentucky",059,93556,21
6345.0,6294.0,51.0,"Waco-Bybee CCD, Madison County, Kentucky",151,93578,21
9812.0,9614.0,198.0,"Boonesborough-White Hall CCD, Madison County, Kentucky",151,90290,21
3077.0,3065.0,12.0,"Kirksville CCD, Madison County, Kentucky",151,91940,21
0.0,0.0,0.0,"Land Between the Lakes CCD, Lyon County, Kentucky",143,91978,21
1011.0,1004.0,7.0,"Bryants Store CCD, Knox County, Kentucky",121,90396,21
5122.0,5113.0,9.0,"Martin-Allen CCD, Floyd County, Kentucky",071,92244,21
4676.0,4676.0,0.0,"Betsy Layne-Stanville CCD, Floyd County, Kentucky",071,90244,21
4684.0,4656.0,28.0,"Grethel-Teaberry CCD, Floyd County, Kentucky",071,91540,21
1748.0,1748.0,0.0,"Risner CCD, Floyd County, Kentucky",071,92919,21
3073.0,3027.0,46.0,"Hazel-Lynn Grove CCD, Calloway County, Kentucky",035,91658,21
2311.0,2271.0,40.0,"Northwest Anderson CCD, Anderson County, Kentucky",005,92580,21
2462.0,2419.0,43.0,"Southwest Anderson CCD, Anderson County, Kentucky",005,93292,21
7390.0,7342.0,48.0,"Inez CCD, Martin County, Kentucky",159,91812,21
1169.0,1169.0,0.0,"Threeforks CCD, Martin County, Kentucky",159,93472,21
5337.0,5337.0,0.0,"Winston-West Irvine CCD, Estill County, Kentucky",065,93756,21
1564.0,1552.0,12.0,"Wagersville-South Irvine CCD, Estill County, Kentucky",065,93580,21
42512.0,38607.0,3905.0,"Lexington-Fayette Southwest CCD, Fayette County, Kentucky",067,92038,21
73249.0,67337.0,5912.0,"Lexington-Fayette Southeast CCD, Fayette County, Kentucky",067,92037,21
29010.0,26654.0,2356.0,"Lexington-Fayette Northwest CCD, Fayette County, Kentucky",067,92036,21
52326.0,48456.0,3870.0,"Lexington-Fayette Northeast CCD, Fayette County, Kentucky",067,92035,21
118012.0,105378.0,12634.0,"Lexington-Fayette Central CCD, Fayette County, Kentucky",067,92034,21
10598.0,10403.0,195.0,"Oak Grove-Pembroke CCD, Christian County, Kentucky",047,92596,21
5222.0,5178.0,44.0,"McDaniels-Hudson CCD, Breckinridge County, Kentucky",027,92134,21
1351.0,1351.0,0.0,"Glen Dean-Vanzant CCD, Breckinridge County, Kentucky",027,91412,21
1213.0,1213.0,0.0,"Upper Clover Fork CCD, Harlan County, Kentucky",095,93545,21
